date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.002008,26.3500,26.5100,25.7300,25.7700,26.3600,19520381,509119044.2300,3,1.993300,1,-2.238200,0
2024-12-24,sz.002008,25.7700,26.1000,25.5100,25.9900,25.7700,16139748,416966925.1500,3,1.648100,1,0.853700,0
2024-12-25,sz.002008,25.9400,25.9700,25.4000,25.4200,25.9900,17608722,451009913.3600,3,1.798100,1,-2.193200,0
2024-12-26,sz.002008,25.5000,26.4800,25.3300,26.3200,25.4200,30124118,786857799.6500,3,3.076100,1,3.540500,0
2024-12-27,sz.002008,26.4000,26.5500,25.9500,26.0800,26.3200,25057182,658254105.4800,3,2.558700,1,-0.911900,0
2024-12-30,sz.002008,26.0500,26.5500,25.7900,26.0600,26.0800,21527212,563660601.8800,3,2.198300,1,-0.076700,0
2024-12-31,sz.002008,26.1000,26.1000,25.0000,25.0000,26.0600,27812936,707408603.3600,3,2.840100,1,-4.067500,0
2025-01-02,sz.002008,25.0000,25.0400,23.6600,23.9400,25.0000,32477121,790439512.3000,3,3.316400,1,-4.240000,0
2025-01-03,sz.002008,24.0400,24.1700,23.3400,23.4100,23.9400,20853810,494857385.8600,3,2.129500,1,-2.213900,0
2025-01-06,sz.002008,23.4200,23.6700,23.2500,23.5000,23.4100,14006701,328783112.4100,3,1.430300,1,0.384500,0
2025-01-07,sz.002008,23.5500,23.8800,23.4100,23.8800,23.5000,14540755,343490809.7500,3,1.484800,1,1.617000,0
2025-01-08,sz.002008,23.7500,23.9100,22.9500,23.6400,23.8800,20334157,476716250.6600,3,2.076400,1,-1.005000,0
2025-01-09,sz.002008,23.5000,24.2900,23.4800,24.1400,23.6400,22715712,546801232.5800,3,2.319600,1,2.115100,0
2025-01-10,sz.002008,24.0000,24.9100,23.9700,24.3600,24.1400,29409395,721159077.5800,3,3.003200,1,0.911400,0
2025-01-13,sz.002008,24.0000,24.5000,23.8500,24.2400,24.3600,14351730,346864594.1200,3,1.465500,1,-0.492600,0
2025-01-14,sz.002008,24.3900,25.3800,24.1400,25.3800,24.2400,31516731,788108092.3300,3,3.218300,1,4.703000,0
2025-01-15,sz.002008,25.4800,25.5200,25.2000,25.3700,25.3800,17973427,455774573.6100,3,1.835400,1,-0.039400,0
2025-01-16,sz.002008,25.4800,25.7500,24.9100,25.0900,25.3700,20345406,514563430.1400,3,2.077600,1,-1.103700,0
2025-01-17,sz.002008,24.9800,25.6300,24.9300,25.2400,25.0900,16717426,422140943.1400,3,1.707100,1,0.597800,0
2025-01-20,sz.002008,25.4500,25.6600,25.3100,25.4300,25.2400,17356561,442286392.7700,3,1.772400,1,0.752800,0
2025-01-21,sz.002008,25.6000,25.9700,25.4300,25.8800,25.4300,23954843,615715776.2800,3,2.446200,1,1.769600,0
2025-01-22,sz.002008,25.6700,26.0000,25.5200,25.7200,25.8800,17700202,455341135.1600,3,1.807500,1,-0.618200,0
2025-01-23,sz.002008,25.9800,26.2200,25.4000,25.4300,25.7200,22527818,581411516.5400,3,2.300400,1,-1.127500,0
2025-01-24,sz.002008,25.3100,25.8500,25.3100,25.7500,25.4300,17296057,444222369.1600,3,1.766200,1,1.258400,0
2025-01-27,sz.002008,26.1300,26.3300,25.6000,25.6300,25.7500,21965785,568681374.8000,3,2.243000,1,-0.466000,0
2025-02-05,sz.002008,26.0000,26.1400,25.7300,25.9500,25.6300,23052445,598169373.9600,3,2.354000,1,1.248500,0
2025-02-06,sz.002008,25.7000,27.1400,25.6800,27.0600,25.9500,52616292,1409282658.4800,3,5.372800,1,4.277500,0
2025-02-07,sz.002008,27.0000,27.4600,26.7100,27.1000,27.0600,50698921,1374638494.8000,3,5.177000,1,0.147800,0
2025-02-10,sz.002008,27.1400,27.4500,27.0800,27.1800,27.1000,34128731,929315485.8200,3,3.485000,1,0.295200,0
2025-02-11,sz.002008,27.2500,27.3600,26.8500,27.1100,27.1800,26126384,708520189.5600,3,2.667800,1,-0.257500,0
2025-02-12,sz.002008,27.0900,27.6000,26.9900,27.6000,27.1100,37470620,1028439435.9800,3,3.826200,1,1.807500,0
2025-02-13,sz.002008,27.6500,27.9300,27.0500,27.4500,27.6000,43079573,1181742211.6700,3,4.398900,1,-0.543500,0
2025-02-14,sz.002008,27.2900,27.4300,26.9700,27.3600,27.4500,28834622,784601290.2400,3,2.944400,1,-0.327900,0
2025-02-17,sz.002008,27.4000,27.6500,27.1200,27.4500,27.3600,33679348,922138740.1900,3,3.439100,1,0.328900,0
2025-02-18,sz.002008,27.4400,27.5800,26.7200,26.9000,27.4500,31788095,864921774.2900,3,3.245900,1,-2.003600,0
2025-02-19,sz.002008,26.8800,28.0800,26.8300,28.0100,26.9000,50162221,1392004200.3600,3,5.122200,1,4.126400,0
2025-02-20,sz.002008,28.0100,29.6800,27.8000,29.2300,28.0100,83251330,2397115186.9800,3,8.501000,1,4.355600,0
2025-02-21,sz.002008,29.2000,29.5900,28.8100,29.4100,29.2300,63826624,1869666319.5200,3,6.517500,1,0.615800,0
2025-02-24,sz.002008,29.4100,29.8000,28.7600,29.0600,29.4100,46299421,1350978907.6600,3,4.727700,1,-1.190100,0
2025-02-25,sz.002008,28.5200,29.0900,28.4000,28.6700,29.0600,34089212,979561132.5000,3,3.480900,1,-1.342100,0
2025-02-26,sz.002008,28.6600,29.2400,28.3000,28.8700,28.6700,40271489,1163455240.2900,3,4.112200,1,0.697600,0
2025-02-27,sz.002008,28.8700,28.9400,27.7200,28.4500,28.8700,49494896,1399395632.9500,3,5.054000,1,-1.454800,0
2025-02-28,sz.002008,28.1500,28.3900,27.1800,27.2000,28.4500,37432228,1034457915.5600,3,3.822300,1,-4.393700,0
2025-03-03,sz.002008,27.2800,27.8300,26.9900,27.2300,27.2000,27839188,762188253.6700,3,2.842700,1,0.110300,0
2025-03-04,sz.002008,27.0300,27.7600,26.9800,27.5700,27.2300,21240101,583624272.3300,3,2.168900,1,1.248600,0
2025-03-05,sz.002008,27.4000,27.9500,27.3100,27.5800,27.5700,19685795,542336116.2200,3,2.010200,1,0.036300,0
2025-03-06,sz.002008,27.8200,28.3000,27.7900,28.1100,27.5800,31316161,879815726.1900,3,3.197800,1,1.921700,0
2025-03-07,sz.002008,28.0000,29.3300,27.9400,28.6900,28.1100,46763325,1343849369.4200,3,4.775100,1,2.063300,0
2025-03-10,sz.002008,28.8000,30.2300,28.7600,29.3900,28.6900,63684202,1890286511.3000,3,6.502900,1,2.439900,0
2025-03-11,sz.002008,28.8100,29.3200,28.6300,29.0800,29.3900,31067090,899424128.5800,3,3.172300,1,-1.054800,0
2025-03-12,sz.002008,29.4700,29.6000,28.7500,28.8400,29.0800,28214699,821927879.8500,3,2.881100,1,-0.825300,0
2025-03-13,sz.002008,28.7300,28.8200,27.8700,28.1200,28.8400,27629101,778983012.5800,3,2.821300,1,-2.496500,0
2025-03-14,sz.002008,28.0700,28.8700,27.9800,28.7600,28.1200,26549662,756564263.1300,3,2.711000,1,2.276000,0
2025-03-17,sz.002008,28.8700,28.9300,28.4500,28.6400,28.7600,20943761,599861380.5500,3,2.138600,1,-0.417200,0
2025-03-18,sz.002008,28.8000,30.6500,28.7000,30.2700,28.6400,79181158,2376317150.7600,3,8.085300,1,5.691300,0
2025-03-19,sz.002008,30.2000,30.4800,29.4700,30.0300,30.2700,42695643,1275037029.1500,3,4.359700,1,-0.792900,0
2025-03-20,sz.002008,29.8200,29.9700,29.4500,29.5800,30.0300,28709230,851114744.4200,3,2.931600,1,-1.498500,0
2025-03-21,sz.002008,29.3500,30.4400,29.0400,29.1100,29.5800,46393357,1374724723.3500,3,4.737300,1,-1.588900,0
2025-03-24,sz.002008,29.1700,29.3400,28.3300,29.2300,29.1100,34357024,990931064.3100,3,3.508300,1,0.412200,0
2025-03-25,sz.002008,28.9400,29.2300,28.3600,28.5000,29.2300,25178531,721874242.2700,3,2.571000,1,-2.497400,0
2025-03-26,sz.002008,28.3800,29.3500,28.3600,28.7000,28.5000,22647511,652506836.1900,3,2.312600,1,0.701800,0
2025-03-27,sz.002008,28.6500,29.0500,28.1300,28.6400,28.7000,23591899,676101015.1900,3,2.409000,1,-0.209100,0
2025-03-28,sz.002008,28.6400,29.2600,28.5000,28.5100,28.6400,18693671,537253992.1200,3,1.908800,1,-0.453900,0
2025-03-31,sz.002008,28.2300,28.4400,27.5600,27.9800,28.5100,24450432,683714980.5800,3,2.496700,1,-1.859000,0
2025-04-01,sz.002008,27.9900,28.1600,27.6400,27.7100,27.9800,16918854,471835065.6300,3,1.727600,1,-0.965000,0
2025-04-02,sz.002008,27.7100,28.3100,27.6000,27.8500,27.7100,14572367,406690883.7500,3,1.488000,1,0.505200,0
2025-04-03,sz.002008,27.7000,28.0300,26.8400,27.3800,27.8500,30378396,831722083.4600,3,3.102000,1,-1.687600,0
2025-04-07,sz.002008,25.7400,25.9800,24.6400,24.6400,27.3800,32364174,807552545.3500,3,3.304800,1,-10.007300,0
2025-04-08,sz.002008,24.0100,24.6700,22.1900,23.0400,24.6400,76388508,1764281207.0200,3,7.800200,1,-6.493500,0
2025-04-09,sz.002008,22.2600,23.4200,21.5100,23.1600,23.0400,55469958,1262208008.2800,3,5.664100,1,0.520800,0
2025-04-10,sz.002008,24.1500,24.5000,23.7300,23.9400,23.1600,41360699,994441348.8900,3,4.223400,1,3.367900,0
2025-04-11,sz.002008,23.6000,24.4000,23.4800,24.0000,23.9400,35619162,855169330.9200,3,3.637100,1,0.250600,0
2025-04-14,sz.002008,24.5900,24.6900,23.9800,24.0000,24.0000,32981700,799259996.0000,3,3.367800,1,0.000000,0
2025-04-15,sz.002008,24.0100,24.1000,23.5800,23.8100,24.0000,21575442,512265338.9300,3,2.203100,1,-0.791700,0
2025-04-16,sz.002008,23.6800,23.7300,23.1000,23.3100,23.8100,18512640,432382346.5600,3,1.890400,1,-2.100000,0
2025-04-17,sz.002008,23.2200,23.6600,23.1600,23.3400,23.3100,14826087,348294616.8600,3,1.513900,1,0.128700,0
2025-04-18,sz.002008,23.4200,23.9600,23.2500,23.9000,23.3400,20940810,495826664.4700,3,2.138300,1,2.399300,0
2025-04-21,sz.002008,23.9100,24.2900,23.5700,24.2700,23.9000,23811561,571696056.9700,3,2.431400,1,1.548100,0
2025-04-22,sz.002008,23.7500,23.7500,22.9100,23.3200,24.2700,52518656,1220535905.7900,3,5.362800,1,-3.914300,0
2025-04-23,sz.002008,23.3100,23.6500,23.3100,23.5300,23.3200,30781698,724099388.3300,3,3.143200,1,0.900500,0
2025-04-24,sz.002008,23.6300,23.6300,23.1800,23.4800,23.5300,20396703,477900824.9400,3,2.082700,1,-0.212500,0
2025-04-25,sz.002008,23.4800,23.5900,23.3800,23.4400,23.4800,14856808,349005735.2700,3,1.517100,1,-0.170400,0
2025-04-28,sz.002008,23.3200,23.4000,23.0000,23.0000,23.4400,14412097,332967027.9300,3,1.471600,1,-1.877100,0
2025-04-29,sz.002008,23.0000,23.0500,22.8200,22.9500,23.0000,11917217,273488738.4900,3,1.216900,1,-0.217400,0
2025-04-30,sz.002008,22.9500,23.2700,22.9300,23.1000,22.9500,14778684,342286053.4800,3,1.509100,1,0.653600,0
2025-05-06,sz.002008,23.3500,23.8700,23.2000,23.8500,23.1000,22879118,540683634.2400,3,2.336200,1,3.246800,0
2025-05-07,sz.002008,24.1800,24.2500,23.6200,23.9000,23.8500,23429914,560041594.5900,3,2.392500,1,0.209600,0
2025-05-08,sz.002008,23.7700,24.4500,23.7300,24.3500,23.9000,27714544,671010844.4200,3,2.830000,1,1.882800,0
2025-05-09,sz.002008,24.3600,24.5300,23.9900,24.2900,24.3500,23132029,560744173.8100,3,2.362100,1,-0.246400,0
2025-05-12,sz.002008,24.5900,24.8200,24.4600,24.8000,24.2900,25497416,628855187.1900,3,2.603600,1,2.099600,0
2025-05-13,sz.002008,25.0000,25.0900,24.5600,24.6700,24.8000,22353800,553214847.0000,3,2.282600,1,-0.524200,0
2025-05-14,sz.002008,24.5700,24.7700,24.3700,24.5500,24.6700,16731510,410684276.1600,3,1.708500,1,-0.486400,0
2025-05-15,sz.002008,24.5600,24.5600,24.1500,24.2100,24.5500,13390550,325055720.0200,3,1.367300,1,-1.384900,0
2025-05-16,sz.002008,24.1100,24.9400,24.1100,24.8900,24.2100,29059176,719110247.9100,3,2.967300,1,2.808800,0
2025-05-19,sz.002008,24.8200,25.1300,24.2000,24.2100,24.8900,25759786,630056905.2200,3,2.630400,1,-2.732000,0
2025-05-20,sz.002008,23.9900,24.1800,23.2200,24.1600,24.2100,21666662,517204691.5700,3,2.212400,1,-0.206500,0
2025-05-21,sz.002008,23.9300,23.9600,23.6800,23.8200,23.8200,11846538,281994737.7500,3,1.209700,1,0.000000,0
2025-05-22,sz.002008,23.7100,23.9200,23.5600,23.5700,23.8200,11629406,275985739.3000,3,1.187500,1,-1.049500,0
2025-05-23,sz.002008,23.6000,23.7700,23.2600,23.2600,23.5700,12155100,285715679.0000,3,1.241200,1,-1.315200,0
2025-05-26,sz.002008,23.2500,23.4000,23.1300,23.3000,23.2600,9733055,226310942.8500,3,0.993900,1,0.172000,0
2025-05-27,sz.002008,23.3000,23.3000,23.0300,23.0800,23.3000,9380701,216753313.3200,3,0.957900,1,-0.944200,0
2025-05-28,sz.002008,23.1300,23.2200,22.9800,23.0800,23.0800,7718799,178165308.2700,3,0.788200,1,0.000000,0
2025-05-29,sz.002008,23.1000,23.5400,23.0900,23.4500,23.0800,12018729,281043471.2400,3,1.227300,1,1.603100,0
2025-05-30,sz.002008,23.3800,23.3800,22.9300,22.9900,23.4500,13860054,319819578.9000,3,1.415300,1,-1.961600,0
