date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.000968,8.1600,8.4900,7.6100,8.2200,35955383,288677821.4800,3,3.716900,0.982801
2020-12-31,sz.000968,8.2800,8.4800,7.9400,8.1100,40284191,329849473.0000,3,4.164400,-1.338200
2021-01-08,sz.000968,8.0500,8.1600,6.6800,7.0800,53584829,401424274.9900,3,5.539500,-12.700370
2021-01-15,sz.000968,6.9800,6.9800,6.6000,6.7600,20808178,141011992.2100,3,2.151100,-4.519774
2021-01-22,sz.000968,6.7100,6.8900,6.6000,6.6200,17628706,118932448.0000,3,1.822400,-2.071006
2021-01-29,sz.000968,6.6400,6.6400,5.6800,5.7700,25977152,159709286.7400,3,2.685400,-12.839879
2021-02-05,sz.000968,5.7700,5.9200,5.6700,5.8800,23802645,137765035.0000,3,2.460600,1.906412
2021-02-10,sz.000968,5.8700,5.8800,5.6000,5.6100,8785465,50011239.0400,3,0.908200,-4.591837
2021-02-19,sz.000968,5.7400,6.0900,5.6100,6.0200,28620982,166687433.0000,3,2.958700,7.308378
2021-02-26,sz.000968,6.0200,6.3300,5.8600,5.9300,49777634,301050488.5400,3,5.146000,-1.495017
2021-03-05,sz.000968,5.9300,6.2800,5.8500,6.2100,40042999,242909401.0000,3,4.139600,4.721754
2021-03-12,sz.000968,6.2800,6.3800,5.8500,6.2600,37622916,231813002.0000,3,3.889300,0.805153
2021-03-19,sz.000968,6.2300,6.4200,6.0800,6.2000,27712751,173238055.0000,3,2.864900,-0.958466
2021-03-26,sz.000968,6.2000,6.3600,6.0500,6.2800,39964486,247415085.7100,3,4.131400,1.290323
2021-04-02,sz.000968,6.3100,6.7600,6.2700,6.3500,55813214,362045187.0000,3,5.769800,1.114650
2021-04-09,sz.000968,6.3300,6.4300,6.1000,6.1400,20093415,126483686.0000,3,2.077200,-3.307087
2021-04-16,sz.000968,6.1100,6.6200,5.8600,6.4200,50296193,314340435.0000,3,5.199600,4.560261
2021-04-23,sz.000968,6.4000,6.5500,6.0000,6.0500,53844937,341319332.7800,3,5.565900,-5.763200
2021-04-30,sz.000968,6.0500,6.2600,5.9400,6.0100,27433286,167645076.1100,3,2.835400,-0.661200
2021-05-07,sz.000968,6.0000,6.5200,5.9900,6.4000,22080641,139627099.5000,3,2.282200,6.489200
2021-05-14,sz.000968,6.4500,6.6700,6.3400,6.4200,61124549,398067350.8200,3,6.317800,0.312500
2021-05-21,sz.000968,6.4200,6.6400,6.1100,6.2700,35778180,227009419.5200,3,3.698100,-2.336400
2021-05-28,sz.000968,6.2700,6.4700,6.2000,6.4000,25370763,160661356.0100,3,2.622400,2.073400
2021-06-04,sz.000968,6.3700,6.7200,6.3000,6.3700,44195049,285998564.4800,3,4.568000,-0.468700
2021-06-11,sz.000968,6.3500,6.8900,6.3500,6.7500,60100534,400642927.0000,3,6.211900,5.965500
2021-06-18,sz.000968,6.7600,6.8700,6.4300,6.5300,29849114,198544034.0200,3,3.085100,-3.259300
2021-06-25,sz.000968,6.4800,6.8300,6.4400,6.6500,50643246,337033856.0800,3,5.234400,2.604500
2021-07-02,sz.000968,6.6200,6.6300,6.2700,6.2900,30268440,195044922.3700,3,3.128500,-5.413500
2021-07-09,sz.000968,6.2700,6.4400,6.1600,6.2600,19159358,120381166.9500,3,1.980300,-0.476900
2021-07-16,sz.000968,6.2700,6.3500,5.9400,6.0300,25400967,156213141.9900,3,2.625500,-3.674100
2021-07-23,sz.000968,6.0500,6.0900,5.8800,6.0500,21603199,129429364.2800,3,2.232800,0.331700
2021-07-30,sz.000968,6.0500,6.0500,5.5700,5.8100,26732795,155134152.3000,3,2.763000,-3.966900
2021-08-06,sz.000968,5.7800,6.1000,5.7000,6.1000,20704917,123237222.3800,3,2.140100,4.991400
2021-08-13,sz.000968,6.1000,6.6700,6.0100,6.4600,49891406,316700136.2200,3,5.156800,5.901600
2021-08-20,sz.000968,6.4900,6.9200,6.3600,6.6900,43162139,285404773.0300,3,4.461200,3.560400
2021-08-27,sz.000968,6.8800,8.8000,6.8600,8.4300,172576959,1387529495.1900,3,17.837200,26.009000
2021-09-03,sz.000968,8.6500,9.5000,8.4500,9.1700,138978549,1250374619.4200,3,14.364700,8.778200
2021-09-10,sz.000968,9.3700,13.0800,9.0600,12.1000,208518439,2325983787.5200,3,21.552200,31.952000
2021-09-17,sz.000968,12.4100,14.6400,11.9000,13.6900,282009325,3746985686.2500,3,29.148200,13.140500
2021-09-24,sz.000968,13.0200,14.1200,11.8000,12.0600,172204871,2234868344.2300,3,17.798800,-11.906500
2021-09-30,sz.000968,12.5600,13.4100,11.1900,11.8700,203393117,2543568567.3200,3,21.022500,-1.575500
2021-10-08,sz.000968,12.1000,12.4700,11.1100,12.2400,49967964,590942917.6300,3,5.164600,3.117100
2021-10-15,sz.000968,12.3500,12.4600,9.6100,10.1900,169393732,1783435859.3400,3,17.508500,-16.748400
2021-10-22,sz.000968,10.1100,10.5200,9.3600,9.8100,146260271,1488670781.4300,3,15.117200,-3.729100
2021-10-29,sz.000968,9.9900,10.4400,8.7900,9.1700,120898596,1169495754.7100,3,12.495900,-6.524000
2021-11-05,sz.000968,9.2500,9.3900,8.4000,8.4600,74282768,659231446.0000,3,7.677700,-7.742600
2021-11-12,sz.000968,8.5300,9.1800,8.0700,8.6900,90725331,771903817.5600,3,9.377300,2.718700
2021-11-19,sz.000968,8.7600,10.3000,8.4700,9.6600,212685458,2056771620.3500,3,21.983000,11.162300
2021-11-26,sz.000968,9.7200,10.9600,9.4900,10.9600,122734831,1243460347.8500,3,12.685700,13.457600
2021-12-03,sz.000968,10.8900,12.5200,10.6100,11.4500,176968083,2037641438.8700,3,18.291100,4.470800
2021-12-10,sz.000968,11.4500,11.6400,10.1600,10.2200,112269542,1193314097.2100,3,11.604100,-10.742400
2021-12-17,sz.000968,10.2200,11.5000,10.0100,10.9300,125744875,1370745649.2000,3,12.996800,6.947200
2021-12-24,sz.000968,10.8800,10.9100,9.6600,9.6800,81581367,844042885.5000,3,8.432200,-11.436400
2021-12-31,sz.000968,9.7300,9.7700,9.2600,9.3500,48915524,465062344.5200,3,5.055900,-3.409100
2022-01-07,sz.000968,9.4800,9.6300,9.0100,9.1400,55775698,520274546.7600,3,5.765000,-2.246000
2022-01-14,sz.000968,9.1300,9.5900,8.8000,8.9700,64990433,592294929.4700,3,6.717400,-1.860000
2022-01-21,sz.000968,8.9700,9.2200,8.3000,8.4400,41283313,362666927.6700,3,4.267000,-5.908600
2022-01-28,sz.000968,8.5300,8.8200,7.9000,8.1000,48068825,399803994.2100,3,4.968300,-4.028400
2022-02-11,sz.000968,8.2900,9.0400,8.2200,8.7600,61785113,543043444.2800,3,6.386000,8.148100
2022-02-18,sz.000968,8.8500,9.4500,8.7300,9.3700,52889398,480861944.7700,3,5.466700,6.963500
2022-02-25,sz.000968,9.4000,10.1400,9.0600,9.5800,102014679,975141347.3200,3,10.544100,2.241200
2022-03-04,sz.000968,9.7000,10.2800,9.1500,9.6800,120105591,1164213103.0000,3,12.414000,1.043800
2022-03-11,sz.000968,9.8300,10.0000,8.1500,8.3800,86724128,778581312.0000,3,8.963800,-13.429800
2022-03-18,sz.000968,8.2500,8.4000,7.0400,7.7900,94970425,725497451.2600,3,9.816000,-7.040600
2022-03-25,sz.000968,7.8400,8.1400,7.7500,7.9200,53824801,428073389.4400,3,5.563200,1.668800
2022-04-01,sz.000968,7.8500,8.1200,7.6300,7.8500,46469913,365872668.6900,3,4.803100,-0.883800
2022-04-08,sz.000968,7.8400,8.0200,7.4800,7.6300,22863560,178383235.6100,3,2.363200,-2.802500
2022-04-15,sz.000968,7.6100,9.3500,7.2000,9.3500,107315254,919194914.6200,3,11.091900,22.542600
2022-04-22,sz.000968,9.5000,12.3200,9.0100,12.3200,473367150,5229405536.3800,3,48.926800,31.764700
2022-04-29,sz.000968,11.8300,12.2000,9.9800,10.8500,391564111,4324929692.9800,3,40.471600,-11.931800
2022-05-06,sz.000968,11.0000,11.6700,10.3300,11.6700,173305191,1924291821.7800,3,17.912600,7.557600
2022-05-13,sz.000968,11.5800,13.4300,10.9800,11.0100,533218057,6441617872.5600,3,55.112800,-5.655500
2022-05-20,sz.000968,11.0000,11.6400,10.2300,10.9000,270228874,2933154045.4700,3,27.930500,-0.999100
2022-05-27,sz.000968,10.9200,11.7800,10.2000,11.3400,249881521,2755308482.4300,3,25.827400,4.036700
2022-06-02,sz.000968,11.3900,11.7400,9.9700,10.3000,169295759,1852029921.9600,3,17.498200,-9.171100
2022-06-10,sz.000968,10.4700,12.7000,10.2700,12.5200,332361930,3916580575.8100,3,34.352600,21.553400
2022-06-17,sz.000968,12.2400,13.1400,11.5300,11.7600,276871205,3414139179.4000,3,28.617100,-6.070300
2022-06-24,sz.000968,11.4200,11.4500,10.0800,10.1800,173243330,1822943991.8300,3,17.906200,-13.435400
2022-07-01,sz.000968,10.2600,10.8100,10.1600,10.3400,138664308,1452913248.1900,3,14.332200,1.571700
2022-07-08,sz.000968,10.4100,11.8000,10.3300,10.5100,195616569,2153099647.6300,3,20.218800,1.644100
2022-07-15,sz.000968,10.4600,10.5300,9.3500,9.3600,112291023,1108594084.2600,3,11.606400,-10.479100
