date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.601330,6.4800,6.5100,6.3600,6.3800,6.4500,5084776,32711039.9600,3,0.514100,1,-1.085300,0
2024-12-24,sh.601330,6.4100,6.5700,6.4000,6.5700,6.3800,7033661,45843865.8500,3,0.711100,1,2.978100,0
2024-12-25,sh.601330,6.5500,6.5700,6.4500,6.5300,6.5700,4078400,26539147.0000,3,0.412300,1,-0.608800,0
2024-12-26,sh.601330,6.5300,6.8200,6.5000,6.7200,6.5300,12710514,85183976.1400,3,1.285100,1,2.909600,0
2024-12-27,sh.601330,6.6900,6.7300,6.6000,6.7200,6.7200,10634140,70939247.0000,3,1.075100,1,0.000000,0
2024-12-30,sh.601330,6.7000,6.7500,6.6400,6.6800,6.7200,5640890,37773308.6400,3,0.570300,1,-0.595200,0
2024-12-31,sh.601330,6.6800,6.7100,6.5400,6.5600,6.6800,5759834,38179682.0400,3,0.582300,1,-1.796400,0
2025-01-02,sh.601330,6.5600,6.6200,6.3500,6.4000,6.5600,7182302,46418312.8000,3,0.726200,1,-2.439000,0
2025-01-03,sh.601330,6.4000,6.4800,6.2400,6.2600,6.4000,6024700,38285690.0000,3,0.609100,1,-2.187500,0
2025-01-06,sh.601330,6.2500,6.3500,6.1700,6.3100,6.2600,4361384,27359503.1200,3,0.440900,1,0.798700,0
2025-01-07,sh.601330,6.3200,6.3300,6.1700,6.2300,6.3100,4751200,29609469.0000,3,0.480400,1,-1.267800,0
2025-01-08,sh.601330,6.2600,6.2600,6.0500,6.1900,6.2300,4693202,28867680.2600,3,0.474500,1,-0.642100,0
2025-01-09,sh.601330,6.1700,6.1900,6.1100,6.1100,6.1900,3510652,21549786.7200,3,0.354900,1,-1.292400,0
2025-01-10,sh.601330,6.1300,6.1700,6.0100,6.0100,6.1100,5310300,32313100.0000,3,0.536900,1,-1.636700,0
2025-01-13,sh.601330,5.9500,6.0700,5.9400,6.0300,6.0100,4141500,24874451.2000,3,0.418700,1,0.332800,0
2025-01-14,sh.601330,6.0400,6.1500,6.0300,6.1500,6.0300,4696710,28641047.1000,3,0.474900,1,1.990000,0
2025-01-15,sh.601330,6.1500,6.1500,6.0800,6.1300,6.1500,2439502,14933600.2600,3,0.246600,1,-0.325200,0
2025-01-16,sh.601330,6.1200,6.2000,6.1000,6.1200,6.1300,3276400,20140279.0000,3,0.331300,1,-0.163100,0
2025-01-17,sh.601330,6.1100,6.1400,6.0800,6.1200,6.1200,2215102,13545898.1800,3,0.224000,1,0.000000,0
2025-01-20,sh.601330,6.1300,6.1900,6.1200,6.1500,6.1200,3258002,20037509.3000,3,0.329400,1,0.490200,0
2025-01-21,sh.601330,6.1600,6.1700,6.0800,6.1000,6.1500,2876900,17565794.0000,3,0.290900,1,-0.813000,0
2025-01-22,sh.601330,6.0800,6.1000,6.0200,6.1000,6.1000,2939400,17837592.0000,3,0.297200,1,0.000000,0
2025-01-23,sh.601330,6.1000,6.2700,6.1000,6.1500,6.1000,6512300,40307696.0000,3,0.658400,1,0.819700,0
2025-01-24,sh.601330,6.1000,6.3300,6.1000,6.2000,6.1500,8017297,49869923.3400,3,0.810600,1,0.813000,0
2025-01-27,sh.601330,6.2000,6.3100,6.1800,6.2000,6.2000,5676700,35429763.0000,3,0.573900,1,0.000000,0
2025-02-05,sh.601330,6.2000,6.2500,6.1800,6.2400,6.2000,5368300,33383968.0000,3,0.542700,1,0.645200,0
2025-02-06,sh.601330,6.2000,6.2600,6.1800,6.2600,6.2400,4114500,25578361.0000,3,0.416000,1,0.320500,0
2025-02-07,sh.601330,6.2800,6.3100,6.2400,6.2800,6.2600,6123400,38462677.0000,3,0.619100,1,0.319500,0
2025-02-10,sh.601330,6.3000,6.3500,6.2500,6.2800,6.2800,4650800,29235306.0000,3,0.470200,1,0.000000,0
2025-02-11,sh.601330,6.2900,6.3300,6.2400,6.3100,6.2800,4480600,28162232.0000,3,0.453000,1,0.477700,0
2025-02-12,sh.601330,6.3200,6.3400,6.2500,6.2900,6.3100,3568600,22485940.0000,3,0.360800,1,-0.317000,0
2025-02-13,sh.601330,6.3200,6.3200,6.2300,6.2300,6.2900,4244585,26613747.2400,3,0.429100,1,-0.953900,0
2025-02-14,sh.601330,6.2300,6.2500,6.1900,6.1900,6.2300,3438560,21363007.4000,3,0.347600,1,-0.642100,0
2025-02-17,sh.601330,6.2000,6.3500,6.1700,6.3200,6.1900,6487900,40749922.0000,3,0.655900,1,2.100200,0
2025-02-18,sh.601330,6.3600,6.3600,6.1900,6.2100,6.3200,4567200,28598753.0000,3,0.461800,1,-1.740500,0
2025-02-19,sh.601330,6.2300,6.2500,6.1800,6.2300,6.2100,3422800,21266504.0000,3,0.346100,1,0.322100,0
2025-02-20,sh.601330,6.2100,6.2300,6.1800,6.2000,6.2300,3048100,18891671.0000,3,0.308200,1,-0.481500,0
2025-02-21,sh.601330,6.2100,6.2100,6.1300,6.1900,6.2000,4064174,25066457.8400,3,0.410900,1,-0.161300,0
