date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.603025,41.8000,53.0000,38.5800,42.2600,137213491,6382834974.0000,3,269.046061,-2.107945
2015-12-31,sh.603025,42.3000,44.0000,37.6000,40.9100,56137702,2314213548.0000,3,110.073925,-3.194510
2016-01-29,sh.603025,40.5000,40.9800,27.0500,32.0200,90751928,3080633562.0000,3,177.944957,-21.730628
2016-02-29,sh.603025,32.0000,37.3500,28.0100,28.1800,76284461,2602835688.0000,3,149.577375,-11.992505
2016-03-31,sh.603025,28.4800,36.9700,28.0100,34.2100,98436981,3208594012.0000,3,193.013688,21.398155
2016-04-29,sh.603025,34.3500,35.4500,30.5100,31.6800,50794868,1707608408.0000,3,99.597780,-7.395498
2016-05-31,sh.603025,31.7100,33.2100,28.7600,32.4000,35438791,1104759380.0000,3,69.487825,3.588555
2016-06-30,sh.603025,32.2500,34.9800,30.1800,33.5700,58423613,1922981668.0000,3,114.556104,3.611111
2016-07-29,sh.603025,33.5800,39.6600,32.2200,32.8800,60542358,2190040300.0000,3,118.710506,-2.055407
2016-08-31,sh.603025,32.6500,36.2400,31.6000,35.8100,20099304,676188308.0000,3,39.410400,8.911192
2016-09-30,sh.603025,35.8100,36.0000,30.7300,32.5800,19746521,672864586.0000,3,38.718669,-9.019827
2016-10-31,sh.603025,32.7000,38.3400,32.5500,35.3200,33004189,1155051596.0000,3,64.714096,8.410068
2016-11-30,sh.603025,34.8000,42.3800,34.6500,41.4300,131431696,5066610896.0000,3,257.709208,17.298981
2016-12-30,sh.603025,41.4500,47.5600,34.1800,39.0300,179402943,7238555764.0000,3,351.770476,-5.792904
2017-01-26,sh.603025,39.0500,40.4900,31.8300,33.4400,45925002,1660534908.0000,3,90.049024,-14.322316
2017-02-28,sh.603025,33.6000,37.3000,33.2100,35.4600,36647895,1294912944.0000,3,71.858618,6.040670
2017-03-31,sh.603025,35.4600,36.5000,32.8800,33.2300,40480022,1410902024.0000,3,79.372592,-5.085636
2017-04-28,sh.603025,33.3800,34.2400,27.6200,29.1500,19066355,603120545.0000,3,37.385010,-12.278062
2017-05-31,sh.603025,29.1000,31.9000,24.9800,25.8000,18136011,509216214.0000,3,35.560806,-11.492281
2017-06-30,sh.603025,25.7800,27.2700,23.2000,26.4000,24123761,614446756.0000,3,47.301492,2.325581
2017-07-31,sh.603025,26.6000,27.4900,24.0000,25.2700,25392909,654936749.0000,3,49.790018,-4.280303
2017-08-31,sh.603025,25.2700,30.9400,25.1500,29.4000,41056967,1157011969.0000,3,80.503857,16.343490
2017-09-29,sh.603025,29.5000,31.4600,28.5000,30.4100,22970972,688686178.0000,3,45.041122,3.435374
2017-10-31,sh.603025,30.8700,35.0000,29.0000,32.9200,29139759,944384365.0000,3,57.136782,8.253864
2017-11-30,sh.603025,33.0700,36.0900,29.0100,30.8300,46858994,1569474633.0000,3,91.880380,-6.348724
2017-12-29,sh.603025,30.8300,32.5900,28.0000,29.4200,24169618,716770778.0000,3,47.391408,-4.573467
2018-01-31,sh.603025,29.6000,33.7700,29.6000,31.6900,27606083,866833023.0000,3,54.129575,7.715840
2018-02-28,sh.603025,31.8100,35.9600,30.0100,34.5300,33341107,1112497001.0000,3,65.374700,8.961818
2018-03-30,sh.603025,34.1100,36.4500,29.7400,31.3900,37922196,1276677259.0000,3,74.357247,-9.093542
2018-04-27,sh.603025,31.6000,32.5000,28.0500,30.3800,27554977,835097855.0000,3,43.226648,-3.217585
2018-05-31,sh.603025,30.4000,33.3800,20.7400,21.1000,35438584,972562210.0000,3,6.877987,0.238259
2018-06-29,sh.603025,21.0300,22.6900,18.4000,19.3400,35039047,716820116.0000,3,5.599081,-8.341232
2018-07-31,sh.603025,19.5000,22.3200,17.8000,21.0000,37334391,743242962.0000,3,5.960631,8.583247
2018-08-31,sh.603025,21.8000,21.8000,13.6300,14.0500,40967456,773860198.0000,3,6.316812,-3.020938
2018-09-28,sh.603025,14.2300,14.6500,13.2900,13.8400,31854863,447149577.0000,3,3.501062,-1.494662
2018-10-31,sh.603025,13.6700,13.7100,11.7000,12.4700,27024440,342844943.0000,3,2.970166,-9.898844
2018-11-30,sh.603025,12.4800,12.6600,11.0200,11.4600,49586493,595805160.0000,3,5.449887,-8.099439
2018-12-28,sh.603025,11.6900,11.7600,10.8800,11.1500,23088035,260442500.0000,3,2.536382,-2.705061
2019-01-31,sh.603025,11.2100,11.4000,9.7700,10.1900,43675679,461643003.0000,3,4.781534,-8.609865
2019-02-28,sh.603025,10.1600,11.7700,10.0900,11.3600,50703436,552477062.0000,3,5.550920,11.481845
2019-03-29,sh.603025,11.4500,12.6800,11.2200,11.6500,103552298,1233048455.0000,3,11.335231,2.552817
2019-04-30,sh.603025,11.6800,13.2300,10.5900,11.1800,80967614,987725186.0000,3,8.840448,-4.034335
2019-05-31,sh.603025,11.0800,11.2500,9.5700,10.1900,45347718,472418027.0000,3,4.951290,-6.260841
2019-06-28,sh.603025,10.2000,10.6800,9.9800,10.2400,28219286,292315663.0000,3,3.081123,0.490677
2019-07-31,sh.603025,10.4600,10.6000,9.0900,9.3300,29173039,285157673.0000,3,3.185300,-8.886719
2019-08-30,sh.603025,9.2600,9.3100,7.8800,8.7200,68199897,580478469.0000,3,7.446600,-6.538049
2019-09-30,sh.603025,8.5900,9.4400,8.2400,8.6800,91511601,824663961.0000,3,9.991600,-0.458716
2019-10-31,sh.603025,8.6000,9.4600,8.0500,8.0800,65301807,567678165.0000,3,7.130000,-6.912442
2019-11-29,sh.603025,8.0600,8.7500,7.6300,8.7500,42603364,344231762.0000,3,4.651700,8.292079
2019-12-31,sh.603025,8.9900,9.6600,8.4300,9.4700,195137029,1758668077.0000,3,21.306200,8.228571
2020-01-23,sh.603025,9.4800,9.7300,8.5700,8.7400,82840687,769153138.0000,3,9.044900,-7.708553
2020-02-28,sh.603025,7.8700,9.1800,7.0800,8.0000,79674557,678069712.0000,3,8.699100,-8.466819
2020-03-31,sh.603025,8.1300,9.8900,7.4300,7.7200,153762257,1355482787.0000,3,16.778100,-3.500000
2020-04-30,sh.603025,7.8700,8.1300,6.9100,7.5900,62175237,482950248.0000,3,6.770500,-1.683938
2020-05-29,sh.603025,7.5900,7.9900,6.9400,7.1900,49217706,364414444.0000,3,5.359600,-2.495049
2020-06-30,sh.603025,7.1900,7.5300,7.0800,7.2700,52525496,385245931.0000,3,5.719800,1.112656
2020-07-31,sh.603025,7.2900,8.5300,7.1600,8.0500,113449645,905581506.4600,3,12.353900,10.729023
2020-08-31,sh.603025,8.0700,10.4200,7.8600,10.0600,270312396,2460711090.6400,3,29.435100,24.968944
2020-09-30,sh.603025,10.0200,14.3000,8.3900,8.6700,490384977,5235722573.4800,3,53.399700,-13.817097
2020-10-30,sh.603025,8.7500,9.1300,7.6900,7.7100,113501357,971510657.2600,3,12.359500,-11.072664
2020-11-30,sh.603025,7.7400,8.6900,7.6200,8.6900,82920877,662790611.7900,3,9.029500,12.710765
2020-12-31,sh.603025,9.5600,28.4800,9.5600,27.2700,569944693,14440489411.0100,3,61.972000,213.808976
2021-01-29,sh.603025,28.5000,32.9500,20.9300,25.2000,647780335,16982803796.8100,3,70.266500,-7.590759
2021-02-26,sh.603025,24.0000,25.1900,20.2400,21.0900,242616194,5490905677.2100,3,26.317300,-16.309524
2021-03-31,sh.603025,21.1900,22.2000,18.3500,20.8400,229942770,4668669815.9300,3,24.942500,-1.185396
2021-04-30,sh.603025,20.7500,23.9900,19.3100,23.3200,201600736,4341828434.3600,3,21.868200,11.900200
2021-05-31,sh.603025,22.9500,44.4900,22.5100,42.0000,461456380,15561801416.8600,3,50.055700,80.102900
2021-06-30,sh.603025,41.9900,47.9900,33.8000,38.4200,607476880,24024015871.9700,3,65.894600,-8.009900
2021-07-30,sh.603025,38.1000,40.3700,29.5600,30.1600,377466683,13596414152.0700,3,40.944600,-21.499200
2021-08-31,sh.603025,29.0000,32.3000,25.1600,26.4400,203475803,5935280042.1900,3,22.071700,-12.334200
2021-09-30,sh.603025,26.5800,36.7500,26.0800,30.9900,272984900,8356836186.8100,3,29.611500,17.208800
2021-10-29,sh.603025,31.0000,32.0900,26.1000,27.3100,119160736,3474080291.1100,3,12.925600,-11.874800
2021-11-30,sh.603025,26.9400,30.3400,26.2100,29.1000,140337643,4034856287.1800,3,15.222600,6.554400
2021-12-31,sh.603025,29.4500,30.7500,26.2800,26.3900,144840068,4143720763.2600,3,15.711400,-9.312700
2022-01-28,sh.603025,26.3800,26.6300,21.3000,21.8700,68489746,1658333835.8200,3,7.429100,-17.127700
2022-02-28,sh.603025,21.8900,24.6200,21.5200,23.4700,61957412,1427486682.9400,3,6.720600,7.316000
2022-03-31,sh.603025,23.7000,24.4600,18.3200,19.8100,80366753,1706126346.7900,3,8.717500,-15.594400
2022-04-29,sh.603025,19.8500,20.1600,14.5000,17.3300,78818291,1380096843.1300,3,8.549700,-12.518900
2022-05-31,sh.603025,17.3200,24.4100,16.6500,20.0800,153026214,3172614084.0900,3,16.599400,18.162900
2022-06-30,sh.603025,19.9900,24.1800,19.3000,21.8400,128361819,2815908198.0800,3,13.923800,8.764900
2022-07-29,sh.603025,21.8300,22.3000,19.7600,21.4900,75876273,1606933973.0900,3,8.230500,-1.602600
2022-08-31,sh.603025,21.3100,22.0000,18.1300,18.4500,74881714,1514780420.6300,3,8.122600,-14.146100
2022-09-30,sh.603025,18.4700,19.7700,15.9700,16.0000,43248138,761684002.1000,3,4.691200,-13.279100
2022-10-31,sh.603025,15.9000,17.1000,15.1500,16.2300,31632327,518444446.6900,3,3.431100,1.437500
