date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.603196,16.0300,16.4500,15.7000,16.0000,16.1900,6985100,111582356.4200,3,2.947400,1,-1.173600,0
2024-12-17,sh.603196,15.8800,16.1100,15.2900,15.3400,16.0000,5451600,85339326.0000,3,2.300400,1,-4.125000,0
2024-12-18,sh.603196,15.3000,15.5800,14.8800,15.4800,15.3400,3744328,57314164.1200,3,1.580000,1,0.912600,0
2024-12-19,sh.603196,15.2400,15.5800,14.7500,15.3900,15.4800,5686637,85995234.3200,3,2.399500,1,-0.581400,0
2024-12-20,sh.603196,15.3900,15.8000,15.3100,15.5800,15.3900,3418400,53435549.0000,3,1.442400,1,1.234600,0
2024-12-23,sh.603196,15.3800,15.7500,14.5400,14.6000,15.5800,4171300,62080125.0000,3,1.760100,1,-6.290100,0
2024-12-24,sh.603196,14.6100,14.9900,14.4400,14.7600,14.6000,3142800,46248558.0000,3,1.326100,1,1.095900,0
2024-12-25,sh.603196,14.6100,14.7500,13.8500,13.9700,14.7600,5576800,78389320.0000,3,2.353200,1,-5.352300,0
2024-12-26,sh.603196,14.0500,14.2700,13.6600,13.7800,13.9700,4341600,60323954.0000,3,1.832000,1,-1.360100,0
2024-12-27,sh.603196,13.9300,15.0400,13.9300,14.0200,13.7800,10909300,157909556.0000,3,4.603300,1,1.741700,0
2024-12-30,sh.603196,13.8800,14.0000,13.5000,13.7200,14.0200,5792500,79318830.0000,3,2.444200,1,-2.139800,0
2024-12-31,sh.603196,13.6400,13.9100,13.4300,13.4500,13.7200,3008400,40960058.0000,3,1.269400,1,-1.967900,0
2025-01-02,sh.603196,13.4800,13.5800,13.0500,13.1400,13.4500,3979198,53004647.6200,3,1.679100,1,-2.304800,0
2025-01-03,sh.603196,13.1100,13.3500,12.2000,12.2200,13.1400,5441200,68655672.0000,3,2.296000,1,-7.001500,0
2025-01-06,sh.603196,12.2100,12.5000,11.4900,12.2400,12.2200,4497800,54528783.0000,3,1.897900,1,0.163700,0
2025-01-07,sh.603196,12.1800,12.3800,12.1000,12.3400,12.2400,3334200,40862427.0000,3,1.406900,1,0.817000,0
2025-01-08,sh.603196,12.3100,12.6000,12.0200,12.5800,12.3400,4709600,58223751.0000,3,1.987300,1,1.944900,0
2025-01-09,sh.603196,12.4000,12.8700,12.3200,12.6300,12.5800,4290900,53911176.0000,3,1.810600,1,0.397500,0
2025-01-10,sh.603196,12.5800,12.7900,12.1800,12.1800,12.6300,3830500,47908020.0000,3,1.616300,1,-3.562900,0
2025-01-13,sh.603196,12.1800,13.3300,11.8400,12.6000,12.1800,7413800,93672583.0000,3,3.128300,1,3.448300,0
2025-01-14,sh.603196,12.8000,13.5600,12.8000,13.2900,12.6000,8261700,109175425.0000,3,3.486100,1,5.476200,0
2025-01-15,sh.603196,13.3500,13.5600,13.1000,13.2900,13.2900,5595200,74706937.0000,3,2.361000,1,0.000000,0
2025-01-16,sh.603196,12.9900,13.5000,12.9400,13.0400,13.2900,4949200,65248962.0000,3,2.088400,1,-1.881100,0
2025-01-17,sh.603196,13.0300,13.2900,12.8200,12.8300,13.0400,4234200,54796160.0000,3,1.786700,1,-1.610400,0
2025-01-20,sh.603196,13.0300,13.9900,12.9000,13.7200,12.8300,7975000,108443400.0000,3,3.365100,1,6.936900,0
2025-01-21,sh.603196,13.6700,13.7900,13.0900,13.4500,13.7200,6760700,90691899.0000,3,2.852800,1,-1.967900,0
2025-01-22,sh.603196,13.3000,13.3400,12.9000,13.1000,13.4500,4525332,59283749.6800,3,1.909500,1,-2.602200,0
2025-01-23,sh.603196,13.1000,13.4000,12.7600,12.7700,13.1000,4420301,57649181.8300,3,1.865200,1,-2.519100,0
2025-01-24,sh.603196,12.6800,13.1400,12.5800,13.1100,12.7700,3236132,41819506.2000,3,1.365500,1,2.662500,0
2025-01-27,sh.603196,13.2000,13.3600,12.9200,13.0300,13.1100,2267000,29673967.0000,3,0.956600,1,-0.610200,0
