date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sh.603766,4.3000,4.3000,3.9200,3.9900,104861145,429805345.2500,3,5.106400,-0.498753
2020-11-20,sh.603766,4.0000,4.1200,3.9100,4.0800,80098646,320782891.2000,3,3.900600,2.255639
2020-11-27,sh.603766,4.0700,4.2000,3.9700,4.0300,96847710,395898611.3700,3,4.716200,-1.225490
2020-12-04,sh.603766,4.0000,4.0900,3.9100,3.9400,64069067,256315811.2400,3,3.119900,-2.233251
2020-12-11,sh.603766,3.9500,3.9600,3.4800,3.5700,85129365,318272781.5700,3,4.145500,-9.390863
2020-12-18,sh.603766,3.5500,3.6700,3.4800,3.5800,51992137,186670280.7200,3,2.531900,0.280112
2020-12-25,sh.603766,3.5800,3.5800,3.3600,3.4600,54154007,187912652.8700,3,2.637100,-3.351955
2020-12-31,sh.603766,3.4400,3.5200,3.3900,3.5000,33691313,116600908.9600,3,1.640600,1.156069
2021-01-08,sh.603766,3.5000,3.5300,3.1900,3.3300,66913173,226033047.4700,3,3.258300,-4.857143
2021-01-15,sh.603766,3.3300,3.3800,3.1600,3.3000,47527320,154839984.5400,3,2.314400,-0.900901
2021-01-22,sh.603766,3.3200,3.3600,3.2100,3.2200,50567950,166389928.0000,3,2.462400,-2.424242
2021-01-29,sh.603766,3.2100,3.2300,3.0200,3.0300,46792187,145724343.5000,3,2.278600,-5.900621
2021-02-05,sh.603766,3.0300,3.1100,2.9100,2.9200,43368417,131039510.6400,3,2.112000,-3.630363
2021-02-10,sh.603766,2.9200,3.0700,2.8800,3.0100,20634468,61358301.9600,3,1.004800,3.082192
2021-02-19,sh.603766,3.0300,3.2000,3.0300,3.1900,22594190,70407790.0000,3,1.100200,5.980066
2021-02-26,sh.603766,3.2500,3.4500,3.2500,3.3200,89825314,299367288.9400,3,4.374100,4.075235
2021-03-05,sh.603766,3.2900,3.6500,3.2600,3.4700,153042258,535331406.0000,3,7.452600,4.518072
2021-03-12,sh.603766,3.4800,3.5100,3.2700,3.3700,57050957,192595109.0000,3,2.778200,-2.881844
2021-03-19,sh.603766,3.3700,3.5200,3.3300,3.3500,45325638,155200993.0000,3,2.207300,-0.593472
2021-03-26,sh.603766,3.3600,3.4100,3.2800,3.3200,30415997,101645066.2700,3,1.481100,-0.895522
2021-04-02,sh.603766,3.3300,3.3300,3.2200,3.2800,25625811,83848012.0000,3,1.247800,-1.204819
2021-04-09,sh.603766,3.2800,3.3700,3.2600,3.3200,21501875,71387280.0000,3,1.047100,1.219512
2021-04-16,sh.603766,3.3200,3.4500,3.3100,3.4300,49116988,165978332.0000,3,2.391800,3.313253
2021-04-23,sh.603766,3.4300,3.5500,3.3300,3.3600,62301924,214247852.0800,3,3.033900,-2.040800
2021-04-30,sh.603766,3.3700,3.4000,3.3000,3.3500,35859198,120096754.5200,3,1.746200,-0.297600
2021-05-07,sh.603766,3.4000,3.5200,3.4000,3.4700,27360228,94774063.8200,3,1.332400,3.582100
2021-05-14,sh.603766,3.4700,3.5000,3.3700,3.4800,43511409,149784875.9200,3,2.118800,0.288200
2021-05-21,sh.603766,3.4800,3.5900,3.3900,3.4900,53775308,187169687.9400,3,2.618700,0.287400
2021-05-28,sh.603766,3.4900,3.6100,3.4500,3.4900,57304874,202820457.7400,3,2.790600,0.000000
2021-06-04,sh.603766,3.4800,3.5600,3.4200,3.5400,48454131,168670821.8300,3,2.359600,1.432700
2021-06-11,sh.603766,3.5500,3.5900,3.4900,3.5500,47884176,169498869.4700,3,2.331800,0.282500
2021-06-18,sh.603766,3.5600,3.7900,3.4300,3.7500,79350566,286378113.0500,3,3.864100,8.034600
2021-06-25,sh.603766,3.7000,3.9500,3.6500,3.7200,109908358,416675407.4000,3,5.352200,-0.800000
2021-07-02,sh.603766,3.7200,3.7800,3.5100,3.5100,50067100,181398403.8300,3,2.438100,-5.645200
2021-07-09,sh.603766,3.5000,3.6000,3.4800,3.6000,34613582,122553745.2600,3,1.685600,2.564100
2021-07-16,sh.603766,3.6200,3.6400,3.4200,3.4400,46483353,163962048.8800,3,2.263400,-4.444400
2021-07-23,sh.603766,3.4400,3.6800,3.3700,3.5400,55225457,194258082.4400,3,2.689300,2.907000
2021-07-30,sh.603766,3.5500,3.5500,3.2300,3.3200,42478233,142981283.5200,3,2.068400,-6.214700
2021-08-06,sh.603766,3.3300,3.4200,3.2900,3.3500,34901067,117599234.6200,3,1.699500,0.903600
2021-08-13,sh.603766,3.3600,3.5700,3.3500,3.5600,43957144,152149112.8400,3,2.140500,6.268700
2021-08-20,sh.603766,3.5600,3.6500,3.4500,3.5000,55922832,198702881.1500,3,2.723300,-1.685400
2021-08-27,sh.603766,3.4900,3.6600,3.4900,3.6100,61977004,221711238.4200,3,3.018100,3.142900
2021-09-03,sh.603766,3.5900,3.9500,3.5600,3.9200,165568891,625528630.3700,3,8.062500,8.587300
2021-09-10,sh.603766,3.9800,4.6500,3.8300,4.3500,261521056,1124021033.5100,3,12.735100,10.969400
2021-09-17,sh.603766,4.3800,4.4700,4.0600,4.2200,138144789,591377831.9600,3,6.727200,-2.988500
2021-09-24,sh.603766,4.2000,4.4900,4.1600,4.3600,73163538,319964747.6400,3,3.562800,3.317500
2021-09-30,sh.603766,4.5700,4.8000,4.2100,4.3700,273515467,1229119562.0200,3,13.319100,0.229400
2021-10-08,sh.603766,4.6700,4.8000,4.4800,4.7600,79862600,378198601.6800,3,3.889000,8.924500
2021-10-15,sh.603766,4.7700,5.0000,4.4800,4.7800,205171206,979045398.2200,3,9.991200,0.420200
2021-10-22,sh.603766,4.8100,4.8600,4.4700,4.4800,120864808,566225147.6700,3,5.885600,-6.276200
2021-10-29,sh.603766,4.5100,4.5800,4.2000,4.3600,91139447,399921303.1100,3,4.438200,-2.678600
2021-11-05,sh.603766,4.3100,4.9200,4.1900,4.7300,190216199,864527838.1300,3,9.262800,8.486200
2021-11-12,sh.603766,4.6500,6.3100,4.6000,6.3100,475774741,2631071865.8800,3,23.168500,33.403800
2021-11-19,sh.603766,6.2800,6.4300,5.3500,5.5000,375525597,2163232513.6000,3,18.286700,-12.836800
2021-11-26,sh.603766,5.5000,5.5500,5.1900,5.2200,197497414,1058334517.4100,3,9.617500,-5.090900
2021-12-03,sh.603766,5.1800,5.6600,5.0900,5.3100,221285169,1193916658.2900,3,10.775800,1.724100
2021-12-10,sh.603766,5.3200,5.7300,5.0300,5.6000,174423700,926120525.7900,3,8.493700,5.461400
2021-12-17,sh.603766,5.5900,5.7600,5.3800,5.5100,195772919,1085796302.5600,3,9.533400,-1.607100
2021-12-24,sh.603766,5.5100,5.5200,5.1500,5.1600,107203541,568146171.9900,3,5.220400,-6.352100
2021-12-31,sh.603766,5.1500,6.0800,5.1300,5.5100,242093899,1370857300.2500,3,11.789100,6.782900
2022-01-07,sh.603766,5.5000,5.7300,5.2400,5.3600,108666015,589802383.1200,3,5.291600,-2.722300
2022-01-14,sh.603766,5.3700,5.6600,5.3400,5.4200,93275911,512073189.2500,3,4.542300,1.119400
2022-01-21,sh.603766,5.4400,5.4800,5.0000,5.0500,84691493,442659499.3600,3,4.124000,-6.826600
2022-01-28,sh.603766,5.0700,5.1000,4.6400,4.8800,86884077,420639294.8100,3,4.230900,-3.366300
2022-02-11,sh.603766,4.9600,5.3000,4.9400,5.1700,66814207,343444219.7600,3,3.253700,5.942600
2022-02-18,sh.603766,5.1100,5.2700,5.0500,5.1000,42920307,221453305.6400,3,2.090100,-1.354000
