date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.001328,31.5000,32.9700,31.3500,32.2700,31.3300,2258688,73117215.7600,3,5.247500,1,3.000300,0
2024-12-17,sz.001328,32.3200,33.1700,31.0500,31.3200,32.2700,2453799,79302590.8500,3,5.700700,1,-2.943900,0
2024-12-18,sz.001328,31.1300,32.0800,30.6600,31.8600,31.3200,1150980,36272613.7600,3,2.674000,1,1.724100,0
2024-12-19,sz.001328,31.5400,32.3000,30.7000,31.5000,31.8600,1411010,44219302.4100,3,3.278100,1,-1.129900,0
2024-12-20,sz.001328,31.3700,33.3600,31.0900,33.2000,31.5000,2702954,88005884.7500,3,6.279600,1,5.396800,0
2024-12-23,sz.001328,33.0000,33.4400,31.1800,31.2800,33.2000,2770026,88556380.4100,3,6.435400,1,-5.783100,0
2024-12-24,sz.001328,31.3800,31.5300,30.4900,31.5000,31.2800,1876249,58083879.6000,3,4.359000,1,0.703300,0
2024-12-25,sz.001328,31.3000,31.4500,30.5300,30.7900,31.5000,1794730,55125432.5000,3,4.169600,1,-2.254000,0
2024-12-26,sz.001328,30.7900,31.4000,30.6100,31.2500,30.7900,794000,24722595.0000,3,1.844600,1,1.494000,0
2024-12-27,sz.001328,31.2500,32.2600,31.0100,32.0800,31.2500,1540831,49311665.6900,3,3.579700,1,2.656000,0
2024-12-30,sz.001328,31.9800,33.2500,31.3800,32.6200,32.0800,2374956,77844637.5200,3,5.517600,1,1.683300,0
2024-12-31,sz.001328,32.5800,32.8600,31.6000,31.7600,32.6200,985812,31620375.1000,3,2.290300,1,-2.636400,0
2025-01-02,sz.001328,31.7000,32.9100,31.5300,32.7000,31.7600,2442677,79201972.7100,3,5.674900,1,2.959700,0
2025-01-03,sz.001328,32.6800,35.2100,32.0300,34.9300,32.7000,5026120,171687551.1100,3,11.676800,1,6.819600,0
2025-01-06,sz.001328,35.0600,36.3700,34.0000,35.8400,34.9300,4509036,159052326.2900,3,10.475500,1,2.605200,0
2025-01-07,sz.001328,35.8400,36.0000,34.5300,35.8100,35.8400,2749320,97134233.4500,3,6.387300,1,-0.083700,0
2025-01-08,sz.001328,36.0300,38.0000,35.1000,37.5800,35.8100,4194183,154645425.8200,3,9.744100,1,4.942800,0
2025-01-09,sz.001328,36.9000,36.9100,35.1100,35.4000,37.5800,3588679,129108582.3800,3,8.337300,1,-5.801000,0
2025-01-10,sz.001328,35.0600,35.6100,33.8600,33.9500,35.4000,2735831,95164634.3700,3,6.356000,1,-4.096000,0
2025-01-13,sz.001328,33.1700,35.4400,33.0400,34.7500,33.9500,2981940,103053956.6800,3,6.927700,1,2.356400,0
2025-01-14,sz.001328,34.7500,35.7100,34.1200,35.0500,34.7500,2325991,81348312.8900,3,5.403800,1,0.863300,0
