date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.600885,48.9600,51.4700,47.0100,50.9200,43348375,2122628860.9700,3,5.820500,2.972700
2020-12-25,sh.600885,51.5000,54.4800,50.8000,53.6400,42880084,2261260208.9800,3,5.757600,5.341712
2020-12-31,sh.600885,53.6400,54.8300,52.1700,54.2200,30975762,1662318448.0000,3,4.159100,1.081283
2021-01-08,sh.600885,56.7000,61.8900,55.5600,61.3100,47041584,2744898290.3600,3,6.316300,13.076356
2021-01-15,sh.600885,61.3800,61.4700,51.4000,53.0000,49919535,2780534636.7600,3,6.702600,-13.554069
2021-01-22,sh.600885,53.0000,55.8000,51.4200,55.0000,36586863,1951961936.0000,3,4.912600,3.773585
2021-01-29,sh.600885,54.7000,58.6700,54.1000,55.3800,37224158,2107852328.8100,3,4.998000,0.690909
2021-02-05,sh.600885,55.3600,65.7800,55.1200,63.2900,57836348,3599346800.0000,3,7.765700,14.283135
2021-02-10,sh.600885,64.0000,64.9200,61.2200,64.2800,32161741,2034238163.3800,3,4.318500,1.564228
2021-02-19,sh.600885,66.2800,66.3000,57.4000,58.5100,27145123,1635449072.0000,3,3.644800,-8.976353
2021-02-26,sh.600885,58.5800,59.2000,50.8000,51.5500,49803929,2739920208.4400,3,6.687300,-11.895402
2021-03-05,sh.600885,52.4600,54.3000,49.3000,50.7200,32867356,1713542799.0000,3,4.413100,-1.610087
2021-03-12,sh.600885,51.2000,51.7400,45.9000,48.1000,35094060,1681401310.0000,3,4.712000,-5.165615
2021-03-19,sh.600885,48.0800,49.1800,46.3000,47.8700,25605984,1222347479.0000,3,3.438100,-0.478170
2021-03-26,sh.600885,48.3200,49.1500,45.0000,48.9900,30340340,1429493778.6800,3,4.073900,2.339670
2021-04-02,sh.600885,49.4100,50.4500,46.9000,49.5000,26920422,1317146258.0000,3,3.614700,1.041029
2021-04-09,sh.600885,49.8000,50.2500,47.4400,48.9700,23205106,1135127262.0000,3,3.115700,-1.070707
2021-04-16,sh.600885,48.6900,52.4600,48.5000,50.7600,27125652,1375123829.0000,3,3.642200,3.655299
2021-04-23,sh.600885,50.5500,53.8600,50.4000,52.6000,24533638,1289897198.0800,3,3.294100,4.294200
2021-04-30,sh.600885,52.4400,56.5600,52.1000,55.9200,31948079,1751806311.9500,3,4.289700,6.311800
2021-05-07,sh.600885,55.9200,58.8500,54.0000,55.6900,21323824,1211042661.2900,3,2.863200,-0.411300
2021-05-14,sh.600885,54.5300,55.6500,49.7000,54.9600,33430565,1749003671.7800,3,4.488800,-1.310800
2021-05-21,sh.600885,54.3900,57.6000,53.1800,54.0000,32770521,1816135272.2600,3,4.400200,-1.746700
2021-05-28,sh.600885,53.6300,55.7500,51.8700,54.9000,43568987,2336594983.5100,3,5.850000,1.666700
2021-06-04,sh.600885,54.8000,57.8800,52.6000,55.6000,38560789,2150928684.2300,3,5.177600,1.275000
2021-06-11,sh.600885,55.6000,58.4500,54.5000,56.4000,28671652,1624534479.9000,3,3.849800,1.438800
2021-06-18,sh.600885,56.0500,57.9600,52.7300,57.1000,29063958,1587221447.5400,3,3.902500,1.241100
2021-06-25,sh.600885,57.0000,60.6600,55.6700,58.1500,34395168,2004766096.8900,3,4.618300,1.838900
2021-07-02,sh.600885,58.0800,63.8000,58.0800,59.5800,29676090,1805896872.8000,3,3.984600,2.459200
2021-07-09,sh.600885,59.9700,65.4000,57.3100,64.5000,30361225,1844144917.2700,3,4.076700,8.257800
2021-07-16,sh.600885,64.2600,70.9300,63.5100,65.7500,34970783,2340178765.7500,3,4.695600,1.938000
2021-07-23,sh.600885,65.7400,68.2900,63.1000,63.2300,24888485,1631600999.3000,3,3.341900,-3.832700
2021-07-30,sh.600885,63.2100,66.9800,62.1500,65.6600,36062210,2334702292.9800,3,4.842100,3.843100
2021-08-06,sh.600885,66.8000,68.3800,63.1600,68.0500,31420894,2081401166.4900,3,4.218900,3.640000
2021-08-13,sh.600885,67.9800,74.4500,66.3100,70.8000,31972581,2262035574.1000,3,4.293000,4.041100
2021-08-20,sh.600885,70.0000,70.0700,63.0000,65.0000,24295552,1597401507.0100,3,3.262200,-8.192100
2021-08-27,sh.600885,64.9700,67.1500,64.5000,65.5900,18793497,1239774293.6700,3,2.523500,0.907700
2021-09-03,sh.600885,65.7200,67.6700,58.9800,60.4600,40575920,2522572271.9100,3,5.448200,-7.821300
2021-09-10,sh.600885,61.2000,64.5500,60.5500,62.8000,34319681,2145917284.2500,3,4.608100,3.870300
