date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.300259,10.9000,13.7600,10.6400,12.8900,291645624,3649163814.0000,3,115.740656,18.256881
2016-01-29,sz.300259,12.8000,12.8000,7.0100,7.5800,165332489,1490709128.0000,3,66.287499,-41.194725
2016-02-29,sz.300259,7.5500,8.7300,7.0200,7.1600,95050242,773551292.0000,3,38.108921,-5.540897
2016-03-31,sz.300259,7.2000,9.6600,7.0600,9.1400,245011248,2155351304.0000,3,98.233462,27.653631
2016-04-29,sz.300259,9.1400,10.1000,8.7200,9.6900,186014860,1750072288.0000,3,74.579775,6.017505
2016-05-31,sz.300259,9.7200,10.5900,8.8000,10.0700,255171262,2514255558.0000,3,102.306962,4.152505
2016-06-30,sz.300259,10.0800,13.3300,9.5100,12.6300,398658441,4651106296.0000,3,155.545741,25.422046
2016-07-29,sz.300259,12.6300,13.5600,10.7700,11.0700,250241125,3090830460.0000,3,96.962666,-12.351544
2016-08-31,sz.300259,10.9900,12.1000,10.6900,12.0300,88217000,1008257004.0000,3,34.182054,8.672087
2016-09-30,sz.300259,12.0400,12.5000,10.8900,11.1100,82693022,984925723.0000,3,32.041639,-7.647548
2016-10-31,sz.300259,11.2000,12.3900,11.1200,11.6500,52181010,613690920.0000,3,20.218938,4.860486
2016-11-30,sz.300259,11.7500,12.1200,11.2700,11.4400,84896477,997568672.0000,3,32.895427,-1.802575
2016-12-30,sz.300259,11.5400,11.5500,9.9300,10.3600,54191596,575874900.0000,3,20.997994,-9.440559
2017-01-26,sz.300259,10.4500,10.9500,9.5000,10.4100,38637462,397902313.0000,3,15.174845,0.482625
2017-02-28,sz.300259,10.5300,10.8600,10.1600,10.6500,36663197,382727325.0000,3,14.399454,2.305476
2017-03-31,sz.300259,10.6500,11.9100,10.4100,11.0400,103929639,1157866116.0000,3,40.818317,3.661972
2017-04-28,sz.300259,11.2400,12.0700,10.5000,10.9100,84697721,957168562.0000,3,33.264990,-1.177536
2017-05-31,sz.300259,10.9000,12.0200,10.5000,10.8800,118908217,1347060397.0000,3,46.701147,-0.274977
2017-06-30,sz.300259,10.8000,11.9800,9.6900,10.6600,159995460,1762711653.0000,3,62.141938,-1.736963
2017-07-31,sz.300259,10.6100,11.2800,9.9600,10.2900,83414601,891122856.0000,3,32.252521,-3.470919
2017-08-31,sz.300259,10.3200,10.6500,10.0000,10.4400,60531305,627199522.0000,3,23.404622,1.457726
2017-09-29,sz.300259,10.4400,11.0200,10.3300,10.6200,73896173,786694111.0900,3,28.572190,1.724138
2017-10-31,sz.300259,10.6300,10.8600,10.0800,10.6000,55344107,584478567.9500,3,19.388036,-0.188324
2017-11-30,sz.300259,10.6000,10.7800,8.9800,9.4300,49163355,497145349.0300,3,14.936973,-11.037736
2017-12-29,sz.300259,9.4300,10.1400,9.3600,9.5500,23854083,232253060.0300,3,7.247426,1.272534
2018-01-31,sz.300259,9.5500,9.8400,8.6800,8.7500,41441102,380412134.3000,3,12.590772,-8.376963
2018-02-28,sz.300259,8.8900,9.2300,8.1200,9.0700,21183314,184056425.4600,3,6.438300,3.657143
2018-03-30,sz.300259,9.0200,11.1500,8.5300,10.7600,113190942,1158068501.6200,3,34.390046,18.632856
2018-04-27,sz.300259,11.8400,11.9800,9.8600,9.9600,263392451,2868863889.5100,3,80.052126,-7.434944
2018-05-31,sz.300259,9.9900,11.2100,3.8800,3.9500,210763591,1668587700.0500,3,49.294049,-11.906499
2018-06-29,sz.300259,3.9300,4.3500,3.4200,3.6900,133117074,507572692.3800,3,18.400644,-6.582278
2018-07-31,sz.300259,3.7000,3.8800,3.4600,3.6700,93679814,345907462.7500,3,12.920226,-0.542005
2018-08-31,sz.300259,3.6800,3.7000,3.2400,3.2400,72121334,247050464.7100,3,9.956305,-11.716621
2018-09-28,sz.300259,3.2400,3.5300,3.0300,3.2100,199518653,650022455.1500,3,27.543425,-0.925926
2018-10-31,sz.300259,3.1800,3.1800,2.2900,2.5200,145751490,374531053.7600,3,20.120902,-21.495327
2018-11-30,sz.300259,2.5500,3.1800,2.5300,2.7700,330235654,937181664.9300,3,45.588824,9.920635
2018-12-28,sz.300259,2.8300,3.4600,2.7100,2.7600,541565172,1653450951.6400,3,74.762731,-0.361011
2019-01-31,sz.300259,2.8200,3.5300,2.6100,2.9500,615646503,1955121936.0200,3,84.989613,6.884058
2019-02-28,sz.300259,2.9700,3.6700,2.9200,3.4800,403137126,1350510595.8400,3,55.652827,17.966102
2019-03-29,sz.300259,3.4700,4.7000,3.4100,3.8500,690649948,2742519988.4900,3,95.343791,10.632184
2019-04-30,sz.300259,3.8800,4.5900,3.7000,3.7900,634562990,2641975948.1100,3,87.601022,-1.558442
2019-05-31,sz.300259,3.6400,3.9500,3.2500,3.6400,289991388,1039281506.7800,3,40.033129,-3.698210
2019-06-28,sz.300259,3.6400,3.7200,3.3600,3.5500,188249288,670028522.4700,3,25.987696,-2.472527
2019-07-31,sz.300259,3.9100,4.1000,3.4000,3.5000,299843658,1109205020.0500,3,41.393100,-1.408451
2019-08-30,sz.300259,3.4700,3.5100,3.1100,3.3400,161535910,539328922.5800,3,22.274600,-4.571429
2019-09-30,sz.300259,3.3700,3.9200,3.3200,3.4100,283860689,1034164397.6000,3,39.142800,2.095808
2019-10-31,sz.300259,3.4100,3.8200,3.4000,3.6600,188295968,685844216.7600,3,25.964900,7.331378
2019-11-29,sz.300259,3.6300,3.7900,3.5100,3.5800,156707586,572849240.6700,3,21.609000,-2.185792
2019-12-31,sz.300259,3.6600,4.7300,3.5200,4.3600,591570688,2496597781.3300,3,81.573600,21.787709
2020-01-23,sz.300259,4.4200,5.8400,4.3600,5.0600,803959771,4142784978.3400,3,110.861000,16.055046
2020-02-28,sz.300259,4.5500,6.4800,4.1000,5.2700,1079183787,5873700916.3300,3,148.812700,4.150198
2020-03-31,sz.300259,5.5000,6.2200,4.6000,4.7400,545528720,2993072184.9500,3,75.225000,-10.056926
2020-04-30,sz.300259,4.7200,5.6100,4.7100,5.3400,323979994,1696559776.7900,3,46.509300,12.658228
2020-05-29,sz.300259,5.3800,5.9000,5.1900,5.5800,254077871,1411827433.4400,3,36.474200,4.494382
2020-06-30,sz.300259,5.6600,6.1200,5.4200,5.7800,296997976,1716761305.2100,3,42.635700,4.477197
2020-07-31,sz.300259,5.7600,6.4200,4.9000,4.9900,520509582,2996059117.4600,3,74.722300,-13.667820
2020-08-31,sz.300259,5.0400,5.7400,4.7900,5.4100,395439885,2086358429.6900,3,48.570700,8.416834
2020-09-30,sz.300259,5.3800,6.6700,5.0500,5.2200,653233018,3850183929.2900,3,80.234500,-3.512015
2020-10-30,sz.300259,5.3900,6.1400,5.3000,5.4800,671703863,3876010919.1000,3,82.502700,4.980843
2020-11-30,sz.300259,5.5200,6.2000,5.3200,5.3900,591327884,3463677161.0500,3,72.630600,-1.642336
2020-12-31,sz.300259,5.4100,5.5000,4.7900,4.9700,191730498,981411063.5500,3,23.549700,-7.792208
2021-01-29,sz.300259,4.9800,5.0200,4.3200,4.4400,225179368,1040292850.5600,3,27.658000,-10.663984
