date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.399367,3034.0861,3046.5175,2950.7094,2967.2082,3042.8535,1510785560,10195334079.6800,3,1.424465,1,-2.485999,0
2024-12-10,sz.399367,3123.0729,3123.0729,2988.9973,2994.2736,2967.2082,2097585544,15421460097.2300,3,1.977737,1,0.912150,0
2024-12-11,sz.399367,2987.1520,3065.2462,2983.1468,3061.1297,2994.2736,1736465862,12242884286.5800,3,1.637251,1,2.232799,0
2024-12-12,sz.399367,3059.5464,3095.8959,3015.1187,3082.8746,3061.1297,1611970362,12149045918.0700,3,1.519868,1,0.710355,0
2024-12-13,sz.399367,3050.7001,3050.7001,2967.8228,2971.3028,3082.8746,2060530905,13979031318.5300,3,1.942800,1,-3.619083,0
2024-12-16,sz.399367,2973.1122,2981.1288,2900.9829,2916.5570,2971.3028,1508960017,10219127598.1200,3,1.422744,1,-1.842485,0
2024-12-17,sz.399367,2916.0364,2916.7278,2865.2618,2867.3414,2916.5570,1146255529,7369393752.5900,3,1.080763,1,-1.687455,0
2024-12-18,sz.399367,2880.8399,2893.9665,2867.4459,2871.8300,2867.3414,1022963164,6470899409.4300,3,0.000000,1,0.156542,0
2024-12-19,sz.399367,2832.6897,2846.8147,2812.9634,2844.5640,2871.8300,1118635317,7368567179.6500,3,1.054721,1,-0.949429,0
2024-12-20,sz.399367,2842.3068,2865.3515,2828.1405,2857.1475,2844.5640,970735085,7354224385.2900,3,0.915271,1,0.442370,0
2024-12-23,sz.399367,2852.4813,2852.4813,2784.3697,2787.9668,2857.1475,1045090005,7376260098.3900,3,0.985377,1,-2.421321,0
2024-12-24,sz.399367,2787.8372,2820.3563,2785.2524,2819.8920,2787.9668,881135794,6234214080.7000,3,0.830791,1,1.145107,0
2024-12-25,sz.399367,2813.3401,2815.1193,2743.0398,2769.0904,2819.8920,918013967,6997236370.6800,3,0.865562,1,-1.801544,0
2024-12-26,sz.399367,2761.8049,2782.6141,2751.8127,2762.1955,2769.0904,704791393,5226025679.6700,3,0.664522,1,-0.248995,0
2024-12-27,sz.399367,2762.8562,2808.2919,2754.6570,2788.1152,2762.1955,893822753,6184719374.1600,3,0.842753,1,0.938373,0
2024-12-30,sz.399367,2776.0908,2776.7053,2742.2625,2753.6940,2788.1152,869872046,5953098103.1600,3,0.820171,1,-1.234569,0
2024-12-31,sz.399367,2755.8645,2770.0733,2707.7217,2707.7217,2753.6940,910858208,6694901622.9300,3,0.858815,1,-1.669477,0
2025-01-02,sz.399367,2709.4804,2748.6683,2630.7539,2651.3296,2707.7217,1115891965,7663563728.6500,3,1.052134,1,-2.082640,0
2025-01-03,sz.399367,2653.9673,2658.8155,2577.8758,2583.7689,2651.3296,994578125,6605561624.7600,3,0.937752,1,-2.548182,0
2025-01-06,sz.399367,2581.4929,2588.7840,2554.4586,2583.0109,2583.7689,845610801,5503283932.8600,3,0.795629,1,-0.029337,0
2025-01-07,sz.399367,2579.4995,2602.7579,2559.3854,2602.2613,2583.0109,713378217,4832612242.2800,3,0.671212,1,0.745270,0
2025-01-08,sz.399367,2590.4598,2597.4849,2530.2780,2584.6528,2602.2613,809429404,5281659799.9500,3,0.761586,1,-0.676661,0
2025-01-09,sz.399367,2573.5246,2604.7205,2570.7414,2588.8030,2584.6528,639541734,4349509595.4000,3,0.601740,1,0.160571,0
2025-01-10,sz.399367,2589.8021,2606.2621,2537.5508,2537.5508,2588.8030,746691971,4977804746.5100,3,0.702557,1,-1.979764,0
2025-01-13,sz.399367,2514.7520,2582.2526,2506.4334,2575.3328,2537.5508,745413466,5272553782.3400,3,0.701354,1,1.488916,0
2025-01-14,sz.399367,2577.3450,2644.2649,2577.3389,2641.2591,2575.3328,890062927,6460915580.7500,3,0.837453,1,2.559914,0
2025-01-15,sz.399367,2634.2175,2659.4150,2602.6583,2634.2995,2641.2591,742848843,5064030530.8200,3,0.698858,1,-0.263496,0
2025-01-16,sz.399367,2641.4899,2680.1047,2610.2097,2629.9115,2634.2995,822326784,5502728213.2300,3,0.773629,1,-0.166572,0
2025-01-17,sz.399367,2594.5008,2648.4901,2583.2463,2624.6736,2629.9115,1262829984,8425678351.8900,3,1.188046,1,-0.199166,0
2025-01-20,sz.399367,2625.1723,2664.2928,2590.2264,2629.8156,2624.6736,1085258899,7032684164.0100,3,1.020990,1,0.195910,0
2025-01-21,sz.399367,2637.7189,2724.2847,2627.3344,2671.7609,2629.8156,1741137591,11755892142.0600,3,1.638028,1,1.594990,0
2025-01-22,sz.399367,2648.2750,2648.2750,2581.2413,2589.6197,2671.7609,1162203555,7920728765.1600,3,1.093378,1,-3.074422,0
2025-01-23,sz.399367,2615.3446,2682.0632,2614.5888,2621.6836,2589.6197,1363141976,9367261429.7900,3,1.282417,1,1.238170,0
2025-01-24,sz.399367,2617.4001,2645.6359,2601.4790,2631.1173,2621.6836,873892373,5914013046.0600,3,0.822141,1,0.359834,0
2025-01-27,sz.399367,2634.0342,2664.7867,2595.1263,2595.1263,2631.1173,873811879,5685409059.9600,3,0.822065,1,-1.367898,0
2025-02-05,sz.399367,2596.3354,2601.5341,2548.9399,2567.4726,2595.1263,924834773,6076330429.4300,3,0.870066,1,-1.065601,0
2025-02-06,sz.399367,2563.7832,2609.7394,2555.2577,2590.0436,2567.4726,904498915,6106761692.6300,3,0.850935,1,0.879114,0
2025-02-07,sz.399367,2590.3108,2686.4382,2581.6146,2656.2147,2590.0436,1346190805,9581861190.6300,3,1.266470,1,2.554826,0
2025-02-10,sz.399367,2653.0559,2688.8322,2645.2897,2678.5925,2656.2147,1040671664,7604054134.0200,3,0.979044,1,0.842470,0
2025-02-11,sz.399367,2686.4251,2692.0864,2627.8353,2634.3341,2678.5925,895770236,6353386674.5100,3,0.842723,1,-1.652301,0
2025-02-12,sz.399367,2635.4854,2717.3044,2606.1418,2717.1221,2634.3341,1412259647,10393732137.7400,3,1.328626,1,3.142654,0
2025-02-13,sz.399367,2694.3534,2748.4640,2683.5815,2713.7604,2717.1221,2021735254,14447360475.8300,3,1.902009,1,-0.123723,0
2025-02-14,sz.399367,2704.5065,2718.6095,2667.6723,2688.4292,2713.7604,1054314500,7339685142.8600,3,0.991878,1,-0.933435,0
2025-02-17,sz.399367,2682.6745,2705.3647,2662.5167,2679.5582,2688.4292,1175419211,7976245118.0700,3,1.105811,1,-0.329970,0
2025-02-18,sz.399367,2676.4867,2677.3302,2610.1818,2619.2686,2679.5582,1008822477,6946230062.0800,3,0.949080,1,-2.249983,0
2025-02-19,sz.399367,2617.2349,2651.9141,2615.3495,2647.9279,2619.2686,834476101,5928419276.9400,3,0.785059,1,1.094172,0
2025-02-20,sz.399367,2639.0237,2639.2165,2618.5582,2626.5608,2647.9279,929776722,6032518691.1900,3,0.874716,1,-0.806937,0
2025-02-21,sz.399367,2629.7428,2659.1100,2607.4368,2648.2743,2626.5608,1166464229,8508722525.6800,3,1.097387,1,0.826689,0
2025-02-24,sz.399367,2651.7272,2714.2988,2647.5185,2698.0866,2648.2743,1523637263,11652554116.5500,3,1.433408,1,1.880934,0
2025-02-25,sz.399367,2676.8179,2706.3570,2665.3674,2683.0829,2698.0866,1060996579,8642321874.5900,3,0.998165,1,-0.556087,0
2025-02-26,sz.399367,2693.7694,2732.6165,2693.7694,2731.1220,2683.0829,1234493065,9501245318.8800,3,1.161387,1,1.790444,0
2025-02-27,sz.399367,2726.7814,2766.6571,2725.5877,2748.4014,2731.1220,1276259093,9523147370.1200,3,1.200680,1,0.632685,0
2025-02-28,sz.399367,2742.5490,2760.6274,2697.4679,2701.3806,2748.4014,1362494360,9669289227.3700,3,1.281808,1,-1.710842,0
2025-03-03,sz.399367,2714.6973,2769.5904,2714.6973,2730.7727,2701.3806,1227985875,9011889639.9900,3,1.155265,1,1.088040,0
2025-03-04,sz.399367,2713.7777,2725.8442,2685.9899,2723.2932,2730.7727,851027192,6893331253.3800,3,0.800630,1,-0.273897,0
2025-03-05,sz.399367,2717.9049,2731.2092,2663.5957,2692.0833,2723.2932,1025295986,7489989803.5200,3,0.964578,1,-1.146035,0
2025-03-06,sz.399367,2705.0346,2764.3886,2697.7973,2761.1266,2692.0833,1261597541,9270638470.8600,3,1.186886,1,2.564679,0
2025-03-07,sz.399367,2739.9406,2739.9406,2706.1263,2714.0217,2761.1266,951111882,6792064980.0400,3,0.894787,1,-1.706003,0
2025-03-10,sz.399367,2722.1290,2723.5099,2683.7387,2694.9165,2714.0217,867071913,7464084084.3200,3,0.000000,1,-0.703944,0
2025-03-11,sz.399367,2670.9158,2696.4718,2659.0994,2696.4718,2694.9165,901280839,7574672011.2000,3,0.847907,1,0.057712,0
2025-03-12,sz.399367,2695.5884,2697.9427,2668.4080,2671.8157,2696.4718,771670838,6217452127.0600,3,0.725973,1,-0.914384,0
2025-03-13,sz.399367,2665.4642,2671.7242,2629.8649,2645.0683,2671.8157,676395348,4966620959.1700,3,0.636340,1,-1.001094,0
2025-03-14,sz.399367,2650.4401,2706.3086,2647.1459,2702.0511,2645.0683,1119485838,8027024993.1300,3,1.053190,1,2.154304,0
2025-03-17,sz.399367,2718.2962,2752.5055,2718.2962,2729.4007,2702.0511,1268041785,7532012074.1500,3,1.192949,1,1.012179,0
2025-03-18,sz.399367,2731.8731,2749.2608,2719.0605,2735.6844,2729.4007,1061673146,7114304843.7600,3,0.998801,1,0.230223,0
2025-03-19,sz.399367,2731.9405,2732.9375,2708.7630,2717.1286,2735.6844,727648539,4913820558.6100,3,0.684557,1,-0.678287,0
2025-03-20,sz.399367,2714.0397,2725.8511,2703.3544,2707.4018,2717.1286,651717379,4713641415.2400,3,0.613123,1,-0.357981,0
2025-03-21,sz.399367,2699.7601,2706.9319,2658.3469,2669.6576,2707.4018,975403267,6451207115.6600,3,0.917640,1,-1.394112,0
2025-03-24,sz.399367,2668.4918,2671.4601,2629.8156,2649.4057,2669.6576,827793730,5424500335.8300,3,0.778772,1,-0.758595,0
2025-03-25,sz.399367,2648.8461,2663.8896,2639.3527,2655.5525,2649.4057,596302561,4022645378.1700,3,0.560990,1,0.232007,0
2025-03-26,sz.399367,2653.2484,2688.4830,2651.2048,2669.8008,2655.5525,801244167,4744902201.9600,3,0.753795,1,0.536547,0
2025-03-27,sz.399367,2669.3145,2701.1619,2650.1163,2692.4444,2669.8008,762936247,5803549230.4900,3,0.717755,1,0.848138,0
2025-03-28,sz.399367,2696.2573,2705.7429,2676.3248,2687.7883,2692.4444,823263741,5483214458.4700,3,0.774510,1,-0.172932,0
2025-03-31,sz.399367,2678.8871,2683.4232,2634.4798,2646.6524,2687.7883,1000622062,6294912006.9100,3,0.941333,1,-1.530474,0
2025-04-01,sz.399367,2646.6736,2677.1321,2639.7890,2660.3580,2646.6524,918397998,6236455282.6900,3,0.863981,1,0.517847,0
2025-04-02,sz.399367,2655.3047,2659.2067,2642.9641,2651.7080,2660.3580,651937615,4314377429.8000,3,0.613309,1,-0.325144,0
2025-04-03,sz.399367,2628.1341,2701.1528,2623.3844,2666.6783,2651.7080,985705179,7149241643.3300,3,0.927300,1,0.564553,0
2025-04-07,sz.399367,2548.8060,2558.5348,2417.5654,2444.1746,2666.6783,1445125226,8619592916.4400,3,1.359499,1,-8.343852,0
2025-04-08,sz.399367,2444.2461,2505.1755,2433.0184,2505.1755,2444.1746,1410399307,10049328067.2700,3,1.326830,1,2.495767,0
2025-04-09,sz.399367,2477.6872,2647.1627,2452.0499,2644.6750,2505.1755,1716875406,12399053354.2000,3,1.615147,1,5.568452,0
2025-04-10,sz.399367,2640.6352,2712.1225,2609.7278,2698.5617,2644.6750,1608173221,11998186197.9800,3,1.512886,1,2.037555,0
2025-04-11,sz.399367,2678.4428,2680.3180,2641.0309,2670.6789,2698.5617,1080322044,8221220184.3200,3,1.016311,1,-1.033247,0
2025-04-14,sz.399367,2662.2670,2688.9461,2658.7922,2674.9248,2670.6789,945596569,6789458992.7600,3,0.889568,1,0.158982,0
2025-04-15,sz.399367,2672.9423,2672.9423,2631.8971,2647.8771,2674.9248,688258224,4772780214.4700,3,0.647478,1,-1.011157,0
2025-04-16,sz.399367,2662.1841,2676.5100,2632.3871,2674.0083,2647.8771,888982723,6353592156.1100,3,0.836308,1,0.986874,0
2025-04-17,sz.399367,2658.2903,2767.5321,2655.3530,2723.7786,2674.0083,1548741024,11246420038.0900,3,1.456974,1,1.861262,0
2025-04-18,sz.399367,2715.2460,2749.8590,2700.7084,2743.0785,2723.7786,1067170044,7330974256.7800,3,1.003938,1,0.708571,0
2025-04-21,sz.399367,2724.4809,2750.4379,2709.5650,2737.3705,2743.0785,840901705,6355335077.4200,3,0.790071,1,-0.208087,0
2025-04-22,sz.399367,2737.6141,2775.0667,2733.9559,2763.0236,2737.3705,905743994,7441569719.7800,3,0.850994,1,0.937144,0
2025-04-23,sz.399367,2757.2097,2758.0058,2708.7023,2712.2972,2763.0236,907529171,6844781046.8300,3,0.852671,1,-1.835902,0
2025-04-24,sz.399367,2711.5796,2748.7950,2695.7169,2722.5155,2712.2972,772634864,5780368394.6500,3,0.725931,1,0.376740,0
2025-04-25,sz.399367,2723.6002,2779.9585,2687.5250,2693.3636,2722.5155,1587487751,11323509294.3200,3,1.491527,1,-1.070771,0
2025-04-28,sz.399367,2678.7587,2683.5180,2608.1950,2614.9915,2693.3636,1366277135,9190517040.4400,3,1.283689,1,-2.909822,0
2025-04-29,sz.399367,2608.5628,2621.0645,2597.6910,2613.4577,2614.9915,679121819,4620171818.6900,3,0.638070,1,-0.058654,0
2025-04-30,sz.399367,2614.8389,2635.4352,2612.6077,2616.4404,2613.4577,825230711,5473261184.6000,3,0.775347,1,0.114128,0
2025-05-06,sz.399367,2628.3630,2630.4343,2613.4063,2624.1534,2616.4404,914254300,6403500564.2900,3,0.857532,1,0.294790,0
2025-05-07,sz.399367,2681.9693,2697.4086,2634.8254,2643.6871,2624.1534,1135670219,7853959934.5400,3,1.065211,1,0.744381,0
2025-05-08,sz.399367,2632.7065,2640.6682,2624.4248,2628.1962,2643.6871,790970057,4991744346.9000,3,0.741897,1,-0.585958,0
2025-05-09,sz.399367,2628.6196,2628.6196,2590.9224,2592.7782,2628.1962,907124185,6210051972.3300,3,0.850844,1,-1.347616,0
2025-05-12,sz.399367,2603.3965,2615.3820,2596.6671,2614.8257,2592.7782,665385214,4587462432.6300,3,0.624103,1,0.850343,0
2025-05-13,sz.399367,2631.0963,2632.0034,2604.3104,2614.3394,2614.8257,595453694,4221570398.8000,3,0.558510,1,-0.018598,0
2025-05-14,sz.399367,2613.5984,2657.2599,2603.9036,2642.7263,2614.3394,774194972,5431643907.7700,3,0.726162,1,1.085815,0
2025-05-15,sz.399367,2639.8288,2644.8042,2606.0783,2607.5959,2642.7263,612046030,4085769289.9100,3,0.574073,1,-1.329324,0
2025-05-16,sz.399367,2606.4450,2609.6990,2587.7909,2608.4366,2607.5959,567843994,3914546798.8000,3,0.532614,1,0.032240,0
2025-05-19,sz.399367,2605.2120,2626.4968,2602.0987,2615.6607,2608.4366,678081095,4198201462.9500,3,0.636011,1,0.276951,0
2025-05-20,sz.399367,2617.8118,2629.6507,2602.2219,2624.9701,2615.6607,536489253,3792471466.6400,3,0.503204,1,0.355910,0
