date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300185,8.5500,10.4600,8.4000,9.1600,725201426,6920117046.0000,3,102.156776,5.529954
2015-12-31,sz.300185,9.2000,9.8000,8.4800,9.1900,358227347,3258806800.0000,3,50.471741,0.327511
2016-01-29,sz.300185,9.1500,9.2000,5.9800,6.3800,234773512,1656497780.0000,3,33.204620,-30.576714
2016-02-29,sz.300185,6.3200,7.2100,5.9500,6.0600,157690045,1068142524.0000,3,22.302507,-5.015674
2016-03-31,sz.300185,6.1000,7.8800,6.0600,7.4300,321950818,2259400372.0000,3,45.534330,22.607261
2016-04-29,sz.300185,7.3900,7.6900,7.0100,7.3100,260499089,1928047644.0000,3,36.843054,-1.615074
2016-05-31,sz.300185,7.2600,7.8300,7.0100,7.7600,94193362,697140880.0000,3,13.322009,6.155951
2016-06-30,sz.300185,7.7700,9.2600,7.7100,8.9200,472906999,4037425024.0000,3,53.078644,14.948454
2016-07-29,sz.300185,8.8600,9.2100,8.3300,9.0500,391630716,3478494280.0000,3,43.302070,1.457399
2016-08-31,sz.300185,9.0000,13.6900,3.4800,3.6600,2813622537,28656027946.0000,3,279.023256,22.475481
2016-09-30,sz.300185,3.6300,3.6300,3.1200,3.1800,1755495831,5921229276.0000,3,64.700921,-13.114754
2016-10-31,sz.300185,3.1900,3.7400,3.1500,3.3700,2120604347,7265570822.0000,3,78.157436,5.974843
2016-11-30,sz.300185,3.3600,3.5600,3.2400,3.3400,1954493685,6587038268.0000,3,72.035227,-0.890208
2016-12-30,sz.300185,3.3400,3.3700,2.9800,3.0900,768427258,2412246468.0000,3,28.321315,-7.485030
2017-01-26,sz.300185,3.0800,3.1300,2.8100,3.0200,410198323,1239487980.0000,3,14.962934,-2.265372
2017-02-28,sz.300185,3.0200,3.2700,3.0200,3.1700,800490822,2539227448.0000,3,29.199758,4.966887
2017-03-31,sz.300185,3.1700,3.1800,2.9500,3.0100,612526324,1867692728.0000,3,22.343317,-5.047319
2017-04-28,sz.300185,3.0200,3.2300,2.8600,2.9200,610144085,1863377357.0000,3,22.256419,-2.990033
2017-05-31,sz.300185,2.9200,2.9400,2.6200,2.7000,349589116,976376505.0000,3,12.752073,-7.534247
2017-06-30,sz.300185,2.7000,2.7200,2.6000,2.6100,378355767,1004765396.0000,3,13.801403,-3.333333
2017-07-31,sz.300185,2.6100,2.8300,2.5100,2.7200,571451835,1515771583.0000,3,20.845030,5.805621
2017-08-31,sz.300185,2.7100,2.7600,2.6600,2.6800,544601949,1475294362.0000,3,19.865618,-1.470588
2017-09-29,sz.300185,2.6900,2.7400,2.6100,2.6400,444487094,1192909628.0600,3,16.213697,-1.492537
2017-10-31,sz.300185,2.6500,2.7800,2.6100,2.6300,438304079,1177504607.8000,3,15.988157,-0.378788
2017-11-30,sz.300185,2.6400,2.6400,2.3000,2.3400,377205466,937016346.0000,3,13.759443,-11.026616
2017-12-29,sz.300185,2.3400,2.3600,2.2500,2.2700,273387811,628429834.4900,3,9.972454,-2.991453
2018-01-31,sz.300185,2.2700,2.4300,2.2600,2.3000,488972494,1146523252.1700,3,17.836405,1.321586
2018-02-28,sz.300185,2.3000,2.3700,2.1200,2.2700,400238890,894524208.5100,3,14.599700,-1.304348
2018-03-30,sz.300185,2.2500,2.3800,2.1100,2.2300,440936376,999452551.5000,3,16.084176,-1.762115
2018-04-27,sz.300185,2.2300,2.2600,2.1400,2.1700,293523633,644082141.8200,3,10.706955,-2.690583
2018-05-31,sz.300185,2.1600,2.1800,2.0000,2.0400,266903063,567825569.5200,3,9.735908,-5.990783
2018-06-29,sz.300185,2.0300,2.0500,1.7100,1.8100,269407749,504713113.7900,3,9.827272,-11.274510
2018-07-31,sz.300185,1.8100,1.9800,1.7200,1.8700,362113750,660377909.0400,3,13.208938,5.689973
2018-08-31,sz.300185,1.8700,1.8900,1.7500,1.8000,280988031,507785651.8000,3,10.249690,-3.743316
2018-09-28,sz.300185,1.8000,1.8300,1.7500,1.7600,193098357,345868855.0400,3,7.043710,-2.222222
2018-10-31,sz.300185,1.7500,1.7600,1.4700,1.6200,247579443,396384537.0800,3,9.031034,-7.954545
2018-11-30,sz.300185,1.6200,1.8700,1.6000,1.6500,557292208,954796140.3400,3,20.328525,1.851852
2018-12-28,sz.300185,1.6700,1.7100,1.6000,1.6100,192405637,319330353.8300,3,7.018441,-2.424242
2019-01-31,sz.300185,1.6100,1.9100,1.5600,1.6400,519245375,891796754.7700,3,18.940678,1.863354
2019-02-28,sz.300185,1.6400,2.1800,1.6400,2.0800,1143815888,2246302343.8600,3,41.723335,26.829268
2019-03-29,sz.300185,2.1000,2.5400,2.0300,2.2700,2600458023,5940911405.6800,3,94.857732,9.134615
2019-04-30,sz.300185,2.2700,2.4300,2.0500,2.1000,1313032750,3044899809.5300,3,47.895912,-7.488987
2019-05-31,sz.300185,2.0600,2.0600,1.9000,1.9400,421059338,830155198.5800,3,15.359115,-7.619048
2019-06-28,sz.300185,1.9300,2.1100,1.8300,1.9400,512519429,1004735783.9600,3,18.695334,0.000000
2019-07-31,sz.300185,1.9600,2.0400,1.8500,1.8700,297466500,575869101.9100,3,10.850400,-2.609369
2019-08-30,sz.300185,1.8700,1.9100,1.7000,1.8400,329711043,596414264.8100,3,12.114300,-1.604278
2019-09-30,sz.300185,1.8300,1.9500,1.7700,1.7800,371789367,701583653.3600,3,13.660600,-3.260870
2019-10-31,sz.300185,1.7900,1.8600,1.7700,1.7700,182434689,330798771.0600,3,6.703100,-0.561798
2019-11-29,sz.300185,1.7700,1.8000,1.6700,1.7100,170074730,294737788.8100,3,6.248900,-3.389831
2019-12-31,sz.300185,1.7100,1.8000,1.6800,1.7900,276470661,484604852.9300,3,10.158400,4.678363
2020-01-23,sz.300185,1.8100,1.9200,1.7600,1.7800,324636285,598056816.2600,3,11.927800,-0.558659
2020-02-28,sz.300185,1.6000,1.9500,1.4900,1.7800,775861308,1363706898.8000,3,28.507000,0.000000
2020-03-31,sz.300185,1.7800,1.9700,1.7000,1.7100,977845102,1795102854.9800,3,35.928500,-3.932584
2020-04-30,sz.300185,1.7000,2.0500,1.6700,1.9800,1263569878,2390954269.7100,3,43.299100,15.789474
2020-05-29,sz.300185,1.9500,2.0900,1.8600,1.8900,820890362,1624956501.4500,3,28.129800,-4.545455
2020-06-30,sz.300185,1.9000,2.1000,1.8700,1.9600,519277089,1004152387.1600,3,17.794200,3.703704
2020-07-31,sz.300185,1.9400,3.0500,1.9100,2.8200,3869602384,9670247816.3500,3,132.601500,46.390696
2020-08-31,sz.300185,2.8000,4.0500,2.4600,3.6900,5457665311,16857790035.3200,3,181.770100,30.851064
2020-09-30,sz.300185,3.8000,6.7800,3.3400,4.7400,12597665131,63835501777.6100,3,419.571400,28.455285
2020-10-30,sz.300185,4.9500,5.6500,4.3500,4.3500,4644784539,23286714962.2700,3,163.599400,-8.227848
