date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.300299,6.7000,6.8600,6.5000,6.6900,6.4900,93238125,625689942.8500,3,13.514500,1,3.081700,0
2024-12-11,sz.300299,6.6700,6.8900,6.5800,6.8300,6.6900,92285317,623873917.8700,3,13.376400,1,2.092700,0
2024-12-12,sz.300299,7.2000,8.2000,7.1000,7.4200,6.8300,196473762,1483041475.3900,3,28.478100,1,8.638400,0
2024-12-13,sz.300299,7.3800,8.9000,7.3800,8.9000,7.4200,128577516,1094532161.7000,3,18.636800,1,19.946100,0
2024-12-16,sz.300299,8.9000,8.9300,7.9500,8.1100,8.9000,208368352,1743870824.2800,3,30.202100,1,-8.876400,0
2024-12-17,sz.300299,7.8100,8.3300,7.2300,7.3500,8.1100,122487309,941154028.9900,3,17.754000,1,-9.371100,0
2024-12-18,sz.300299,7.2500,7.7200,7.1200,7.6700,7.3500,107113605,803294451.7000,3,15.546600,1,4.353700,0
2024-12-19,sz.300299,7.3800,7.5800,7.1100,7.5200,7.6700,98694996,725820959.5800,3,14.324700,1,-1.955700,0
2024-12-20,sz.300299,7.3300,7.6600,7.2300,7.2700,7.5200,76700351,567114418.5300,3,11.132400,1,-3.324500,0
2024-12-23,sz.300299,7.1400,7.1800,6.2200,6.3800,7.2700,102531559,673040386.7400,3,14.881600,1,-12.242100,0
2024-12-24,sz.300299,6.2600,6.3700,6.0000,6.2000,6.3800,66741193,410718651.9700,3,9.686900,1,-2.821300,0
2024-12-25,sz.300299,6.1600,6.2200,5.7500,5.9100,6.2000,63325969,373959409.3100,3,9.191200,1,-4.677400,0
2024-12-26,sz.300299,5.9500,6.1100,5.8300,5.9900,5.9100,47528991,285154489.5100,3,6.898400,1,1.353600,0
2024-12-27,sz.300299,5.9600,6.1900,5.9000,5.9700,5.9900,49643119,301455651.5000,3,7.205300,1,-0.333900,0
2024-12-30,sz.300299,5.9200,6.0100,5.6500,5.7600,5.9700,44684420,258605698.6000,3,6.485600,1,-3.517600,0
2024-12-31,sz.300299,5.7500,5.8500,5.4500,5.4700,5.7600,44015976,246049250.6000,3,6.388500,1,-5.034700,0
2025-01-02,sz.300299,5.4900,5.6000,5.3100,5.4600,5.4700,41298924,226818716.2000,3,5.994200,1,-0.182800,0
2025-01-03,sz.300299,5.4900,5.5500,5.0200,5.0500,5.4600,47026638,244304130.8900,3,6.825500,1,-7.509200,0
2025-01-06,sz.300299,5.0800,5.1700,4.8300,5.0400,5.0500,32969100,166207507.0000,3,4.785200,1,-0.198000,0
2025-01-07,sz.300299,5.1200,5.2200,5.0500,5.2100,5.0400,32374750,166095349.5000,3,4.698900,1,3.373000,0
2025-01-08,sz.300299,5.1700,5.3100,5.0300,5.2500,5.2100,38819165,201600296.7500,3,5.634300,1,0.767800,0
2025-01-09,sz.300299,5.2300,5.5900,5.1900,5.4400,5.2500,66031321,358309521.8800,3,9.583900,1,3.619000,0
2025-01-10,sz.300299,5.3600,5.6600,5.1700,5.1900,5.4400,57696023,313119693.6800,3,8.374100,1,-4.595600,0
2025-01-13,sz.300299,5.0600,5.3200,4.9900,5.2200,5.1900,33218248,171349671.3900,3,4.821300,1,0.578000,0
2025-01-14,sz.300299,5.3200,5.5900,5.2600,5.5900,5.2200,58729471,321086481.6000,3,8.524100,1,7.088100,0
2025-01-15,sz.300299,5.7000,6.7100,5.6600,6.7100,5.5900,200662222,1296799915.9000,3,29.124400,1,20.035800,0
2025-01-16,sz.300299,6.4400,6.9700,6.3700,6.5900,6.7100,192053281,1277931607.9000,3,27.874900,1,-1.788400,0
2025-01-17,sz.300299,6.4600,7.1000,6.3800,6.8300,6.5900,170614862,1156316095.8400,3,24.763300,1,3.641900,0
2025-01-20,sz.300299,6.4500,6.5800,6.0900,6.1500,6.8300,126473334,789639928.7600,3,18.356500,1,-9.956100,0
2025-01-21,sz.300299,6.2100,6.4000,6.0200,6.3200,6.1500,98585905,615527628.2500,3,14.308900,1,2.764200,0
2025-01-22,sz.300299,6.1100,6.1800,5.9000,5.9100,6.3200,73233524,438025865.9200,3,10.629200,1,-6.487300,0
2025-01-23,sz.300299,6.0100,6.1100,5.9000,5.9000,5.9100,57096638,343121467.4800,3,8.287100,1,-0.169200,0
2025-01-24,sz.300299,5.8700,6.3600,5.7500,6.1400,5.9000,78331130,475271046.9000,3,11.369100,1,4.067800,0
2025-01-27,sz.300299,6.2300,6.3000,5.8100,5.8100,6.1400,48814800,291449863.0000,3,7.085100,1,-5.374600,0
2025-02-05,sz.300299,5.9300,6.0600,5.9000,6.0500,5.8100,54507029,326821240.8200,3,7.911200,1,4.130800,0
2025-02-06,sz.300299,6.0400,6.5600,5.9800,6.5100,6.0500,92885795,585284195.5500,3,13.481600,1,7.603300,0
2025-02-07,sz.300299,6.5000,6.5500,6.2600,6.4100,6.5100,85420210,550086637.9500,3,12.398000,1,-1.536100,0
