date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-07-31,sh.688180,216.0000,220.4000,104.0000,132.0000,195391963,26263112876.1700,3,285.890600,137.837838
2020-08-31,sh.688180,133.0000,145.9000,85.8800,92.0600,113840352,13098884288.0000,3,166.567400,-30.257576
2020-09-30,sh.688180,91.9800,95.9800,81.8000,85.0100,55679771,5019504378.9700,3,81.468600,-7.658049
2020-10-30,sh.688180,93.2000,94.9900,83.6100,84.4800,31927157,2877635293.1300,3,46.714700,-0.623456
2020-11-30,sh.688180,84.9200,84.9300,67.2300,71.2000,47814748,3529475852.6900,3,69.960800,-15.719697
2020-12-31,sh.688180,70.8900,82.0000,64.8000,81.1000,48469111,3475339817.0000,3,70.918300,13.904494
2021-01-29,sh.688180,80.9900,94.9700,75.8800,89.8400,64635093,5460035065.6000,3,91.069800,10.776819
2021-02-26,sh.688180,89.4800,105.2000,85.5000,103.9000,48983380,4752639781.3900,3,67.481300,15.650045
2021-03-31,sh.688180,106.8300,106.9800,81.4000,85.6900,44569878,4056832335.3900,3,61.401000,-17.526468
2021-04-30,sh.688180,85.6900,101.0500,79.2100,93.9000,27132008,2384132348.1600,3,37.378200,9.581000
2021-05-31,sh.688180,90.0100,90.9900,82.5500,90.0200,32873766,2859309227.4200,3,45.288100,-4.132100
2021-06-30,sh.688180,90.6600,95.7000,80.3700,81.2100,41005481,3581476966.2800,3,56.490600,-9.786700
2021-07-30,sh.688180,82.2000,82.2600,56.8900,60.4800,106443107,6924911536.0400,3,46.501600,-25.526400
2021-08-31,sh.688180,60.0400,65.9500,55.7100,56.0200,128624674,7883259707.1500,3,30.073100,-7.374300
2021-09-30,sh.688180,55.9000,61.0000,52.7800,54.1000,67665174,3898875226.5400,3,15.820400,-3.427300
2021-10-29,sh.688180,55.3700,56.7300,46.9100,48.2800,37947692,1977786341.6500,3,8.872500,-10.757900
2021-11-30,sh.688180,48.0100,62.5000,45.5000,60.9500,141739402,7704205634.7500,3,33.139400,26.242800
2021-12-31,sh.688180,59.8000,68.7500,54.8000,66.9800,161996181,9819238406.0400,3,37.875300,9.893400
2022-01-28,sh.688180,65.0000,89.6800,56.5800,59.1300,292584780,21498959234.6500,3,68.407200,-11.719900
2022-02-28,sh.688180,60.0000,75.6400,53.0200,72.0000,165652150,10604870664.2500,3,38.730400,21.765600
2022-03-31,sh.688180,71.0000,98.3000,65.8800,87.1900,403369372,33367604053.2300,3,94.309400,21.097200
2022-04-29,sh.688180,85.7900,98.9000,70.5100,95.4600,232515342,19422680169.9300,3,54.230500,9.485000
