date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.300380,25.4000,26.5000,23.6500,23.8300,12694770,318186249.1400,3,10.441700,-6.181102
2020-11-20,sz.300380,23.8700,24.1600,22.6000,23.0000,8335309,193125037.0000,3,6.855900,-3.483005
2020-11-27,sz.300380,23.0000,23.5800,21.7100,22.1000,8575200,195276570.9100,3,7.053200,-3.913043
2020-12-04,sz.300380,22.3000,22.7900,22.0700,22.1100,7493500,168170284.0000,3,6.163500,0.045249
2020-12-11,sz.300380,22.1100,22.4400,20.3100,20.5000,7621555,162489221.0000,3,6.268800,-7.281773
2020-12-18,sz.300380,20.4900,21.1500,19.9800,20.4100,6783851,139863319.4000,3,5.579900,-0.439024
2020-12-25,sz.300380,20.4100,20.6400,19.0100,19.3600,8219072,163041063.0000,3,6.760300,-5.144537
2020-12-31,sz.300380,19.3600,19.9500,18.5200,19.8200,8382785,161028290.0000,3,6.895000,2.376033
2021-01-08,sz.300380,19.7600,20.1700,16.8000,17.6000,13498900,251854709.4900,3,11.103000,-11.200807
2021-01-15,sz.300380,17.5000,17.8800,16.5100,17.5200,12406348,212445393.2300,3,10.204400,-0.454545
2021-01-22,sz.300380,17.5600,18.2900,17.3500,17.4800,8889331,158551415.0000,3,7.311500,-0.228311
2021-01-29,sz.300380,17.4500,20.3600,16.9400,18.7600,26427076,506433896.5200,3,21.736700,7.322654
2021-02-05,sz.300380,18.3500,19.7800,17.0500,17.0900,21961842,407676151.0000,3,18.064000,-8.901919
2021-02-10,sz.300380,17.0500,18.1000,16.5900,17.8100,8538780,147213989.2000,3,7.023300,4.212990
2021-02-19,sz.300380,18.3000,18.8800,18.0000,18.8500,6270352,116567868.0000,3,5.157500,5.839416
2021-02-26,sz.300380,18.9800,19.4300,18.0200,18.8000,13273437,249243390.0400,3,10.917600,-0.265252
2021-03-05,sz.300380,18.9500,20.0900,18.8600,19.4400,12715684,247662798.0000,3,10.458800,3.404255
2021-03-12,sz.300380,19.3200,19.7200,17.6100,18.0200,8653303,159622585.0000,3,7.117500,-7.304527
2021-03-19,sz.300380,17.9200,19.3700,17.5500,18.5700,10505735,193446675.0000,3,8.641100,3.052164
2021-03-26,sz.300380,18.6500,19.9000,18.5500,19.6200,15348333,295552660.6600,3,12.624400,5.654281
2021-04-02,sz.300380,19.6200,20.3000,18.5500,19.3600,13939321,268712979.0000,3,11.465300,-1.325178
2021-04-09,sz.300380,19.1100,19.5200,18.5500,18.6800,7259915,138685844.0000,3,5.971400,-3.512397
2021-04-16,sz.300380,18.5100,19.2700,18.1100,19.2000,7553361,141285423.0000,3,6.212900,2.783726
2021-04-23,sz.300380,19.1600,19.5400,18.7800,18.8600,7745047,148518614.7700,3,6.370400,-1.770800
2021-04-30,sz.300380,18.8000,18.9700,16.5000,16.7100,10848069,189213015.4600,3,8.752900,-11.399800
2021-05-07,sz.300380,16.8000,17.1800,16.7600,17.0400,2353000,40063337.0000,3,1.893000,1.974900
2021-05-14,sz.300380,16.9700,17.5500,16.8200,17.5000,6391071,110263809.0500,3,5.141700,2.699500
2021-05-21,sz.300380,17.4900,17.4900,16.9700,17.2400,4791117,82193063.1600,3,3.854500,-1.485700
2021-05-28,sz.300380,17.6000,17.7700,17.1400,17.3100,5734700,100287725.0000,3,4.613600,0.406000
2021-06-04,sz.300380,17.3100,17.8000,17.3000,17.4600,5949370,104546841.3600,3,4.786300,0.866600
2021-06-11,sz.300380,17.4000,19.2700,17.3700,18.7500,15542477,286858346.0600,3,12.504100,8.539900
2021-06-18,sz.300380,18.7000,19.4300,18.2800,18.7800,9825167,184959945.7200,3,7.904400,0.160000
2021-06-25,sz.300380,18.7900,19.3000,18.3000,18.5600,9498653,179180730.2400,3,7.641700,-1.171500
2021-07-02,sz.300380,18.2800,19.1500,17.8000,18.5300,9835607,181739342.5200,3,7.912700,-0.161600
2021-07-09,sz.300380,18.5300,19.1000,18.2500,18.7800,8541200,159976538.4600,3,6.871400,1.349200
2021-07-16,sz.300380,18.8400,20.1600,18.4000,18.5000,13169900,254334150.8300,3,10.595300,-1.490900
2021-07-23,sz.300380,18.3900,19.1700,18.1800,18.3700,7462786,139509045.3900,3,6.003900,-0.702700
2021-07-30,sz.300380,18.2900,18.4500,16.7300,17.7100,7981929,139340885.9900,3,6.421600,-3.592800
2021-08-06,sz.300380,17.6500,18.1600,17.2300,17.4400,6253200,110910494.0000,3,5.030800,-1.524600
2021-08-13,sz.300380,17.4100,18.7300,17.3600,18.4300,7210975,131135237.3600,3,5.801300,5.676600
2021-08-20,sz.300380,18.4300,18.8800,17.6900,18.0500,10116728,185404395.7200,3,8.139000,-2.061900
2021-08-27,sz.300380,17.5300,17.8800,16.9200,16.9800,11521801,200535855.9400,3,9.265000,-5.928000
2021-09-03,sz.300380,16.9800,17.4400,16.6500,17.2900,6609054,112463801.3000,3,5.314600,1.825700
2021-09-10,sz.300380,17.2900,17.7400,17.2100,17.3200,7238464,126532439.1000,3,5.820800,0.173500
2021-09-17,sz.300380,17.3000,17.6700,16.6200,16.9100,6531103,111939128.6000,3,5.251800,-2.367200
2021-09-24,sz.300380,16.7600,17.1700,16.7100,16.7600,2510883,42536957.7600,3,2.019100,-0.887000
2021-09-30,sz.300380,16.7600,17.2000,16.6500,17.1900,3933018,66765184.6300,3,3.162600,2.565600
2021-10-08,sz.300380,17.3600,17.5900,17.2400,17.5000,1430702,24916109.9600,3,1.150500,1.803400
2021-10-15,sz.300380,17.5000,17.5800,17.1100,17.2300,4354500,75359012.9800,3,3.501600,-1.542900
2021-10-22,sz.300380,17.3000,17.3000,16.5200,16.5300,4492500,75820092.0000,3,3.612600,-4.062700
2021-10-29,sz.300380,16.5800,16.6200,14.7400,15.1200,6558882,101331642.3300,3,5.274300,-8.529900
2021-11-05,sz.300380,15.4000,15.4500,14.8200,15.4000,3531181,53586340.2000,3,2.839600,1.851900
2021-11-12,sz.300380,15.4000,16.0900,15.1800,15.9700,3596683,56157827.6200,3,2.892100,3.701300
2021-11-19,sz.300380,15.9700,16.4100,15.7200,16.1200,4895200,78673701.0000,3,3.936400,0.939300
2021-11-26,sz.300380,16.1300,16.4900,15.9000,16.1400,4741859,76622663.8800,3,3.813200,0.124100
2021-12-03,sz.300380,16.1300,16.9000,15.8700,16.3800,7093621,116745637.8300,3,5.681000,1.487000
2021-12-10,sz.300380,16.3900,17.3900,15.7500,16.1800,11454625,188118478.4300,3,9.105800,-1.221000
2021-12-17,sz.300380,16.1800,17.0500,16.1600,16.8000,8367493,140533133.8500,3,6.622200,3.831900
2021-12-24,sz.300380,16.7000,17.3500,16.2700,16.3000,6406218,107711311.0800,3,5.070000,-2.976200
2021-12-31,sz.300380,16.3400,17.1700,15.9900,16.9600,7023420,117788812.6900,3,5.558400,4.049100
2022-01-07,sz.300380,16.9500,17.7000,16.8900,16.9300,7531250,130637418.5000,3,5.960300,-0.176900
2022-01-14,sz.300380,16.9500,17.8800,16.7800,17.2700,8786373,153595085.8400,3,6.953800,2.008300
2022-01-21,sz.300380,17.3000,23.4800,17.3000,23.4800,47064272,969597379.9000,3,37.247600,35.958300
2022-01-28,sz.300380,21.5000,25.8700,17.9000,18.6700,81715496,1760462705.2900,3,64.671200,-20.485500
2022-02-11,sz.300380,18.8400,21.9600,17.2000,20.6900,47004156,916187814.4700,3,37.200000,10.819500
2022-02-18,sz.300380,20.0000,21.8800,19.3100,20.3400,41611069,856312433.0500,3,32.931700,-1.691600
2022-02-25,sz.300380,20.2500,21.1800,18.5000,19.3300,34105517,686367336.7600,3,26.991700,-4.965600
2022-03-04,sz.300380,19.5300,21.4000,19.0000,19.7800,27956074,567348992.0000,3,22.125000,2.328000
2022-03-11,sz.300380,19.7800,20.4900,18.0800,19.1600,25058341,485520858.0000,3,19.831500,-3.134500
2022-03-18,sz.300380,18.9700,18.9700,17.3800,18.3500,20510195,373964573.0000,3,16.232100,-4.227600
2022-03-25,sz.300380,18.5300,18.5500,17.5100,17.6100,13916172,251464866.6000,3,11.013500,-4.032700
2022-04-01,sz.300380,17.4900,17.8900,16.7800,17.1900,12532317,216423896.3600,3,9.918200,-2.385000
2022-04-08,sz.300380,17.1600,18.2600,16.4000,16.5400,9608170,167446938.0000,3,7.666900,-3.781300
2022-04-15,sz.300380,16.4000,16.5200,15.1800,15.3700,9385300,148865986.0000,3,7.489100,-7.073800
2022-04-22,sz.300380,15.3400,15.9500,14.4000,14.4700,7978845,121309794.9500,3,6.366700,-5.855600
2022-04-29,sz.300380,14.3000,14.3000,11.9500,13.0200,12104761,155559652.8100,3,9.657400,-10.020700
2022-05-06,sz.300380,13.0100,13.3700,12.7700,13.0000,3009800,39376314.0000,3,2.401000,-0.153600
2022-05-13,sz.300380,13.0600,13.6800,12.8000,13.3900,6996120,93241906.0000,3,5.580900,3.000000
2022-05-20,sz.300380,13.4400,13.8200,13.1400,13.7700,7610225,102844270.5000,3,6.070900,2.837900
2022-05-27,sz.300380,13.7800,14.0300,13.2300,13.7900,7228602,98678465.9600,3,5.766400,0.145200
2022-06-02,sz.300380,13.7900,14.3400,13.6200,14.3400,6011551,83929408.3200,3,4.795600,3.988400
2022-06-10,sz.300380,14.2400,14.8500,13.8500,14.2000,8713350,125285119.5000,3,6.950900,-0.702600
2022-06-17,sz.300380,14.1100,15.3000,13.8000,14.8000,15051224,221411491.9400,3,12.006700,4.225400
2022-06-24,sz.300380,14.9200,15.0500,14.2600,14.5000,8818667,129013371.4100,3,7.034800,-2.027000
2022-07-01,sz.300380,14.5700,14.9900,14.4000,14.5800,8489800,124591166.4800,3,6.772400,0.551700
2022-07-08,sz.300380,14.5800,14.6500,13.5700,14.0700,8832445,123385031.0300,3,7.045900,-3.497900
2022-07-15,sz.300380,14.0300,14.0700,13.2000,13.2000,7268400,98922118.0000,3,5.798200,-6.183400
2022-07-22,sz.300380,13.2000,14.4900,13.2000,14.1300,6847347,95702685.0800,3,5.462300,7.045500
2022-07-29,sz.300380,14.1400,14.5300,13.8700,14.3200,4820827,68453953.2400,3,3.845700,1.344700
2022-08-05,sz.300380,14.3200,14.8000,13.3800,14.8000,7231250,102603699.0700,3,5.768500,3.352000
2022-08-12,sz.300380,14.8400,15.2900,14.6500,15.0100,6885670,103020009.4000,3,5.492800,1.418900
2022-08-19,sz.300380,15.0300,15.1300,14.4100,14.4100,5633500,82490801.0000,3,4.493900,-3.997300
2022-08-26,sz.300380,14.3300,16.2000,14.2000,14.6500,22920786,351423984.7600,3,18.287500,1.665500
2022-09-02,sz.300380,14.3000,15.5800,13.9800,15.2600,15513752,232851211.2400,3,12.379300,4.163800
2022-09-09,sz.300380,15.3100,15.4500,14.4400,14.5800,8257088,121998775.0100,3,6.588800,-4.456100
2022-09-16,sz.300380,14.6100,14.9300,14.0200,14.2700,6153015,89125004.7000,3,4.909900,-2.126200
2022-09-23,sz.300380,14.2000,14.4300,13.5000,13.6700,5813600,80796991.0000,3,4.639000,-4.204600
2022-09-30,sz.300380,13.5100,13.6700,12.9200,13.0100,5302327,70750046.5000,3,4.231100,-4.828100
2022-10-14,sz.300380,13.1000,14.8200,12.5800,14.7700,9479301,131041493.2300,3,7.564000,13.528100
2022-10-21,sz.300380,14.8000,15.1700,14.5500,15.0200,8012400,119451129.0000,3,6.393500,1.692600
2022-10-28,sz.300380,14.9400,15.8600,14.2000,15.2100,12572800,190642669.0800,3,10.032500,1.265000
2022-11-04,sz.300380,15.2400,15.8800,15.0700,15.3200,13308950,206007894.0000,3,10.619900,0.723200
2022-11-11,sz.300380,15.4300,16.2000,14.9000,15.5100,13185906,205150165.4400,3,10.521800,1.240200
2022-11-18,sz.300380,15.5100,19.3100,15.3600,17.1500,56299778,1007351680.3500,3,44.924700,10.573800
2022-11-25,sz.300380,17.1800,17.4800,15.9300,15.9500,24597108,409387832.3300,3,19.627400,-6.997100
2022-12-02,sz.300380,15.7000,16.7200,15.5800,16.5800,18603100,300275584.7600,3,14.844400,3.949800
2022-12-09,sz.300380,16.5800,17.4100,15.9300,16.0100,18311908,303258531.7100,3,14.612100,-3.437900
2022-12-16,sz.300380,16.0000,16.3700,15.5700,15.6000,10348849,165721163.6700,3,8.257900,-2.560900
