date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-04-29,sz.301259,32.0000,35.6900,24.7900,31.9100,75445339,2209841181.1200,3,265.162700,73.518200
2022-05-06,sz.301259,30.8000,35.4000,27.7000,29.2800,37067560,1162321508.5600,3,130.278900,-8.241900
2022-05-13,sz.301259,35.1400,52.4400,35.1400,36.7500,75569557,3271402640.8400,3,265.599300,25.512300
2022-05-20,sz.301259,36.1000,38.4900,32.0300,33.6900,52327092,1804521385.0900,3,183.910500,-8.326500
2022-05-27,sz.301259,33.1100,36.9900,32.1000,35.5200,54940122,1897740469.0900,3,193.094400,5.431900
2022-06-02,sz.301259,34.8500,34.9900,30.0000,31.1800,31082740,992364531.6900,3,109.244500,-12.218500
2022-06-10,sz.301259,30.5700,31.6600,28.3300,28.9200,26792537,806585084.8000,3,94.166000,-7.248200
2022-06-17,sz.301259,28.7000,30.4800,27.7100,28.4600,23615880,684493036.3700,3,83.001200,-1.590600
2022-06-24,sz.301259,28.4900,29.3800,27.9000,28.7000,16910361,483859208.7900,3,59.433700,0.843300
2022-07-01,sz.301259,28.6000,30.7900,28.5500,29.4300,23510280,691770773.8700,3,82.630100,2.543600
2022-07-08,sz.301259,29.8000,29.9000,27.6800,27.7000,14082478,401109280.0400,3,49.494700,-5.878400
2022-07-15,sz.301259,27.6100,30.4800,27.2000,29.9100,22028970,631645409.0200,3,77.423800,7.978300
2022-07-22,sz.301259,29.7000,31.3300,29.0900,29.3500,24229252,730846776.1800,3,85.156900,-1.872300
2022-07-29,sz.301259,29.1000,29.9200,27.5800,27.7300,12876357,368074883.6000,3,45.255700,-5.519600
2022-08-05,sz.301259,27.9000,27.9000,24.6500,25.3700,11466256,295051374.2100,3,40.299700,-8.510600
2022-08-12,sz.301259,25.3200,25.8100,25.1500,25.3800,6514812,166076036.3500,3,22.897200,0.039400
2022-08-19,sz.301259,25.2900,26.1900,24.6900,24.7000,8662867,219670685.0500,3,30.446900,-2.679300
2022-08-26,sz.301259,24.6400,25.4000,23.7400,24.3900,8130547,199281229.5700,3,28.575900,-1.255100
2022-09-02,sz.301259,23.8800,24.8900,23.8000,24.3000,5862290,142166079.4000,3,20.603700,-0.369000
2022-09-09,sz.301259,24.2900,25.1500,23.5100,24.0000,5969502,145207142.7900,3,20.980700,-1.234600
2022-09-16,sz.301259,24.0300,24.3800,23.0100,23.0100,4817691,115217782.3500,3,16.932400,-4.125000
2022-09-23,sz.301259,23.0100,23.9400,22.4000,23.0300,4963319,115951219.1600,3,17.444300,0.086900
2022-09-30,sz.301259,22.6900,23.6500,22.3500,22.4200,4926123,112549499.5000,3,17.313400,-2.648700
2022-10-14,sz.301259,22.5000,23.5000,20.6100,22.4800,7694824,170292471.0200,3,27.044500,0.267600
2022-10-21,sz.301259,22.0100,22.6300,20.7100,20.7500,6073256,132472715.6900,3,21.345300,-6.454000
2022-10-28,sz.301259,20.6700,20.9600,18.8000,19.1400,9803090,195456739.1600,3,33.756200,-7.759000
2022-11-04,sz.301259,19.2000,22.8000,19.1600,21.9500,12649132,266429853.2600,3,42.163700,14.681300
