date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.002420,5.8500,5.8800,5.6500,5.7500,5.8300,8966102,51774812.4800,3,2.271100,1,-1.372200,0
2024-12-19,sz.002420,5.7500,5.8300,5.6500,5.8000,5.7500,8628800,49638518.0000,3,2.185700,1,0.869600,0
2024-12-20,sz.002420,5.8000,5.9400,5.8000,5.8600,5.8000,7746400,45495670.0000,3,1.962200,1,1.034500,0
2024-12-23,sz.002420,5.8600,5.9000,5.4000,5.4100,5.8600,16532800,91818534.0000,3,4.187800,1,-7.679200,0
2024-12-24,sz.002420,5.4200,5.5300,5.3600,5.4600,5.4100,9097800,49433989.0000,3,2.304500,1,0.924200,0
2024-12-25,sz.002420,5.4900,5.5300,5.1700,5.3200,5.4600,9946600,52650569.0000,3,2.519500,1,-2.564100,0
2024-12-26,sz.002420,5.3600,5.4500,5.2800,5.4100,5.3200,7389700,39882616.0000,3,1.871800,1,1.691700,0
2024-12-27,sz.002420,5.4100,5.5500,5.4000,5.4700,5.4100,7163401,39352992.4300,3,1.814500,1,1.109100,0
2024-12-30,sz.002420,5.5100,5.5100,5.2800,5.4000,5.4700,7097201,38122449.3800,3,1.797700,1,-1.279700,0
2024-12-31,sz.002420,5.4300,5.4900,5.2600,5.2800,5.4000,7047200,37862714.0000,3,1.785100,1,-2.222200,0
2025-01-02,sz.002420,5.2700,5.5400,5.2300,5.3000,5.2800,11679800,62774454.0000,3,2.958500,1,0.378800,0
2025-01-03,sz.002420,5.3600,5.4200,5.0400,5.0500,5.3000,9941600,51463007.0000,3,2.518200,1,-4.717000,0
2025-01-06,sz.002420,5.0900,5.0900,4.8100,5.0100,5.0500,6730800,33487664.0000,3,1.704900,1,-0.792100,0
2025-01-07,sz.002420,5.0300,5.2000,5.0300,5.2000,5.0100,6824000,34928543.0000,3,1.728500,1,3.792400,0
2025-01-08,sz.002420,5.2000,5.2300,5.0200,5.1900,5.2000,7182300,36882019.0000,3,1.819300,1,-0.192300,0
2025-01-09,sz.002420,5.1900,5.2900,5.1300,5.2400,5.1900,5098600,26731737.0000,3,1.291500,1,0.963400,0
2025-01-10,sz.002420,5.2400,5.7600,5.1800,5.3300,5.2400,22753100,123438424.0000,3,5.763400,1,1.717600,0
2025-01-13,sz.002420,5.1000,5.2900,5.0700,5.2300,5.3300,14190600,73790859.0000,3,3.594500,1,-1.876200,0
2025-01-14,sz.002420,5.2300,5.4300,5.2300,5.4300,5.2300,14736200,79198359.0000,3,3.732700,1,3.824100,0
2025-01-15,sz.002420,5.4400,5.4600,5.3300,5.3900,5.4300,10157600,54762880.0000,3,2.572900,1,-0.736600,0
2025-01-16,sz.002420,5.4500,5.6800,5.4000,5.5800,5.3900,15450100,86025750.0000,3,3.913500,1,3.525000,0
2025-01-17,sz.002420,5.4900,5.6500,5.4800,5.5900,5.5800,11295500,62871762.0000,3,2.861200,1,0.179200,0
2025-01-20,sz.002420,5.6100,5.7200,5.5500,5.6600,5.5900,10402000,58711937.0000,3,2.634800,1,1.252200,0
2025-01-21,sz.002420,5.7000,5.7800,5.5700,5.7000,5.6600,13063100,74139547.0000,3,3.308900,1,0.706700,0
2025-01-22,sz.002420,5.7000,5.7300,5.5900,5.6100,5.7000,7738100,43582021.0000,3,1.960100,1,-1.578900,0
2025-01-23,sz.002420,5.6500,6.1700,5.6400,6.1700,5.6100,42956910,260305147.7000,3,10.881000,1,9.982200,0
2025-01-24,sz.002420,6.0100,6.1200,5.7600,5.8900,6.1700,53770710,317491150.7000,3,13.620200,1,-4.538100,0
2025-01-27,sz.002420,5.8600,6.2400,5.7600,5.7700,5.8900,27447432,161745912.8300,3,6.952500,1,-2.037400,0
2025-02-05,sz.002420,5.8600,5.9500,5.7700,5.8600,5.7700,22310634,130769089.9000,3,5.651300,1,1.559800,0
2025-02-06,sz.002420,5.8500,5.9100,5.6600,5.9100,5.8600,22012035,127999851.1400,3,5.575700,1,0.853200,0
2025-02-07,sz.002420,5.8800,5.9900,5.8500,5.9500,5.9100,21336000,126803444.0000,3,5.404400,1,0.676800,0
2025-02-10,sz.002420,5.9500,6.0200,5.9200,5.9900,5.9500,14359135,85742550.3000,3,3.637200,1,0.672300,0
2025-02-11,sz.002420,5.9700,6.0900,5.9500,6.0800,5.9900,16192200,97762963.0000,3,4.101500,1,1.502500,0
2025-02-12,sz.002420,6.1500,6.1700,5.9600,6.0300,6.0800,13052300,78656479.0000,3,3.306200,1,-0.822400,0
2025-02-13,sz.002420,6.0000,6.0500,5.9100,5.9400,6.0300,11659500,69533828.0000,3,2.953400,1,-1.492500,0
2025-02-14,sz.002420,5.9000,5.9800,5.8600,5.8700,5.9400,8890301,52649636.9500,3,2.251900,1,-1.178500,0
