date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002633,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.002633,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,0.000000,0.000000
2016-02-29,sz.002633,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,0.000000,0.000000
2016-03-31,sz.002633,18.8800,18.8800,18.8800,18.8800,0,0.0000,3,0.000000,0.000000
2016-04-29,sz.002633,18.8800,29.3500,18.8800,27.0500,37666069,1005440896.0000,3,43.285004,43.273305
2016-05-31,sz.002633,27.0500,27.7800,19.9000,22.4400,111685817,2604828228.0000,3,128.346841,-17.042514
2016-06-30,sz.002633,22.4400,24.8800,19.8000,22.4300,70276688,1556080032.0000,3,80.760397,-0.044563
2016-07-29,sz.002633,22.4000,26.0000,21.9700,25.5000,51736498,1220136472.0000,3,59.454426,13.687026
2016-08-31,sz.002633,25.5000,25.5000,21.3100,22.7100,65186287,1469942580.0000,3,74.910622,-10.941176
2016-09-30,sz.002633,22.7500,27.0600,21.8000,24.6600,98527355,2430181256.0000,3,113.225431,8.586526
2016-10-31,sz.002633,24.6800,26.5000,23.3800,23.9400,65341037,1657238600.0000,3,75.088457,-2.919708
2016-11-30,sz.002633,24.1300,27.9400,23.8800,25.7200,57920433,1476929124.0000,3,66.560865,7.435255
2016-12-30,sz.002633,25.7000,30.6000,24.2800,27.3400,82392470,2307662164.0000,3,94.683583,6.298600
2017-01-26,sz.002633,27.5000,28.4400,23.5000,25.2700,19784881,521659471.0000,3,22.697218,-7.571324
2017-02-28,sz.002633,25.2500,26.8000,21.2000,22.3600,34877275,814234918.0000,3,40.011214,-11.515631
2017-03-31,sz.002633,22.3800,23.1000,18.0000,18.2800,49436482,1043744978.0000,3,56.713538,-18.246869
2017-04-28,sz.002633,18.2900,19.4800,14.7700,15.9600,48955789,844154525.0000,3,56.162087,-12.691466
2017-05-31,sz.002633,15.9700,21.4400,15.9400,18.7800,100459772,1910509855.0000,3,115.247462,17.669173
2017-06-30,sz.002633,18.6000,23.7400,16.0100,16.2900,171629495,3331883803.0000,3,196.893376,-13.258786
2017-07-31,sz.002633,16.2600,16.3300,13.6800,14.3800,38401216,581236803.0000,3,44.053879,-11.724985
2017-08-31,sz.002633,14.4300,15.9300,14.0600,15.4200,49835096,743095918.0000,3,57.170828,7.232267
2017-09-29,sz.002633,15.4600,17.0000,14.2700,14.4100,65160161,986015741.1600,3,74.751744,-6.549935
2017-10-31,sz.002633,14.4000,14.6100,13.2500,13.8900,37808667,532658634.0700,3,43.374107,-3.608605
2017-11-30,sz.002633,13.8000,14.6600,12.4200,13.4300,53852267,736938419.6600,3,61.779327,-3.311735
2017-12-29,sz.002633,13.2700,13.4000,11.2200,11.6200,30885807,379668480.5400,3,35.432201,-13.477290
2018-01-31,sz.002633,11.6400,12.1900,10.8600,11.1300,27824275,319524163.2900,3,31.920011,-4.216867
2018-02-28,sz.002633,11.0500,11.0500,8.3200,9.3000,31218278,281289501.6800,3,20.937800,-16.442049
2018-03-30,sz.002633,9.2700,10.9500,8.7500,9.9300,49568253,490860450.5000,3,56.864706,6.774194
2018-04-27,sz.002633,9.9600,10.3300,8.4100,9.1000,20913248,201256766.7400,3,14.026323,-8.358510
2018-05-31,sz.002633,9.1700,14.2800,8.8400,12.1500,95780790,1139406442.5300,3,64.239296,33.516484
2018-06-29,sz.002633,12.2000,12.5300,8.4100,8.8900,51923679,548407968.5400,3,34.824734,-26.831276
2018-07-31,sz.002633,8.8800,11.6000,8.3500,8.8800,70043038,670479014.6400,3,46.977222,-0.112486
2018-08-31,sz.002633,8.8500,8.9800,8.1100,8.2000,26542569,223846748.0200,3,17.795681,-7.657658
2018-09-28,sz.002633,8.1700,8.4800,7.6100,8.1500,16357114,132323827.7100,3,10.966760,-0.609756
2018-10-31,sz.002633,8.1000,8.3500,6.4200,8.1400,25668278,197968681.9100,3,17.209505,-0.122699
2018-11-30,sz.002633,8.0700,9.8700,7.9200,8.7800,51980293,459828390.1900,3,34.850609,7.862408
2018-12-28,sz.002633,8.9200,9.2500,7.8700,8.1200,14805810,127559449.0900,3,9.926675,-7.517084
2019-01-31,sz.002633,8.1200,8.9800,7.1300,7.1500,19717930,160987423.3500,3,13.220046,-11.945813
2019-02-28,sz.002633,7.2700,8.8000,7.1500,8.7200,23094856,190034992.8700,3,15.484133,21.958042
2019-03-29,sz.002633,8.7200,10.9900,8.6200,10.7200,70375603,683802572.8900,3,47.183894,22.935780
2019-04-30,sz.002633,10.7300,11.9300,9.0100,9.5400,53923737,571110104.4700,3,36.089003,-11.007463
2019-05-31,sz.002633,9.1600,9.6900,8.5100,9.6000,26721171,244275982.4400,3,17.883412,0.628931
2019-06-28,sz.002633,9.5900,10.3800,8.8400,9.5700,22376691,214633079.2600,3,14.975825,-0.312500
2019-07-31,sz.002633,9.5700,9.7500,8.5400,8.9400,17991405,163910582.0700,3,12.040900,-6.583072
2019-08-30,sz.002633,8.9800,9.3400,7.6800,8.2100,17466834,147387637.6800,3,11.689800,-8.165548
2019-09-30,sz.002633,8.1500,9.2200,8.1400,8.6400,19492531,169932924.8500,3,13.045600,5.237515
2019-10-31,sz.002633,8.6300,9.1900,8.1700,8.2100,18227960,158128710.6800,3,12.199100,-4.976852
2019-11-29,sz.002633,8.2800,8.4000,7.7800,7.8600,10633098,85755118.2000,3,7.116400,-4.263094
2019-12-31,sz.002633,7.9400,8.6500,7.6800,8.4800,18028176,147886455.9600,3,12.065500,7.888041
