date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.000014,12.1000,12.7900,11.8400,12.4500,12.0700,9909916,123071510.8000,3,4.094200,1,3.148300,0
2024-12-19,sz.000014,12.2600,12.5800,12.1400,12.3900,12.4500,7288124,89886728.4200,3,3.011000,1,-0.481900,0
2024-12-20,sz.000014,12.3000,12.5200,12.1600,12.3000,12.3900,8111799,100131199.7300,3,3.351300,1,-0.726400,0
2024-12-23,sz.000014,12.1900,12.2700,11.3500,11.4200,12.3000,9787481,113953143.2400,3,4.043600,1,-7.154500,0
2024-12-24,sz.000014,11.4300,11.6600,11.2000,11.4000,11.4200,6195100,70515109.0000,3,2.559500,1,-0.175100,0
2024-12-25,sz.000014,11.3600,11.4200,10.8000,11.1000,11.4000,6101801,67342572.1800,3,2.520900,1,-2.631600,0
2024-12-26,sz.000014,11.0800,11.2800,11.0600,11.1200,11.1000,4420755,49316390.6900,3,1.826400,1,0.180200,0
2024-12-27,sz.000014,11.1200,11.4300,11.0600,11.2900,11.1200,4623900,52272210.0000,3,1.910300,1,1.528800,0
2024-12-30,sz.000014,11.1800,11.2100,10.8800,11.1800,11.2900,4505915,49783915.1500,3,1.861600,1,-0.974300,0
2024-12-31,sz.000014,11.2000,11.2900,10.9300,10.9900,11.1800,4792300,53232512.2000,3,1.979900,1,-1.699500,0
2025-01-02,sz.000014,10.9900,11.2500,10.8500,10.9300,10.9900,5759540,63678326.2000,3,2.379500,1,-0.546000,0
2025-01-03,sz.000014,10.9800,11.0400,10.3500,10.4200,10.9300,6175801,65782569.2000,3,2.551500,1,-4.666100,0
2025-01-06,sz.000014,10.3500,10.3900,10.0000,10.1900,10.4200,5044060,51457279.8000,3,2.083900,1,-2.207300,0
2025-01-07,sz.000014,10.2200,10.3900,10.1600,10.3700,10.1900,3419900,35135414.0000,3,1.412900,1,1.766400,0
2025-01-08,sz.000014,10.3300,10.4300,10.0100,10.3400,10.3700,4293901,44124513.5000,3,1.774000,1,-0.289300,0
2025-01-09,sz.000014,10.3000,10.4000,10.2400,10.2700,10.3400,3154440,32557891.0000,3,1.303200,1,-0.677000,0
2025-01-10,sz.000014,10.2900,10.3400,9.9100,9.9200,10.2700,3474500,35081265.6000,3,1.435500,1,-3.408000,0
2025-01-13,sz.000014,9.6300,9.8800,9.4500,9.8800,9.9200,4517189,43871183.7600,3,1.866300,1,-0.403200,0
2025-01-14,sz.000014,9.8500,10.3800,9.8500,10.3100,9.8800,4468800,45428267.8000,3,1.846300,1,4.352200,0
2025-01-15,sz.000014,10.2800,10.3400,10.1200,10.1800,10.3100,3316669,33831510.4900,3,1.370300,1,-1.260900,0
2025-01-16,sz.000014,10.2200,10.4300,10.0700,10.1900,10.1800,3479500,35689370.8000,3,1.437500,1,0.098200,0
2025-01-17,sz.000014,10.0500,10.4200,10.0000,10.3100,10.1900,4487400,46002004.3900,3,1.853900,1,1.177600,0
