date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-28,sz.002865,65.5900,68.9800,65.0400,66.2500,65.5800,10587651,715107342.6100,3,4.708400,1,1.021700,0
2024-11-29,sz.002865,66.0000,70.3500,65.6000,69.2200,66.2500,10162326,694077014.0100,3,4.519300,1,4.483000,0
2024-12-02,sz.002865,68.9000,72.7000,68.9000,72.0000,69.2200,9904304,702644136.1800,3,4.404500,1,4.016200,0
2024-12-03,sz.002865,71.6900,72.8400,68.8000,69.5200,72.0000,7630128,532921299.3400,3,3.393200,1,-3.444400,0
2024-12-04,sz.002865,69.1400,70.5000,66.6000,68.9100,69.5200,7696270,524221470.1300,3,3.422600,1,-0.877400,0
2024-12-05,sz.002865,67.8000,71.5700,67.0600,70.6200,68.9100,7672903,539269037.5400,3,3.412200,1,2.481500,0
2024-12-06,sz.002865,70.0700,70.4800,65.5000,65.8500,70.6200,10169171,679249913.6200,3,4.522300,1,-6.754500,0
2024-12-09,sz.002865,65.1000,65.7000,62.1600,62.1700,65.8500,10191361,647084580.3000,3,4.532200,1,-5.588500,0
2024-12-10,sz.002865,63.4200,63.9900,60.4000,60.6600,62.1700,10080143,619496398.5000,3,4.482700,1,-2.428800,0
2024-12-11,sz.002865,60.7000,61.2100,59.9000,60.5300,60.6600,6601035,400269248.2800,3,2.935500,1,-0.214300,0
2024-12-12,sz.002865,60.4000,65.6000,59.9100,62.9500,60.5300,13455540,844597502.6400,3,5.983800,1,3.998000,0
2024-12-13,sz.002865,62.0100,62.0100,58.9200,58.9200,62.9500,13087713,786235463.5000,3,5.820200,1,-6.401900,0
2024-12-16,sz.002865,58.4000,59.4600,56.9000,57.4300,58.9200,7902071,455624064.3000,3,3.514100,1,-2.528900,0
2024-12-17,sz.002865,57.1800,58.0000,55.9700,56.1900,57.4300,7205787,408939861.2200,3,3.204500,1,-2.159200,0
2024-12-18,sz.002865,56.5000,56.7800,54.5000,54.7900,56.1900,7764650,428083873.1000,3,3.453000,1,-2.491500,0
2024-12-19,sz.002865,54.4500,54.4900,51.3700,51.6400,54.7900,13853918,726516917.0300,3,6.161000,1,-5.749200,0
2024-12-20,sz.002865,51.9400,53.1400,51.4000,52.3300,51.6400,9832920,513363478.9300,3,4.372800,1,1.336200,0
2024-12-23,sz.002865,52.3600,53.4800,51.0000,51.3800,52.3300,9385434,491333638.4800,3,4.173800,1,-1.815400,0
2024-12-24,sz.002865,51.0300,55.4500,51.0300,54.4700,51.3800,16644952,899619659.7400,3,7.402200,1,6.014000,0
2024-12-25,sz.002865,55.5000,56.6400,54.6000,56.0000,54.4700,12902012,720107947.8500,3,5.737600,1,2.808900,0
2024-12-26,sz.002865,56.0000,56.1800,52.7800,53.3300,56.0000,11447992,614575264.8100,3,5.091000,1,-4.767900,0
2024-12-27,sz.002865,52.9100,53.8800,52.1000,52.4200,53.3300,8183079,433105635.0300,3,3.639100,1,-1.706400,0
2024-12-30,sz.002865,50.0000,52.2000,49.3100,51.2000,52.4200,14033183,704335327.1400,3,6.240700,1,-2.327400,0
2024-12-31,sz.002865,51.0200,52.1400,50.7000,51.1000,51.2000,9269992,477202912.8200,3,4.122500,1,-0.195300,0
2025-01-02,sz.002865,50.9000,53.4800,50.0300,52.1500,51.1000,9547728,494176716.4900,3,4.246000,1,2.054800,0
2025-01-03,sz.002865,52.0400,53.2900,50.1000,50.4500,52.1500,7171139,366987108.6000,3,3.189100,1,-3.259800,0
2025-01-06,sz.002865,50.6000,55.0000,50.2800,52.6900,50.4500,12098140,639729212.8700,3,5.380200,1,4.440000,0
2025-01-07,sz.002865,52.6700,52.8800,50.8800,52.4300,52.6900,7852340,407040376.2000,3,3.492000,1,-0.493500,0
2025-01-08,sz.002865,51.8000,53.7600,51.3600,53.2400,52.4300,10174539,537334738.6900,3,4.524700,1,1.544900,0
2025-01-09,sz.002865,53.4900,56.6400,53.2700,54.6000,53.2400,10698835,584460422.8300,3,4.757900,1,2.554500,0
2025-01-10,sz.002865,54.0500,54.7200,50.7600,50.8500,54.6000,9058009,473551590.7500,3,4.028200,1,-6.868100,0
2025-01-13,sz.002865,49.5000,50.6200,48.9500,49.9100,50.8500,6471000,322401804.0000,3,2.877700,1,-1.848600,0
