date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sh.600425,4.1900,4.2200,4.1100,4.1700,4.1500,23418900,97399675.0000,3,1.698500,1,0.481900,0
2024-12-04,sh.600425,4.1500,4.1500,4.0400,4.0700,4.1700,19997242,81839044.7600,3,1.450300,1,-2.398100,0
2024-12-05,sh.600425,4.0600,4.0900,4.0500,4.0800,4.0700,18481799,75164117.9300,3,1.340400,1,0.245700,0
2024-12-06,sh.600425,4.0700,4.1500,4.0500,4.1400,4.0800,33144250,136358435.0000,3,2.403900,1,1.470600,0
2024-12-09,sh.600425,4.1400,4.1900,4.0800,4.1100,4.1400,23659749,97642696.8600,3,1.716000,1,-0.724600,0
2024-12-10,sh.600425,4.2000,4.5200,4.1300,4.3600,4.1100,163017212,718119777.6500,3,11.823200,1,6.082700,0
2024-12-11,sh.600425,4.2200,4.3900,4.2200,4.3600,4.3600,81629491,352001132.9100,3,5.920400,1,0.000000,0
2024-12-12,sh.600425,4.3600,4.4400,4.3300,4.3700,4.3600,44297252,193577631.2400,3,3.212800,1,0.229400,0
2024-12-13,sh.600425,4.3700,4.4300,4.2500,4.2700,4.3700,37539443,162541727.9000,3,2.722600,1,-2.288300,0
2024-12-16,sh.600425,4.2900,4.3200,4.1800,4.2000,4.2700,26226585,111101504.3000,3,1.902100,1,-1.639300,0
2024-12-17,sh.600425,4.2000,4.2100,3.9900,4.0100,4.2000,38475605,156538222.4500,3,2.790500,1,-4.523800,0
2024-12-18,sh.600425,4.0200,4.0700,3.9700,3.9900,4.0100,20978400,84385723.0000,3,1.521500,1,-0.498800,0
2024-12-19,sh.600425,3.9300,4.0000,3.9100,3.9700,3.9900,16450100,65046812.0000,3,1.193100,1,-0.501300,0
2024-12-20,sh.600425,3.9800,4.0500,3.9600,4.0100,3.9700,18184215,73012032.3000,3,1.318900,1,1.007600,0
2024-12-23,sh.600425,4.0800,4.1700,3.9200,3.9900,4.0100,35247705,142767667.3500,3,2.556400,1,-0.498800,0
