date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600425,4.0500,4.0600,3.8100,3.8500,78894121,309511156.1700,3,5.722000,-4.702970
2020-12-18,sh.600425,3.8500,3.9300,3.7800,3.8600,66885572,258315306.6300,3,4.851000,0.259740
2020-12-25,sh.600425,3.8400,3.8800,3.5900,3.7000,94855830,354565780.9300,3,6.879700,-4.145078
2020-12-31,sh.600425,3.6800,3.7800,3.6200,3.7000,73046187,269186163.0000,3,5.297800,0.000000
2021-01-08,sh.600425,3.7000,3.9600,3.6600,3.7200,142211523,539807101.0800,3,10.314100,0.540541
2021-01-15,sh.600425,3.7100,3.7200,3.5200,3.6300,74237084,269262903.4800,3,5.384200,-2.419355
2021-01-22,sh.600425,3.6200,3.7100,3.5700,3.5700,62626062,227577347.0000,3,4.542000,-1.652893
2021-01-29,sh.600425,3.5400,3.6000,3.3300,3.3700,60785701,212167044.0000,3,4.408500,-5.602241
2021-02-05,sh.600425,3.3700,3.3800,3.1300,3.1800,48114126,156922303.0000,3,3.489600,-5.637982
2021-02-10,sh.600425,3.1900,3.4500,3.1600,3.3900,32373112,107697783.4600,3,2.347900,6.603774
2021-02-19,sh.600425,3.4400,3.7000,3.4300,3.6600,43731593,155655230.0000,3,3.171700,7.964602
2021-02-26,sh.600425,3.6800,4.0000,3.6700,3.7500,170881076,647818047.4800,3,12.393600,2.459016
2021-03-05,sh.600425,3.7500,3.9900,3.7100,3.8100,164706357,633365291.0000,3,11.945700,1.600000
2021-03-12,sh.600425,3.8100,4.2700,3.5300,4.0400,277624470,1098210089.0000,3,20.135400,6.036745
2021-03-19,sh.600425,3.9700,4.1500,3.8600,3.9000,235608097,945379835.0000,3,17.087900,-3.465347
2021-03-26,sh.600425,3.8600,4.2500,3.8100,3.9600,213234733,846687126.1100,3,15.465300,1.538462
2021-04-02,sh.600425,4.0000,4.5000,4.0000,4.1500,440635778,1870166606.0000,3,31.958300,4.797980
2021-04-09,sh.600425,4.1500,4.2500,4.0400,4.1200,166055868,687287221.0000,3,12.043500,-0.722892
