date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sz.000007,6.9900,7.3900,6.9900,7.2500,7.0600,11152000,80668911.0000,3,3.219000,1,2.691200,0
2024-11-27,sz.000007,7.2500,7.2500,6.8100,7.0400,7.2500,8484750,59115740.5000,3,2.449100,1,-2.896600,0
2024-11-28,sz.000007,7.0400,7.1600,7.0000,7.0800,7.0400,4843050,34360074.5000,3,1.397900,1,0.568200,0
2024-11-29,sz.000007,7.0900,7.4300,7.0600,7.2600,7.0800,9582059,69708483.3900,3,2.765800,1,2.542400,0
2024-12-02,sz.000007,7.3500,7.4000,7.0200,7.3000,7.2600,14107950,101478338.0000,3,4.072200,1,0.551000,0
2024-12-03,sz.000007,7.3200,7.3200,7.0900,7.1300,7.3000,9786600,70054149.0000,3,2.824800,1,-2.328800,0
2024-12-04,sz.000007,7.1200,7.2500,7.0500,7.0900,7.1300,6145800,43843426.9800,3,1.773900,1,-0.561000,0
2024-12-05,sz.000007,7.0200,7.2100,7.0200,7.1700,7.0900,6157049,44013367.3900,3,1.777200,1,1.128300,0
2024-12-06,sz.000007,7.1500,7.2900,7.0800,7.1600,7.1700,7418703,53143744.5700,3,2.141400,1,-0.139500,0
2024-12-09,sz.000007,7.1600,7.4600,7.1000,7.2700,7.1600,12372102,90497932.5000,3,3.571100,1,1.536300,0
2024-12-10,sz.000007,7.5100,7.5100,7.1800,7.1900,7.2700,11255362,82573936.2000,3,3.248800,1,-1.100400,0
2024-12-11,sz.000007,7.1200,7.3800,7.1200,7.3800,7.1900,7498063,54529861.6700,3,2.164300,1,2.642600,0
2024-12-12,sz.000007,7.4400,7.6300,7.2800,7.6000,7.3800,11914200,89003727.5000,3,3.439000,1,2.981000,0
2024-12-13,sz.000007,7.5500,7.5500,7.2600,7.2600,7.6000,8818000,64962486.0000,3,2.545300,1,-4.473700,0
2024-12-16,sz.000007,7.3300,7.8100,7.1100,7.5600,7.2600,21109848,158586341.5000,3,6.093200,1,4.132200,0
2024-12-17,sz.000007,7.5800,7.7200,7.0700,7.1000,7.5600,15533848,112818190.5200,3,4.483700,1,-6.084700,0
2024-12-18,sz.000007,7.1200,7.1800,6.9800,6.9900,7.1000,10535846,74269075.2400,3,3.041100,1,-1.549300,0
2024-12-19,sz.000007,6.8500,7.0400,6.8500,6.9400,6.9900,5454600,37853673.5000,3,1.574400,1,-0.715300,0
2024-12-20,sz.000007,7.0000,7.0800,6.9100,7.0100,6.9400,4577800,32066097.0000,3,1.321400,1,1.008600,0
2024-12-23,sz.000007,7.0200,7.0700,6.7000,6.7200,7.0100,7998248,54845017.6000,3,2.308600,1,-4.136900,0
2024-12-24,sz.000007,6.7100,6.8300,6.5100,6.8100,6.7200,6759701,44983880.1200,3,1.951100,1,1.339300,0
2024-12-25,sz.000007,6.7900,6.8900,6.5200,6.6300,6.8100,4770148,31825919.2000,3,1.376900,1,-2.643200,0
2024-12-26,sz.000007,6.6200,6.8000,6.6000,6.8000,6.6300,3144800,21185503.0000,3,0.907700,1,2.564100,0
2024-12-27,sz.000007,6.8000,7.2800,6.8000,7.1000,6.8000,12363250,87563313.5000,3,3.568600,1,4.411800,0
2024-12-30,sz.000007,7.0300,7.2500,6.9900,7.1800,7.1000,6553200,46676290.0000,3,1.891500,1,1.126800,0
2024-12-31,sz.000007,7.2200,7.2300,7.0100,7.0300,7.1800,5703900,40595317.0100,3,1.646400,1,-2.089100,0
2025-01-02,sz.000007,7.0000,7.2700,6.9400,7.0200,7.0300,6821901,48456355.0900,3,1.969100,1,-0.142200,0
2025-01-03,sz.000007,6.9900,7.0200,6.6000,6.6000,7.0200,7935300,53622184.0000,3,2.290500,1,-5.982900,0
2025-01-06,sz.000007,6.6100,6.7400,6.3900,6.6300,6.6000,3807066,25114734.7400,3,1.098900,1,0.454500,0
