date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-04-28,sz.300554,17.9900,34.7700,17.9900,34.7700,16700,469813.0000,3,0.128462,131.954636
2017-05-31,sz.300554,38.2500,63.9900,38.2500,52.0000,60789263,3472025614.0000,3,467.609715,49.554213
2017-06-30,sz.300554,49.5400,54.2200,46.8000,48.7500,31753805,1604920154.0000,3,244.260038,-6.250000
2017-07-31,sz.300554,48.5500,56.2900,41.6500,44.7800,25832560,1256233063.0000,3,198.712000,-8.143590
2017-08-31,sz.300554,45.0300,53.5600,41.5800,50.8900,27611568,1338934534.0000,3,212.396677,13.644484
2017-09-29,sz.300554,52.0000,84.0000,52.0000,78.8000,49637686,3315388212.6700,3,381.828354,54.843781
2017-10-31,sz.300554,79.9900,82.5000,66.0000,75.9800,18915172,1385480925.7900,3,145.501323,-3.578680
2017-11-30,sz.300554,75.9800,90.0000,65.5500,67.0500,27314431,2146928441.2500,3,210.111008,-11.753093
2017-12-29,sz.300554,66.3100,67.6600,54.8000,59.3900,17822687,1058130421.4400,3,137.097592,-11.424310
2018-01-31,sz.300554,60.0000,76.0000,57.7200,72.9000,24394061,1655371180.0000,3,187.646623,22.747937
2018-02-28,sz.300554,73.0000,79.8900,59.6200,72.3100,15190673,1045700100.4100,3,116.851500,-0.809328
2018-03-30,sz.300554,72.0100,89.6300,71.3400,89.3900,17800443,1447008574.1900,3,136.926485,23.620523
2018-04-27,sz.300554,89.1000,109.0800,77.7700,94.7800,24608840,2299539245.4500,3,184.341797,6.029757
2018-05-31,sz.300554,94.8000,103.2800,84.8700,87.8800,15267572,1454541057.2800,3,57.420617,-7.280017
2018-06-29,sz.300554,87.6000,87.6000,32.6500,35.2400,38338445,1631648476.6900,3,76.518718,-27.619303
2018-07-31,sz.300554,35.0700,39.7200,30.0100,30.9800,77442737,2634986315.5600,3,137.325364,-12.088536
2018-08-31,sz.300554,30.9900,31.5100,23.5200,23.8100,59431805,1605122692.4300,3,127.565558,-23.143964
2018-09-28,sz.300554,23.9000,24.3700,21.6000,22.6600,29573669,680484869.0400,3,63.477486,-4.829903
2018-10-31,sz.300554,22.4700,24.2900,17.0000,18.6200,46519762,916073587.4800,3,99.850903,-17.828773
2018-11-30,sz.300554,18.8900,24.9900,18.4600,20.3400,75852844,1605814613.6700,3,162.811989,9.237379
2018-12-28,sz.300554,21.1200,21.7000,18.5800,18.6500,29854234,605398320.4100,3,64.079697,-8.308751
2019-01-31,sz.300554,18.9700,20.9700,14.9600,15.1800,28625882,530415306.2900,3,61.443138,-18.605898
2019-02-28,sz.300554,15.3900,18.8000,15.3200,18.4600,31040872,544838171.3800,3,66.626719,21.607378
2019-03-29,sz.300554,18.4000,21.4000,17.7300,18.7400,69337643,1363123032.6700,3,148.827638,1.516793
2019-04-30,sz.300554,18.8800,25.0000,16.7100,17.3300,85934344,1830971048.9700,3,184.451113,-7.524013
2019-05-31,sz.300554,17.1000,17.1900,15.1500,17.0900,32915569,536650323.1100,3,70.650604,-1.384882
2019-06-28,sz.300554,16.8000,18.0800,15.1200,17.1100,36809527,620660398.0000,3,79.008670,0.706298
2019-07-31,sz.300554,17.3700,26.5500,16.7700,18.7700,256191145,5450597347.8200,3,549.893500,9.701929
2019-08-30,sz.300554,18.4900,21.4400,16.5200,16.5900,143950631,2627606896.6900,3,308.978500,-11.614278
2019-09-30,sz.300554,16.8400,20.3800,16.7400,17.5000,94207810,1757586150.0500,3,202.209400,5.485232
2019-10-31,sz.300554,17.4700,19.7700,16.4200,16.4500,57248448,1024916664.6200,3,122.879200,-6.000000
