date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-10-31,sz.001300,13.4000,23.5500,13.4000,18.9100,147221000,3046628755.8800,3,241.567700,69.292700
2022-11-30,sz.001300,19.1100,21.7000,16.3500,16.5700,426916754,8156409312.3300,3,700.506700,-12.374400
2022-12-30,sz.001300,16.6800,18.4000,14.1800,15.5000,153640951,2514510484.6800,3,252.101800,-6.457500
2023-01-31,sz.001300,15.2100,15.8000,14.6800,15.3000,52668162,802349821.8000,3,86.420500,-1.290300
2023-02-28,sz.001300,15.3100,16.2700,14.7500,15.9300,80998778,1263913982.5300,3,132.906800,4.117600
2023-03-31,sz.001300,15.9300,15.9400,14.2200,14.4400,52479418,787990341.9800,3,86.110900,-9.353400
2023-04-28,sz.001300,14.4400,14.4800,12.2400,12.5700,26413848,357459149.0300,3,43.341400,-12.950100
2023-05-31,sz.001300,12.5000,13.4300,12.3500,13.0700,29401185,378468422.7500,3,48.243200,3.977700
2023-06-30,sz.001300,13.0800,13.5200,12.2800,12.7000,28327277,366160974.8900,3,46.481000,-2.830900
2023-07-31,sz.001300,12.7100,12.9900,12.5600,12.9400,22133496,283103018.5100,3,36.317600,2.372300
2023-08-31,sz.001300,12.9300,13.7300,11.3000,12.1800,55927594,706135631.9600,3,91.769100,-5.873300
2023-09-28,sz.001300,12.1600,12.8600,11.5100,11.8300,24595537,299173412.0600,3,40.357500,-2.873600
2023-10-31,sz.001300,11.8200,12.9600,10.4500,12.2900,48083103,558999826.6300,3,74.277100,3.888400
2023-11-30,sz.001300,12.1200,31.1300,11.8300,22.1400,457242361,9538586059.6600,3,690.499500,80.146500
2023-12-29,sz.001300,21.8000,24.9000,18.7600,20.2800,582748056,12691198436.2200,3,880.030500,-8.401100
2024-01-31,sz.001300,20.3200,20.9600,14.0300,14.0700,250816313,4533075841.9100,3,378.767500,-30.621300
2024-02-29,sz.001300,14.0100,14.3000,8.9400,13.0400,204428340,2492434687.0900,3,308.715000,-7.320500
2024-03-29,sz.001300,13.0300,17.0000,12.8300,16.5200,314791157,4713282103.1200,3,475.378200,26.687100
2024-04-30,sz.001300,16.4100,16.5800,10.4000,12.8300,162308089,2163103153.5100,3,245.107700,-22.336600
2024-05-31,sz.001300,13.0700,14.9000,12.5000,13.1900,216636114,2987274471.3100,3,327.150600,2.805900
2024-06-28,sz.001300,13.1800,13.1900,10.9900,11.3700,79090890,942514903.5200,3,119.438200,-13.798300
2024-07-31,sz.001300,11.3100,11.9500,10.1400,11.1500,68569464,746929828.1800,3,103.549300,-1.934900
2024-08-30,sz.001300,11.1500,11.6800,9.4000,9.9500,85854241,914854502.6000,3,129.651900,-10.762300
2024-09-30,sz.001300,9.9500,12.2700,9.5700,12.1900,79402849,829206848.6200,3,119.909300,22.512600
2024-10-31,sz.001300,13.4000,13.4100,11.0600,12.4200,95481640,1141007893.6300,3,144.190600,1.886800
2024-11-29,sz.001300,12.3200,15.5100,11.3600,14.7100,247037986,3334451934.6200,3,373.061700,18.438000
2024-12-31,sz.001300,14.4800,16.1600,11.2200,11.5100,276494769,3871650645.8300,3,417.545700,-21.753900
2025-01-27,sz.001300,11.4000,12.1700,10.1400,11.5500,99940014,1135757546.7300,3,150.923500,0.347500
2025-02-28,sz.001300,11.6700,13.0700,11.5000,11.9300,104424323,1277795465.5500,3,157.695400,3.290000
2025-03-31,sz.001300,11.9800,13.8800,11.4500,11.6800,99963013,1253769053.8100,3,150.958200,-2.095600
2025-04-30,sz.001300,11.8500,12.7600,9.3000,12.2800,110575507,1311107037.5100,3,166.984300,5.137000
2025-05-30,sz.001300,12.3300,14.5900,12.3300,14.3300,89777867,1206413082.3700,3,135.577000,16.693800
2025-06-30,sz.001300,14.4000,15.3700,13.0900,13.5500,154899914,2188059631.4300,3,233.920400,-5.373000
2025-07-31,sz.001300,13.6000,13.9800,12.6100,12.9600,73504436,973694994.0700,3,111.001700,-4.354200
2025-08-29,sz.001300,13.0900,14.4900,12.7600,13.8900,90941826,1232168568.8300,3,137.334900,7.175900
2025-09-30,sz.001300,13.9000,15.5000,13.3100,15.0900,136768513,1962072400.6700,3,206.539500,8.639300
2025-10-31,sz.001300,15.0000,16.3800,14.1100,14.7800,107327053,1643148658.3400,3,102.869200,-2.054300
2025-11-28,sz.001300,14.7800,17.6500,14.7200,15.6800,156587553,2526849240.6100,3,64.234300,6.089300
