date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600827,13.4200,13.9200,12.4400,13.1700,73162689,964330810.3600,3,4.560000,-1.935964
2020-12-18,sh.600827,13.4000,14.5000,13.2200,14.1800,126345468,1760891329.9700,3,7.874600,7.668945
2020-12-25,sh.600827,14.0900,16.0000,14.0100,14.7400,144052050,2181541133.5300,3,8.978300,3.949224
2020-12-31,sh.600827,14.9200,14.9200,13.5900,14.6000,99388470,1409445418.0000,3,6.194600,-0.949796
2021-01-08,sh.600827,14.5900,17.2000,13.9500,16.9600,248699381,3987524491.6100,3,15.500600,16.164384
2021-01-15,sh.600827,17.0000,18.3300,16.7100,17.8600,176702545,3095282018.0200,3,11.013200,5.306604
2021-01-22,sh.600827,18.1800,20.5900,18.1500,20.1000,198366593,3911011888.0000,3,12.363500,12.541993
2021-01-29,sh.600827,20.3100,20.5000,17.0000,17.4700,144844601,2725818675.6700,3,9.027700,-13.084577
2021-02-05,sh.600827,18.5000,18.9800,15.6400,15.7000,152296492,2596652144.0000,3,9.492100,-10.131654
2021-02-10,sh.600827,15.7500,18.3800,15.7400,17.9200,94649847,1650158299.0200,3,5.899200,14.140127
2021-02-19,sh.600827,18.1000,19.0200,18.0500,18.7900,44837942,832584992.0000,3,2.794600,4.854911
2021-02-26,sh.600827,18.7000,19.1700,16.1600,16.2300,103645689,1815575737.2200,3,6.459900,-13.624268
2021-03-05,sh.600827,16.2900,17.1000,15.4800,16.3000,124899446,2015501488.0000,3,7.784500,0.431300
2021-03-12,sh.600827,16.5000,16.5800,15.0000,16.4000,84876570,1355119227.0000,3,5.290000,0.613497
2021-03-19,sh.600827,16.4900,19.1000,16.4700,18.6300,150932957,2767729616.0000,3,9.407200,13.597561
2021-03-26,sh.600827,18.7800,18.8800,16.2900,17.6100,138927354,2438700432.4400,3,8.658800,-5.475040
2021-04-02,sh.600827,17.5800,18.4800,17.0400,18.2800,80631121,1443265813.0000,3,5.025500,3.804656
2021-04-09,sh.600827,18.2000,19.9800,17.7100,19.1600,99056915,1843155280.0000,3,6.173900,4.814004
2021-04-16,sh.600827,19.1100,21.4500,17.2500,20.9700,181834783,3521067184.0000,3,11.333300,9.446764
2021-04-23,sh.600827,20.7000,22.6900,20.1900,20.4300,183940050,3942212615.8800,3,11.464400,-2.575100
2021-04-30,sh.600827,20.4700,23.5700,19.2800,22.9800,156790375,3373214168.1900,3,9.772300,12.481600
2021-05-07,sh.600827,22.4500,24.2000,20.3700,20.3700,89609472,1984520053.4800,3,5.585100,-11.357700
2021-05-14,sh.600827,19.7000,21.8000,18.3300,21.4900,197010588,3986529833.5100,3,12.279100,5.498300
2021-05-21,sh.600827,21.0000,21.2900,19.0900,19.6400,116044482,2313428407.4800,3,7.232700,-8.608700
2021-05-28,sh.600827,19.5300,20.9600,19.2200,20.3100,101772174,2038778904.4600,3,6.343100,3.411400
2021-06-04,sh.600827,20.3100,24.8600,19.8900,21.6500,245565686,5587707428.2300,3,15.305300,6.597700
2021-06-11,sh.600827,21.6000,22.5800,21.0300,21.5400,132607630,2894225747.8000,3,8.265100,-0.508100
