date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sz.300405,5.6000,5.7300,5.3100,5.3400,5.5400,28991160,160005776.6000,3,13.250500,1,-3.610100,0
2024-11-27,sz.300405,5.3200,5.3900,5.0200,5.3000,5.3400,25631660,132341770.5500,3,11.715000,1,-0.749100,0
2024-11-28,sz.300405,5.2600,5.4300,5.2300,5.3100,5.3000,21440029,114181414.7900,3,9.799200,1,0.188700,0
2024-11-29,sz.300405,5.3000,5.4700,5.2100,5.3400,5.3100,20296612,107823375.2600,3,9.276600,1,0.565000,0
2024-12-02,sz.300405,5.3600,5.6100,5.3500,5.6000,5.3400,21097874,115926541.3000,3,9.642900,1,4.868900,0
2024-12-03,sz.300405,5.6200,5.7800,5.4600,5.6900,5.6000,20362505,114151984.8400,3,9.306800,1,1.607100,0
2024-12-04,sz.300405,5.5900,5.6600,5.5200,5.5600,5.6900,15559460,86875323.7000,3,7.111500,1,-2.284700,0
2024-12-05,sz.300405,5.6200,5.7600,5.5200,5.6700,5.5600,16591550,94004966.0000,3,7.583200,1,1.978400,0
2024-12-06,sz.300405,5.6500,5.7300,5.5400,5.6700,5.6700,17173484,96999181.7600,3,7.849200,1,0.000000,0
2024-12-09,sz.300405,5.6900,5.8300,5.6100,5.7200,5.6700,17192570,98316827.5000,3,7.857900,1,0.881800,0
2024-12-10,sz.300405,5.8500,5.8900,5.6500,5.6500,5.7200,17754792,102481433.7400,3,8.114900,1,-1.223800,0
2024-12-11,sz.300405,5.6600,5.7300,5.6400,5.7200,5.6500,13747091,78158521.2100,3,6.283200,1,1.238900,0
2024-12-12,sz.300405,5.7300,5.8900,5.6800,5.8700,5.7200,17677922,102399564.0000,3,8.079800,1,2.622400,0
2024-12-13,sz.300405,5.8100,5.9300,5.7500,5.8700,5.8700,18373877,107534159.3600,3,8.397800,1,0.000000,0
2024-12-16,sz.300405,5.8800,6.0900,5.8300,5.9600,5.8700,20823415,124158663.7500,3,9.517400,1,1.533200,0
2024-12-17,sz.300405,5.9100,5.9700,5.4200,5.4900,5.9600,22784487,127915509.2500,3,10.413700,1,-7.885900,0
2024-12-18,sz.300405,5.4600,5.5000,5.2300,5.3900,5.4900,14860247,80225830.0300,3,6.791900,1,-1.821500,0
2024-12-19,sz.300405,5.3400,5.4000,5.2100,5.2600,5.3900,12428089,65619135.5800,3,5.680300,1,-2.411900,0
2024-12-20,sz.300405,5.2500,5.4300,5.2200,5.3600,5.2600,10267461,54926461.6300,3,4.692800,1,1.901100,0
2024-12-23,sz.300405,5.3200,5.3700,4.8900,5.1100,5.3600,21508532,108266827.4100,3,9.830500,1,-4.664200,0
2024-12-24,sz.300405,5.0600,5.3300,4.8300,5.1300,5.1100,30368967,154205669.8900,3,13.880200,1,0.391400,0
2024-12-25,sz.300405,4.8500,5.2800,4.6900,5.2600,5.1300,27396042,137883484.7000,3,12.521500,1,2.534100,0
2024-12-26,sz.300405,5.1100,5.3600,5.1100,5.2700,5.2600,14339645,75179697.6400,3,6.554000,1,0.190100,0
