date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000905,12.8800,15.0000,12.5100,13.2900,286525801,3926897968.0000,3,53.959661,2.943455
2016-01-29,sz.000905,13.3500,13.3600,7.9300,8.5000,160201929,1599388672.0000,3,30.169855,-36.042137
2016-02-29,sz.000905,8.4100,9.1700,8.2600,8.8600,35852604,317468072.0000,3,6.751903,4.235294
2016-03-31,sz.000905,8.8600,10.4700,8.6200,10.2500,153715943,1468371512.0000,3,28.948389,15.688488
2016-04-29,sz.000905,10.2100,11.6600,9.8600,10.1500,214390030,2326347888.0000,3,40.374770,-0.975610
2016-05-31,sz.000905,10.1800,10.6300,9.1100,9.7900,87963821,865111106.0000,3,16.565691,-3.546798
2016-06-30,sz.000905,9.6700,10.9400,9.6700,10.4200,138441979,1434947348.0000,3,26.071936,6.868682
2016-07-29,sz.000905,10.4800,11.1900,10.1500,10.3600,140085524,1504849868.0000,3,26.381455,-0.575816
2016-08-31,sz.000905,10.2700,11.5800,9.8400,10.7100,179771083,1926277768.0000,3,33.855195,3.378378
2016-09-30,sz.000905,10.7100,11.3000,10.0900,10.9000,148206217,1580428228.0000,3,27.910775,1.774043
2016-10-31,sz.000905,10.9700,12.3000,10.8300,11.0600,316075917,3614702272.0000,3,59.524655,1.467890
2016-11-30,sz.000905,11.0700,11.7700,10.7900,11.1100,222119688,2500985404.0000,3,41.830450,0.452080
2016-12-30,sz.000905,11.1700,11.2400,9.9400,10.2600,95926500,1010362462.0000,3,18.065254,-7.650765
2017-01-26,sz.000905,10.3200,10.6800,9.5000,10.1200,69057457,709360796.0000,3,13.005171,-1.364522
2017-02-28,sz.000905,10.1200,13.1000,10.0000,12.1500,420295085,5101556116.0000,3,79.151617,20.059289
2017-03-31,sz.000905,12.1900,16.1800,11.6300,13.6100,834217722,11766751740.0000,3,157.103149,12.016461
2017-04-28,sz.000905,13.7000,16.6000,12.1800,14.0400,556394491,8200806536.0000,3,104.782390,3.159442
2017-05-31,sz.000905,14.0400,14.9500,11.4200,11.8900,364777641,4840196309.0000,3,68.696354,-15.313390
2017-06-30,sz.000905,11.8600,13.6500,11.1600,13.0600,305319549,3882085178.0000,3,57.498973,10.303272
2017-07-31,sz.000905,13.1300,17.3900,13.0400,16.3000,614469695,9266703471.0000,3,115.719340,24.808576
2017-08-31,sz.000905,16.2800,17.7000,14.3200,16.4900,479768746,7700162909.0000,3,90.351930,1.165644
2017-09-29,sz.000905,16.4400,16.6200,12.7700,13.0800,281178409,4122228526.6000,3,52.952619,-20.679200
2017-10-31,sz.000905,13.2400,15.2000,13.0500,13.3800,298514078,4181998039.5400,3,56.217340,2.293578
2017-11-30,sz.000905,13.2900,13.6000,11.5100,11.9600,140587566,1802443927.1900,3,26.476001,-10.612855
2017-12-29,sz.000905,12.0300,12.0600,10.1200,10.5400,72678727,805536343.7200,3,13.687143,-11.872910
2018-01-31,sz.000905,10.5600,11.3800,10.4200,10.7000,110562482,1204617548.5800,3,20.821560,1.518027
2018-02-28,sz.000905,10.7000,11.0800,8.8800,10.2700,70226039,700656801.9000,3,13.225100,-4.018692
2018-03-30,sz.000905,10.1400,11.0800,8.8800,9.7600,98278315,996016672.8400,3,18.508157,-4.965920
2018-04-27,sz.000905,9.6100,10.3000,8.9700,9.1700,83292616,816204281.3700,3,15.685992,-5.845814
2018-05-31,sz.000905,9.1900,10.1900,8.9600,9.3200,105386855,1017541565.0500,3,20.540302,1.635769
2018-06-29,sz.000905,9.3000,9.4900,7.2600,7.8700,76057618,643583404.2100,3,14.323469,-15.557940
2018-07-31,sz.000905,7.8800,8.2600,7.0800,7.8000,72248373,559206471.9100,3,13.606097,-0.889454
