date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300448,10.2100,10.2900,9.2100,9.3500,56123450,551576090.3500,3,12.078700,-8.423115
2020-12-18,sz.300448,9.2600,9.6600,9.0200,9.2300,37008651,344067685.4900,3,7.964900,-1.283422
2020-12-25,sz.300448,9.2300,9.3100,8.2600,8.6700,60653908,528856677.5600,3,13.053800,-6.067172
2020-12-31,sz.300448,8.5600,8.9300,8.4400,8.8200,49580412,434072624.0000,3,10.670600,1.730104
2021-01-08,sz.300448,8.8000,8.8700,7.1400,7.4000,87994384,698984614.4300,3,18.937900,-16.099773
2021-01-15,sz.300448,7.4600,7.9700,7.1400,7.3500,71807246,535371445.3200,3,15.454200,-0.675676
2021-01-22,sz.300448,7.3500,7.7700,6.8900,6.8900,72653418,535888924.0000,3,15.636200,-6.258503
2021-01-29,sz.300448,6.8900,7.0700,6.3700,6.5800,61417985,412996370.7600,3,13.218300,-4.499274
2021-02-05,sz.300448,6.5500,6.6600,5.9600,5.9800,42501741,268399032.0000,3,9.147000,-9.118541
2021-02-10,sz.300448,6.0000,6.1700,5.9100,6.1300,21222392,128174983.6400,3,4.567300,2.508361
2021-02-19,sz.300448,6.2200,6.7800,6.1900,6.7700,22140625,143870089.0000,3,4.765100,10.440457
2021-02-26,sz.300448,6.7900,7.1500,6.4700,6.5500,54393065,367973736.9000,3,11.706300,-3.249631
2021-03-05,sz.300448,6.5500,6.9000,6.5000,6.8000,47590881,318212040.0000,3,10.242400,3.816794
2021-03-12,sz.300448,6.8700,7.0200,6.0000,6.2200,66882159,430142558.0000,3,14.394100,-8.529412
2021-03-19,sz.300448,6.2700,6.4500,6.1000,6.1100,41905479,261939304.0000,3,9.018800,-1.768489
2021-03-26,sz.300448,6.1300,6.3300,6.0300,6.2400,47367328,293620662.4800,3,10.194300,2.127660
2021-04-02,sz.300448,6.2400,6.4100,5.9600,6.1500,57802486,357809524.0000,3,12.440000,-1.442308
2021-04-09,sz.300448,6.2000,7.0100,6.0900,6.5800,97952417,650763875.0000,3,21.081100,6.991870
2021-04-16,sz.300448,6.6600,6.6900,6.2200,6.6200,63806625,414856628.0000,3,13.732200,0.607903
2021-04-23,sz.300448,6.7000,7.5800,6.5100,6.5800,111126283,762317812.0200,3,23.916200,-0.604200
2021-04-30,sz.300448,6.6000,6.6400,6.1700,6.3900,45016585,286744028.8800,3,9.789900,-2.887500
2021-05-07,sz.300448,6.3200,6.3800,6.2300,6.2700,11696941,73714614.6200,3,2.543800,-1.877900
2021-05-14,sz.300448,6.2900,6.5800,6.1200,6.5000,47572215,303921725.1400,3,10.345700,3.668300
2021-05-21,sz.300448,6.6100,6.8000,6.2600,6.7500,70867949,467299191.8100,3,15.411900,3.846200
2021-05-28,sz.300448,6.7600,6.9200,6.6500,6.7700,70696616,478955589.4400,3,15.374700,0.594400
2021-06-04,sz.300448,6.7500,6.9700,6.6500,6.6600,59755937,406624899.0900,3,12.995300,-1.624800
2021-06-11,sz.300448,6.6500,8.1500,6.6400,7.8200,164838771,1229883562.8800,3,35.848100,17.417400
2021-06-18,sz.300448,7.6800,8.6400,7.3800,8.0100,120538289,944313534.8900,3,26.213900,2.429700
2021-06-25,sz.300448,7.9100,8.2200,7.4000,7.5800,94085339,728657935.1800,3,20.461000,-5.368300
2021-07-02,sz.300448,7.5500,8.3800,7.4400,7.6900,110277645,873746525.4500,3,23.982400,1.451200
2021-07-09,sz.300448,7.7100,8.5800,7.7100,8.4600,133507169,1091281679.7200,3,29.034400,10.013000
2021-07-16,sz.300448,8.4200,9.1600,7.5000,7.5200,138258604,1137927111.4000,3,30.067600,-11.111100
2021-07-23,sz.300448,7.5300,8.2500,7.4900,8.1600,76707545,602889358.6600,3,16.681800,8.510600
2021-07-30,sz.300448,8.0900,8.2500,7.2100,7.7100,92934798,719229238.8200,3,20.210900,-5.514700
2021-08-06,sz.300448,7.7200,8.2900,7.6000,8.1100,102888913,824489201.2800,3,22.375700,5.188100
2021-08-13,sz.300448,8.0100,9.0800,7.9400,8.4300,147490119,1235193727.9100,3,32.075300,3.945700
2021-08-20,sz.300448,8.1900,8.2000,7.3700,7.5000,88864446,693273304.0500,3,19.325600,-11.032000
2021-08-27,sz.300448,7.4900,7.9100,7.3500,7.3700,63918308,489182102.8200,3,13.900500,-1.733300
2021-09-03,sz.300448,7.4200,7.5400,6.8300,7.0400,55974667,396920841.3600,3,12.173100,-4.477600
2021-09-10,sz.300448,7.0700,7.2500,6.9500,7.0300,42391677,300969776.0800,3,9.218900,-0.142000
2021-09-17,sz.300448,7.0000,7.0700,6.5300,6.6400,42472000,291412972.5900,3,9.236500,-5.547700
2021-09-24,sz.300448,6.5800,6.9100,6.5300,6.7100,16362354,110687088.0900,3,3.558400,1.054200
2021-09-30,sz.300448,6.7700,6.8200,6.2200,6.3400,21505026,138523144.4800,3,4.676800,-5.514200
2021-10-08,sz.300448,6.3800,6.6800,6.3800,6.6500,7608131,50283501.6300,3,1.654600,4.889600
