date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002058,15.5700,18.1800,15.4400,18.1300,9678681,163864314.1600,3,6.759000,16.591640
2020-11-20,sz.002058,18.1300,18.8600,17.7200,18.2700,7774370,142530817.1800,3,5.429000,0.772201
2020-11-27,sz.002058,18.3500,19.1000,17.7500,18.6500,6274170,115692041.7400,3,4.381500,2.079912
2020-12-04,sz.002058,18.6500,18.6500,17.1700,17.5600,4433440,79169360.2000,3,3.096100,-5.844504
2020-12-11,sz.002058,17.5500,17.7200,16.6600,17.4300,2774460,47866850.7200,3,1.937400,-0.740319
2020-12-18,sz.002058,17.4300,17.5300,12.6000,13.7900,15450101,224674621.3400,3,10.789100,-20.883534
2020-12-25,sz.002058,14.2800,14.2800,12.5600,13.1700,7877664,103994060.0000,3,5.501200,-4.496012
2020-12-31,sz.002058,13.0400,13.2800,12.7000,13.0600,4666371,60588421.0000,3,3.258700,-0.835232
2021-01-08,sz.002058,13.7000,13.7000,9.9700,10.5300,10825090,125327796.3100,3,7.559400,-19.372129
2021-01-15,sz.002058,10.5300,11.9800,10.1700,11.7700,13321371,146978340.4000,3,9.302500,11.775878
2021-01-22,sz.002058,11.7700,12.8200,11.7000,12.1200,6338475,78037528.0000,3,4.426400,2.973662
2021-01-29,sz.002058,12.1400,13.2700,11.2100,12.5900,7929874,96780545.5000,3,5.537600,3.877888
2021-02-05,sz.002058,12.7100,13.2800,10.6200,10.6200,6047654,71860560.0000,3,4.223200,-15.647339
2021-02-10,sz.002058,10.6600,11.1600,10.0200,10.7100,3646514,38031908.1000,3,2.546500,0.847458
2021-02-19,sz.002058,10.9900,11.7700,10.8100,11.6900,1450530,16423029.0000,3,1.013000,9.150327
2021-02-26,sz.002058,11.7300,12.6700,11.4800,12.0700,6552945,79654592.9600,3,4.576000,3.250642
2021-03-05,sz.002058,12.1000,12.4700,11.7600,11.8900,4020872,48553106.0000,3,2.808000,-1.491301
2021-03-12,sz.002058,12.1200,12.2000,10.8000,11.2600,3868231,43612421.0000,3,2.701200,-5.298570
2021-03-19,sz.002058,10.1300,10.1300,9.1200,9.3800,14582636,137956202.0000,3,10.183400,-16.696270
2021-03-26,sz.002058,9.4300,10.1300,9.3200,10.0500,10976682,105980682.1900,3,7.665200,7.142857
2021-04-02,sz.002058,9.6000,10.8100,9.6000,10.4600,10457763,106119033.0000,3,7.302800,4.079602
2021-04-09,sz.002058,10.4300,11.4500,10.1100,10.3400,9210843,98262708.0000,3,6.435800,-1.147228
2021-04-16,sz.002058,9.8800,10.0700,8.8800,9.4000,9065524,85168667.0000,3,6.334400,-9.090909
2021-04-23,sz.002058,9.5700,9.5700,9.2500,9.3100,2658700,25026591.1800,3,1.857800,-0.957400
2021-04-30,sz.002058,9.3100,9.5000,8.3100,8.4500,4517090,40399628.3900,3,3.156200,-9.237400
2021-05-07,sz.002058,8.4700,8.4800,8.2000,8.2600,1578407,13086898.7500,3,1.102900,-2.248500
2021-05-14,sz.002058,8.5800,8.6700,8.1300,8.3000,5796978,48158758.6300,3,4.050600,0.484300
2021-05-21,sz.002058,8.1500,8.1500,6.9100,6.9200,5676206,41054671.8200,3,3.966100,-16.626500
2021-05-28,sz.002058,6.9200,7.1600,6.6700,7.1200,5373076,37172511.2800,3,3.754300,2.890200
2021-06-04,sz.002058,7.1200,7.9500,7.1000,7.8700,5620056,42135498.5100,3,3.926900,10.533700
2021-06-11,sz.002058,7.8600,8.2400,7.6300,7.9700,4716960,38027266.0400,3,3.295800,1.270600
2021-06-18,sz.002058,7.9400,8.5200,7.9300,8.5200,2768906,22661335.6200,3,1.934700,6.900900
2021-06-25,sz.002058,8.8900,9.8500,8.4000,9.8400,9077373,82154306.7800,3,6.342600,15.493000
2021-07-02,sz.002058,10.1000,10.1000,8.6400,8.8000,6095292,57242322.3500,3,4.258900,-10.569100
2021-07-09,sz.002058,8.8800,9.4700,8.8100,9.3500,5411826,49595484.5300,3,3.781400,6.250000
2021-07-16,sz.002058,9.4800,9.5000,8.6200,8.8100,3648504,32722805.4600,3,2.549300,-5.775400
2021-07-23,sz.002058,8.7900,8.8500,8.3700,8.4000,2797746,24091306.3900,3,1.954800,-4.653800
2021-07-30,sz.002058,8.3000,8.3000,7.1600,7.4600,4648579,35291790.4400,3,3.248200,-11.190500
2021-08-06,sz.002058,7.3300,7.9700,7.3300,7.9700,3365306,25641792.9600,3,2.351400,6.836500
2021-08-13,sz.002058,8.2000,8.9600,7.9500,8.9500,5943419,50863081.1400,3,4.152900,12.296100
