date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-28,sz.301586,57.2200,57.5000,55.9800,56.1800,56.9900,1567362,88786384.9400,3,7.967300,1,-1.421300,0
2024-11-29,sz.301586,55.8000,57.5700,55.3100,56.9200,56.1800,1750088,99098901.3800,3,8.896100,1,1.317200,0
2024-12-02,sz.301586,56.7800,58.6000,56.7000,58.3100,56.9200,1869739,107884786.3800,3,9.504300,1,2.442000,0
2024-12-03,sz.301586,58.3300,58.4000,56.3000,57.3300,58.3100,1894443,108293318.1800,3,9.629900,1,-1.680700,0
2024-12-04,sz.301586,56.8500,57.3800,55.4200,55.7200,57.3300,1529083,85881125.5000,3,7.772700,1,-2.808300,0
2024-12-05,sz.301586,55.7000,58.2800,55.1600,57.7600,55.7200,2256521,129193028.4600,3,11.470400,1,3.661200,0
2024-12-06,sz.301586,57.6900,58.0800,56.3000,57.7700,57.7600,1717425,98485099.4000,3,8.730100,1,0.017300,0
2024-12-09,sz.301586,57.7400,59.6900,57.0100,58.8200,57.7700,2382329,139137594.8200,3,12.109900,1,1.817600,0
2024-12-10,sz.301586,61.8800,61.8800,58.6000,58.6100,58.8200,2429374,145026747.8500,3,12.349100,1,-0.357000,0
2024-12-11,sz.301586,58.2100,58.9200,57.4100,57.8500,58.6100,1510158,87420766.4000,3,7.676500,1,-1.296700,0
2024-12-12,sz.301586,57.2000,60.7400,57.1100,60.1600,57.8500,2935379,175980536.5200,3,14.921200,1,3.993100,0
2024-12-13,sz.301586,59.0500,59.3800,57.7500,57.7700,60.1600,2052600,119548454.3000,3,10.433800,1,-3.972700,0
2024-12-16,sz.301586,57.4000,60.4800,57.0000,58.3500,57.7700,1654593,97512253.1200,3,8.410700,1,1.004000,0
2024-12-17,sz.301586,58.0000,60.6500,57.5000,59.5600,58.3500,2242177,133060184.2600,3,11.397500,1,2.073700,0
2024-12-18,sz.301586,58.8800,59.0800,56.0200,57.7900,59.5600,1958773,112590837.4900,3,9.956900,1,-2.971800,0
2024-12-19,sz.301586,57.0000,57.5700,54.8000,55.8300,57.7900,1822238,102104907.1200,3,9.262900,1,-3.391600,0
2024-12-20,sz.301586,55.8600,57.9900,55.3100,57.8500,55.8300,1851660,105815820.3800,3,9.412400,1,3.618100,0
2024-12-23,sz.301586,57.8500,57.8500,54.1000,54.5900,57.8500,1660839,92354409.7100,3,8.442400,1,-5.635300,0
2024-12-24,sz.301586,54.9700,56.6000,54.7600,55.5000,54.5900,1125790,62577399.4700,3,5.722600,1,1.667000,0
2024-12-25,sz.301586,55.0000,55.9500,53.5000,54.0000,55.5000,1220600,66380683.3800,3,6.204600,1,-2.702700,0
2024-12-26,sz.301586,54.1800,62.2400,54.1200,59.4100,54.0000,4374877,258412223.8900,3,22.238500,1,10.018500,0
2024-12-27,sz.301586,60.0100,61.9800,59.7000,59.9900,59.4100,4639518,282336183.5200,3,23.583700,1,0.976300,0
2024-12-30,sz.301586,59.0200,62.3500,59.0200,60.6800,59.9900,3273448,198996471.3600,3,16.639700,1,1.150200,0
2024-12-31,sz.301586,60.3100,60.6900,57.0700,57.1100,60.6800,2249517,131568848.0000,3,11.434800,1,-5.883300,0
2025-01-02,sz.301586,56.7900,58.2100,53.0700,54.1800,57.1100,2040125,113597705.5000,3,10.370400,1,-5.130500,0
2025-01-03,sz.301586,54.3500,54.3700,50.1700,50.2600,54.1800,1916200,100041450.6900,3,9.740500,1,-7.235100,0
2025-01-06,sz.301586,50.1900,50.4000,48.5500,49.4400,50.2600,1024084,50600835.4000,3,5.205700,1,-1.631500,0
2025-01-07,sz.301586,49.3900,50.9700,49.0500,50.9600,49.4400,1030784,51556015.8800,3,5.239700,1,3.074400,0
2025-01-08,sz.301586,50.2200,51.0000,48.3800,50.4800,50.9600,1202300,59883418.0000,3,6.111600,1,-0.941900,0
2025-01-09,sz.301586,50.0000,52.5100,49.8300,51.7400,50.4800,1451600,74864631.0000,3,7.378800,1,2.496000,0
2025-01-10,sz.301586,51.2900,52.3700,49.0400,49.6000,51.4600,1305400,66224143.0000,3,6.635600,1,-3.614500,0
2025-01-13,sz.301586,48.7000,50.4000,47.6200,50.0200,49.6000,1013300,49960173.0000,3,5.150800,1,0.846800,0
2025-01-14,sz.301586,49.7900,51.9800,49.7900,51.8800,50.0200,1260400,64851610.0000,3,6.406900,1,3.718500,0
2025-01-15,sz.301586,51.5000,52.0700,50.7600,50.9500,51.8800,1141984,58524527.6800,3,5.805000,1,-1.792600,0
2025-01-16,sz.301586,51.2000,51.8400,50.2000,50.8000,50.9500,942100,48036582.0000,3,4.788900,1,-0.294400,0
2025-01-17,sz.301586,50.8000,51.4600,49.9100,50.6000,50.8000,958800,48535091.0000,3,4.873800,1,-0.393700,0
2025-01-20,sz.301586,50.8900,51.4600,50.6300,50.8800,50.6000,777031,39582879.7000,3,3.949800,1,0.553400,0
2025-01-21,sz.301586,51.4000,51.4000,50.0600,50.9700,50.8800,867693,44035254.5300,3,4.410700,1,0.176900,0
2025-01-22,sz.301586,50.9900,50.9900,49.6100,50.1500,50.9700,826162,41345931.5000,3,4.199600,1,-1.608800,0
2025-01-23,sz.301586,50.4100,51.4200,49.6000,49.6000,50.1500,1231500,62539109.6900,3,6.260000,1,-1.096700,0
2025-01-24,sz.301586,49.6000,50.6000,49.3000,50.6000,49.6000,961315,48017566.9700,3,4.886600,1,2.016100,0
2025-01-27,sz.301586,50.8200,51.2000,49.3700,49.5500,50.6000,868800,43470727.0000,3,4.416300,1,-2.075100,0
2025-02-05,sz.301586,50.4000,50.4800,49.5600,50.2400,49.5500,820000,41086386.0000,3,4.168200,1,1.392500,0
2025-02-06,sz.301586,50.2400,51.8500,49.9200,51.8500,50.2400,1348865,69173038.7800,3,6.856600,1,3.204600,0
2025-02-07,sz.301586,51.8100,52.9900,51.5700,52.4600,51.8500,1682944,88156917.6000,3,8.554800,1,1.176500,0
2025-02-10,sz.301586,52.9900,56.5600,52.7900,54.8400,52.4600,2596800,142821677.5600,3,13.200100,1,4.536800,0
2025-02-11,sz.301586,54.3000,55.2000,53.3500,54.1900,54.8400,1201284,64856971.8200,3,6.106400,1,-1.185300,0
