date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600512,3.1100,3.1700,3.0700,3.0700,100973602,314495890.3300,3,6.315200,-0.967742
2020-12-11,sh.600512,3.0700,3.0900,2.9100,2.9400,73069054,220052119.5000,3,4.569900,-4.234528
2020-12-18,sh.600512,2.9400,3.0000,2.8800,2.9600,65644271,192951365.8300,3,4.105600,0.680272
2020-12-25,sh.600512,2.9500,2.9700,2.8800,2.9100,69065387,201607965.0000,3,4.319600,-1.689189
2020-12-31,sh.600512,2.9100,2.9800,2.9000,2.9600,54337683,159719429.0000,3,3.398400,1.718213
2021-01-08,sh.600512,2.9500,2.9600,2.7700,2.8400,96340191,279095087.7300,3,6.025300,-4.054054
2021-01-15,sh.600512,2.8300,2.8900,2.7700,2.8600,73629510,209180258.2200,3,4.605100,0.704225
2021-01-22,sh.600512,2.8600,2.9200,2.8000,2.8100,57467721,164988333.0000,3,3.594200,-1.748252
2021-01-29,sh.600512,2.8000,2.8200,2.5300,2.5700,80618690,216311076.5200,3,5.042100,-8.540925
2021-02-05,sh.600512,2.5500,2.7000,2.4600,2.4800,73942618,189457120.0000,3,4.624600,-3.501946
2021-02-10,sh.600512,2.4800,2.5300,2.4500,2.5200,29687560,74134957.1600,3,1.856700,1.612903
2021-02-19,sh.600512,2.5400,2.6800,2.5300,2.6800,28929954,75430627.0000,3,1.809400,6.349206
2021-02-26,sh.600512,2.6900,2.7800,2.6800,2.7000,79618287,217040836.9800,3,4.979600,0.746269
2021-03-05,sh.600512,2.7300,2.8500,2.7100,2.8200,70107827,194626402.0000,3,4.384700,4.444444
2021-03-12,sh.600512,2.8300,2.8900,2.7100,2.8200,85664371,239685690.0000,3,5.357700,0.000000
2021-03-19,sh.600512,2.8000,2.8500,2.7500,2.7800,62295043,174814843.0000,3,3.896000,-1.418440
2021-03-26,sh.600512,2.7700,2.8200,2.6600,2.7000,64055012,175819036.2700,3,4.006100,-2.877698
2021-04-02,sh.600512,2.7100,2.8400,2.7000,2.7300,89609947,247888167.0000,3,5.604500,1.111111
2021-04-09,sh.600512,2.7300,2.8000,2.7100,2.7300,50397375,138543700.0000,3,3.151900,0.000000
2021-04-16,sh.600512,2.7200,2.7900,2.6500,2.7800,73729437,200591382.0000,3,4.611300,1.831502
2021-04-23,sh.600512,2.7900,2.8100,2.6900,2.7100,62382994,172464060.4600,3,3.901500,-2.518000
2021-04-30,sh.600512,2.7000,3.1700,2.6600,3.0500,291211724,880656697.8400,3,18.213300,12.546100
2021-05-07,sh.600512,3.0500,3.1300,3.0200,3.1000,120539774,370282745.3100,3,7.538900,1.639300
2021-05-14,sh.600512,3.1200,3.1400,3.0400,3.1000,195182137,601938221.8700,3,12.207300,0.000000
2021-05-21,sh.600512,3.1000,3.1500,3.0400,3.0700,123910886,383028647.9500,3,7.749800,-0.967700
2021-05-28,sh.600512,3.0600,3.3200,3.0400,3.1500,208219672,659382640.6000,3,13.022700,2.605900
2021-06-04,sh.600512,3.1500,3.2200,3.0900,3.1900,129413602,407817505.6100,3,8.093900,1.269800
2021-06-11,sh.600512,3.2100,3.2400,3.1200,3.1500,105991598,335647610.6900,3,6.629100,-1.253900
2021-06-18,sh.600512,3.1500,3.1500,3.0300,3.1100,95814786,296027715.4000,3,5.992600,-1.269800
2021-06-25,sh.600512,3.1000,3.1900,3.0800,3.1700,92351720,290487209.2000,3,5.775900,1.929300
2021-07-02,sh.600512,3.1700,3.1800,3.0100,3.0200,82215203,253524412.3300,3,5.141900,-3.190300
2021-07-09,sh.600512,3.0500,3.1000,3.0100,3.0500,76744719,234027167.0900,3,4.799800,0.993400
2021-07-16,sh.600512,3.0600,3.1900,3.0500,3.1500,138640656,434518854.4000,3,8.671100,3.278700
2021-07-23,sh.600512,3.1600,3.3000,3.1100,3.2600,169996985,544145698.9600,3,10.632100,3.492100
2021-07-30,sh.600512,3.2700,3.3200,2.9900,3.0800,180158229,564702776.7800,3,11.267600,-5.521500
2021-08-06,sh.600512,3.0600,3.6100,3.0400,3.4200,503568290,1732037295.1800,3,31.494600,11.039000
2021-08-13,sh.600512,3.4000,3.4400,3.3100,3.3100,186492403,629672242.6400,3,11.663800,-3.216400
2021-08-20,sh.600512,3.3100,3.5800,3.3000,3.4400,222767975,763614007.5000,3,13.932500,3.927500
2021-08-27,sh.600512,3.4500,3.6700,3.4100,3.4700,330899585,1156675554.9400,3,20.695500,0.872100
2021-09-03,sh.600512,3.4800,3.7800,3.3400,3.6200,438030812,1572210571.8900,3,27.395800,4.322800
2021-09-10,sh.600512,3.6300,3.9000,3.6100,3.6800,298692723,1111091297.5200,3,18.681200,1.657500
2021-09-17,sh.600512,3.6700,3.8200,3.4700,3.5700,279404175,1028957825.6400,3,17.474700,-2.989100
2021-09-24,sh.600512,3.4700,3.7900,3.4700,3.5500,155813029,571578696.0100,3,9.745100,-0.560200
2021-09-30,sh.600512,3.5500,3.5800,3.1900,3.2300,146329162,485689320.7100,3,9.151800,-9.014100
2021-10-08,sh.600512,3.2700,3.3200,3.2400,3.2700,20617212,67547628.6100,3,1.289500,1.238400
2021-10-15,sh.600512,3.2700,3.2800,3.0300,3.0500,120455525,375757945.0300,3,7.533700,-6.727800
2021-10-22,sh.600512,3.0400,3.1200,2.9800,2.9800,114262252,349665731.0400,3,7.146200,-2.295100
2021-10-29,sh.600512,2.9700,3.0800,2.8400,3.0700,135376287,399581607.1200,3,8.466800,3.020100
2021-11-05,sh.600512,3.0500,3.0800,2.9000,3.0200,109818362,330718250.9300,3,6.868300,-1.628700
2021-11-12,sh.600512,3.0300,3.1600,3.0000,3.1100,90729863,279420185.9200,3,5.674600,2.980100
