date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sh.600271,10.2800,10.3600,10.1800,10.3300,10.3000,14875100,153024818.0000,3,0.802800,1,0.291300,0
2024-12-13,sh.600271,10.2700,10.3400,10.1000,10.1100,10.3300,18477378,188426196.7600,3,0.997200,1,-2.129700,0
2024-12-16,sh.600271,10.1100,10.1600,9.8500,9.9200,10.1100,17385800,173580788.0000,3,0.938300,1,-1.879300,0
2024-12-17,sh.600271,9.9300,9.9300,9.7000,9.7300,9.9200,15817473,154805091.6000,3,0.853700,1,-1.915300,0
2024-12-18,sh.600271,9.7600,9.9700,9.7200,9.9000,9.7300,11376434,112389725.4800,3,0.614000,1,1.747200,0
2024-12-19,sh.600271,9.8100,10.0500,9.7700,10.0200,9.9000,13286200,131796548.0000,3,0.717100,1,1.212100,0
2024-12-20,sh.600271,9.9800,10.1000,9.9200,10.0000,10.0200,10500808,104989481.2400,3,0.566700,1,-0.199600,0
2024-12-23,sh.600271,10.0300,10.0300,9.6000,9.6300,10.0000,17541984,171032524.6600,3,0.946700,1,-3.700000,0
2024-12-24,sh.600271,9.6400,9.6800,9.5300,9.6400,9.6300,11782394,113116016.9500,3,0.635900,1,0.103800,0
2024-12-25,sh.600271,9.6300,9.6300,9.3800,9.4200,9.6400,11710400,110726619.0000,3,0.632000,1,-2.282200,0
2024-12-26,sh.600271,9.4300,9.5400,9.3900,9.4100,9.4200,8762867,82837545.4700,3,0.472900,1,-0.106200,0
2024-12-27,sh.600271,9.4100,9.6200,9.3600,9.5100,9.4100,11297896,107663435.2800,3,0.609700,1,1.062700,0
2024-12-30,sh.600271,9.5000,9.5100,9.3000,9.4700,9.5100,10586096,99867950.1200,3,0.571300,1,-0.420600,0
2024-12-31,sh.600271,9.5100,9.5500,9.0900,9.1100,9.4700,17378134,160888638.9800,3,0.937900,1,-3.801500,0
2025-01-02,sh.600271,9.1100,9.1300,8.6900,8.7600,9.1100,17374061,155065651.9700,3,0.937700,1,-3.841900,0
2025-01-03,sh.600271,8.8000,8.8100,8.4600,8.5000,8.7600,16211060,139738676.4500,3,0.874900,1,-2.968000,0
2025-01-06,sh.600271,8.4900,8.5400,8.3300,8.4000,8.5000,14527704,122404716.6000,3,0.784100,1,-1.176500,0
2025-01-07,sh.600271,8.4300,8.5100,8.3800,8.4900,8.4000,11328424,95632446.3200,3,0.611400,1,1.071400,0
2025-01-08,sh.600271,8.4600,8.5000,8.1400,8.3500,8.4900,17003800,141430906.0000,3,0.917700,1,-1.649000,0
2025-01-09,sh.600271,8.3200,8.4300,8.3100,8.3700,8.3500,11980100,100340296.9800,3,0.646600,1,0.239500,0
2025-01-10,sh.600271,8.3800,8.5100,8.2500,8.2600,8.3700,10164912,85191025.8400,3,0.548600,1,-1.314200,0
2025-01-13,sh.600271,8.1500,8.3600,8.1000,8.3000,8.2600,9888568,81559617.0400,3,0.533700,1,0.484300,0
2025-01-14,sh.600271,8.3500,8.5600,8.2900,8.5300,8.3000,16576900,139899060.0000,3,0.894700,1,2.771100,0
2025-01-15,sh.600271,8.5200,8.5300,8.3800,8.4700,8.5300,11460700,96820009.0000,3,0.618500,1,-0.703400,0
2025-01-16,sh.600271,8.5300,8.6500,8.4600,8.4800,8.4700,12004800,102646557.0000,3,0.647900,1,0.118100,0
2025-01-17,sh.600271,8.4800,8.5500,8.4000,8.5100,8.4800,7671800,65111634.0000,3,0.414000,1,0.353800,0
2025-01-20,sh.600271,8.4900,8.6200,8.3700,8.4700,8.5100,12879544,109279410.6800,3,0.695100,1,-0.470000,0
2025-01-21,sh.600271,8.5200,8.5400,8.3700,8.4500,8.4700,7964556,67129450.1600,3,0.429800,1,-0.236100,0
2025-01-22,sh.600271,8.4400,8.4500,8.3500,8.4100,8.4500,7057632,59269643.8400,3,0.380900,1,-0.473400,0
2025-01-23,sh.600271,8.4500,8.6200,8.3700,8.3800,8.4100,11457132,97518573.1600,3,0.618300,1,-0.356700,0
2025-01-24,sh.600271,8.3700,8.6600,8.3700,8.6300,8.3800,15782102,134955891.2400,3,0.851800,1,2.983300,0
2025-01-27,sh.600271,8.6700,8.7600,8.5300,8.5500,8.6300,13166581,113613149.4000,3,0.710600,1,-0.927000,0
2025-02-05,sh.600271,8.7200,8.8900,8.7000,8.8700,8.5500,20428033,180364298.4000,3,1.102500,1,3.742700,0
2025-02-06,sh.600271,8.8300,9.0400,8.7500,9.0200,8.8700,14782561,132292174.4600,3,0.797800,1,1.691100,0
2025-02-07,sh.600271,8.9900,9.3200,8.9800,9.2100,9.0200,20984910,192634053.4400,3,1.132600,1,2.106400,0
2025-02-10,sh.600271,9.2700,9.5400,9.2400,9.4700,9.2100,22488804,211557107.3200,3,1.213700,1,2.823000,0
2025-02-11,sh.600271,9.5000,9.5200,9.2800,9.4500,9.4700,20194827,189774443.4300,3,1.089900,1,-0.211200,0
2025-02-12,sh.600271,9.4000,9.6100,9.3800,9.5900,9.4500,17677355,168969817.7300,3,0.954000,1,1.481500,0
2025-02-13,sh.600271,9.7800,9.7900,9.4800,9.5900,9.5900,26958102,259355604.2000,3,1.454900,1,0.000000,0
2025-02-14,sh.600271,9.5600,9.8500,9.5300,9.8400,9.5900,30758540,299059570.3300,3,1.660000,1,2.606900,0
2025-02-17,sh.600271,9.9700,10.1000,9.8200,9.8600,9.8400,36197958,360173922.0000,3,1.953600,1,0.203300,0
2025-02-18,sh.600271,9.8000,9.8900,9.5000,9.5700,9.8600,27840371,269770947.5100,3,1.502500,1,-2.941200,0
2025-02-19,sh.600271,9.5500,9.8500,9.4800,9.7800,9.5700,23663940,229856501.1700,3,1.277100,1,2.194400,0
2025-02-20,sh.600271,9.8600,9.8900,9.5700,9.6100,9.7800,21127627,204315418.7000,3,1.140300,1,-1.738200,0
2025-02-21,sh.600271,9.6400,10.0300,9.5500,10.0200,9.6100,33753094,332797753.9300,3,1.821700,1,4.266400,0
2025-02-24,sh.600271,10.0800,10.2600,9.9700,10.0400,10.0200,32948412,332278217.1600,3,1.778200,1,0.199600,0
2025-02-25,sh.600271,9.9200,10.0600,9.8600,9.9000,10.0400,26461405,263043695.8600,3,1.428100,1,-1.394400,0
2025-02-26,sh.600271,9.8900,10.0500,9.8000,10.0200,9.9000,20344266,202125093.7200,3,1.098000,1,1.212100,0
2025-02-27,sh.600271,10.0000,10.0100,9.6700,9.7900,10.0200,20162424,197703182.9900,3,1.088200,1,-2.295400,0
2025-02-28,sh.600271,9.7900,9.8000,9.3400,9.4000,9.7900,22085909,210981698.9500,3,1.192000,1,-3.983700,0
2025-03-03,sh.600271,9.4500,9.7000,9.3500,9.5300,9.4000,16928594,162207162.9400,3,0.913600,1,1.383000,0
2025-03-04,sh.600271,9.4600,9.7600,9.4100,9.7300,9.5300,14148426,136866662.9800,3,0.763600,1,2.098600,0
2025-03-05,sh.600271,9.7200,9.7900,9.6000,9.7000,9.7300,11526702,111490745.3800,3,0.622100,1,-0.308300,0
2025-03-06,sh.600271,9.7700,10.1500,9.7300,10.1000,9.7000,29495884,295283552.7200,3,1.591900,1,4.123700,0
2025-03-07,sh.600271,10.0800,10.1900,9.8600,9.9100,10.1000,23096026,231645203.9000,3,1.246500,1,-1.881200,0
2025-03-10,sh.600271,9.8700,9.9100,9.5800,9.6500,9.9100,22290715,215707687.1700,3,1.203000,1,-2.623600,0
2025-03-11,sh.600271,9.5800,9.9400,9.5000,9.7700,9.6500,18916448,184466643.3700,3,1.020900,1,1.243500,0
2025-03-12,sh.600271,9.7500,9.9300,9.7500,9.8600,9.7700,16087287,158566744.0500,3,0.868200,1,0.921200,0
2025-03-13,sh.600271,9.8400,9.8500,9.5500,9.6600,9.8600,14746366,142310325.5600,3,0.795900,1,-2.028400,0
2025-03-14,sh.600271,9.6600,9.7600,9.5300,9.7100,9.6600,14289168,138175443.3200,3,0.771200,1,0.517600,0
2025-03-17,sh.600271,9.6000,9.7000,9.5700,9.6000,9.7100,14672800,141198298.8000,3,0.791900,1,-1.132900,0
2025-03-18,sh.600271,9.6100,9.7400,9.5900,9.6600,9.6000,12011931,115954120.6400,3,0.648300,1,0.625000,0
2025-03-19,sh.600271,9.6400,9.6400,9.4500,9.4900,9.6600,13831954,131697474.9200,3,0.746500,1,-1.759800,0
2025-03-20,sh.600271,9.5000,9.5200,9.3900,9.4000,9.4900,11889000,112254580.0000,3,0.641600,1,-0.948400,0
2025-03-21,sh.600271,9.4000,9.4300,9.2300,9.2400,9.4000,12634526,117690124.3300,3,0.681900,1,-1.702100,0
2025-03-24,sh.600271,9.2600,9.2700,8.9000,9.0500,9.2400,18359875,166354695.0200,3,0.990900,1,-2.056300,0
2025-03-25,sh.600271,9.0600,9.0900,8.9700,9.0200,9.0500,10678122,96355663.3800,3,0.576300,1,-0.331500,0
2025-03-26,sh.600271,9.0300,9.0900,9.0000,9.0200,9.0200,8506380,76889855.9500,3,0.459100,1,0.000000,0
2025-03-27,sh.600271,9.0100,9.0800,8.9000,8.9900,9.0200,9036764,81274041.4800,3,0.487700,1,-0.332600,0
2025-03-28,sh.600271,9.0000,9.0500,8.9100,8.9600,8.9900,7299554,65559167.3000,3,0.394000,1,-0.333700,0
2025-03-31,sh.600271,8.9300,8.9400,8.7100,8.8800,8.9600,10898854,96297775.9800,3,0.588200,1,-0.892900,0
2025-04-01,sh.600271,8.8800,8.9600,8.8700,8.8800,8.8800,10356538,92250821.5300,3,0.558900,1,0.000000,0
2025-04-02,sh.600271,8.8900,8.9300,8.8400,8.8600,8.8800,7338016,65181619.9200,3,0.396000,1,-0.225200,0
2025-04-03,sh.600271,8.7900,8.9500,8.7600,8.9000,8.8600,7629904,67782002.5600,3,0.411800,1,0.451500,0
2025-04-07,sh.600271,8.5000,8.5600,8.0100,8.0100,8.9000,26806380,218856945.0400,3,1.446700,1,-10.000000,0
2025-04-08,sh.600271,8.0000,8.2000,7.9900,8.1300,8.0100,20575635,166274837.5700,3,1.110500,1,1.498100,0
2025-04-09,sh.600271,8.0100,8.3700,7.8700,8.2900,8.1300,23412979,192068892.1400,3,1.263600,1,1.968000,0
2025-04-10,sh.600271,8.4200,8.5200,8.3100,8.4100,8.2900,18712500,158149060.0000,3,1.009900,1,1.447500,0
2025-04-11,sh.600271,8.3300,8.4800,8.3100,8.3900,8.4100,10962902,92111628.8400,3,0.591700,1,-0.237800,0
2025-04-14,sh.600271,8.4500,8.5100,8.3900,8.4200,8.3900,11983008,101049433.2600,3,0.646700,1,0.357600,0
2025-04-15,sh.600271,8.4000,8.4500,8.3100,8.3800,8.4200,9097100,76092087.0000,3,0.491000,1,-0.475100,0
