date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-11,sz.300652,33.7000,33.7000,32.3700,33.1700,34.1900,4495748,148172761.9300,3,4.881900,1,-2.983300,0
2024-12-12,sz.300652,33.1000,33.7700,31.3500,32.9400,33.1700,4716571,153204524.4500,3,5.121700,1,-0.693400,0
2024-12-13,sz.300652,32.7100,32.8000,31.7600,31.9200,32.9400,3576000,115214190.0000,3,3.883100,1,-3.096500,0
2024-12-16,sz.300652,32.1300,32.3800,30.8000,31.6800,31.9200,3545000,111978401.5300,3,3.849500,1,-0.751900,0
2024-12-17,sz.300652,31.7700,32.5000,30.7000,31.0300,31.6800,2546651,79984906.8500,3,2.765400,1,-2.051800,0
2024-12-18,sz.300652,31.3000,32.7800,30.4200,32.1500,31.0300,3175000,100822331.5900,3,3.447700,1,3.609400,0
2024-12-19,sz.300652,31.4800,32.8000,31.4800,32.5200,32.1500,2540451,82235511.0500,3,2.758600,1,1.150900,0
2024-12-20,sz.300652,32.3200,33.8300,32.3200,32.9000,32.5200,2814900,93519328.0000,3,3.056700,1,1.168500,0
2024-12-23,sz.300652,32.9200,33.2100,31.4600,31.7000,32.9000,2873825,92793666.0000,3,3.120600,1,-3.647400,0
2024-12-24,sz.300652,31.9600,32.1800,30.8800,31.7700,31.7000,2398033,75712615.3400,3,2.604000,1,0.220800,0
2024-12-25,sz.300652,31.8000,32.1200,29.3200,30.1600,31.7700,2870000,86556875.0000,3,3.116500,1,-5.067700,0
2024-12-26,sz.300652,30.1700,31.9900,29.9200,31.3900,30.1600,2217813,69174298.1900,3,2.408300,1,4.078200,0
2024-12-27,sz.300652,31.3700,31.6900,30.9100,31.0900,31.3900,1340100,41903234.4400,3,1.455200,1,-0.955700,0
2024-12-30,sz.300652,31.1000,31.1200,30.0000,30.3300,31.0900,1049600,32028388.0000,3,1.139700,1,-2.444500,0
2024-12-31,sz.300652,30.4500,30.7800,29.6000,29.7200,30.3300,1065213,32006097.8400,3,1.156700,1,-2.011200,0
2025-01-02,sz.300652,29.4800,30.2100,28.7200,29.0300,29.7200,1348400,39691018.0000,3,1.464200,1,-2.321700,0
2025-01-03,sz.300652,29.3100,29.5400,27.0100,27.6000,29.0300,1846800,52207583.0000,3,2.005400,1,-4.925900,0
2025-01-06,sz.300652,27.6000,27.6900,26.0300,26.6500,27.6000,2943300,79249620.0000,3,3.196100,1,-3.442000,0
2025-01-07,sz.300652,26.9200,27.2800,26.3600,26.6500,26.6500,2753213,73561013.7900,3,2.989700,1,0.000000,0
2025-01-08,sz.300652,26.6200,27.7500,25.9500,27.1300,26.6500,2774613,74533331.0800,3,3.012900,1,1.801100,0
2025-01-09,sz.300652,27.1000,28.3300,26.8400,28.1300,27.1300,3130500,86436972.0000,3,3.399400,1,3.686000,0
2025-01-10,sz.300652,27.8000,29.1000,27.2700,27.5900,28.1300,2255900,64011394.0000,3,2.449600,1,-1.919700,0
2025-01-13,sz.300652,27.6300,27.9400,26.5400,26.7600,27.5900,2024100,54773308.0000,3,2.197900,1,-3.008300,0
2025-01-14,sz.300652,26.9100,29.2600,26.9100,29.0400,26.7600,2903199,82332739.1900,3,3.152500,1,8.520200,0
2025-01-15,sz.300652,29.2000,29.5000,28.5700,29.0000,29.0400,1945700,56666422.0000,3,2.112800,1,-0.137700,0
2025-01-16,sz.300652,29.0100,29.5600,28.4100,28.4400,29.0000,2020300,58304032.0000,3,2.193800,1,-1.931000,0
2025-01-17,sz.300652,28.5200,28.7500,27.4100,27.9100,28.4400,2097200,58602308.0000,3,2.277300,1,-1.863600,0
2025-01-20,sz.300652,27.9100,28.9800,27.6500,28.2500,27.9100,2639700,74469128.0000,3,2.866400,1,1.218200,0
2025-01-21,sz.300652,28.2500,28.6500,27.1700,28.2600,28.2500,2553050,71174406.5000,3,2.772300,1,0.035400,0
2025-01-22,sz.300652,28.0000,28.5900,27.8100,27.8500,28.2600,2174300,61065357.8600,3,2.361000,1,-1.450800,0
2025-01-23,sz.300652,28.0700,30.2700,27.8000,28.1800,27.8500,3720941,106725878.5300,3,4.040500,1,1.184900,0
2025-01-24,sz.300652,28.2000,29.7600,28.0000,29.4400,28.1800,3642561,106036456.5900,3,3.955400,1,4.471300,0
2025-01-27,sz.300652,29.5500,33.3300,29.1000,32.5400,29.4400,7542230,241177768.5900,3,8.190000,1,10.529900,0
2025-02-05,sz.300652,32.2900,33.8000,31.6900,33.6700,32.5400,6831376,225089896.9500,3,7.418100,1,3.472600,0
2025-02-06,sz.300652,33.7600,35.5000,32.6000,34.9700,33.6700,6693516,232548571.4300,3,7.268400,1,3.861000,0
2025-02-07,sz.300652,34.4600,35.0900,33.3300,34.0400,34.9700,6597828,226138267.0000,3,7.164500,1,-2.659400,0
2025-02-10,sz.300652,33.9500,35.7000,33.5000,35.3700,34.0400,6066823,209001295.3800,3,6.587900,1,3.907200,0
2025-02-11,sz.300652,35.9500,38.2500,35.3600,36.1600,35.3700,10085051,369447776.0200,3,10.951200,1,2.233500,0
2025-02-12,sz.300652,35.6100,36.8800,35.2100,36.5800,36.1600,5038100,181943905.0000,3,5.470800,1,1.161500,0
2025-02-13,sz.300652,36.8000,38.6000,36.8000,38.0000,36.5800,5581010,210988448.6000,3,6.060300,1,3.881900,0
2025-02-14,sz.300652,37.8700,39.2000,36.3600,37.1200,38.0000,6735486,253719527.4700,3,7.314000,1,-2.315800,0
2025-02-17,sz.300652,36.3000,38.6600,36.2000,37.8600,37.1200,4220824,159123896.8600,3,4.583300,1,1.993500,0
2025-02-18,sz.300652,37.8600,39.0800,36.3800,36.6600,37.8600,4737800,177597294.0000,3,5.144700,1,-3.169600,0
2025-02-19,sz.300652,36.4800,39.3200,36.2000,39.1500,36.6600,8256831,318095695.5900,3,8.966000,1,6.792100,0
2025-02-20,sz.300652,39.7700,40.3000,37.8800,39.6000,39.1500,6418334,251059257.3100,3,6.969600,1,1.149400,0
2025-02-21,sz.300652,39.3000,41.4900,39.0400,41.3000,39.6000,5293219,213348578.3800,3,5.747800,1,4.292900,0
2025-02-24,sz.300652,41.1100,45.2800,40.9100,43.5100,41.3000,9348828,404832764.0300,3,10.151800,1,5.351100,0
2025-02-25,sz.300652,42.5500,43.4600,41.3900,42.9900,43.5100,6234228,264951395.8900,3,6.769700,1,-1.195100,0
2025-02-26,sz.300652,43.9000,44.5900,41.9000,42.1100,42.9900,7222416,312530560.8200,3,7.842700,1,-2.047000,0
2025-02-27,sz.300652,42.0500,43.4000,40.7500,41.8200,42.1100,5561892,233562768.3600,3,6.039600,1,-0.688700,0
2025-02-28,sz.300652,42.0000,42.2400,39.2000,39.5400,41.8200,5027393,201124302.9800,3,5.459200,1,-5.451900,0
2025-03-03,sz.300652,39.5600,41.3300,39.0500,40.7000,39.5400,4988894,200400810.7200,3,5.417400,1,2.933700,0
2025-03-04,sz.300652,41.8400,44.6200,40.5500,43.7900,40.7000,7507600,325737158.0000,3,8.152400,1,7.592100,0
2025-03-05,sz.300652,43.7800,44.6600,42.5000,44.5000,43.7900,4695900,205524674.0000,3,5.099200,1,1.621400,0
2025-03-06,sz.300652,45.0400,47.8700,44.0000,46.8000,44.5000,7096424,330129836.5300,3,7.705900,1,5.168500,0
2025-03-07,sz.300652,46.5000,49.4900,45.8000,48.0000,46.8000,5561369,266084503.2900,3,6.039000,1,2.564100,0
2025-03-10,sz.300652,47.0900,50.6000,43.0500,49.5000,48.0000,12662440,601759673.7500,3,13.750000,1,3.125000,0
2025-03-11,sz.300652,48.2000,51.7000,46.1100,51.2900,49.5000,10635907,517021471.0900,3,11.549400,1,3.616200,0
2025-03-12,sz.300652,49.9300,54.9000,49.9300,51.0400,51.2900,9472092,496419139.2400,3,10.285600,1,-0.487400,0
2025-03-13,sz.300652,50.4000,52.4900,47.7100,48.6000,51.0400,6663366,328138933.4900,3,7.235700,1,-4.780600,0
2025-03-14,sz.300652,49.4000,53.0200,47.1000,52.3700,48.6000,8319884,415650320.3900,3,9.034400,1,7.757200,0
2025-03-17,sz.300652,52.3000,56.4800,52.3000,55.3500,52.3700,7887820,427634756.3300,3,8.565300,1,5.690300,0
2025-03-18,sz.300652,54.8800,55.6600,52.8000,54.9000,55.3500,4913075,266464321.2600,3,5.335000,1,-0.813000,0
2025-03-19,sz.300652,54.8000,55.5000,53.1300,53.6800,54.9000,4076218,220667060.2600,3,4.426300,1,-2.222200,0
2025-03-20,sz.300652,53.1100,56.1800,50.0300,54.6600,53.6800,7012753,377009144.6600,3,7.615000,1,1.825600,0
2025-03-21,sz.300652,53.4100,54.2500,50.3800,50.4200,54.6600,5370354,280636057.7000,3,5.831600,1,-7.757000,0
2025-03-24,sz.300652,50.0000,50.3500,45.0000,47.2200,50.4200,6452381,307127566.1400,3,7.006500,1,-6.346700,0
2025-03-25,sz.300652,47.4600,48.4200,45.0800,45.5500,47.2200,4273448,199626563.6000,3,4.640500,1,-3.536600,0
2025-03-26,sz.300652,46.0900,48.7800,45.6000,47.5200,45.5500,4484296,213588144.0900,3,4.869400,1,4.324900,0
2025-03-27,sz.300652,47.2000,48.2900,45.9000,45.9700,47.5200,3447600,162156535.4300,3,3.743700,1,-3.261800,0
2025-03-28,sz.300652,46.2800,46.5000,43.7000,43.8400,45.9700,5245400,234107890.0000,3,5.695900,1,-4.633500,0
2025-03-31,sz.300652,43.5600,43.8000,41.0000,42.5500,43.8400,5457057,229065083.3700,3,5.925700,1,-2.942500,0
2025-04-01,sz.300652,42.7900,44.7100,41.7400,42.9400,42.5500,4775900,208240920.2000,3,5.186100,1,0.916600,0
