date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sh.600735,5.4900,5.5800,5.1000,5.1500,5.5800,23490800,123863027.0000,3,5.521400,1,-7.706100,0
2024-12-18,sh.600735,5.1100,5.3400,4.9200,5.1600,5.1500,16145600,82881084.9600,3,3.794900,1,0.194200,0
2024-12-19,sh.600735,5.1700,5.2200,4.9900,5.0700,5.1600,12189200,61785560.0000,3,2.865000,1,-1.744200,0
2024-12-20,sh.600735,5.0400,5.2100,5.0400,5.1200,5.0700,10080502,51872357.3000,3,2.369400,1,0.986200,0
2024-12-23,sh.600735,5.0900,5.1300,4.6200,4.6400,5.1200,19117302,91138331.5000,3,4.493400,1,-9.375000,0
2024-12-24,sh.600735,4.6400,4.6800,4.5000,4.6100,4.6400,10690420,49081448.8000,3,2.512700,1,-0.646600,0
2024-12-25,sh.600735,4.5700,4.6300,4.3800,4.5400,4.6100,10704528,48155988.7600,3,2.516000,1,-1.518400,0
2024-12-26,sh.600735,4.5300,4.6600,4.5200,4.5600,4.5400,6302600,28932736.0000,3,1.481400,1,0.440500,0
2024-12-27,sh.600735,4.5900,4.7600,4.5300,4.6900,4.5600,8649900,40556641.0000,3,2.033100,1,2.850900,0
2024-12-30,sh.600735,4.6400,4.6600,4.4700,4.5800,4.6900,9976100,45217994.0000,3,2.344800,1,-2.345400,0
2024-12-31,sh.600735,4.5700,4.6600,4.5300,4.5600,4.5800,8882400,40846454.0000,3,2.087800,1,-0.436700,0
2025-01-02,sh.600735,4.5700,4.7400,4.5500,4.6400,4.5600,10678700,49739283.0000,3,2.510000,1,1.754400,0
2025-01-03,sh.600735,4.6100,4.6400,4.3000,4.3300,4.6400,10601200,46922538.0000,3,2.491800,1,-6.681000,0
2025-01-06,sh.600735,4.3000,4.3700,4.1000,4.2800,4.3300,7731699,32885825.6500,3,1.817300,1,-1.154700,0
2025-01-07,sh.600735,4.2900,4.4200,4.2400,4.4100,4.2800,6239301,27118193.4400,3,1.466500,1,3.037400,0
2025-01-08,sh.600735,4.4600,4.6800,4.4000,4.5600,4.4100,18694700,85048357.9900,3,4.394100,1,3.401400,0
2025-01-09,sh.600735,4.5500,4.5900,4.4500,4.5000,4.5600,9648200,43652329.0000,3,2.267800,1,-1.315800,0
2025-01-10,sh.600735,4.5000,4.5300,4.2900,4.2900,4.5000,7895700,34695349.0000,3,1.855800,1,-4.666700,0
2025-01-13,sh.600735,4.2200,4.3300,4.1400,4.2900,4.2900,5907626,25114673.5600,3,1.388600,1,0.000000,0
2025-01-14,sh.600735,4.3200,4.4900,4.3100,4.4900,4.2900,6360800,28184467.0000,3,1.495100,1,4.662000,0
2025-01-15,sh.600735,4.5000,4.5700,4.4600,4.5200,4.4900,5999327,27092365.0000,3,1.410100,1,0.668200,0
