date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.603988,24.6000,25.0700,23.9000,24.3000,24.4100,9775116,238488813.3000,3,4.156100,1,-0.450600,0
2024-12-24,sh.603988,24.1300,26.6800,24.1300,26.2000,24.3000,15212042,389518212.3200,3,6.467700,1,7.818900,0
2024-12-25,sh.603988,25.9000,25.9900,24.6800,25.3000,26.2000,12120867,306635945.5000,3,5.153400,1,-3.435100,0
2024-12-26,sh.603988,25.6200,26.5300,25.3900,26.0200,25.3000,11584592,301693001.7200,3,4.925400,1,2.845800,0
2024-12-27,sh.603988,25.6300,26.2100,25.0000,25.9900,26.0200,10314658,263506650.3800,3,4.385500,1,-0.115300,0
2024-12-30,sh.603988,25.5000,27.9000,25.0000,26.1500,25.9900,19317038,516745800.9800,3,8.213000,1,0.615600,0
2024-12-31,sh.603988,25.9500,26.0000,24.0900,24.4300,26.1500,13403903,331934472.8500,3,5.698900,1,-6.577400,0
2025-01-02,sh.603988,24.1900,24.2000,22.4000,22.9000,24.4300,12374802,284186271.3800,3,5.261400,1,-6.262800,0
2025-01-03,sh.603988,22.9300,23.0000,21.3100,21.4600,22.9000,8743580,192618686.2200,3,3.717500,1,-6.288200,0
2025-01-06,sh.603988,21.7500,22.3100,20.9000,21.1700,21.4600,8315160,178620108.9800,3,3.535400,1,-1.351400,0
2025-01-07,sh.603988,21.1700,21.4700,20.8000,21.4300,21.1700,6182294,130887185.4600,3,2.628500,1,1.228200,0
2025-01-08,sh.603988,21.2600,22.8800,21.2000,22.3000,21.4300,11318664,250880641.1200,3,4.812400,1,4.059700,0
2025-01-09,sh.603988,22.0000,22.2200,21.7000,21.8500,22.3000,5876800,128962269.1200,3,2.498600,1,-2.017900,0
2025-01-10,sh.603988,21.6300,22.7000,21.6300,21.7300,21.8500,6751594,149765136.7800,3,2.870600,1,-0.549200,0
2025-01-13,sh.603988,21.4700,21.5500,20.4900,21.1500,21.7300,5564960,117273730.5200,3,2.366100,1,-2.669100,0
2025-01-14,sh.603988,21.0100,22.1100,21.0100,21.8800,21.1500,6374938,138426115.5200,3,2.710400,1,3.451500,0
2025-01-15,sh.603988,21.9000,22.7800,21.3800,21.5800,21.8800,6619540,145287752.9000,3,2.814400,1,-1.371100,0
2025-01-16,sh.603988,21.5800,22.0200,21.3700,21.6500,21.5800,5002256,108793663.8000,3,2.126800,1,0.324400,0
2025-01-17,sh.603988,21.4400,21.9800,21.3500,21.6000,21.6500,4287500,93095721.0000,3,1.822900,1,-0.230900,0
2025-01-20,sh.603988,21.5000,21.8400,20.3000,20.3000,21.6000,12214452,254040825.0400,3,5.193200,1,-6.018500,0
2025-01-21,sh.603988,20.4000,20.9300,20.4000,20.5500,20.3000,6224392,128523994.6000,3,2.646400,1,1.231500,0
2025-01-22,sh.603988,20.5500,21.5000,19.8100,21.2600,20.5500,11190076,229894017.8600,3,4.757700,1,3.455000,0
2025-01-23,sh.603988,22.0400,22.6600,20.7300,21.2000,21.2600,13887796,305303251.3200,3,5.904700,1,-0.282200,0
2025-01-24,sh.603988,21.0000,21.3900,20.7600,21.0200,21.2000,5579284,117010920.3600,3,2.372100,1,-0.849100,0
2025-01-27,sh.603988,21.0800,21.1600,19.9000,19.9100,21.0200,5147900,104898582.0000,3,2.188700,1,-5.280700,0
2025-02-05,sh.603988,20.7000,21.9000,20.5500,21.9000,19.9100,9452788,201175117.2000,3,4.019000,1,9.995000,0
2025-02-06,sh.603988,21.6000,23.1100,21.4700,22.9500,21.9000,12352434,277430285.5400,3,5.251900,1,4.794500,0
2025-02-07,sh.603988,22.9000,23.8000,22.2600,23.2900,22.9500,10828163,251231427.1500,3,4.603800,1,1.481500,0
2025-02-10,sh.603988,23.0000,23.6400,22.8600,23.1600,23.2900,7299206,169185546.4600,3,3.103400,1,-0.558200,0
2025-02-11,sh.603988,23.5300,24.6800,22.9500,23.0500,23.1600,11537500,272716582.0000,3,4.905400,1,-0.475000,0
2025-02-12,sh.603988,22.8000,23.0000,22.2700,22.6600,23.0500,9121888,205393436.6800,3,3.878400,1,-1.692000,0
2025-02-13,sh.603988,22.6500,22.7000,22.0000,22.1800,22.6600,5940032,132664782.7600,3,2.525500,1,-2.118300,0
2025-02-14,sh.603988,22.2900,23.5300,21.5100,21.5900,22.1800,12089400,271700308.0000,3,5.140100,1,-2.660100,0
2025-02-17,sh.603988,21.0400,21.4500,20.7500,21.2400,21.5900,8908675,187097155.8200,3,3.787700,1,-1.621100,0
2025-02-18,sh.603988,21.0500,21.1000,20.5800,20.7100,21.2400,6333900,131765682.0000,3,2.693000,1,-2.495300,0
2025-02-19,sh.603988,20.6000,21.1000,20.5500,20.9000,20.7100,5408239,113192250.0000,3,2.299400,1,0.917400,0
2025-02-20,sh.603988,20.8000,20.9700,20.2600,20.4900,20.9000,7214225,148009725.1600,3,3.067300,1,-1.961700,0
2025-02-21,sh.603988,20.4900,20.9100,20.3800,20.6900,20.4900,4873568,100721673.2400,3,2.072100,1,0.976100,0
2025-02-24,sh.603988,20.6000,20.8800,20.4300,20.5000,20.6900,5798626,119578737.1800,3,2.465400,1,-0.918300,0
2025-02-25,sh.603988,20.5200,20.5500,20.0000,20.0700,20.5000,5614496,113442110.1000,3,2.387100,1,-2.097600,0
2025-02-26,sh.603988,20.0600,20.3500,20.0600,20.1500,20.0700,4681055,94484928.6600,3,1.990200,1,0.398600,0
2025-02-27,sh.603988,20.0800,20.6400,19.8400,20.3000,20.1500,6308818,126998409.3600,3,2.682300,1,0.744400,0
2025-02-28,sh.603988,20.2600,20.2600,19.0900,19.1900,20.3000,6225062,121871737.3200,3,2.646700,1,-5.468000,0
2025-03-03,sh.603988,19.0800,19.4500,18.7600,18.9900,19.1900,4558282,87032468.2600,3,1.938000,1,-1.042200,0
2025-03-04,sh.603988,19.1800,19.8500,19.0000,19.5800,18.9900,5559382,108889456.1400,3,2.363700,1,3.106900,0
2025-03-05,sh.603988,19.5000,19.7800,19.2500,19.7600,19.5800,4052400,78814981.0000,3,1.723000,1,0.919300,0
2025-03-06,sh.603988,19.8300,20.3800,19.6500,20.0900,19.7600,5416426,109195782.3800,3,2.302900,1,1.670000,0
2025-03-07,sh.603988,20.0300,20.0400,19.5000,19.6000,20.0900,4087812,80776769.2000,3,1.738000,1,-2.439000,0
2025-03-10,sh.603988,19.6500,19.7900,19.4800,19.7400,19.6000,3041732,59790304.9200,3,1.293300,1,0.714300,0
2025-03-11,sh.603988,19.5500,20.0600,19.3500,19.7500,19.7400,3810494,75088662.9200,3,1.620100,1,0.050700,0
2025-03-12,sh.603988,19.8200,21.7300,19.8200,21.7300,19.7500,9822643,205409981.2300,3,4.176300,1,10.025300,0
