date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.603391,44.0700,45.0000,43.9700,45.0000,43.9700,2313193,102947935.7200,3,10.377400,1,2.342500,0
2024-11-12,sh.603391,45.0100,45.3000,43.4000,43.7600,45.0000,2275013,101008702.0700,3,10.206100,1,-2.755600,0
2024-11-13,sh.603391,43.7500,43.8200,42.7500,43.7500,43.7600,1626596,70437837.7400,3,7.297200,1,-0.022900,0
2024-11-14,sh.603391,43.5600,44.8800,43.3100,43.4000,43.7500,2272173,100152632.4000,3,10.193300,1,-0.800000,0
2024-11-15,sh.603391,43.2200,43.4300,41.4400,41.4800,43.4000,2284554,96863671.3900,3,10.248900,1,-4.424000,0
2024-11-18,sh.603391,41.6100,41.8800,40.5000,40.6300,41.4800,1323800,54474890.7300,3,5.938800,1,-2.049200,0
2024-11-19,sh.603391,40.7900,41.6800,40.5100,41.6400,40.6300,1099851,45128931.6700,3,4.934100,1,2.485800,0
2024-11-20,sh.603391,41.4000,41.9900,41.3000,41.9900,41.6400,968748,40418223.0100,3,4.346000,1,0.840500,0
2024-11-21,sh.603391,41.9800,42.1500,41.3800,41.8800,41.9900,736891,30790866.4300,3,3.305800,1,-0.262000,0
2024-11-22,sh.603391,41.8700,42.2700,40.4700,40.4700,41.8800,1366146,56462191.8700,3,6.128800,1,-3.366800,0
2024-11-25,sh.603391,40.5000,41.0000,40.2400,40.9600,40.4700,1000391,40671694.0800,3,4.487900,1,1.210800,0
2024-11-26,sh.603391,40.8300,41.6700,40.6000,41.3500,40.9600,1184371,48682360.0000,3,5.313300,1,0.952100,0
2024-11-27,sh.603391,41.1100,41.4300,40.2100,41.4300,41.3500,1081873,44211966.6300,3,4.853500,1,0.193500,0
2024-11-28,sh.603391,41.2500,42.1300,41.1000,41.6200,41.4300,1195702,49764799.3800,3,5.364100,1,0.458600,0
2024-11-29,sh.603391,41.4600,42.2700,41.4100,41.9600,41.6200,1194300,50160999.0000,3,5.357800,1,0.816900,0
2024-12-02,sh.603391,42.1600,42.3500,41.9600,42.3400,41.9600,1045579,44102556.4000,3,4.690600,1,0.905600,0
2024-12-03,sh.603391,42.3600,42.9800,42.1700,42.8600,42.3400,1285310,54875927.4900,3,5.766100,1,1.228200,0
2024-12-04,sh.603391,42.8600,42.9000,42.0400,42.1800,42.8600,1090518,46355620.4200,3,4.892200,1,-1.586600,0
2024-12-05,sh.603391,42.0300,42.7900,42.0300,42.6300,42.1800,768876,32682497.0400,3,3.449300,1,1.066900,0
2024-12-06,sh.603391,42.7400,42.7400,42.1200,42.5300,42.6300,916794,38937070.5800,3,4.112900,1,-0.234600,0
2024-12-09,sh.603391,42.6300,44.2700,42.6000,43.7500,42.5300,2013984,87748696.5400,3,9.035100,1,2.868600,0
2024-12-10,sh.603391,44.8000,45.0600,43.9000,44.2900,43.7500,2630703,117080283.6300,3,11.801800,1,1.234300,0
2024-12-11,sh.603391,44.2100,44.3500,43.1200,43.2500,44.2900,1901787,82898081.7700,3,8.531700,1,-2.348200,0
2024-12-12,sh.603391,43.2500,44.2000,42.9900,43.8300,43.2500,1458342,63463563.9500,3,6.542400,1,1.341000,0
2024-12-13,sh.603391,43.8400,44.2300,43.1200,43.6200,43.8300,1497700,65382242.7200,3,6.718900,1,-0.479100,0
2024-12-16,sh.603391,43.6200,44.2500,43.2800,43.4200,43.6200,949897,41580711.7200,3,4.261400,1,-0.458500,0
2024-12-17,sh.603391,43.3300,43.5100,42.0000,42.2300,43.4200,1191824,50826517.8800,3,5.346700,1,-2.740700,0
2024-12-18,sh.603391,42.1900,43.1900,42.0200,42.7800,42.2300,959250,41001564.5000,3,4.303400,1,1.302400,0
2024-12-19,sh.603391,42.3100,42.9800,42.1600,42.5000,42.7800,659724,28038899.8800,3,2.959600,1,-0.654500,0
2024-12-20,sh.603391,42.5000,42.9700,42.2900,42.6600,42.5000,790778,33703999.0400,3,3.547600,1,0.376500,0
2024-12-23,sh.603391,42.7100,42.8400,41.2000,41.2900,42.6600,1234052,51812033.8600,3,5.536200,1,-3.211400,0
2024-12-24,sh.603391,41.2000,42.3800,41.2000,42.2700,41.2900,1222220,51180036.2200,3,5.483100,1,2.373500,0
2024-12-25,sh.603391,42.0100,42.3900,41.0600,41.3200,42.2700,1235767,51316322.8400,3,5.543900,1,-2.247500,0
2024-12-26,sh.603391,41.1800,42.1000,41.0600,41.7800,41.3200,903104,37800810.8100,3,4.051500,1,1.113300,0
2024-12-27,sh.603391,41.8000,41.9900,41.4500,41.6300,41.7800,772101,32202935.6300,3,3.463800,1,-0.359000,0
2024-12-30,sh.603391,41.4700,41.8300,40.8200,41.1500,41.6300,825201,34076540.1500,3,3.702000,1,-1.153000,0
2024-12-31,sh.603391,41.1300,42.4700,40.8300,42.0900,41.1500,1872876,77810110.9700,3,8.402000,1,2.284300,0
2025-01-02,sh.603391,41.6100,42.2800,40.6100,40.9600,42.0900,1744169,72367191.2800,3,7.824600,1,-2.684700,0
2025-01-03,sh.603391,40.8800,41.1100,39.4000,39.5500,40.9600,1413733,56692936.1200,3,6.342200,1,-3.442400,0
2025-01-06,sh.603391,39.5300,39.8500,38.8200,39.0000,39.5500,631202,24742043.2400,3,2.831700,1,-1.390600,0
2025-01-07,sh.603391,39.0900,39.4400,38.5200,39.4300,39.0000,700200,27316378.0000,3,3.141200,1,1.102600,0
2025-01-08,sh.603391,39.4300,39.7900,38.6100,39.4000,39.4300,861363,33831352.4400,3,3.864200,1,-0.076100,0
2025-01-09,sh.603391,39.2800,39.9000,39.2100,39.5100,39.4000,768507,30446861.3600,3,3.447600,1,0.279200,0
2025-01-10,sh.603391,39.3000,39.7800,38.2600,38.2900,39.5100,744100,29067905.0000,3,3.338200,1,-3.087800,0
2025-01-13,sh.603391,38.0000,38.1900,37.5000,37.8500,38.2900,530900,20076731.0000,3,2.381700,1,-1.149100,0
2025-01-14,sh.603391,38.0700,39.2300,38.0000,39.1800,37.8500,905300,35070447.2700,3,4.061300,1,3.513900,0
2025-01-15,sh.603391,39.0000,39.2700,38.7000,38.8600,39.1800,512000,19930000.0900,3,2.296900,1,-0.816700,0
2025-01-16,sh.603391,38.8700,39.3900,38.6900,38.9100,38.8600,539000,21040795.0000,3,2.418000,1,0.128700,0
2025-01-17,sh.603391,38.7200,39.5000,38.7000,39.2700,38.9100,669454,26236270.3400,3,3.003300,1,0.925200,0
2025-01-20,sh.603391,39.6000,40.8100,39.4100,40.4700,39.2700,1088057,43627623.6700,3,4.881200,1,3.055800,0
2025-01-21,sh.603391,40.5000,41.2900,40.2000,40.7300,40.4700,833700,33920199.0000,3,3.740100,1,0.642500,0
2025-01-22,sh.603391,40.7400,40.8000,40.1100,40.6000,40.7300,798000,32267104.0000,3,3.580000,1,-0.319200,0
2025-01-23,sh.603391,40.8500,41.1000,40.2100,40.2700,40.6000,716300,29131301.0000,3,3.213400,1,-0.812800,0
2025-01-24,sh.603391,40.3800,40.4900,39.8700,40.0200,40.2700,782842,31365942.1000,3,3.512000,1,-0.620800,0
2025-01-27,sh.603391,40.1000,40.3200,39.6700,39.9000,40.0200,819238,32720718.1500,3,3.675200,1,-0.299900,0
2025-02-05,sh.603391,39.9000,39.9000,39.0200,39.4900,39.9000,772482,30455677.9800,3,3.395500,1,-1.027600,0
2025-02-06,sh.603391,39.2200,39.8400,39.2100,39.8400,39.4900,592963,23492220.8500,3,2.606400,1,0.886300,0
2025-02-07,sh.603391,39.7300,40.2700,39.7000,39.9600,39.8400,958912,38381038.1400,3,4.215000,1,0.301200,0
2025-02-10,sh.603391,39.9800,40.6400,39.5100,40.4300,39.9600,1437895,57680437.6200,3,6.320400,1,1.176200,0
2025-02-11,sh.603391,40.3300,40.3300,40.0000,40.1400,40.4300,983045,39466956.3200,3,4.321100,1,-0.717300,0
2025-02-12,sh.603391,40.0000,40.3000,39.7700,40.1400,40.1400,676189,27057955.5500,3,2.972300,1,0.000000,0
2025-02-13,sh.603391,40.0100,40.2300,39.6500,39.7200,40.1400,707882,28224448.7700,3,3.111600,1,-1.046300,0
2025-02-14,sh.603391,39.7200,40.0800,39.4800,39.5300,39.7200,718473,28556501.3100,3,3.158100,1,-0.478300,0
2025-02-17,sh.603391,39.3800,39.6800,39.1300,39.5400,39.5300,863106,34014514.7100,3,3.793900,1,0.025300,0
2025-02-18,sh.603391,39.5400,39.6700,38.7000,38.7000,39.5400,854950,33548005.6100,3,3.758000,1,-2.124400,0
2025-02-19,sh.603391,38.7000,39.2900,38.7000,39.2800,38.7000,599424,23468377.3200,3,2.634800,1,1.498700,0
2025-02-20,sh.603391,39.2800,39.5900,39.0600,39.4900,39.2800,615107,24244531.9000,3,2.703800,1,0.534600,0
2025-02-21,sh.603391,39.4500,39.4900,39.1200,39.4200,39.4900,727155,28595700.0100,3,3.196300,1,-0.177300,0
2025-02-24,sh.603391,39.2100,39.5300,38.8900,39.0600,39.4200,1001774,39123093.4700,3,4.403400,1,-0.913200,0
2025-02-25,sh.603391,38.9000,39.2800,38.8000,39.0600,39.0600,619173,24210431.0400,3,2.721600,1,0.000000,0
2025-02-26,sh.603391,39.0500,39.4700,38.8500,39.2600,39.0600,1076862,42229309.3900,3,4.733500,1,0.512000,0
2025-02-27,sh.603391,39.2700,39.6800,38.9000,39.4000,39.2600,1249752,49083438.6800,3,5.493400,1,0.356600,0
2025-02-28,sh.603391,39.3900,39.3900,38.7800,38.8100,39.4000,905272,35303827.9900,3,3.979200,1,-1.497500,0
2025-03-03,sh.603391,38.7800,39.6500,38.7800,39.5100,38.8100,1354904,53249394.4000,3,5.955600,1,1.803700,0
