date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.399701,10184.0409,10274.4006,9971.7891,10073.1673,22263172438,414452650452.7300,3,6.200245,-0.335900
2020-11-20,sz.399701,10155.9589,10433.0982,10051.3063,10417.4378,21016542330,389314461188.5900,3,5.848048,3.417700
2020-11-27,sz.399701,10417.4960,10585.0143,10205.0759,10439.3461,19958802425,360292155572.6200,3,5.553593,0.210300
2020-12-04,sz.399701,10453.1795,10720.8226,10348.4459,10493.6208,26677494712,407764531168.6800,3,7.422571,0.519900
2020-12-11,sz.399701,10488.5880,10491.9410,9903.1655,10017.3864,17796774852,330828421330.8400,3,4.951492,-4.538300
2020-12-18,sz.399701,10035.0484,10246.4791,9960.0764,10168.0086,15962276241,327030013610.4700,3,4.441050,1.503600
2020-12-25,sz.399701,10157.8026,10265.8348,10013.4817,10146.8144,20033290050,368362522103.1000,3,5.573488,-0.208400
2020-12-31,sz.399701,10136.7708,10473.2739,10129.7581,10473.2739,16771664636,301336916238.4100,3,4.668814,3.217400
2021-01-08,sz.399701,10445.3365,11123.6012,10423.1413,11070.7568,28007568182,603266217671.9000,3,7.797289,5.704800
2021-01-15,sz.399701,11106.1164,11378.4632,10878.2340,11030.0323,32974119303,652789874439.1800,3,9.172760,-0.367900
2021-01-22,sz.399701,10994.1521,11319.0024,10948.6247,11233.7231,27963302257,558309082492.3200,3,7.772152,1.846700
2021-01-29,sz.399701,11215.6425,11402.9709,10639.5097,10763.8869,24879219197,541814580026.0200,3,6.914879,-4.182400
2021-02-05,sz.399701,10784.9615,11238.1682,10731.4963,11009.6996,24080240303,519976407239.7700,3,6.692122,2.283700
2021-02-10,sz.399701,11050.3079,11654.6798,10978.0425,11616.1746,12402048809,308617165453.0000,3,3.443833,5.508600
2021-02-19,sz.399701,11840.6716,11862.9329,11443.6641,11697.6102,11146202363,252236371848.2800,3,3.089726,0.701100
2021-02-26,sz.399701,11695.7226,11695.7226,10944.8234,11018.5682,29220683046,594347339022.4000,3,8.099944,-5.805000
2021-03-05,sz.399701,11110.9509,11345.9158,10749.6256,10889.1595,25314614858,465001968381.5900,3,7.004758,-1.174500
2021-03-12,sz.399701,10970.5057,11052.3579,10253.9670,10784.8492,29737442129,495085599153.2500,3,8.225712,-0.957900
2021-03-19,sz.399701,10728.0249,10955.4918,10521.3364,10590.8782,23751023467,402203728504.5500,3,6.569777,-1.798600
2021-03-26,sz.399701,10572.8639,10760.9670,10245.3183,10547.9303,24049063796,387091754144.0000,3,6.652211,-0.405500
2021-04-02,sz.399701,10560.0582,10769.3438,10481.1288,10752.7033,20017446104,353420160865.1800,3,5.537053,1.941400
2021-04-09,sz.399701,10792.5324,10803.7720,10508.9887,10558.7184,17710847682,262183188772.6600,3,4.899073,-1.804100
2021-04-16,sz.399701,10531.0063,10579.4060,10259.1171,10481.4080,23495879020,349651174753.0000,3,6.491025,-0.732200
2021-04-23,sz.399701,10496.7351,10752.2303,10439.4925,10744.9165,21577685865,393558114494.8500,3,5.957078,2.514100
2021-04-30,sz.399701,10789.8066,10860.7260,10531.5669,10670.1609,21163383151,399833001039.4400,3,5.838694,-0.695700
2021-05-07,sz.399701,10622.7160,10714.8197,10521.4455,10529.9889,10455219584,166268246681.5000,3,2.884405,-1.313700
2021-05-14,sz.399701,10554.1175,10615.9017,10318.2026,10535.6202,23119660202,363619700800.9800,3,6.378295,0.053500
2021-05-21,sz.399701,10526.5262,10715.7757,10521.1870,10590.5991,19876481612,376076155200.6700,3,5.483579,0.521800
2021-05-28,sz.399701,10563.0616,10892.6410,10499.3317,10787.5176,21805796421,433178603940.3700,3,6.015852,1.859400
2021-06-04,sz.399701,10774.2865,10785.7057,10572.8560,10680.4804,19358351961,395045577522.6100,3,5.303975,-0.992200
2021-06-11,sz.399701,10666.2637,10684.9324,10446.7254,10506.1549,18285138872,393193098035.1000,3,4.996965,-1.632200
2021-06-18,sz.399701,10495.5725,10500.7050,10165.4773,10226.4515,14668428844,325694374346.9100,3,3.894449,-2.662300
2021-06-25,sz.399701,10207.3018,10432.2986,10109.8614,10417.3381,19240290246,425153908820.2900,3,5.111957,1.866600
2021-07-02,sz.399701,10474.2015,10484.0486,10114.3805,10126.2843,16207940951,387545944639.0900,3,4.299114,-2.793900
2021-07-09,sz.399701,10110.1209,10239.5439,9973.0834,10074.3522,19114157994,411245497742.0000,3,5.048899,-0.512800
2021-07-16,sz.399701,10156.2520,10247.9874,10060.8437,10196.7515,25046316009,483313743299.6400,3,6.612659,1.215000
2021-07-23,sz.399701,10182.5895,10182.5895,10001.6835,10077.3671,23134537575,442829604671.7500,3,6.106550,-1.170800
2021-07-30,sz.399701,10045.1606,10045.1606,9200.4886,9468.1417,27113614926,536254078124.0400,3,7.145714,-6.045500
2021-08-06,sz.399701,9404.6723,9784.7599,9304.1321,9652.1327,22855233385,504472786752.9000,3,6.007824,1.943300
2021-08-13,sz.399701,9628.4330,10186.9168,9620.1722,9972.1824,22654654812,490440917845.4800,3,5.948630,3.315800
2021-08-20,sz.399701,9990.0937,10115.8531,9638.5570,9763.2228,21789060645,446533678446.7000,3,5.719504,-2.095400
2021-08-27,sz.399701,9733.5584,9869.3900,9545.0759,9582.4768,21760179445,421254526209.9500,3,5.711793,-1.851300
2021-09-03,sz.399701,9551.5818,9855.3878,9365.7363,9771.8592,31728004081,529464934508.7300,3,8.328797,1.976300
2021-09-10,sz.399701,9775.0665,10285.9003,9769.0773,10189.7986,33491150946,502584177378.9300,3,8.791590,4.277000
2021-09-17,sz.399701,10180.5110,10232.8208,9666.7019,9756.1925,30148125003,474423777162.4000,3,7.913995,-4.255300
2021-09-24,sz.399701,9587.5004,9916.3964,9559.8694,9694.3440,17191133968,249614561206.5900,3,4.512686,-0.633900
2021-09-30,sz.399701,9709.2316,9791.8070,9596.2794,9694.2310,20601366641,365135223082.0000,3,5.410214,-0.001200
2021-10-08,sz.399701,9813.9742,9878.1483,9753.8188,9851.2620,5230021756,95026175163.8300,3,1.373714,1.619800
2021-10-15,sz.399701,9872.2909,9946.8088,9622.9220,9638.5541,20983061601,378714153493.8300,3,5.510903,-2.159200
