date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sz.300736,11.9100,12.1800,11.5700,11.6900,12.1200,16770900,196853625.0000,3,12.997900,1,-3.547900,0
2024-12-04,sz.300736,11.6100,11.6700,11.1800,11.2500,11.6900,11530700,131232516.0000,3,8.936600,1,-3.763900,0
2024-12-05,sz.300736,11.3000,11.4900,11.1700,11.4200,11.2500,7791721,88789548.1900,3,6.038800,1,1.511100,0
2024-12-06,sz.300736,11.4700,11.9900,11.1000,11.6700,11.4200,13776900,158985946.0000,3,10.677500,1,2.189100,0
2024-12-09,sz.300736,11.6900,12.0600,11.5300,11.7500,11.6700,11397800,134447412.0000,3,8.833600,1,0.685500,0
2024-12-10,sz.300736,12.0600,12.5900,11.7500,12.4600,11.7500,24296700,300168041.4000,3,18.830600,1,6.042600,0
2024-12-11,sz.300736,12.3000,14.5000,12.1800,13.5800,12.4600,39827836,534195626.5300,3,30.867700,1,8.988800,0
2024-12-12,sz.300736,14.6000,14.9500,13.4800,13.9000,13.5800,36975892,517156185.5000,3,28.657400,1,2.356400,0
2024-12-13,sz.300736,13.5500,13.7000,12.7000,12.7500,13.9000,29269165,381352904.9000,3,22.684400,1,-8.273400,0
2024-12-16,sz.300736,12.7500,13.2600,12.3100,12.4700,12.7500,17159100,217707329.0000,3,13.298800,1,-2.196100,0
2024-12-17,sz.300736,12.5900,12.6000,11.5000,11.5600,12.4700,15577093,185001633.8200,3,12.072700,1,-7.297500,0
2024-12-18,sz.300736,11.6100,12.0700,11.1000,11.8500,11.5600,13499213,157489781.7300,3,10.462300,1,2.508700,0
2024-12-19,sz.300736,11.6100,11.8000,11.3000,11.6200,11.8500,9742280,112216401.0000,3,7.550500,1,-1.940900,0
2024-12-20,sz.300736,11.5200,12.6200,11.5200,12.4000,11.6200,18968984,231786159.5600,3,14.701500,1,6.712600,0
2024-12-23,sz.300736,12.4000,12.4800,10.8500,11.1000,12.4000,18675409,213863622.9500,3,14.474000,1,-10.483900,0
2024-12-24,sz.300736,11.1400,11.3000,10.3200,10.5700,11.1000,12694504,135176363.1600,3,9.838600,1,-4.774800,0
2024-12-25,sz.300736,10.5700,10.6300,9.7100,10.0200,10.5700,10532640,105817011.4000,3,8.163100,1,-5.203400,0
2024-12-26,sz.300736,9.9100,10.3100,9.9000,10.2200,10.0200,7649840,77938062.6000,3,5.928800,1,1.996000,0
2024-12-27,sz.300736,10.3100,10.6500,10.1200,10.3500,10.2200,7334300,76706048.0000,3,5.684300,1,1.272000,0
2024-12-30,sz.300736,10.3400,10.6000,9.7700,10.0300,10.3500,6643240,66802840.4000,3,5.148700,1,-3.091800,0
2024-12-31,sz.300736,10.1000,10.2000,9.5200,9.6300,10.0300,7503100,73648954.0000,3,5.815100,1,-3.988000,0
2025-01-02,sz.300736,9.5400,9.9600,9.3600,9.5000,9.6300,7247600,69932460.0000,3,5.617100,1,-1.349900,0
2025-01-03,sz.300736,9.5100,10.8100,8.9100,9.5000,9.5000,19131180,184338856.4000,3,14.827200,1,0.000000,0
2025-01-06,sz.300736,9.1500,9.3100,8.6800,8.8500,9.5000,13477746,120022346.3800,3,10.445600,1,-6.842100,0
2025-01-07,sz.300736,8.8000,9.3900,8.8000,9.3800,8.8500,10678440,97194235.4000,3,8.276100,1,5.988700,0
2025-01-08,sz.300736,9.4100,9.7900,9.0800,9.3300,9.3800,12629107,118545961.7900,3,9.787900,1,-0.533000,0
2025-01-09,sz.300736,9.3300,9.5300,9.1500,9.3500,9.3300,7574000,70962639.0000,3,5.870100,1,0.214400,0
2025-01-10,sz.300736,9.3400,9.4100,8.7900,8.7900,9.3500,6776200,61555803.0000,3,5.251700,1,-5.989300,0
2025-01-13,sz.300736,8.7700,8.8600,8.3900,8.7700,8.7900,5605360,48553475.8000,3,4.344300,1,-0.227500,0
2025-01-14,sz.300736,8.8400,9.4800,8.8400,9.4800,8.7700,9557176,88696219.5600,3,7.407100,1,8.095800,0
2025-01-15,sz.300736,9.4800,9.6700,9.2700,9.3200,9.4800,8168028,77236796.1600,3,6.330500,1,-1.687800,0
2025-01-16,sz.300736,9.4100,9.6000,9.2800,9.4700,9.3200,6184900,58487113.0000,3,4.793500,1,1.609400,0
2025-01-17,sz.300736,9.4700,9.5000,9.1800,9.2600,9.4700,5751600,53406652.0000,3,4.457700,1,-2.217500,0
2025-01-20,sz.300736,9.4900,9.6100,9.1200,9.4900,9.2600,7057346,66679883.2200,3,5.469600,1,2.483800,0
2025-01-21,sz.300736,9.5500,9.7500,9.2000,9.3300,9.4900,5343700,49982899.8200,3,4.141500,1,-1.686000,0
2025-01-22,sz.300736,9.3300,9.4500,9.1200,9.2000,9.3300,5871700,54201555.0000,3,4.550700,1,-1.393400,0
2025-01-23,sz.300736,9.3400,9.5500,9.0800,9.0800,9.2000,6801201,63605810.2200,3,5.271100,1,-1.304300,0
2025-01-24,sz.300736,9.1200,9.2900,9.0300,9.2200,9.0800,5264874,48250042.7800,3,4.080400,1,1.541900,0
2025-01-27,sz.300736,9.3500,9.4800,9.1300,9.2100,9.2200,5290700,49300640.7900,3,4.100400,1,-0.108500,0
2025-02-05,sz.300736,9.3800,9.6200,9.3000,9.6200,9.2100,6219100,59067319.0000,3,4.820000,1,4.451700,0
2025-02-06,sz.300736,9.7500,9.9200,9.4200,9.9000,9.6200,7173100,70044242.0000,3,5.559400,1,2.910600,0
2025-02-07,sz.300736,9.9900,10.1700,9.8100,9.9800,9.9000,7206460,72136816.8800,3,5.585200,1,0.808100,0
2025-02-10,sz.300736,9.9900,10.3400,9.9900,10.3200,9.9800,6000587,61097395.7400,3,4.650600,1,3.406800,0
2025-02-11,sz.300736,10.3700,10.5200,10.1100,10.3800,10.3200,6364200,65568911.0000,3,4.932400,1,0.581400,0
2025-02-12,sz.300736,10.3800,10.4300,10.2000,10.3200,10.3800,4714240,48533035.4000,3,3.653700,1,-0.578000,0
2025-02-13,sz.300736,10.4200,10.4200,10.1200,10.1400,10.3200,5360520,54718415.8000,3,4.154600,1,-1.744200,0
