date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300520,25.3000,26.2900,22.7500,23.0800,38105693,931302177.3300,3,19.479600,-10.054560
2020-12-18,sz.300520,23.0000,23.5900,22.4000,22.5000,22975966,529474497.4800,3,11.249700,-2.512998
2020-12-25,sz.300520,22.8800,22.9400,20.6000,20.9400,26765670,579025882.9000,3,13.105300,-6.933333
2020-12-31,sz.300520,20.9300,21.7700,20.2400,21.3400,26863400,567329492.0000,3,13.153100,1.910220
2021-01-08,sz.300520,21.1200,21.8800,18.6600,19.2100,37571700,766704801.9100,3,18.396300,-9.981256
2021-01-15,sz.300520,19.1600,19.7500,17.7200,18.6500,32619223,602558992.3300,3,15.971300,-2.915148
2021-01-22,sz.300520,18.7900,20.5000,18.6000,19.1200,34771323,673923542.0000,3,17.025000,2.520107
2021-01-29,sz.300520,18.9700,18.9700,16.9100,17.2600,21581983,389339428.0200,3,10.567200,-9.728033
2021-02-05,sz.300520,17.3300,17.7800,15.2800,15.3200,19449102,319759319.0000,3,9.522800,-11.239861
2021-02-10,sz.300520,15.3500,16.0800,15.0000,16.0000,9900954,153599035.9000,3,4.847800,4.438642
2021-02-19,sz.300520,16.1600,16.8800,16.1400,16.8400,8031270,133650513.0000,3,3.932300,5.250000
2021-02-26,sz.300520,16.9000,17.6600,16.3000,17.1600,25980904,441028688.8400,3,12.721000,1.900238
2021-03-05,sz.300520,17.1600,17.6500,16.7400,17.5800,23382092,401089897.0000,3,11.448600,2.447552
2021-03-12,sz.300520,17.7000,17.8800,15.6000,15.9100,23424480,387854519.0000,3,11.469300,-9.499431
2021-03-19,sz.300520,15.9100,16.4000,15.4600,15.8400,14192820,226272829.0000,3,6.949200,-0.439975
2021-03-26,sz.300520,15.8900,16.5400,15.7600,16.3700,19530720,316969126.4000,3,9.562800,3.345960
2021-04-02,sz.300520,16.3900,16.5400,15.3800,15.8500,14588700,230858777.0000,3,7.143000,-3.176542
2021-04-09,sz.300520,15.9000,16.1500,15.6000,15.7600,9247400,147174635.0000,3,4.527800,-0.567823
2021-04-16,sz.300520,15.7000,15.8100,15.1300,15.6800,11108660,171461153.0000,3,5.439000,-0.507614
2021-04-23,sz.300520,15.6200,16.2700,15.4500,15.5900,16991020,271192962.3200,3,8.319300,-0.574000
2021-04-30,sz.300520,15.5900,18.1000,15.4800,16.9300,47067307,802440125.2800,3,23.045600,8.595300
2021-05-07,sz.300520,16.9200,17.2700,16.6600,16.6600,8991040,151906680.0500,3,4.402300,-1.594800
2021-05-14,sz.300520,16.6500,19.2500,16.4200,17.9700,43209605,780277526.2400,3,21.156700,7.863100
2021-05-21,sz.300520,17.9600,19.5600,17.6000,18.5100,48400338,913852271.1300,3,23.698200,3.005000
2021-05-28,sz.300520,18.3100,19.1300,17.9600,18.3300,34168515,630631968.6500,3,16.730000,-0.972400
2021-06-04,sz.300520,18.5600,20.1600,18.3100,18.9800,43039540,831022682.0000,3,21.028200,3.546100
2021-06-11,sz.300520,18.8900,20.9700,18.2200,20.8000,58115602,1146577423.1100,3,28.394100,9.589000
2021-06-18,sz.300520,21.1700,24.5000,20.5300,21.8700,88687860,1997023648.2700,3,43.331200,5.144200
2021-06-25,sz.300520,21.8000,23.3000,19.9300,20.0900,55812482,1203868333.9800,3,27.038100,-8.139000
2021-07-02,sz.300520,19.9600,21.7700,19.6600,20.3200,46492798,967210648.4300,3,21.922000,1.144800
2021-07-09,sz.300520,20.3900,22.9700,20.3900,22.4300,53543020,1171018121.8900,3,24.990000,10.885100
2021-07-16,sz.300520,22.5000,24.3900,19.8700,21.1600,61577529,1347471101.5100,3,28.740100,-5.662100
2021-07-23,sz.300520,20.8000,22.7000,20.3000,22.6300,48052839,1036611639.4400,3,22.427700,6.947100
2021-07-30,sz.300520,22.5900,27.1000,21.4100,24.5000,108660772,2610791063.4300,3,50.715200,8.263400
2021-08-06,sz.300520,23.4800,26.3800,23.0300,24.0300,92505282,2309786023.0300,3,43.174900,-1.918400
2021-08-13,sz.300520,23.7000,26.4800,23.5800,24.5000,71614682,1802266025.3300,3,33.424700,1.955900
2021-08-20,sz.300520,24.1400,24.8800,21.3500,21.8500,38744602,887704799.2600,3,18.083300,-10.816300
2021-08-27,sz.300520,21.8500,22.7700,20.2000,20.3700,40348670,869045326.4400,3,18.831900,-6.773500
2021-09-03,sz.300520,20.4000,20.9300,19.1600,20.5800,31249196,627806161.9600,3,14.585000,1.030900
2021-09-10,sz.300520,20.3100,21.1200,19.8700,20.0200,22464063,459935645.1600,3,10.484700,-2.721100
2021-09-17,sz.300520,20.0100,22.1400,19.7800,21.3500,40860418,869809888.0300,3,19.070800,6.643400
2021-09-24,sz.300520,21.0100,21.9200,20.4100,21.5300,17618523,372363301.0400,3,8.223100,0.843100
2021-09-30,sz.300520,21.4000,22.1500,18.2100,18.5800,24819583,494817420.5300,3,11.584000,-13.701800
2021-10-08,sz.300520,18.7700,19.2800,18.6400,18.9500,3708680,70376342.6000,3,1.731000,1.991400
2021-10-15,sz.300520,19.0000,19.2000,18.3800,18.8100,12792140,240773481.7000,3,5.970500,-0.738800
2021-10-22,sz.300520,18.8100,20.3900,18.5000,19.0300,17670568,342578923.3100,3,8.247400,1.169600
2021-10-29,sz.300520,18.6600,18.9800,17.6000,18.2200,26606721,481337588.7200,3,12.418200,-4.256400
2021-11-05,sz.300520,18.3700,19.5200,18.0200,19.0800,25753588,485736286.5000,3,12.020000,4.720100
2021-11-12,sz.300520,19.0800,19.8800,18.8000,19.6900,22058363,430246761.6100,3,10.295400,3.197100
2021-11-19,sz.300520,19.7300,20.0900,19.1300,19.8700,21192722,416270844.2600,3,9.891400,0.914200
2021-11-26,sz.300520,19.9500,20.4300,19.6100,20.1000,23651788,473086407.5000,3,11.039000,1.157500
2021-12-03,sz.300520,19.8000,21.1300,19.5900,20.9000,33518482,691186693.0200,3,15.644100,3.980100
2021-12-10,sz.300520,20.8000,21.8000,20.0200,20.6200,33600613,696944842.5200,3,15.682400,-1.339700
2021-12-17,sz.300520,20.6100,21.1700,19.6500,19.6800,24450770,497870014.3200,3,11.411800,-4.558700
2021-12-24,sz.300520,19.5100,19.8400,18.5000,18.5300,14977720,288765655.8000,3,6.990500,-5.843500
2021-12-31,sz.300520,18.4000,19.2600,18.3900,19.1200,10153156,191880234.1400,3,4.738800,3.184000
2022-01-07,sz.300520,19.1400,19.8600,18.7500,18.8000,13398175,260249725.5000,3,6.253400,-1.673600
2022-01-14,sz.300520,18.7700,20.6300,18.5000,19.4100,22214486,436698870.6100,3,10.193900,3.244700
2022-01-21,sz.300520,19.4800,22.9400,19.4800,21.4900,69592186,1489714424.8900,3,31.934600,10.716100
2022-01-28,sz.300520,21.2000,22.6800,18.0200,19.1800,56499405,1151563077.8100,3,25.926600,-10.749200
2022-02-11,sz.300520,19.4500,21.8500,18.5200,21.4500,43158166,891157281.5100,3,19.804500,11.835200
2022-02-18,sz.300520,21.1100,23.0200,21.0600,22.7600,58416182,1292420477.5500,3,26.806100,6.107200
2022-02-25,sz.300520,22.6300,23.9900,21.3700,22.0800,71304109,1620531758.4100,3,32.720200,-2.987700
2022-03-04,sz.300520,22.2100,22.6000,20.9500,21.0200,30140668,656988183.0000,3,13.831000,-4.800700
2022-03-11,sz.300520,21.2000,21.6500,19.6000,20.7900,35926258,750163624.0000,3,16.486000,-1.094200
2022-03-18,sz.300520,20.6500,20.9800,18.7000,20.3100,29389767,584617190.2000,3,13.486400,-2.308800
2022-03-25,sz.300520,19.7600,19.7600,18.1700,18.1800,29918446,569345190.9500,3,13.729000,-10.487400
2022-04-01,sz.300520,18.1000,18.2400,16.9100,17.0500,19323412,336992436.5300,3,8.867200,-6.215600
2022-04-08,sz.300520,17.0800,17.3500,16.2300,16.2700,10870831,183002538.8500,3,4.988400,-4.574800
2022-04-15,sz.300520,16.2700,16.4600,15.7700,16.4000,15100258,243647324.3300,3,6.929200,0.799000
2022-04-22,sz.300520,16.3200,17.2800,15.2800,15.3100,24546461,401632119.1100,3,11.263900,-6.646300
2022-04-29,sz.300520,15.0000,15.0500,13.4400,14.3400,20659161,290515302.9600,3,9.480100,-6.335700
2022-05-06,sz.300520,14.2300,14.9000,13.8000,14.5300,7822660,113113095.5500,3,3.589700,1.325000
2022-05-13,sz.300520,14.5300,15.4500,14.3800,15.1000,16003311,240515910.7200,3,7.343600,3.922900
2022-05-20,sz.300520,15.2600,15.3000,14.6100,15.1300,13396100,200847450.6000,3,6.127100,0.198700
2022-05-27,sz.300520,15.1500,15.7500,14.5000,14.9400,18594735,281531330.1100,3,8.491800,-1.255800
2022-06-02,sz.300520,15.0000,15.7100,14.7000,15.6800,13237586,202139994.5100,3,6.045300,4.953100
2022-06-10,sz.300520,15.7300,16.1700,15.1500,15.4400,18253429,285500655.8400,3,8.335900,-0.897800
2022-06-17,sz.300520,15.3000,16.2900,15.1200,16.0800,24825026,392430034.3700,3,11.337200,4.145100
2022-06-24,sz.300520,16.0800,16.7600,15.9200,16.3400,26032492,425319042.5600,3,11.888500,1.616900
2022-07-01,sz.300520,16.4000,16.6000,15.7600,15.8500,20307492,329263394.8000,3,9.274100,-2.998800
2022-07-08,sz.300520,15.8800,16.2600,15.3000,15.8700,16528796,261178175.4900,3,7.548300,0.126200
2022-07-15,sz.300520,15.9000,16.3900,15.1200,16.0800,21241507,334553521.3100,3,9.700500,1.323300
2022-07-22,sz.300520,16.0000,17.1400,16.0000,16.7200,40418322,678061693.5000,3,18.458300,3.980100
2022-07-29,sz.300520,16.9200,18.3800,16.5800,18.2800,33711510,587679772.6800,3,15.395400,9.330100
2022-08-05,sz.300520,18.6000,21.7400,18.5000,19.6600,116171680,2325373479.6000,3,53.053200,7.549200
2022-08-12,sz.300520,19.4000,22.5300,18.6300,20.8900,92194774,1943415342.3900,3,42.103500,6.256400
2022-08-19,sz.300520,20.5500,23.7000,20.1100,20.9000,70280424,1515278631.5000,3,32.095600,0.047900
