date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.600513,21.1000,24.6700,19.8100,22.3400,148446127,3340582432.0000,3,97.597717,-0.223314
2015-12-31,sh.600513,22.1800,26.8000,21.0700,26.0600,146350462,3471205048.0000,3,96.219896,16.651746
2016-01-29,sh.600513,25.9000,26.0600,16.0000,17.7100,90346068,1799996260.0000,3,59.399124,-32.041443
2016-02-29,sh.600513,17.5600,19.8000,15.9000,16.1200,54036629,998657144.0000,3,35.527041,-8.977979
2016-03-31,sh.600513,16.1400,20.4300,15.9100,20.0500,82376548,1506139748.0000,3,54.159466,24.379653
2016-04-29,sh.600513,19.8600,21.9800,18.7900,19.6600,77837333,1590658364.0000,3,51.046349,-1.945137
2016-05-31,sh.600513,19.6600,20.4000,16.9500,18.1900,66894036,1212932416.0000,3,40.712376,-7.477111
2016-06-30,sh.600513,18.1800,19.4600,17.2700,19.2500,72675708,1340740940.0000,3,43.747410,5.827378
2016-07-29,sh.600513,19.2800,20.0600,14.7700,15.1500,109418589,1759428840.0000,3,51.570780,2.633554
2016-08-31,sh.600513,15.1500,16.1900,14.5200,16.0100,68960884,1070343284.0000,3,31.405563,5.676568
2016-09-30,sh.600513,15.9100,17.4000,15.3600,15.8400,89646610,1444507408.0000,3,40.826076,-1.061836
2016-10-31,sh.600513,15.9100,17.2500,15.9100,16.9500,66603711,1115989956.0000,3,30.332080,7.007576
2016-11-30,sh.600513,16.9200,18.1300,16.7000,17.0900,70544066,1232400324.0000,3,32.126562,0.825959
2016-12-30,sh.600513,17.0900,17.7200,15.5800,17.4600,54823557,916245724.0000,3,24.967265,2.165009
2017-01-26,sh.600513,17.5100,17.5100,14.7600,15.7700,55780054,915542518.0000,3,25.402865,-9.679267
2017-02-28,sh.600513,15.7700,16.8800,15.6100,16.2000,56281665,912688062.0000,3,25.631304,2.726696
2017-03-31,sh.600513,16.1500,16.5400,15.2400,15.5500,57137544,921585678.0000,3,26.021081,-4.012346
2017-04-28,sh.600513,15.5600,15.8400,13.4000,14.0000,38050780,563419954.0000,3,17.328754,-9.967846
2017-05-31,sh.600513,13.9400,14.2000,9.2900,9.8000,36335683,439931898.0000,3,15.202464,-8.377322
2017-06-30,sh.600513,9.8000,10.3300,9.4800,10.2100,33147108,334163548.0000,3,11.611974,4.183673
2017-07-31,sh.600513,10.2500,10.3800,9.2200,9.9000,45151658,445697392.0000,3,15.817364,-3.036239
2017-08-31,sh.600513,9.9000,10.6200,9.7900,10.3700,70205306,719222898.0000,3,24.594067,4.747475
2017-09-29,sh.600513,10.4100,10.8900,10.2300,10.4700,67005136,704414225.0000,3,23.472995,0.964320
2017-10-31,sh.600513,10.5800,10.7900,9.9400,10.1100,40194290,419918682.0000,3,14.080717,-3.438395
2017-11-30,sh.600513,10.1600,10.1600,8.8300,8.9600,31604981,300415913.0000,3,11.071742,-11.374876
2017-12-29,sh.600513,8.9600,9.1300,8.4700,8.6800,27162154,237671787.0000,3,9.515347,-3.125000
2018-01-31,sh.600513,8.7000,9.6200,8.4100,8.4200,68565828,613380151.0000,3,24.019731,-2.995392
2018-02-28,sh.600513,8.4300,8.5600,7.2400,7.9200,28350811,223196906.0000,3,9.931800,-5.938242
2018-03-30,sh.600513,7.9100,8.5400,7.7300,8.4800,53767810,440807427.0000,3,18.835743,7.070707
2018-04-27,sh.600513,8.4700,8.8100,7.5400,7.8900,44722139,366747198.0000,3,15.666897,-6.957547
2018-05-31,sh.600513,7.9200,9.1600,7.7300,9.0800,155659115,1322443050.0000,3,54.529934,16.044840
2018-06-29,sh.600513,8.9400,9.0500,6.5200,7.0100,102374498,817598831.0000,3,35.863461,-22.797357
2018-07-31,sh.600513,7.0000,7.7000,6.7100,7.1000,53566343,380320390.0000,3,18.765166,1.283880
2018-08-31,sh.600513,7.0900,7.1700,6.5900,6.7400,36709261,251626983.0000,3,12.859855,-5.070423
2018-09-28,sh.600513,6.6800,6.8400,6.5200,6.7100,19312574,129096028.0000,3,6.765511,-0.445104
2018-10-31,sh.600513,6.6900,6.6900,5.5200,6.0800,21666293,129904379.0000,3,7.590057,-9.388972
2018-11-30,sh.600513,6.0800,6.9000,6.0600,6.6100,46563397,307328781.0000,3,16.311920,8.717105
2018-12-28,sh.600513,6.7500,7.0100,5.8800,5.9500,27462242,176733141.0000,3,9.620473,-9.984871
2019-01-31,sh.600513,6.0100,6.4400,5.8500,5.9000,30436005,189384593.0000,3,10.662230,-0.840336
2019-02-28,sh.600513,5.9000,7.1300,5.9000,7.0000,41711079,278213881.0000,3,14.612073,18.644068
2019-03-29,sh.600513,7.0000,8.1000,6.9800,7.6300,91585938,694411477.0000,3,32.084052,9.000000
2019-04-30,sh.600513,7.7000,9.8700,7.3300,7.5600,180302006,1527840293.0000,3,63.162742,-0.917431
2019-05-31,sh.600513,7.4100,7.6100,6.9200,7.1600,63234525,461574164.0000,3,22.152088,-5.291005
2019-06-28,sh.600513,7.1600,7.5400,6.8700,7.2700,55089142,397404145.0000,3,19.298627,2.661369
2019-07-31,sh.600513,7.3900,7.4700,6.9100,7.0700,44000550,318221622.0000,3,15.414400,-2.751032
2019-08-30,sh.600513,7.0700,7.3700,6.3200,7.0200,50533559,350336968.0000,3,17.702800,-0.707214
2019-09-30,sh.600513,7.0600,7.7000,6.8200,6.8300,43274713,311800098.0000,3,15.159800,-2.706553
2019-10-31,sh.600513,6.8400,7.2300,6.6500,7.1200,35111234,246607909.0000,3,12.300200,4.245974
2019-11-29,sh.600513,7.1200,7.3300,6.7300,6.7900,43406313,306599132.0000,3,15.205900,-4.634831
2019-12-31,sh.600513,6.7700,7.7900,6.7200,7.7900,52877826,381122115.0000,3,18.523900,14.727541
2020-01-23,sh.600513,7.8900,13.3500,7.8000,13.3500,384309991,3540196993.0000,3,134.630000,71.373556
2020-02-28,sh.600513,14.6900,23.3000,13.7100,14.1800,1193847889,21113107451.0000,3,418.224600,6.217228
2020-03-31,sh.600513,14.3500,16.6900,10.7500,11.0200,697014917,9336907404.0000,3,244.175700,-22.284908
2020-04-30,sh.600513,10.9100,13.8300,10.0000,10.5500,491409572,6048038356.0000,3,172.148900,-4.264973
2020-05-29,sh.600513,10.4400,11.3400,9.7000,9.9900,172095782,1831351335.0000,3,60.288000,-5.308057
2020-06-30,sh.600513,10.0200,12.6100,9.9600,11.3600,356564459,4034575683.0000,3,124.910300,14.500660
2020-07-31,sh.600513,11.3300,13.7800,11.0500,12.9800,486416033,5971489275.0600,3,170.399600,14.260563
2020-08-31,sh.600513,13.1400,13.2200,10.9000,11.1900,208880598,2555682340.0500,3,73.173900,-13.790447
2020-09-30,sh.600513,11.2100,11.4300,9.8600,10.2600,88107253,926028531.4700,3,30.865400,-8.310992
2020-10-30,sh.600513,10.4500,11.3200,10.1000,10.1200,76393618,823197070.3100,3,26.762000,-1.364522
2020-11-30,sh.600513,10.1500,10.7400,9.9300,10.3600,70356816,731763422.6700,3,24.647200,2.371542
2020-12-31,sh.600513,10.3600,11.0800,9.8500,10.3100,112244400,1166483224.9500,3,39.320900,-0.482625
2021-01-29,sh.600513,10.3600,10.7900,8.4100,8.4600,100063043,959727449.9700,3,35.053600,-17.943744
2021-02-26,sh.600513,8.6000,8.8000,7.8700,8.4900,36304835,303989957.1500,3,12.718200,0.354610
2021-03-31,sh.600513,8.5100,8.8900,8.3200,8.4800,45808834,394539598.5500,3,16.047400,-0.117786
2021-04-30,sh.600513,8.4800,11.1100,8.3300,10.9500,245264547,2375568872.5000,3,85.920400,29.127400
2021-05-31,sh.600513,10.9300,10.9300,9.2100,9.7400,189930620,1870937358.0900,3,66.535800,-11.050200
2021-06-30,sh.600513,9.7400,9.7400,8.7300,9.0800,59390144,544826346.2700,3,20.805500,-5.621400
2021-07-30,sh.600513,9.1000,9.3400,8.0900,8.6800,65890076,575851284.8100,3,23.082500,-4.405300
2021-08-31,sh.600513,8.7600,9.1800,8.2600,8.3600,67230269,585137829.1600,3,23.552000,-3.686600
2021-09-30,sh.600513,8.3700,8.8900,8.2000,8.3400,53157108,457547841.2000,3,18.621800,-0.239200
2021-10-29,sh.600513,8.3400,8.7000,8.0900,8.2300,23352431,196935194.0900,3,8.180700,-1.318900
2021-11-30,sh.600513,8.2300,9.3000,8.1500,9.0200,60511478,525881960.7400,3,21.198300,9.599000
2021-12-31,sh.600513,8.9700,9.7300,8.5600,9.6600,107688449,985961708.2700,3,37.725100,7.095300
2022-01-28,sh.600513,9.6500,10.3500,8.3000,8.4900,133412074,1292692106.2900,3,46.736300,-12.111800
2022-02-28,sh.600513,8.5200,9.0500,8.4600,9.0300,52191105,455031776.5100,3,18.283200,6.360400
