date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-03-31,sz.002858,12.8000,24.7500,12.8000,24.7500,16100,327973.0000,3,0.101899,131.958763
2017-04-28,sz.002858,27.2300,64.2400,27.2300,64.2400,1108934,60721547.0000,3,7.018570,159.555556
2017-05-31,sz.002858,70.6600,83.3700,50.1000,52.3000,93028248,6248783869.0000,3,588.786380,-18.586550
2017-06-30,sz.002858,51.3000,54.4900,45.3300,51.6700,44029617,2175085832.0000,3,278.668462,-1.204589
2017-07-31,sz.002858,51.2200,53.9400,38.9300,40.4000,27183708,1263541370.0000,3,172.048785,-21.811496
2017-08-31,sz.002858,40.4900,46.4900,37.5700,45.9000,19222128,814241420.0000,3,121.659038,13.613861
2017-09-29,sz.002858,45.6600,49.7000,44.1000,47.7000,15876679,735095389.6200,3,100.485310,3.921569
2017-10-31,sz.002858,48.5900,48.8800,42.8000,43.9500,8660173,399451415.3200,3,54.811222,-7.861635
2017-11-30,sz.002858,44.0100,51.8800,40.0700,40.9900,19623933,913964451.3300,3,124.202108,-6.734926
2017-12-29,sz.002858,40.1100,42.6100,36.5000,38.8800,6139521,237228039.7800,3,38.857728,-5.147597
2018-01-31,sz.002858,39.3000,39.3000,34.3500,34.4500,6435523,238214973.0700,3,40.731158,-11.394033
2018-02-28,sz.002858,34.4600,34.4600,26.0100,30.0800,5436768,158680579.9200,3,34.410000,-12.685051
2018-03-30,sz.002858,30.0800,46.5000,29.4500,40.0300,34761765,1328862665.0800,3,176.786156,33.078457
2018-04-27,sz.002858,41.9700,42.9900,35.3600,38.6900,30560355,1200362715.6200,3,99.133420,-3.347489
2018-05-31,sz.002858,40.1000,47.0600,18.8800,19.1300,135619131,3489054109.1800,3,250.458480,-0.674611
2018-06-29,sz.002858,19.1300,21.4800,14.7600,17.1200,45205454,818613407.0600,3,73.320013,-10.507057
2018-07-31,sz.002858,16.9800,18.8300,15.6000,16.7100,57667038,986975787.4800,3,93.531811,-2.394860
2018-08-31,sz.002858,16.7400,16.8200,13.8800,14.6000,28729814,428245958.1000,3,46.597703,-12.627169
2018-09-28,sz.002858,14.6600,18.1500,14.1800,15.9400,32968964,526982808.3000,3,53.473301,9.178082
2018-10-31,sz.002858,15.5800,15.7600,13.0300,14.3300,28043392,400224177.0200,3,45.484376,-10.100376
2018-11-30,sz.002858,14.3300,15.9200,14.0500,14.3600,32587223,486558865.1000,3,52.854145,0.209351
2018-12-28,sz.002858,14.6800,16.8600,13.3500,13.7500,42708951,640015746.2300,3,69.270864,-4.247911
2019-01-31,sz.002858,14.0200,15.0600,13.3700,13.6400,27175177,386541657.9300,3,44.073177,-0.800000
2019-02-28,sz.002858,13.6600,16.4800,13.6600,16.1800,23528420,358550398.6300,3,38.054897,18.621701
2019-03-29,sz.002858,16.2100,18.1800,15.9300,16.8500,44166497,756813503.9500,3,71.434950,4.140915
2019-04-30,sz.002858,17.0100,19.9100,16.3000,16.4100,57371057,1052534407.6200,3,92.792022,-2.611276
2019-05-31,sz.002858,16.0000,19.5000,14.8400,18.8000,35434359,623146877.3000,3,57.311578,14.564290
2019-06-28,sz.002858,19.2900,19.7700,16.5700,19.3900,33859856,613225527.2600,3,54.764975,3.305730
2019-07-31,sz.002858,19.7400,21.5500,17.9200,20.0300,45086028,889887935.6200,3,72.922100,3.300670
