date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.600812,5.7900,5.8800,5.7100,5.7400,5.8000,17655632,102509543.1400,3,1.029000,1,-1.034500,0
2024-12-10,sh.600812,5.9100,5.9400,5.7400,5.7600,5.7400,15839882,91949697.8200,3,0.923200,1,0.348400,0
2024-12-11,sh.600812,5.7300,5.8200,5.7300,5.7800,5.7600,10372490,59965465.3000,3,0.604600,1,0.347200,0
2024-12-12,sh.600812,5.7800,5.8300,5.7300,5.8300,5.7800,12835066,74510543.1900,3,0.748100,1,0.865100,0
2024-12-13,sh.600812,5.7900,5.8200,5.6600,5.6600,5.8300,14489744,82781663.1200,3,0.844500,1,-2.916000,0
2024-12-16,sh.600812,5.7000,5.7500,5.6500,5.6800,5.6600,10717605,61028719.4000,3,0.624700,1,0.353400,0
2024-12-17,sh.600812,5.6800,5.6900,5.4900,5.5100,5.6800,14927802,82833900.1000,3,0.870100,1,-2.993000,0
2024-12-18,sh.600812,5.5500,5.5700,5.5100,5.5200,5.5100,8364200,46341141.0000,3,0.487500,1,0.181500,0
2024-12-19,sh.600812,5.4800,5.5300,5.4000,5.4900,5.5200,9681652,52825265.4900,3,0.564300,1,-0.543500,0
2024-12-20,sh.600812,5.4900,5.5100,5.4200,5.4700,5.4900,11575687,63134594.2400,3,0.674700,1,-0.364300,0
2024-12-23,sh.600812,5.4600,5.4700,5.3300,5.3500,5.4700,13277770,71555011.4000,3,0.773900,1,-2.193800,0
2024-12-24,sh.600812,5.3500,5.4000,5.3200,5.3600,5.3500,9833737,52672282.2800,3,0.573200,1,0.186900,0
2024-12-25,sh.600812,5.4000,5.4200,5.2400,5.2900,5.3600,11071341,58564670.6600,3,0.645300,1,-1.306000,0
2024-12-26,sh.600812,5.2700,5.3200,5.2600,5.2800,5.2900,7883098,41688893.0200,3,0.459500,1,-0.189000,0
2024-12-27,sh.600812,5.2900,5.3700,5.2300,5.3400,5.2800,10114687,53881445.2800,3,0.589500,1,1.136400,0
2024-12-30,sh.600812,5.3400,5.3400,5.2300,5.2700,5.3400,9243200,48725896.6300,3,0.538700,1,-1.310900,0
2024-12-31,sh.600812,5.2500,5.3000,5.1500,5.1700,5.2700,10289900,53651391.1500,3,0.599700,1,-1.897500,0
