date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.000430,7.3400,7.4000,7.1600,7.3000,7.2700,11992900,87616979.0000,3,3.615200,1,0.412700,0
2024-12-19,sz.000430,7.2000,7.3100,7.0800,7.2400,7.3000,12721099,91471206.3000,3,3.834700,1,-0.821900,0
2024-12-20,sz.000430,7.2600,7.4600,7.1900,7.2900,7.2400,12226899,89203275.7300,3,3.685700,1,0.690600,0
2024-12-23,sz.000430,7.2300,7.2500,6.7300,6.7400,7.2900,16609015,115335876.2400,3,5.006700,1,-7.544600,0
2024-12-24,sz.000430,6.7500,6.8400,6.5500,6.8300,6.7400,12533923,83950978.9100,3,3.778300,1,1.335300,0
2024-12-25,sz.000430,6.7900,6.8000,6.3700,6.5400,6.8300,15699067,102362503.1800,3,4.732400,1,-4.246000,0
2024-12-26,sz.000430,6.5200,6.6000,6.2800,6.3400,6.5400,26113536,166998113.6800,3,7.871700,1,-3.058100,0
2024-12-27,sz.000430,6.3000,6.5700,6.2500,6.4700,6.3400,20506441,132501890.5500,3,6.181500,1,2.050500,0
2024-12-30,sz.000430,6.4500,6.4500,6.1900,6.2400,6.4700,15904600,99488175.0000,3,4.794300,1,-3.554900,0
2024-12-31,sz.000430,6.2400,6.3500,6.1700,6.2000,6.2400,11928345,74714940.7200,3,3.595700,1,-0.641000,0
2025-01-02,sz.000430,6.1700,6.4100,6.1700,6.2300,6.2000,16052700,101047585.0000,3,4.839000,1,0.483900,0
2025-01-03,sz.000430,6.2900,6.2900,5.8000,5.8300,6.2300,17905171,106478414.1500,3,5.397400,1,-6.420500,0
2025-01-06,sz.000430,5.7800,5.8300,5.5600,5.7300,5.8300,10347900,59079588.0000,3,3.119300,1,-1.715300,0
2025-01-07,sz.000430,6.2800,6.3000,6.1100,6.3000,5.7300,11901800,74734740.0000,3,3.587700,1,9.947600,0
2025-01-08,sz.000430,6.2700,6.8400,6.0800,6.5600,6.3000,45587613,292966185.5000,3,13.742000,1,4.127000,0
2025-01-09,sz.000430,6.3500,6.8500,6.2300,6.6300,6.5600,34808123,228784789.2600,3,10.492600,1,1.067100,0
2025-01-10,sz.000430,6.7000,6.9600,6.3000,6.7000,6.6300,35927999,238434384.7000,3,10.830200,1,1.055800,0
2025-01-13,sz.000430,6.4800,6.9000,6.4400,6.5900,6.7000,27441000,183311960.0000,3,8.271900,1,-1.641800,0
2025-01-14,sz.000430,6.7000,6.7800,6.4600,6.7700,6.5900,29209352,194512913.5500,3,8.804900,1,2.731400,0
2025-01-15,sz.000430,6.6700,7.4500,6.6600,7.4500,6.7700,21203850,152913456.5000,3,6.391700,1,10.044300,0
2025-01-16,sz.000430,7.4500,8.2000,7.2100,7.5400,7.4500,76659755,591932739.0000,3,23.108500,1,1.208100,0
