date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600241,3.2200,3.2800,3.0900,3.1700,8794098,27674289.0000,3,2.988100,-1.857585
2020-12-31,sh.600241,3.1700,3.2700,3.1100,3.2200,4288805,13632689.0000,3,1.457200,1.577287
2021-01-08,sh.600241,3.2400,3.4300,3.1100,3.2000,8519678,28017833.7800,3,2.894900,-0.621118
2021-01-15,sh.600241,3.2400,3.3200,2.9700,3.1400,5869277,18255338.2500,3,1.994300,-1.875000
2021-01-22,sh.600241,3.1500,3.2500,3.1100,3.2400,3297217,10531293.0000,3,1.120400,3.184713
2021-01-29,sh.600241,3.2500,3.2600,3.0800,3.0800,3572979,11378610.0000,3,1.214000,-4.938272
2021-02-05,sh.600241,2.9300,3.0200,2.5400,2.5700,15137914,41934579.0000,3,5.143700,-16.558442
2021-02-10,sh.600241,2.5700,2.7000,2.5500,2.6500,3294056,8608503.0000,3,1.119200,3.112840
2021-02-19,sh.600241,2.6000,2.8200,2.6000,2.8100,2904112,7860544.0000,3,0.986800,6.037736
2021-02-26,sh.600241,2.8200,2.9300,2.7800,2.8600,6200681,17793850.9500,3,2.106900,1.779359
2021-03-05,sh.600241,2.8600,3.0000,2.8300,2.9800,6336743,18395746.0000,3,2.153100,4.195804
2021-03-12,sh.600241,3.0000,3.0400,2.8600,2.9000,4700902,13776667.0000,3,1.597300,-2.684564
2021-03-19,sh.600241,2.9200,3.1700,2.9100,3.1400,5032778,15288787.0000,3,1.710000,8.275862
2021-03-26,sh.600241,3.1300,3.4200,3.1300,3.3300,7268170,23872809.8600,3,2.469500,6.050955
2021-04-02,sh.600241,3.3700,3.3700,3.1900,3.3000,3474780,11372695.0000,3,1.180700,-0.900901
2021-04-09,sh.600241,3.3100,3.3200,3.2300,3.3000,2633725,8656194.0000,3,0.894900,0.000000
2021-04-16,sh.600241,3.3000,3.3700,3.1600,3.3700,4916223,16011233.0000,3,1.670400,2.121212
2021-04-23,sh.600241,3.3900,3.5900,3.3300,3.4400,6163480,21512972.0900,3,2.094200,2.077200
2021-04-30,sh.600241,3.4500,3.8000,3.4500,3.7000,12303295,44815606.4900,3,4.180400,7.558100
2021-05-07,sh.600241,3.7600,3.9800,3.7200,3.9800,3750016,14515973.6800,3,1.274200,7.567600
2021-05-14,sh.600241,4.0900,4.6400,3.9900,4.6400,24901394,109107582.3000,3,8.461200,16.582900
2021-05-21,sh.600241,4.6400,4.6400,4.2300,4.3200,14587636,63946743.0100,3,4.956600,-6.896600
2021-05-28,sh.600241,4.4200,4.5400,4.1800,4.4500,11750103,51187663.7200,3,3.992600,3.009300
2021-06-04,sh.600241,4.5300,5.3200,4.4100,5.2600,22985071,114414125.6400,3,7.810100,18.202200
2021-06-11,sh.600241,5.2400,6.7100,5.2000,6.7100,13966340,87195928.1100,3,4.745600,27.566500
2021-06-18,sh.600241,6.9900,7.0500,6.0900,6.0900,31822188,210230820.9600,3,10.812800,-9.239900
2021-06-25,sh.600241,5.9400,7.7100,5.8700,7.1000,29689351,205858156.7700,3,10.088100,16.584600
2021-07-02,sh.600241,7.0300,7.3200,6.5100,7.2300,23540922,163928313.5700,3,7.998900,1.831000
2021-07-09,sh.600241,7.0200,7.0900,6.5100,6.5700,20335407,138762138.1800,3,6.909700,-9.128600
2021-07-16,sh.600241,6.5500,7.1900,6.3600,6.3800,15175486,102471684.2400,3,5.156400,-2.891900
2021-07-23,sh.600241,6.3300,6.4000,5.7300,5.8800,16472626,98142864.6000,3,5.597300,-7.837000
2021-07-30,sh.600241,5.9200,6.1400,5.6200,6.0100,11025443,64722109.7600,3,3.746300,2.210900
2021-08-06,sh.600241,6.0000,6.8000,5.9400,6.8000,11968568,75607323.0900,3,4.066700,13.144800
2021-08-13,sh.600241,7.1400,7.5600,6.6600,7.3000,25575993,183327575.8600,3,8.690400,7.352900
2021-08-20,sh.600241,7.2100,7.5000,6.8800,7.2200,12950636,92377502.6800,3,4.400500,-1.095900
2021-08-27,sh.600241,7.2300,7.9500,6.9600,7.9500,14434359,107760009.2100,3,4.904700,10.110800
2021-09-03,sh.600241,8.3000,8.3500,7.0900,7.1200,29868723,231246892.5700,3,10.149000,-10.440300
2021-09-10,sh.600241,7.0400,7.8000,6.8600,7.4900,18224142,134146084.8400,3,6.192300,5.196600
2021-09-17,sh.600241,7.3700,8.1000,7.3600,7.7000,19103264,149527539.8200,3,6.491000,2.803700
2021-09-24,sh.600241,7.5100,7.7900,7.3500,7.4400,7442460,56306567.8700,3,2.528900,-3.376600
2021-09-30,sh.600241,7.4500,7.7000,7.0000,7.6600,11574257,85069027.0500,3,3.932700,2.957000
2021-10-08,sh.600241,7.7700,7.9800,7.6700,7.9100,2903063,22977060.4400,3,0.986400,3.263700
2021-10-15,sh.600241,8.0900,8.2200,7.4800,7.6400,9901615,77888675.0700,3,3.364500,-3.413400
2021-10-22,sh.600241,7.6000,8.0000,7.3800,7.5200,12521437,96585655.1900,3,4.254700,-1.570700
2021-10-29,sh.600241,7.5000,7.9500,7.3800,7.6600,8941756,68478688.8400,3,3.038200,1.861700
2021-11-05,sh.600241,8.0100,8.9900,7.7800,8.9900,33659047,276143032.6700,3,11.437000,17.362900
2021-11-12,sh.600241,9.3700,10.6800,9.2200,10.0300,48728990,490504328.9900,3,16.557500,11.568400
2021-11-19,sh.600241,10.0100,11.7000,9.5300,11.1000,58122851,622314630.7300,3,19.749400,10.668000
2021-11-26,sh.600241,10.8600,11.4800,10.5500,10.7300,38420073,421199605.3000,3,13.054600,-3.333300
2021-12-03,sh.600241,10.6800,11.9900,10.6700,11.3200,36120433,410401015.9000,3,12.273300,5.498600
2021-12-10,sh.600241,11.2300,11.3700,9.6400,10.0500,38348477,395195717.0100,3,13.030300,-11.219100
2021-12-17,sh.600241,9.9000,10.7600,9.8000,10.1400,21385282,220453750.8300,3,7.266400,0.895500
2021-12-24,sh.600241,9.9000,10.1500,9.4700,9.5400,18262210,177926057.4700,3,6.205300,-5.917200
2021-12-31,sh.600241,9.4800,9.8500,9.2000,9.3900,14073070,133745295.2000,3,4.781900,-1.572300
2022-01-07,sh.600241,9.2300,9.3100,8.5400,8.8100,22870085,204974930.2800,3,7.770900,-6.176800
2022-01-14,sh.600241,8.9000,9.8000,8.8500,9.3900,18035717,168653778.9400,3,6.128300,6.583400
2022-01-21,sh.600241,9.3000,9.4500,8.3000,8.4500,15246400,133854363.5500,3,5.180400,-10.010600
2022-01-28,sh.600241,8.3500,8.6600,7.7700,8.3700,15596652,128673065.4300,3,5.299500,-0.946700
2022-02-11,sh.600241,8.5100,8.9700,8.3200,8.6500,10099072,87185635.0400,3,3.431500,3.345300
2022-02-18,sh.600241,8.5900,8.7200,8.3100,8.5200,7691435,65808289.7500,3,2.613400,-1.502900
2022-02-25,sh.600241,8.5300,9.1700,8.4600,8.9700,14623569,128785622.2100,3,4.968900,5.281700
2022-03-04,sh.600241,8.9000,10.2100,8.9000,9.8600,23983026,232990692.0000,3,8.149100,9.922000
2022-03-11,sh.600241,9.7200,10.0700,8.3300,8.6500,18801129,170432689.0000,3,6.388400,-12.271800
2022-03-18,sh.600241,8.5800,8.5800,7.4200,8.1700,19585003,155111809.0000,3,6.654700,-5.549100
2022-03-25,sh.600241,8.1500,8.8600,8.0800,8.6000,11980176,102943660.1800,3,4.070700,5.263200
2022-04-01,sh.600241,8.5800,8.7800,8.2600,8.7800,10162702,85932477.8000,3,3.453100,2.093000
2022-04-08,sh.600241,8.8000,9.0900,8.6100,8.8900,5978402,52949812.6600,3,2.031400,1.252800
2022-04-15,sh.600241,8.8000,8.9700,8.0200,8.1500,12975814,108930306.4200,3,4.409000,-8.324000
2022-04-22,sh.600241,7.7400,7.7400,6.6500,6.6500,16295846,118472635.0200,3,5.537200,-18.404900
2022-04-29,sh.600241,6.3200,6.3200,5.2000,5.6900,11440310,63316173.1800,3,3.887200,-14.436100
2022-05-06,sh.600241,5.9700,6.2700,5.9700,6.2700,5230522,32466500.1000,3,1.777300,10.193300
