date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.300283,7.4500,7.8800,6.4600,6.5000,173469099,1239834280.0900,3,66.682900,-14.586071
2020-12-11,sz.300283,6.5600,6.9800,6.1300,6.6800,130445015,853992784.1000,3,50.144100,2.769231
2020-12-18,sz.300283,6.6000,6.7800,6.0900,6.3700,109802061,707586913.0400,3,42.208800,-4.640719
2020-12-25,sz.300283,6.4400,6.5700,5.7100,5.8200,82615960,508630170.0600,3,31.758100,-8.634223
2020-12-31,sz.300283,5.8600,5.9100,5.4600,5.6100,52350753,292405782.0000,3,20.124000,-3.608247
2021-01-08,sz.300283,5.5900,5.7400,4.8800,5.1100,61437383,329374432.3600,3,23.617000,-8.912656
2021-01-15,sz.300283,5.1100,5.2200,4.5100,4.8700,60724562,294904141.4600,3,23.343100,-4.696673
2021-01-22,sz.300283,4.9600,6.8800,4.8800,5.8800,148428332,875315321.0000,3,57.057000,20.739220
2021-01-29,sz.300283,5.6600,6.0600,4.9300,5.0100,107680466,586771786.8800,3,41.393200,-14.795918
2021-02-05,sz.300283,5.0100,5.8000,4.7600,4.8100,90546590,474839880.0000,3,34.806700,-3.992016
2021-02-10,sz.300283,4.9800,5.1200,4.6800,4.8600,37482096,182638217.7500,3,14.408400,1.039501
2021-02-19,sz.300283,4.9800,5.4400,4.9500,5.3800,36637223,190293404.0000,3,14.083600,10.699588
2021-02-26,sz.300283,5.4300,5.9700,5.1300,5.3400,101199837,555814687.6700,3,38.902000,-0.743494
2021-03-05,sz.300283,5.3300,5.9000,5.3300,5.7900,109632752,616397418.0000,3,42.143700,8.426966
2021-03-12,sz.300283,5.8000,5.9500,5.1100,5.2700,70220362,382345348.0000,3,26.993200,-8.981002
2021-03-19,sz.300283,5.2500,5.5700,5.1300,5.4200,60941200,328547352.0000,3,23.426400,2.846300
2021-03-26,sz.300283,5.4000,5.6000,5.0100,5.1700,54959500,290925822.5000,3,21.126800,-4.612546
2021-04-02,sz.300283,5.1500,5.1700,4.8700,4.9500,39191006,195482069.0000,3,15.065300,-4.255319
2021-04-09,sz.300283,4.9500,5.0600,4.8300,4.8800,31892278,158449525.0000,3,12.259600,-1.414141
2021-04-16,sz.300283,4.9000,4.9500,4.6600,4.9000,42389573,203720367.0000,3,16.294900,0.409836
2021-04-23,sz.300283,4.9100,5.0000,4.7300,4.7700,38126919,185918178.6900,3,14.656300,-2.653100
2021-04-30,sz.300283,4.7700,4.8700,4.5200,4.7400,36839181,172898318.1300,3,14.161100,-0.628900
2021-05-07,sz.300283,4.7400,4.9500,4.7100,4.8900,17401556,84218187.8900,3,6.689300,3.164600
2021-05-14,sz.300283,4.8600,5.1300,4.8300,5.0200,55660887,276876562.0600,3,21.396500,2.658500
2021-05-21,sz.300283,4.9900,5.4300,4.9000,5.0200,70650874,360467970.8700,3,27.158700,0.000000
2021-05-28,sz.300283,5.0200,5.2200,4.9200,5.0700,45033907,228279741.9000,3,17.311400,0.996000
