date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603863,11.6100,11.8300,11.1200,11.1800,13325217,154242856.0000,3,12.265000,-3.620690
2020-12-18,sh.603863,11.1900,11.3400,10.7000,10.8300,7871195,86877446.7600,3,7.244900,-3.130590
2020-12-25,sh.603863,10.7800,10.9000,9.9600,10.0400,10019301,103782483.8300,3,9.222100,-7.294552
2020-12-31,sh.603863,10.0500,10.0800,9.6500,10.0500,7911778,77852536.0000,3,7.282200,0.099602
2021-01-08,sh.603863,9.9800,10.7500,9.8200,9.9900,14565161,148473883.0700,3,13.406300,-0.597015
2021-01-15,sh.603863,9.9600,10.4200,9.5200,10.1600,15520735,154629231.8700,3,14.285800,1.701702
2021-01-22,sh.603863,10.1400,12.7500,10.1400,10.2300,56495915,634985100.0000,3,52.001000,0.688976
2021-01-29,sh.603863,10.0700,10.2300,9.4700,9.5000,20052921,198672007.5100,3,18.457400,-7.135875
2021-02-05,sh.603863,9.5300,9.6200,8.8000,8.8000,13686395,127543374.7600,3,12.597500,-7.368421
2021-02-10,sh.603863,8.7900,9.0500,8.6400,8.9400,4902122,43505847.9000,3,4.512100,1.590909
2021-02-19,sh.603863,9.0400,9.4700,9.0000,9.4600,4687893,43490281.0000,3,4.314900,5.816555
2021-02-26,sh.603863,9.4500,9.8500,9.2300,9.4800,15996240,153356824.5300,3,14.723500,0.211416
2021-03-05,sh.603863,9.5900,9.8800,9.5600,9.7400,11116414,107854827.0000,3,10.231900,2.742616
2021-03-12,sh.603863,9.8100,9.8800,9.3600,9.5500,13018200,125294000.0000,3,11.982500,-1.950719
2021-03-19,sh.603863,9.5700,10.1500,9.4800,9.9400,13571261,133472808.0000,3,12.491500,4.083770
2021-03-26,sh.603863,9.8500,10.2500,9.8500,10.0300,14485200,145768509.0000,3,13.332800,0.905433
2021-04-02,sh.603863,10.0300,10.3700,9.5000,9.7000,15191500,150106790.0000,3,13.982800,-3.290130
2021-04-09,sh.603863,9.6400,10.0900,9.6400,9.8900,9713283,96196766.0000,3,8.940500,1.958763
2021-04-16,sh.603863,9.8800,9.9100,9.3000,9.5700,10183027,97216071.0000,3,9.372700,-3.235592
2021-04-23,sh.603863,9.6400,9.7500,9.3200,9.3700,7309223,69966778.3000,3,6.727800,-2.089900
2021-04-30,sh.603863,9.4300,9.4900,9.0800,9.4600,5415095,50365964.2500,3,4.984400,0.960500
