date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000582,23.6000,25.9800,19.0000,19.9300,171988733,3996696424.0000,3,121.068517,-17.508278
2015-12-31,sz.000582,20.0000,23.9800,19.5400,22.5100,101190535,2196546474.0000,3,71.231341,12.945309
2016-01-29,sz.000582,22.5000,22.6700,14.3500,15.8200,52210119,903061308.0000,3,36.752417,-29.720124
2016-02-29,sz.000582,15.5500,18.5000,15.4100,16.3800,39009913,669258897.0000,3,27.460359,3.539823
2016-03-31,sz.000582,16.3800,16.3800,16.3800,16.3800,0,0.0000,3,0.000000,0.000000
2016-04-29,sz.000582,16.3800,16.3800,16.3800,16.3800,0,0.0000,3,0.000000,0.000000
2016-05-31,sz.000582,16.3800,16.3800,16.3800,16.3800,0,0.0000,3,0.000000,0.000000
2016-06-30,sz.000582,16.3800,16.3800,16.3200,16.3200,0,0.0000,3,0.000000,0.000000
2016-07-29,sz.000582,16.3200,16.3200,16.3200,16.3200,0,0.0000,3,0.000000,0.000000
2016-08-31,sz.000582,16.3200,16.3200,16.3200,16.3200,0,0.0000,3,0.000000,0.000000
2016-09-30,sz.000582,16.3200,22.3900,16.3200,18.0200,119202822,2424919377.0000,3,45.160253,10.416667
2016-10-31,sz.000582,18.0400,18.9100,16.8000,17.1600,77946900,1397033572.0000,3,29.530356,-4.772475
2016-11-30,sz.000582,17.1800,20.1600,16.3500,17.3800,255090573,4677985286.0000,3,100.724326,1.282051
2016-12-30,sz.000582,17.4000,17.5500,15.6700,15.9000,81509594,1348167564.0000,3,40.263093,-8.515535
2017-01-26,sz.000582,15.9200,17.3300,14.3100,15.2000,51671494,823709934.0000,3,25.524040,-4.402516
2017-02-28,sz.000582,15.1900,17.7700,14.9300,16.8500,158534305,2686619216.0000,3,78.310799,10.855263
2017-03-31,sz.000582,16.8400,19.7600,15.5200,17.1700,229879198,4099706956.0000,3,113.552859,1.899110
2017-04-28,sz.000582,17.1300,23.0000,17.0600,19.9500,374615628,7347188602.0000,3,185.047956,16.191031
2017-05-31,sz.000582,20.0300,21.5200,11.0000,11.6500,221262938,3657602737.0000,3,100.471805,-23.510686
2017-06-30,sz.000582,11.5400,12.3700,10.3000,11.3500,205569275,2384638300.0000,3,78.111190,-2.575107
2017-07-31,sz.000582,11.3800,12.5500,11.0300,11.6800,245023614,2916682968.0000,3,93.102853,2.907489
2017-08-31,sz.000582,11.6600,12.5500,11.1000,12.1300,144156613,1690880907.0000,3,54.775912,3.852740
2017-09-29,sz.000582,12.1800,12.5500,11.6600,11.7600,123866514,1500207224.8500,3,47.066181,-3.050289
2017-10-31,sz.000582,11.8100,13.6500,11.6000,13.2200,131220811,1662442579.8500,3,49.860630,12.414966
2017-11-30,sz.000582,13.2200,14.3500,10.3000,10.6500,270197585,3466142216.3000,3,102.668333,-19.440242
2017-12-29,sz.000582,10.6200,10.7300,9.3100,9.4900,64740643,631398798.1900,3,24.599827,-10.892019
2018-01-31,sz.000582,9.4900,10.3900,9.4700,9.7000,106247633,1067786302.4600,3,40.371447,2.212856
2018-02-28,sz.000582,9.7100,9.8000,7.7100,8.8500,61925806,530105431.9800,3,23.530300,-8.762887
2018-03-30,sz.000582,8.7500,9.7500,7.9300,8.5800,77362858,685218839.5900,3,29.395954,-3.050847
2018-04-27,sz.000582,8.6200,10.1000,8.2500,9.2700,176572466,1668233193.4700,3,67.093127,8.041958
2018-05-31,sz.000582,9.3300,9.9800,8.4100,8.5500,101582616,963163886.2000,3,39.544990,-6.693379
2018-06-29,sz.000582,8.5100,8.8400,7.3100,7.5700,40874940,330021375.2400,3,15.531456,-11.461988
