date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.688418,34.8000,36.2000,33.2000,35.4000,34.8000,16026036,556372487.2300,3,8.277500,1,1.724100,0
2024-11-12,sh.688418,35.0000,35.5500,31.9900,32.5600,35.4000,18721069,624190551.6300,3,9.669500,1,-8.022600,0
2024-11-13,sh.688418,32.2000,33.6100,31.8600,33.1200,32.5600,11330751,372710317.6300,3,5.852400,1,1.719900,0
2024-11-14,sh.688418,32.5100,34.5000,32.5000,32.8000,33.1200,13126460,441636949.7000,3,6.779800,1,-0.966200,0
2024-11-15,sh.688418,32.5300,34.1500,31.6000,31.6500,32.8000,12818908,422876985.0600,3,6.621000,1,-3.506100,0
2024-11-18,sh.688418,32.0600,32.7900,30.3400,31.3200,31.6500,11227933,351188450.4300,3,5.799300,1,-1.042700,0
2024-11-19,sh.688418,31.3300,32.1000,30.5000,31.9500,31.3200,7912803,247927365.3900,3,4.087000,1,2.011500,0
2024-11-20,sh.688418,31.9500,33.2100,31.3600,33.1700,31.9500,10841242,352716053.5500,3,5.599500,1,3.818500,0
2024-11-21,sh.688418,33.2500,33.5800,32.3000,33.2300,33.1700,8167889,270050172.4300,3,4.218700,1,0.180900,0
2024-11-22,sh.688418,33.0100,33.9900,32.5500,32.6600,33.2300,9193657,305689677.8000,3,4.748500,1,-1.715300,0
2024-11-25,sh.688418,32.0000,33.9900,31.2100,33.8800,32.6600,9553297,311668028.4600,3,4.934300,1,3.735500,0
2024-11-26,sh.688418,33.8800,36.2600,33.7500,35.4500,33.8800,13458141,473928256.6100,3,6.951200,1,4.634000,0
2024-11-27,sh.688418,35.0000,39.2400,34.2900,38.1900,35.4500,12849884,471514846.3900,3,6.637000,1,7.729200,0
2024-11-28,sh.688418,38.0000,39.7800,30.5500,30.8200,38.1900,29674375,1005853725.8400,3,15.326900,1,-19.298200,0
2024-11-29,sh.688418,30.8100,33.6300,29.0000,33.1000,30.8200,22192823,696998211.4300,3,11.462600,1,7.397800,0
2024-12-02,sh.688418,33.1000,33.1000,31.7000,32.1500,33.1000,10409412,336817595.9300,3,5.376500,1,-2.870100,0
2024-12-03,sh.688418,32.0000,32.5500,30.8800,31.3300,32.1500,7981488,252762931.2500,3,4.122500,1,-2.550500,0
2024-12-04,sh.688418,31.2200,32.5700,31.0000,31.7900,31.3300,6613238,209499684.4000,3,3.415800,1,1.468200,0
2024-12-05,sh.688418,32.0000,36.2200,31.7900,35.6900,31.7900,14166319,487566909.4500,3,7.316900,1,12.268000,0
2024-12-06,sh.688418,36.4600,38.0000,35.6800,37.4900,35.6900,14257007,528987069.7400,3,7.363800,1,5.043400,0
2024-12-09,sh.688418,36.6600,37.3900,30.5700,33.6000,37.4900,26249116,871255054.2900,3,13.557700,1,-10.376100,0
2024-12-10,sh.688418,34.0600,34.6000,31.8000,33.7700,33.6000,16626780,554282562.0500,3,8.587800,1,0.506000,0
2024-12-11,sh.688418,33.6000,34.3000,32.7000,33.0800,33.7700,7193281,238949642.8100,3,3.715300,1,-2.043200,0
2024-12-12,sh.688418,33.2900,33.3000,32.1800,32.5300,33.0800,7074870,231476903.1400,3,3.654200,1,-1.662600,0
2024-12-13,sh.688418,32.2400,33.1000,32.0700,32.2000,32.5300,5822809,189433329.6900,3,3.007500,1,-1.014400,0
2024-12-16,sh.688418,32.0000,32.2000,30.6000,30.9900,32.2000,5833239,181177581.8400,3,3.012900,1,-3.757800,0
2024-12-17,sh.688418,31.0000,31.5600,29.0100,29.1800,30.9900,6983884,209887102.3600,3,3.607200,1,-5.840600,0
2024-12-18,sh.688418,29.3200,31.5800,28.6000,30.9600,29.1800,8852037,268069533.8200,3,4.572100,1,6.100100,0
2024-12-19,sh.688418,30.4400,32.0700,30.0000,31.5100,30.9600,6308812,198700949.4100,3,3.258500,1,1.776500,0
2024-12-20,sh.688418,31.4500,31.9800,30.7100,31.4500,31.5100,5583658,175063999.3300,3,2.884000,1,-0.190400,0
