date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sz.002361,4.2100,4.4300,4.2100,4.3400,4.2400,20305300,88186189.0000,3,2.532100,1,2.358500,0
2024-12-23,sz.002361,4.3500,4.3800,4.0900,4.1000,4.3400,26076800,109345833.0000,3,3.251800,1,-5.530000,0
2024-12-24,sz.002361,4.1400,4.2400,4.1000,4.1700,4.1000,14921270,62081384.5000,3,1.860700,1,1.707300,0
2024-12-25,sz.002361,4.1600,4.1800,3.9800,4.0500,4.1700,19213200,77643530.0000,3,2.395900,1,-2.877700,0
2024-12-26,sz.002361,4.0500,4.1700,4.0300,4.0900,4.0500,12084800,49827723.0000,3,1.507000,1,0.987700,0
2024-12-27,sz.002361,4.1200,4.5000,4.1200,4.5000,4.0900,44967018,197897973.6600,3,5.607400,1,10.024400,0
2024-12-30,sz.002361,4.9500,4.9500,4.9500,4.9500,4.5000,10947900,54192105.0000,3,1.365200,1,10.000000,0
2024-12-31,sz.002361,5.4500,5.4500,5.3100,5.4500,4.9500,172132139,937406020.5100,3,21.464900,1,10.101000,0
2025-01-02,sz.002361,5.7000,6.0000,5.3200,5.3400,5.4500,306437721,1734789223.9900,3,38.212900,1,-2.018300,0
2025-01-03,sz.002361,5.7000,5.8700,5.5500,5.8700,5.3400,289808819,1679074427.9600,3,36.139200,1,9.925100,0
2025-01-06,sz.002361,5.8800,6.1400,5.2800,5.6100,5.8700,281102705,1598955099.8100,3,35.053600,1,-4.429300,0
2025-01-07,sz.002361,5.8900,6.1700,5.7000,6.1700,5.6100,283952333,1716053547.5100,3,35.408900,1,9.982200,0
2025-01-08,sz.002361,5.8700,6.4100,5.5800,5.9700,6.1700,294563189,1757044639.1700,3,36.732100,1,-3.241500,0
2025-01-09,sz.002361,6.1500,6.4000,5.5600,6.0400,5.9700,296153056,1770791438.4300,3,36.930400,1,1.172500,0
2025-01-10,sz.002361,5.7100,5.8900,5.4400,5.4400,6.0400,195278835,1096796873.4900,3,24.351300,1,-9.933800,0
2025-01-13,sz.002361,5.1000,5.1400,4.9000,4.9000,5.4400,181081827,896063767.3100,3,22.580900,1,-9.926500,0
2025-01-14,sz.002361,4.8000,5.2500,4.6300,5.2000,4.9000,192288621,954532625.1000,3,23.978400,1,6.122400,0
2025-01-15,sz.002361,5.2000,5.2600,4.8700,4.8800,5.2000,141178722,708475445.4000,3,17.605000,1,-6.153800,0
2025-01-16,sz.002361,4.9700,5.3700,4.9700,5.3700,4.8800,176326383,938801250.9300,3,21.987900,1,10.041000,0
2025-01-17,sz.002361,5.3600,5.7000,5.1700,5.3700,5.3700,222411477,1203478188.6500,3,27.734800,1,0.000000,0
2025-01-20,sz.002361,5.4600,5.5200,5.2000,5.2600,5.3700,115910132,616812658.1100,3,14.454000,1,-2.048400,0
2025-01-21,sz.002361,5.2600,5.3100,5.0600,5.1900,5.2600,93021226,480153815.2600,3,11.599800,1,-1.330800,0
2025-01-22,sz.002361,5.1500,5.6600,5.0400,5.2600,5.1900,134603228,722907320.0600,3,16.785100,1,1.348700,0
2025-01-23,sz.002361,5.3000,5.4100,5.0400,5.0700,5.2600,104723000,545005032.0000,3,13.059000,1,-3.612200,0
2025-01-24,sz.002361,5.0200,5.0700,4.9300,5.0400,5.0700,66215000,331230185.0000,3,8.257000,1,-0.591700,0
2025-01-27,sz.002361,5.0800,5.1500,4.8600,4.8600,5.0400,52746500,261059119.0000,3,6.577500,1,-3.571400,0
2025-02-05,sz.002361,4.8700,5.1000,4.8200,5.0000,4.8600,58547841,290377087.0000,3,7.300900,1,2.880700,0
2025-02-06,sz.002361,4.9400,5.1500,4.9100,5.1100,5.0000,64485628,326314586.6000,3,8.041400,1,2.200000,0
2025-02-07,sz.002361,5.0900,5.2200,5.0600,5.1500,5.1100,64664528,332569373.0400,3,8.063700,1,0.782800,0
2025-02-10,sz.002361,5.1500,5.2200,5.0900,5.2000,5.1500,59268200,305133005.0000,3,7.390800,1,0.970900,0
2025-02-11,sz.002361,5.1700,5.2000,5.1000,5.1200,5.2000,39282500,201523141.0000,3,4.898500,1,-1.538500,0
2025-02-12,sz.002361,5.1000,5.2500,5.0800,5.2400,5.1200,56151100,291644065.0000,3,7.002100,1,2.343800,0
2025-02-13,sz.002361,5.2300,5.3300,5.1400,5.1500,5.2400,46571730,241968133.2000,3,5.807500,1,-1.717600,0
2025-02-14,sz.002361,5.1600,5.3800,5.1100,5.2000,5.1500,72119591,376639766.9300,3,8.993300,1,0.970900,0
2025-02-17,sz.002361,5.2900,5.4000,5.2100,5.3600,5.2000,74689680,396533143.0000,3,9.313800,1,3.076900,0
2025-02-18,sz.002361,5.3100,5.4300,5.1100,5.1200,5.3600,65718500,345083256.4100,3,8.195100,1,-4.477600,0
2025-02-19,sz.002361,5.1100,5.2300,5.1000,5.2100,5.1200,40467332,209417121.2100,3,5.046300,1,1.757800,0
2025-02-20,sz.002361,5.1900,5.2600,5.1700,5.2300,5.2100,42539500,222186015.0000,3,5.304700,1,0.383900,0
2025-02-21,sz.002361,5.2000,5.2300,5.1200,5.1900,5.2300,44137800,228056745.0000,3,5.504000,1,-0.764800,0
2025-02-24,sz.002361,5.2000,5.7100,5.2000,5.7100,5.1900,63191800,352810083.6300,3,7.880000,1,10.019300,0
2025-02-25,sz.002361,5.8000,6.2800,5.6000,5.9000,5.7100,216396497,1270653883.7000,3,26.984700,1,3.327500,0
2025-02-26,sz.002361,5.8000,5.9200,5.7200,5.7600,5.9000,120327487,695863203.7800,3,15.004900,1,-2.372900,0
2025-02-27,sz.002361,5.7600,5.8500,5.5500,5.8300,5.7600,98278920,561249223.2000,3,12.255400,1,1.215300,0
