date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.601238,14.0400,14.8900,12.9500,13.2800,296534507,4057810092.7200,3,4.153600,-6.937631
2020-12-31,sh.601238,13.0500,13.8700,12.7800,13.2900,209522844,2785152736.0000,3,2.934800,0.075301
2021-01-08,sh.601238,13.0800,13.0800,11.9200,12.6200,310562718,3856273289.5100,3,4.344200,-5.041384
2021-01-15,sh.601238,12.7500,12.9800,11.1300,12.5200,320200641,3873297905.8800,3,4.479000,-0.792393
2021-01-22,sh.601238,13.5000,13.7700,11.5800,12.0400,605180578,7644498576.0000,3,8.465300,-3.833866
2021-01-29,sh.601238,11.9800,11.9800,10.3300,10.5000,238378406,2662708786.3700,3,3.334500,-12.790698
2021-02-05,sh.601238,10.4400,11.2900,10.3200,10.4600,191853875,2074218816.0000,3,2.683200,-0.380952
2021-02-10,sh.601238,10.4600,11.1400,10.3500,10.9800,92896739,1003027417.5700,3,1.299300,4.971319
2021-02-19,sh.601238,11.1100,11.2900,10.8600,11.2200,75544647,835595648.0000,3,1.056500,2.185792
2021-02-26,sh.601238,11.0900,11.3300,10.4100,10.5700,168292020,1828369041.2000,3,2.353700,-5.793226
2021-03-05,sh.601238,10.5800,10.7500,10.4000,10.6800,114923865,1217809401.0000,3,1.607300,1.040681
2021-03-12,sh.601238,10.6900,11.4800,10.0800,10.8900,233492004,2547901376.0000,3,3.265500,1.966292
2021-03-19,sh.601238,10.7500,10.8000,10.4200,10.4600,101496849,1076395155.0000,3,1.419400,-3.948577
2021-03-26,sh.601238,10.4600,10.6200,10.3000,10.4900,83052118,866983021.6000,3,1.161600,0.286807
2021-04-02,sh.601238,10.4200,10.4500,10.1500,10.3000,82712036,850103008.0000,3,1.156800,-1.811249
2021-04-09,sh.601238,10.2800,10.9700,10.1600,10.6700,128362516,1360837023.0000,3,1.795200,3.592233
2021-04-16,sh.601238,10.8000,11.5000,10.3700,11.1900,189898516,2055257376.0000,3,2.655900,4.873477
2021-04-23,sh.601238,11.7700,12.4700,10.8800,11.0500,405423155,4720404602.7300,3,5.670000,-1.251100
2021-04-30,sh.601238,11.0700,11.2500,10.6100,11.1600,162909558,1781240885.5600,3,2.278400,0.995500
2021-05-07,sh.601238,11.0500,11.3000,10.8800,10.9200,68130961,754470403.9600,3,0.952800,-2.150500
2021-05-14,sh.601238,10.8900,12.2900,10.8400,12.1200,350208940,4080162224.1400,3,4.897900,10.989000
2021-05-21,sh.601238,12.1000,13.1300,11.8800,12.2700,380146538,4736169093.6600,3,5.316500,1.237600
2021-05-28,sh.601238,12.0700,12.0700,11.5200,11.7000,235592495,2764211510.1300,3,3.294900,-4.645500
2021-06-04,sh.601238,11.6800,12.1800,11.3300,11.7700,208668916,2454676968.5900,3,2.918100,0.598300
2021-06-11,sh.601238,11.7300,12.0300,11.2500,12.0300,167599407,1940734713.0300,3,2.343600,3.562200
2021-06-18,sh.601238,12.0700,12.4400,11.3400,12.0500,169097951,2006860658.5500,3,2.364600,0.166300
2021-06-25,sh.601238,11.9500,13.4700,11.7400,12.9300,343496204,4369670260.1500,3,4.803300,7.302900
2021-07-02,sh.601238,13.0000,13.5400,12.7000,13.1200,263502679,3451349509.6500,3,3.684700,1.469500
2021-07-09,sh.601238,13.1600,16.1400,12.8000,15.8400,474269907,6867677844.8000,3,6.631000,20.731700
2021-07-16,sh.601238,16.9000,16.9000,14.2800,14.4600,480387778,7418103958.9600,3,6.716300,-8.712100
2021-07-23,sh.601238,14.3100,15.3900,13.9500,14.7800,253460294,3721893639.4000,3,3.543600,2.213000
2021-07-30,sh.601238,14.7000,14.7000,12.8500,13.9800,290515239,3984287525.4300,3,4.061700,-5.412700
2021-08-06,sh.601238,14.2400,14.7200,13.8800,14.5000,236562660,3401660214.2100,3,3.306700,3.719600
2021-08-13,sh.601238,14.5000,15.5000,13.7100,15.1900,274053286,3993250156.8800,3,3.830300,4.758600
