date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.002917,10.6200,10.9000,9.9600,10.0600,13940136,146133600.4100,3,10.328000,-5.094340
2020-12-18,sz.002917,10.0100,10.1500,9.2700,9.7200,9032866,88487233.1000,3,4.861400,-3.379722
2020-12-25,sz.002917,9.7800,9.9200,9.0200,9.3400,8832592,83806560.4800,3,4.753600,-3.909465
2020-12-31,sz.002917,9.4000,9.4200,9.1100,9.3900,5007291,46337278.0000,3,2.694800,0.535332
2021-01-08,sz.002917,9.3200,9.5000,8.5400,8.8300,9498308,87243998.6500,3,5.112000,-5.963791
2021-01-15,sz.002917,8.7900,8.8000,7.9600,8.3300,9101835,75549760.6500,3,4.898500,-5.662514
2021-01-22,sz.002917,8.4300,8.7800,8.2900,8.4500,6986951,59673802.0000,3,3.760300,1.440576
2021-01-29,sz.002917,8.4800,9.8800,8.0900,8.2200,25999527,230943010.9000,3,13.992700,-2.721893
2021-02-05,sz.002917,8.1900,8.5600,8.0300,8.2200,9082713,75440029.0000,3,4.888200,0.000000
2021-02-10,sz.002917,8.2400,8.5700,8.0400,8.5600,4869994,40743878.3000,3,2.621000,4.136253
2021-02-19,sz.002917,8.6600,8.9100,8.6000,8.8800,4779338,41849889.0000,3,2.572200,3.738318
2021-02-26,sz.002917,8.8700,9.1700,8.6600,8.7400,10680804,95172274.5200,3,5.748300,-1.576577
2021-03-05,sz.002917,8.7500,9.3900,8.7000,9.2000,9782410,88210932.0000,3,5.264900,5.263158
2021-03-12,sz.002917,9.5100,9.5700,8.7300,8.8100,8912109,80473451.0000,3,4.796400,-4.239130
2021-03-19,sz.002917,8.8100,9.0000,8.5300,8.9500,6911885,60718479.0000,3,3.720000,1.589103
2021-03-26,sz.002917,8.9400,9.0700,8.6300,8.7700,5975690,52982726.8000,3,3.216000,-2.011173
2021-04-02,sz.002917,8.7700,8.7700,8.4600,8.5600,4126770,35399154.0000,3,2.221000,-2.394527
2021-04-09,sz.002917,8.5700,8.9400,8.5700,8.8000,4444129,38989516.0000,3,2.391800,2.803738
2021-04-16,sz.002917,8.7500,8.9000,8.5000,8.8700,5705340,49691000.0000,3,3.070600,0.795455
2021-04-23,sz.002917,8.8800,9.2200,8.5800,8.6200,9162202,81584506.1600,3,4.931000,-2.818500
2021-04-30,sz.002917,8.6200,8.7300,8.3700,8.4100,4259790,36608134.0000,3,2.292500,-2.436200
2021-05-07,sz.002917,8.4100,8.5900,8.3900,8.4500,1386510,11757260.4000,3,0.746300,0.475600
2021-05-14,sz.002917,8.4500,8.5800,8.3500,8.5300,4197418,35495679.8000,3,2.259000,0.946700
2021-05-21,sz.002917,8.5400,8.5700,8.3300,8.3700,3619960,30445939.7000,3,1.948300,-1.875700
2021-05-28,sz.002917,8.3900,8.5700,8.3100,8.4300,5516280,46496647.9600,3,2.968800,0.716800
2021-06-04,sz.002917,8.4700,8.6300,8.3800,8.6300,5791351,49161251.3900,3,3.117000,2.372500
2021-06-11,sz.002917,8.6400,8.9300,8.5000,8.6500,9465110,82291442.4700,3,5.094100,0.231700
2021-06-18,sz.002917,8.6200,8.6800,8.4200,8.5900,4201127,35841468.1800,3,2.261000,-0.693600
2021-06-25,sz.002917,8.5600,8.7700,8.5500,8.6200,7027160,61055292.6000,3,3.781900,1.510700
2021-07-02,sz.002917,8.6300,8.9200,8.6100,8.7700,7342178,64365918.2600,3,3.951500,1.740100
2021-07-09,sz.002917,8.8400,9.0600,8.7100,9.0100,8202672,72869496.5400,3,4.414500,2.736600
2021-07-16,sz.002917,9.0800,9.1000,8.6300,8.7800,7698770,68043110.7000,3,4.143300,-2.552700
2021-07-23,sz.002917,8.7100,8.8300,7.8500,8.2500,7298730,62285276.6000,3,3.928200,-6.036400
2021-07-30,sz.002917,8.3500,8.3500,7.8100,8.0600,6062427,48818959.7000,3,3.262700,-2.303000
2021-08-06,sz.002917,8.0200,8.2700,8.0200,8.1500,4457676,36424802.4200,3,2.399100,1.116600
2021-08-13,sz.002917,8.1400,8.6300,8.1400,8.6100,6112982,51401025.8800,3,3.289900,5.644200
2021-08-20,sz.002917,8.9800,9.1900,8.2500,8.3700,10483424,90873520.5600,3,5.642100,-2.787500
2021-08-27,sz.002917,8.3800,8.7700,8.3300,8.5400,6829890,59054303.9000,3,3.675800,2.031100
2021-09-03,sz.002917,8.4700,8.8200,8.4100,8.6500,7691350,66402492.3000,3,4.139400,1.288100
2021-09-10,sz.002917,8.6800,8.9800,8.6300,8.7800,8332065,73441412.7000,3,4.484300,1.502900
2021-09-17,sz.002917,8.7700,9.0200,8.5000,8.7100,8718938,76649398.3800,3,4.692500,-0.797300
2021-09-24,sz.002917,8.6800,8.8800,8.4100,8.4300,5734820,49720609.8000,3,3.086500,-3.214700
2021-09-30,sz.002917,8.4300,8.4700,7.8900,8.0500,4666188,37811958.2400,3,2.511300,-4.507700
2021-10-08,sz.002917,8.1000,8.2200,8.1000,8.1900,738405,6032366.5000,3,0.397400,1.739100
2021-10-15,sz.002917,8.2300,8.2400,8.0200,8.1100,2660986,21650991.3600,3,1.432100,-0.976800
2021-10-22,sz.002917,8.1100,8.2000,7.9200,7.9500,3032242,24424096.6900,3,1.631900,-1.972900
2021-10-29,sz.002917,7.9500,7.9500,7.3800,7.5800,4403340,33908944.0000,3,2.369800,-4.654100
