date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.000719,7.3500,7.4000,7.0100,7.0700,13753104,98832981.2100,3,2.061500,-3.940217
2020-12-18,sz.000719,7.1000,7.1300,6.8500,6.9300,19698626,137576623.0000,3,2.952700,-1.980198
2020-12-25,sz.000719,6.9500,7.0500,6.7200,6.8000,16665561,114881200.5700,3,2.498000,-1.875902
2020-12-31,sz.000719,6.8400,6.8900,6.7500,6.8200,16968566,115663656.0100,3,2.543500,0.294118
2021-01-08,sz.000719,6.8300,6.8600,6.5600,6.6700,22345263,150777686.4100,3,3.349400,-2.199413
2021-01-15,sz.000719,6.6600,7.1300,6.4800,6.9800,42759485,292613401.9400,3,6.409300,4.647676
2021-01-22,sz.000719,6.9500,7.1100,6.8300,6.8600,22232658,154181916.0000,3,3.332400,-1.719198
2021-01-29,sz.000719,6.8300,7.0000,6.6300,6.9400,24846613,170016369.9000,3,3.724300,1.166181
2021-02-05,sz.000719,6.9400,7.0600,6.7000,6.8500,18838407,129564611.0000,3,2.823800,-1.296830
2021-02-10,sz.000719,6.8500,7.0100,6.8100,6.9900,13475305,93029435.8900,3,2.019800,2.043796
2021-02-19,sz.000719,7.0900,7.2800,6.9600,7.2500,16812185,119119334.0000,3,2.520000,3.719599
2021-02-26,sz.000719,7.2800,7.4200,7.0400,7.0700,29455817,212089750.9900,3,4.415200,-2.482759
2021-03-05,sz.000719,7.0800,7.3000,7.0800,7.2500,28865930,207484762.0000,3,4.326900,2.545969
2021-03-12,sz.000719,7.2600,7.3200,7.0200,7.2300,27348627,196093425.0000,3,4.099300,-0.275862
2021-03-19,sz.000719,7.2100,7.3800,7.2000,7.2600,24678232,180405043.0000,3,3.699100,0.414938
2021-03-26,sz.000719,7.2600,7.4800,7.2200,7.4700,24732283,182288866.9900,3,3.707100,2.892562
2021-04-02,sz.000719,7.4800,7.4900,7.2800,7.3800,22370567,164926295.0000,3,3.353100,-1.204819
2021-04-09,sz.000719,7.3600,7.4700,7.2100,7.2500,20096548,146608382.0000,3,3.012300,-1.761518
2021-04-16,sz.000719,7.2400,7.4500,7.1800,7.4400,26968045,196457218.0000,3,4.042200,2.620690
2021-04-23,sz.000719,7.4400,7.5900,7.3600,7.4300,29169369,217602490.0700,3,4.372300,-0.134400
2021-04-30,sz.000719,7.4000,7.4500,7.0100,7.0300,27773782,201741248.9000,3,4.163100,-5.383600
2021-05-07,sz.000719,7.0300,7.0600,6.9400,6.9600,9204465,64350732.1900,3,1.379700,-0.995700
2021-05-14,sz.000719,6.9600,7.0900,6.9100,7.0500,19268898,134947251.7100,3,2.888400,1.293100
2021-05-21,sz.000719,7.0500,7.0600,6.7900,6.8800,21427527,148192841.4700,3,3.211800,-2.411300
2021-05-28,sz.000719,6.9000,6.9400,6.8300,6.8500,14555726,100288652.0600,3,2.181800,-0.436000
2021-06-04,sz.000719,6.8600,6.9400,6.8400,6.8800,11159455,76858878.3400,3,1.672700,0.438000
2021-06-11,sz.000719,6.8700,6.9600,6.8700,6.8700,11427327,79030878.4400,3,1.712900,-0.145300
2021-06-18,sz.000719,6.8800,6.9000,6.8000,6.8500,6259814,42802094.3700,3,0.938300,-0.291100
2021-06-25,sz.000719,6.8200,6.9600,6.8100,6.9200,10871431,74950195.2000,3,1.629500,1.021900
2021-07-02,sz.000719,6.9200,6.9400,6.5100,6.5200,11770255,79437132.4600,3,1.764300,-1.361600
2021-07-09,sz.000719,6.5200,6.5500,6.4200,6.4900,7969359,51775436.0800,3,1.194500,-0.460100
2021-07-16,sz.000719,6.4800,6.5500,6.4400,6.5000,7646773,49581495.3400,3,1.146100,0.154100
2021-07-23,sz.000719,6.5900,6.6100,6.5000,6.5600,10160664,66708055.9200,3,1.523000,0.923100
2021-07-30,sz.000719,6.5400,6.6400,6.4100,6.4300,16525639,107989641.1000,3,2.476900,-1.981700
2021-08-06,sz.000719,6.4300,6.5100,6.3200,6.4200,10236104,65660308.5300,3,1.534300,-0.155500
2021-08-13,sz.000719,6.4000,6.5900,6.3900,6.5800,9957934,64732937.6800,3,1.492600,2.492200
2021-08-20,sz.000719,6.5800,6.7500,6.4900,6.6600,13755023,90648246.1500,3,2.061700,1.215800
2021-08-27,sz.000719,6.6800,6.7400,6.6300,6.6800,10844858,72416092.4100,3,1.625400,0.300300
2021-09-03,sz.000719,6.6900,6.8500,6.6200,6.8000,16061207,108693600.2200,3,2.407400,1.796400
2021-09-10,sz.000719,6.7700,7.0800,6.7700,6.9800,24028005,166413593.2600,3,3.601700,2.647100
2021-09-17,sz.000719,6.9800,7.0800,6.8400,7.0200,21038839,146504394.8200,3,3.153500,0.573100
2021-09-24,sz.000719,6.9600,7.0800,6.9300,6.9700,9410943,66007941.2800,3,1.410600,-0.712300
2021-09-30,sz.000719,7.0000,7.0000,6.7100,6.7800,12514608,85288566.2300,3,1.875800,-2.726000
2021-10-08,sz.000719,6.8200,6.9200,6.8100,6.9000,2799929,19285085.8300,3,0.419700,1.769900
2021-10-15,sz.000719,6.9200,7.0900,6.8500,7.0700,15145747,105452483.3400,3,2.270200,2.463800
2021-10-22,sz.000719,7.0800,7.1800,6.8400,7.0200,12674559,88898710.9700,3,1.899800,-0.707200
2021-10-29,sz.000719,6.9900,7.2700,6.7800,6.9700,18161834,126039421.5100,3,2.722300,-0.712300
2021-11-05,sz.000719,6.9100,7.0500,6.8700,6.9600,11529913,80223967.5100,3,1.728300,-0.143500
2021-11-12,sz.000719,6.9600,7.1500,6.9000,7.0100,20309713,143097449.1100,3,3.044200,0.718400
2021-11-19,sz.000719,7.0100,7.0600,6.8500,6.9000,13215452,92122351.5500,3,1.980900,-1.569200
2021-11-26,sz.000719,6.9200,7.7400,6.8700,7.3800,66773930,493028519.5200,3,10.008900,6.956500
2021-12-03,sz.000719,7.2900,7.4700,7.1200,7.2300,31654523,229474888.5500,3,4.744600,-2.032500
2021-12-10,sz.000719,7.2400,7.3100,7.0800,7.2200,20986427,151169481.6100,3,3.145600,-0.138300
2021-12-17,sz.000719,7.2100,7.5500,7.2100,7.3900,32759563,243088392.9800,3,4.910300,2.354600
2021-12-24,sz.000719,7.3700,7.6700,7.3300,7.3400,34753088,260438309.3900,3,5.209200,-0.676600
2021-12-31,sz.000719,7.3000,7.5600,7.2000,7.5200,25815544,190546920.8400,3,3.869500,2.452300
2022-01-07,sz.000719,7.5800,10.2000,7.5500,10.1400,140888933,1275857751.6500,3,21.118100,34.840400
2022-01-14,sz.000719,9.5500,9.9200,8.7600,9.0500,184874403,1703422690.0400,3,27.711300,-10.749500
2022-01-21,sz.000719,9.0200,9.6000,8.3300,8.3500,102488319,919931186.8500,3,15.362200,-7.734800
2022-01-28,sz.000719,8.3900,8.4500,7.5900,7.7600,44914022,356345546.1300,3,6.732400,-7.065900
2022-02-11,sz.000719,7.8600,8.4400,7.7300,8.1000,45792902,372172634.3400,3,6.864000,4.381400
2022-02-18,sz.000719,8.0900,8.3900,7.9600,8.1900,31523230,256721839.0900,3,4.725100,1.111100
2022-02-25,sz.000719,8.1100,8.2500,7.6000,7.7100,34757254,275470128.3100,3,5.209800,-5.860800
2022-03-04,sz.000719,7.7400,7.9100,7.5700,7.8200,21281983,165703882.0000,3,3.190000,1.426700
2022-03-11,sz.000719,7.8500,8.2300,7.4200,8.0500,50208639,394539083.0000,3,7.525800,2.941200
2022-03-18,sz.000719,8.0100,8.3800,7.3800,8.3100,49434982,393592031.9500,3,7.409900,3.229800
2022-03-25,sz.000719,8.2900,8.4200,7.9800,8.1000,33257889,272717619.3400,3,4.985000,-2.527100
2022-04-01,sz.000719,8.0400,8.6500,8.0300,8.5500,41249336,346915558.6800,3,6.182900,5.555600
2022-04-08,sz.000719,8.5400,8.7100,8.1600,8.2400,27640333,233858713.3100,3,4.143000,-3.625700
2022-04-15,sz.000719,8.2100,8.3200,7.7300,7.8000,31548316,253183438.2600,3,4.728900,-5.339800
2022-04-22,sz.000719,7.7500,7.9000,7.2100,7.3000,31723697,239398022.9700,3,4.755100,-6.410300
2022-04-29,sz.000719,7.2100,7.2300,6.5500,6.9800,32782407,224265562.8000,3,4.913900,-4.383600
2022-05-06,sz.000719,6.9800,7.0500,6.7600,6.8000,10872930,74913911.0500,3,1.629700,-2.578800
2022-05-13,sz.000719,6.7800,7.0100,6.7600,6.9200,30399669,209595417.6800,3,4.556700,1.764700
2022-05-20,sz.000719,6.9500,6.9900,6.8200,6.9800,20899747,144542764.8900,3,3.132700,0.867100
2022-05-27,sz.000719,7.0900,7.6800,7.0700,7.4600,93687569,689218405.4900,3,14.043000,6.876800
2022-06-02,sz.000719,7.5500,7.6000,7.3200,7.3800,38150895,283102323.4100,3,5.718600,-1.072400
2022-06-10,sz.000719,7.3800,7.4200,7.1800,7.3900,36843005,270605172.7600,3,5.522500,0.135500
2022-06-17,sz.000719,7.3600,7.5500,7.1100,7.3700,40632735,299019541.8700,3,6.090500,-0.270600
2022-06-24,sz.000719,7.3900,7.4700,7.2500,7.3800,24167359,178016624.8500,3,3.622500,0.135700
2022-07-01,sz.000719,7.3900,7.5100,7.3500,7.3900,30496695,226324812.5100,3,4.571300,0.135500
2022-07-08,sz.000719,7.4000,7.4900,7.1400,7.2200,24165595,176528039.4400,3,3.622100,-2.300400
2022-07-15,sz.000719,6.9100,6.9700,6.7200,6.7300,13387261,92196497.6200,3,2.006700,-2.322200
2022-07-22,sz.000719,6.7600,7.2300,6.7500,7.0900,27109259,191569972.7200,3,4.063500,5.349200
2022-07-29,sz.000719,7.0900,7.1700,7.0100,7.0200,14640000,103665578.5000,3,2.194400,-0.987300
2022-08-05,sz.000719,7.0300,7.0300,6.7200,6.9500,20402628,139868756.6400,3,3.058300,-0.997200
2022-08-12,sz.000719,6.9300,7.0900,6.8800,7.0700,12206606,85196892.7500,3,1.829700,1.726600
2022-08-19,sz.000719,7.0700,7.3300,7.0200,7.2200,23265672,166080450.4600,3,3.487400,2.121600
2022-08-26,sz.000719,7.2000,8.0800,7.1200,7.9400,67181324,519095274.8500,3,10.069900,9.972300
2022-09-02,sz.000719,7.8400,8.6200,7.7800,8.1100,57539902,469078734.2300,3,8.624800,2.141100
2022-09-09,sz.000719,8.1200,8.5400,7.9500,8.2800,34553738,286071907.6200,3,5.179400,2.096200
2022-09-16,sz.000719,8.2800,8.7300,7.9500,8.2500,30603235,252873852.1700,3,4.587300,-0.362300
2022-09-23,sz.000719,8.3800,9.5000,8.1700,8.8000,98168170,884078273.6900,3,14.714600,6.666700
2022-09-30,sz.000719,8.8100,8.8200,7.3500,7.3700,63719428,515127481.6200,3,9.551000,-16.250000
2022-10-14,sz.000719,7.4700,7.6500,7.2300,7.3100,47718301,351708133.6700,3,7.152600,-0.814100
2022-10-21,sz.000719,7.3000,7.5000,7.2500,7.3000,34845756,256394893.0400,3,5.223000,-0.136800
2022-10-28,sz.000719,7.3000,7.3500,6.9800,7.1400,33630299,240296999.5100,3,5.040900,-2.191800
2022-11-04,sz.000719,7.1000,7.9200,7.0200,7.5000,93602066,709133941.8900,3,14.030200,5.042000
2022-11-11,sz.000719,7.4800,7.8900,7.4200,7.6300,68344908,524301776.7700,3,10.244400,1.733300
2022-11-18,sz.000719,7.6200,8.0400,7.4600,7.7900,61041542,471963136.8400,3,9.149600,2.097000
2022-11-25,sz.000719,7.7900,8.0600,7.5900,7.9700,43276810,336854452.2000,3,6.486800,2.310700
2022-12-02,sz.000719,7.9100,8.1700,7.7500,8.1000,68012531,547812782.7200,3,10.194500,1.631100
2022-12-09,sz.000719,8.1800,8.2600,7.9400,7.9400,42879999,347749442.0400,3,6.427400,-1.975300
2022-12-16,sz.000719,7.9900,8.0500,7.7700,7.7900,26021805,205222647.1000,3,3.900500,-1.889200
2022-12-23,sz.000719,7.7900,7.8300,7.5300,7.6600,21191542,162499875.5800,3,3.176400,-1.668800
2022-12-30,sz.000719,7.6300,8.0600,7.6200,8.0300,28112746,220624036.2700,3,4.213900,4.830300
2023-01-06,sz.000719,8.0600,9.5200,7.9600,9.5200,75040755,652888097.9100,3,11.248000,18.555400
2023-01-13,sz.000719,10.0100,10.4700,8.1900,8.3500,235426705,2122262343.4200,3,35.288500,-12.289900
2023-01-20,sz.000719,8.3200,8.3500,8.0500,8.2200,61815175,506678082.4300,3,9.265700,-1.556900
2023-02-03,sz.000719,8.3300,8.5000,8.2000,8.4200,60198804,502866978.8500,3,9.023300,2.433100
2023-02-10,sz.000719,8.3700,8.9300,8.3100,8.8600,77304230,666698376.9300,3,11.587300,5.225700
2023-02-17,sz.000719,8.8800,9.0800,8.6800,8.7000,68291265,604294682.9300,3,10.236300,-1.805900
2023-02-24,sz.000719,8.7000,8.9700,8.6700,8.8000,36197826,319654942.2600,3,5.425700,1.149400
2023-03-03,sz.000719,8.7600,9.2100,8.6800,9.1800,38161986,342292323.3400,3,5.720100,4.318200
2023-03-10,sz.000719,9.2100,10.0000,9.1500,9.2600,79279806,748951682.7300,3,11.883400,0.871500
2023-03-17,sz.000719,9.2600,9.8200,9.1500,9.6600,54409542,518675396.9500,3,8.155600,4.319700
2023-03-24,sz.000719,9.7300,9.9600,9.4500,9.7500,45900389,445729163.5200,3,6.880000,0.931700
