date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600380,13.5600,15.1600,13.0900,13.8200,631735756,8922915552.0000,3,40.866935,1.842299
2016-01-29,sh.600380,13.7900,13.7900,8.5800,9.1900,395852639,4139650008.0000,3,25.607676,-33.502171
2016-02-29,sh.600380,9.1900,10.4400,8.3900,8.6300,330163490,3200633104.0000,3,21.358250,-6.093580
2016-03-31,sh.600380,8.6600,10.1700,8.3000,9.7800,522878367,4962728752.0000,3,33.824960,13.325608
2016-04-29,sh.600380,9.7400,10.9700,9.1900,9.3600,544673672,5520748412.0000,3,35.234896,-4.294479
2016-05-31,sh.600380,9.4000,9.7800,8.7100,9.1600,272449108,2493907012.0000,3,17.624711,-2.136752
2016-06-30,sh.600380,9.1800,9.3700,8.6600,9.1800,242201256,2194005204.0000,3,15.667980,0.218341
2016-07-29,sh.600380,9.2500,9.7700,9.1300,9.4800,438898103,4171162608.0000,3,28.176784,4.374812
2016-08-31,sh.600380,9.4800,11.8700,9.0300,10.5100,1093999311,11528146796.0000,3,70.080845,10.864979
2016-09-30,sh.600380,10.4500,11.3100,9.9900,10.0900,811458551,8669397824.0000,3,51.981478,-3.996194
2016-10-31,sh.600380,10.1900,11.0500,10.1700,10.4000,336057390,3525132324.0000,3,21.527606,3.072349
2016-11-30,sh.600380,10.4100,11.3800,10.3000,10.6500,370388994,3966006210.0000,3,23.726865,2.403846
2016-12-30,sh.600380,10.6500,10.7400,9.8400,9.9300,249536521,2556338996.0000,3,15.985138,-6.760563
2017-01-26,sh.600380,9.9400,10.1100,8.7000,9.5300,114508704,1104007130.0000,3,7.335349,-4.028197
2017-02-28,sh.600380,9.5500,10.5400,9.3700,9.9400,157651141,1538815176.0000,3,10.092835,4.302204
2017-03-31,sh.600380,9.8800,10.3500,9.3800,9.5300,233972043,2297775524.0000,3,14.976844,-4.124748
2017-04-28,sh.600380,9.7000,9.7300,8.9000,9.0700,110290317,1032685639.0000,3,7.059822,-4.826863
2017-05-31,sh.600380,9.1000,9.2700,8.1000,8.3500,122716996,1056727834.0000,3,7.855269,-7.938258
2017-06-30,sh.600380,8.3000,9.1100,8.3000,9.0800,144885698,1270693411.0000,3,9.274315,8.742515
2017-07-31,sh.600380,9.0600,9.2700,8.2000,9.2200,157205634,1416444204.0000,3,10.062930,1.541850
2017-08-31,sh.600380,9.2800,9.8400,8.7000,9.4800,296448014,2718813574.0000,3,18.976010,4.602318
2017-09-29,sh.600380,10.3000,10.4300,9.6100,9.7700,581993100,5849647752.0000,3,37.254109,3.059072
2017-10-31,sh.600380,9.9000,11.1800,9.8500,11.1700,641515841,6812972298.0000,3,41.064235,14.329580
2017-11-30,sh.600380,11.1700,13.9900,10.9200,11.1300,1325476532,16680915766.0000,3,84.845417,-0.358102
2017-12-29,sh.600380,11.2000,12.0700,10.5400,11.1900,505658849,5738926693.0000,3,32.367858,0.539084
2018-01-31,sh.600380,11.1900,13.1500,11.1300,12.8500,766039661,9526675015.0000,3,49.035161,14.834674
2018-02-28,sh.600380,12.8500,12.9900,10.8000,11.9200,322525428,3773969032.0000,3,20.645400,-7.237354
2018-03-30,sh.600380,11.8800,13.0900,11.1200,12.2600,725888304,9019129738.0000,3,46.465022,2.852349
2018-04-27,sh.600380,12.2000,12.5500,10.6200,10.9700,321026783,3718515837.0000,3,20.549327,-10.522023
2018-05-31,sh.600380,10.9800,11.4500,9.9200,10.1100,296122530,3280789190.0000,3,19.717246,-7.839562
2018-06-29,sh.600380,10.0800,12.0900,9.6700,11.8600,435021602,4804599189.0000,3,27.846279,17.309594
2018-07-31,sh.600380,11.8200,12.6400,10.1500,11.3000,663738138,7790402228.0000,3,42.318649,-3.259684
2018-08-31,sh.600380,11.2900,11.6900,9.7200,9.9000,323285627,3481275873.0000,3,20.563587,-12.389381
2018-09-28,sh.600380,9.9000,10.1400,8.3000,9.2400,220345278,2019348804.0000,3,14.015500,-6.666667
2018-10-31,sh.600380,9.2400,9.2400,6.5800,7.3200,162898946,1156084821.0000,3,8.408732,-12.440191
2018-11-30,sh.600380,7.3500,8.6500,7.3000,8.2600,308487954,2498580491.0000,3,15.923937,12.841530
2018-12-28,sh.600380,8.3700,8.5400,6.6300,6.6700,232682873,1705880335.0000,3,12.010931,-19.249395
2019-01-31,sh.600380,6.6800,7.0500,6.2800,6.3200,230738901,1538425905.0000,3,11.910584,-5.247376
2019-02-28,sh.600380,6.3500,8.2700,6.3500,8.1200,331703992,2465530814.0000,3,17.117788,28.481013
2019-03-29,sh.600380,8.1300,9.7500,8.0400,8.8300,629130180,5576598431.0000,3,32.462299,8.743842
2019-04-30,sh.600380,8.8400,9.7500,8.3000,8.7600,365720474,3294259972.0000,3,18.870701,-0.792752
2019-05-31,sh.600380,8.5600,8.9000,7.8100,8.1500,195364356,1626867299.0000,3,10.080547,-5.057472
2019-06-28,sh.600380,8.2100,8.8600,7.5100,8.6500,187057707,1543030357.0000,3,9.651934,6.134969
2019-07-31,sh.600380,8.8300,9.2700,8.4700,8.7000,214864411,1888830166.0000,3,11.086700,0.578035
2019-08-30,sh.600380,8.6800,9.7000,7.8400,9.4700,228950000,2040570378.0000,3,11.813600,8.850575
2019-09-30,sh.600380,9.4900,10.7000,9.2400,9.8100,369994424,3675579910.0000,3,19.091300,3.590285
2019-10-31,sh.600380,9.9000,10.4000,9.0400,9.2800,342518354,3301482387.0000,3,17.673500,-5.402650
2019-11-29,sh.600380,9.2500,10.7600,9.2500,9.8200,463518595,4685364227.0000,3,23.917000,5.818966
2019-12-31,sh.600380,9.7900,10.4500,9.2400,10.3500,361519301,3535144252.0000,3,18.653800,5.397149
2020-01-23,sh.600380,10.4100,11.1500,10.0000,10.3800,375257875,4000962048.0000,3,19.362900,0.289855
2020-02-28,sh.600380,9.6800,12.5000,9.3400,11.4500,775618702,8516722474.0000,3,39.860100,10.308285
2020-03-31,sh.600380,11.5500,12.7800,10.3000,11.4600,576282475,6736860890.0000,3,29.614300,0.087336
2020-04-30,sh.600380,11.3900,13.4800,10.9000,12.5300,522157139,6504605948.0000,3,26.819600,9.336824
2020-05-29,sh.600380,12.4400,13.7500,12.3600,12.7300,331034329,4319396837.0000,3,17.003000,1.596169
2020-06-30,sh.600380,12.8000,17.1500,12.8000,16.2400,545893927,8427878208.0000,3,28.037500,27.572663
2020-07-31,sh.600380,16.3400,22.4700,14.9200,19.8700,1233555756,23666346037.4900,3,63.339300,23.638442
2020-08-31,sh.600380,20.0500,21.3500,17.6200,19.4900,511258033,9866422171.5400,3,26.251700,-1.912431
