date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-01-22,sh.605005,7.6600,12.2300,7.6600,12.2300,890175,9758114.0000,3,2.219900,91.692790
2021-01-29,sh.605005,13.4500,17.9100,13.4500,16.1200,5267563,85793560.0000,3,13.136000,31.807032
2021-02-05,sh.605005,14.5300,20.4900,14.5100,16.4000,105462096,1822475118.1600,3,262.997700,1.736973
2021-02-10,sh.605005,16.0000,16.0500,13.6200,13.6200,34745182,510346450.6500,3,86.646300,-16.951220
2021-02-19,sh.605005,13.8200,15.3000,13.6000,14.8500,19690629,282544178.0000,3,49.103800,9.030837
2021-02-26,sh.605005,14.6500,15.1900,13.2000,13.3300,38070913,539731044.2700,3,94.939900,-10.235690
2021-03-05,sh.605005,13.4200,13.6000,12.9100,13.2000,16058847,214144061.0000,3,40.047100,-0.975244
2021-03-12,sh.605005,13.3100,14.0500,12.9900,13.3000,23398839,316443491.0000,3,58.351300,0.757576
2021-03-19,sh.605005,13.3000,19.5000,13.2000,19.5000,83192222,1438799765.0000,3,207.461900,46.616541
2021-03-26,sh.605005,20.0800,23.6000,16.0400,16.7400,93729868,1793037407.6300,3,233.740400,-14.153846
2021-04-02,sh.605005,16.9400,21.0000,16.4100,20.2000,82599517,1509241012.2500,3,205.983900,20.669056
2021-04-09,sh.605005,19.2700,22.6400,18.6100,20.1500,74826852,1529559792.0000,3,186.600600,-0.247525
2021-04-16,sh.605005,20.1500,21.9000,17.0700,18.3800,54842878,1058002261.0000,3,136.765200,-8.784119
2021-04-23,sh.605005,18.7900,23.7500,18.7900,20.5500,80381166,1725385174.7300,3,200.451800,11.806300
2021-04-30,sh.605005,19.8900,21.4800,18.0000,19.2000,47890996,945324619.6300,3,119.428800,-6.569300
2021-05-07,sh.605005,19.1100,19.5000,18.6600,18.7100,9425202,180076161.5600,3,23.504200,-2.552100
2021-05-14,sh.605005,18.8100,19.9900,17.9900,18.7600,29731419,562437582.3800,3,74.143200,0.267200
2021-05-21,sh.605005,18.7400,18.8300,17.1000,17.3600,19832018,357044074.9400,3,49.456400,-7.462700
2021-05-28,sh.605005,17.2600,17.8500,16.4900,17.6500,16143716,277689438.4000,3,40.258700,1.670500
2021-06-04,sh.605005,17.7200,18.1800,16.7400,17.0200,11846228,208188162.9300,3,29.541700,-2.745700
2021-06-11,sh.605005,16.8500,17.3900,16.5100,16.5500,8789617,148365037.8300,3,21.919200,-2.761500
2021-06-18,sh.605005,16.5700,16.7800,15.5100,16.2300,8988257,145552356.4300,3,22.414600,-1.933500
2021-06-25,sh.605005,16.1800,17.3200,16.0800,16.2100,9688483,161504884.4800,3,24.160800,-0.123200
2021-07-02,sh.605005,16.2100,16.5500,15.8600,16.0200,6564317,106139988.7200,3,16.369900,-1.172100
2021-07-09,sh.605005,15.9800,16.5800,15.1500,15.4700,9762846,155877759.5700,3,24.346200,-3.433200
2021-07-16,sh.605005,15.6000,16.0300,15.0500,15.5800,9015123,138923520.6100,3,22.481600,0.711100
2021-07-23,sh.605005,15.5900,18.3500,15.2900,17.3100,36450055,628890081.2400,3,90.897900,11.104000
2021-07-30,sh.605005,17.3000,17.5700,15.7500,16.0100,18978463,317391619.2300,3,47.327800,-7.510100
2021-08-06,sh.605005,15.9500,17.8000,15.8600,17.0300,19409277,329645191.8400,3,48.402200,6.371000
2021-08-13,sh.605005,17.0000,18.8300,16.3600,18.1200,24091050,418849611.8600,3,60.077400,6.400500
2021-08-20,sh.605005,18.2600,19.8200,16.7800,18.9000,37600403,681777998.2100,3,93.766600,4.304600
2021-08-27,sh.605005,20.7900,23.4100,19.1000,23.4100,39589883,831305527.4400,3,98.727900,23.862400
2021-09-03,sh.605005,22.8800,23.0100,19.1100,19.7900,36354986,757979601.8100,3,90.660800,-15.463500
2021-09-10,sh.605005,19.8000,20.3600,18.6000,19.0000,20710042,405062157.2500,3,51.646100,-3.991900
2021-09-17,sh.605005,19.0900,20.0500,17.8900,18.0100,16759909,320258730.3800,3,41.795300,-5.210500
2021-09-24,sh.605005,17.8300,18.3100,17.5300,17.6200,5114013,91584691.4500,3,12.753100,-2.165500
2021-09-30,sh.605005,17.3800,17.8500,17.1200,17.5900,4703993,81929753.2300,3,11.730600,-0.170300
2021-10-08,sh.605005,17.8800,18.1600,17.6000,18.0900,1429382,25722982.5800,3,3.564500,2.842500
2021-10-15,sh.605005,18.0700,20.5000,17.6700,19.8500,15234965,294193876.3400,3,37.992400,9.729100
2021-10-22,sh.605005,19.5400,20.7500,19.4600,19.5100,15137822,304059103.2200,3,37.750100,-1.712800
2021-10-29,sh.605005,19.5100,20.9800,17.9000,18.5700,15561467,304668314.6700,3,38.806600,-4.818000
2021-11-05,sh.605005,18.4900,23.9900,18.0100,22.1600,48596913,1073792722.5000,3,121.189400,19.332300
2021-11-12,sh.605005,22.1800,25.8600,21.5400,25.8600,43580990,1014706684.4500,3,108.680700,16.696800
2021-11-19,sh.605005,27.3100,28.6600,25.2000,26.4500,48265911,1292509427.0600,3,120.363900,2.281500
2021-11-26,sh.605005,26.5200,27.8800,25.2000,25.9900,31225088,831040819.2000,3,77.868100,-1.739100
2021-12-03,sh.605005,26.0600,29.2600,25.7800,27.1100,36069792,995799214.8600,3,89.949600,4.309300
2021-12-10,sh.605005,27.0600,27.5400,22.8800,24.5900,27075125,666669208.3100,3,67.519000,-9.295500
2021-12-17,sh.605005,24.4700,24.8800,22.9800,23.0000,16148694,386682497.4600,3,40.270900,-6.466000
2021-12-24,sh.605005,23.1600,25.6800,22.3800,24.7000,22829918,556771653.2400,3,56.932500,7.391300
2021-12-31,sh.605005,24.8200,24.8300,23.4900,23.7900,11815380,283443574.1000,3,29.464700,-3.684200
2022-01-07,sh.605005,23.8000,24.6000,22.0900,22.1400,10888501,251064088.7600,3,27.153400,-6.935700
2022-01-14,sh.605005,21.7500,24.7700,21.6400,24.4700,11116716,260979974.3100,3,27.722500,10.523900
2022-01-21,sh.605005,24.4900,25.5700,21.8800,22.6000,14977707,352747332.4100,3,33.501700,-7.642000
2022-01-28,sh.605005,22.8000,24.4100,21.2200,21.9600,9824260,221769374.3600,3,19.162600,-2.831900
2022-02-11,sh.605005,22.3900,22.7500,19.4600,19.4700,9775760,202790307.0000,3,19.068000,-11.338800
2022-02-18,sh.605005,19.4000,20.9600,19.0100,20.5000,6219924,125548440.4200,3,12.132200,5.290200
2022-02-25,sh.605005,20.5000,21.0700,19.9000,20.5900,6856334,140617972.9600,3,13.373500,0.439000
2022-03-04,sh.605005,20.6700,21.2000,19.5400,19.6000,5971590,121075989.0000,3,11.647800,-4.808200
2022-03-11,sh.605005,19.7700,19.8000,17.6900,18.9000,6058027,113380691.0000,3,11.816400,-3.571400
2022-03-18,sh.605005,18.8800,18.8800,16.9500,17.8200,6989471,125080556.9800,3,13.633100,-5.714300
