date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002660,13.1600,17.6600,12.7500,15.7900,438090310,6820772994.0000,3,241.309969,19.893698
2016-01-29,sz.002660,15.5200,15.7400,9.5200,10.2400,197578021,2313126728.0000,3,109.239283,-35.148828
2016-02-29,sz.002660,10.0000,13.5300,9.7000,11.0100,212892866,2521654020.0000,3,117.706736,7.519531
2016-03-31,sz.002660,10.8100,13.7500,10.4400,13.2700,325228157,4070378928.0000,3,179.816006,20.526794
2016-04-29,sz.002660,13.1800,14.8800,12.6500,13.5200,285629714,4002181044.0000,3,157.922348,1.883949
2016-05-31,sz.002660,13.5300,14.5000,11.6600,12.8400,138372526,1779227884.0000,3,76.505045,-4.876160
2016-06-30,sz.002660,12.8300,15.7700,12.7100,15.0700,261744865,3810876448.0000,3,144.194107,17.367601
2016-07-29,sz.002660,14.9600,16.5300,14.1500,14.3500,217764309,3356220512.0000,3,113.674402,-4.777704
2016-08-31,sz.002660,14.4000,15.8600,13.6000,15.7300,136853369,2061581388.0000,3,71.407127,9.616725
2016-09-30,sz.002660,15.6800,16.1900,14.1300,14.5800,110209264,1685049554.0000,3,57.504810,-7.310871
2016-10-31,sz.002660,14.6600,15.9800,14.6600,15.3700,74051657,1135457548.0000,3,38.638553,5.418381
2016-11-30,sz.002660,15.3700,17.2700,14.7000,16.2700,151569925,2428679860.0000,3,79.085908,5.855563
2016-12-30,sz.002660,16.2700,18.0800,14.8500,15.2000,146300165,2446527850.0000,3,76.336261,-6.576521
2017-01-26,sz.002660,15.2500,15.7300,12.7900,13.4700,59974422,850521878.0000,3,31.293887,-11.381579
2017-02-28,sz.002660,13.4700,13.7500,12.8300,13.2000,76694826,1022534450.0000,3,40.018380,-2.004454
2017-03-31,sz.002660,13.2000,13.8000,12.0000,12.1800,169139929,2224672500.0000,3,88.255052,-7.727273
2017-04-28,sz.002660,12.1200,12.9100,9.7000,10.3000,60475435,695468484.0000,3,31.555309,-15.435140
2017-05-31,sz.002660,10.3000,10.4800,8.7900,9.1100,63147741,608649993.0000,3,32.949684,-11.553398
2017-06-30,sz.002660,9.0200,10.3500,8.5900,9.5400,70399912,668463401.0000,3,36.733759,4.720088
2017-07-31,sz.002660,9.6200,9.9400,8.2800,8.8600,48890452,445481702.0000,3,25.649198,-7.127883
2017-08-31,sz.002660,8.8900,9.6000,8.5400,9.6000,70718138,641098618.0000,3,37.117039,8.352144
2017-09-29,sz.002660,9.9900,11.6800,9.6200,11.2600,214290141,2288565372.3200,3,112.472071,17.291667
2017-10-31,sz.002660,11.6000,12.2800,10.0300,11.7900,180904070,2043483833.9400,3,94.949097,4.706927
2017-11-30,sz.002660,11.6700,12.5800,10.0100,10.2300,246640945,2828163821.6000,3,129.451676,-13.231552
2017-12-29,sz.002660,10.2100,10.6800,9.1200,9.5800,83919806,837816467.6500,3,44.046051,-6.353861
2018-01-31,sz.002660,9.5800,11.0200,9.5000,9.8200,96031530,990913075.8100,3,50.402996,2.505219
2018-02-28,sz.002660,9.8100,9.9500,8.9000,9.7400,28919315,274408485.3700,3,15.178200,-0.814664
2018-03-30,sz.002660,9.6700,10.4600,8.9200,9.4900,48972656,484612801.1800,3,25.702921,-2.566735
2018-04-27,sz.002660,9.5100,10.9500,9.2300,9.4600,56075402,556635416.6300,3,29.430743,-0.316122
2018-05-31,sz.002660,9.3900,9.6900,8.8000,9.2000,26909357,250831577.9200,3,14.700689,-2.748414
2018-06-29,sz.002660,9.2000,9.2900,7.2500,7.7200,51733490,440310680.1600,3,27.151924,-16.086957
2018-07-31,sz.002660,7.7900,8.5600,7.0600,7.4000,67965439,522472824.2900,3,35.671137,-4.145078
2018-08-31,sz.002660,7.4000,7.5100,6.1200,6.1200,26428387,176911608.0800,3,13.280650,-17.297297
2018-09-28,sz.002660,6.1400,6.3300,5.8500,6.0400,34275629,209490783.7900,3,16.222382,-1.307190
2018-10-31,sz.002660,5.9800,5.9800,4.2800,5.1600,82795561,411243796.1600,3,39.186478,-14.569536
2018-11-30,sz.002660,5.1500,7.6300,5.0500,5.8600,303230335,1932048171.8000,3,143.516498,13.565891
2018-12-28,sz.002660,6.0400,6.6600,5.7800,5.9100,90692450,564819912.1000,3,42.924013,0.853242
2019-01-31,sz.002660,5.9700,7.3500,4.9800,4.9800,148945688,950728264.2400,3,70.494806,-15.736041
2019-02-28,sz.002660,4.9100,7.7700,4.7500,6.7300,261379545,1773376772.6000,3,123.708853,35.140562
2019-03-29,sz.002660,6.7700,8.2500,6.7700,7.1000,317499641,2388961831.2600,3,150.270046,5.497771
2019-04-30,sz.002660,7.2000,8.4800,6.7600,7.2600,189410792,1490344256.6100,3,92.185847,2.253521
2019-05-31,sz.002660,7.0500,8.5800,6.5300,7.1000,204669345,1554783830.6000,3,99.612153,-2.203857
2019-06-28,sz.002660,7.0400,7.3500,6.0900,7.1000,88835579,593939794.7000,3,43.236095,0.000000
2019-07-31,sz.002660,7.4200,9.4700,6.8300,7.9500,234953378,1896697702.1800,3,114.351300,11.971831
2019-08-30,sz.002660,7.8200,8.8800,7.1200,7.5400,302429268,2405262459.3800,3,147.232400,-5.157233
2019-09-30,sz.002660,7.5400,11.2600,7.5300,8.7200,423848531,3895063322.2900,3,206.343400,15.649867
2019-10-31,sz.002660,8.7500,9.7400,7.9500,7.9900,278402725,2510703276.3900,3,135.535700,-8.371560
2019-11-29,sz.002660,7.9600,8.3000,7.4200,7.5600,124867996,990964612.9600,3,60.790000,-5.381727
2019-12-31,sz.002660,7.5600,10.2300,7.4700,8.7700,290984715,2561072541.9200,3,141.661000,16.005291
2020-01-23,sz.002660,8.8100,9.8600,8.6500,8.8200,182644787,1706370576.5200,3,88.917200,0.570125
2020-02-28,sz.002660,7.9400,9.6800,7.1500,8.6900,206438239,1789731938.2800,3,100.500900,-1.473923
2020-03-31,sz.002660,8.8000,10.3600,8.1100,9.8000,351201489,3338296723.4400,3,170.976600,12.773303
2020-04-30,sz.002660,9.7200,11.6500,9.4800,10.6300,334953195,3571088138.6200,3,163.066200,8.469388
2020-05-29,sz.002660,10.6100,11.1400,8.2500,8.5300,209613229,2005543644.1700,3,102.046700,-19.755409
2020-06-30,sz.002660,8.5300,9.0800,8.4000,8.6800,131150814,1148466891.9100,3,63.848600,1.758499
2020-07-31,sz.002660,8.7500,10.1500,8.5100,8.9400,269086062,2501404451.7200,3,130.999800,2.995392
2020-08-31,sz.002660,8.9600,10.6000,8.8500,9.5200,303839507,2937168904.2900,3,146.871800,6.487696
2020-09-30,sz.002660,9.5400,10.3300,8.5400,9.0700,292763330,2775626136.4900,3,141.517700,-4.726891
2020-10-30,sz.002660,9.1000,10.7600,8.9300,9.4500,253575195,2523117379.4100,3,122.574700,4.189636
2020-11-30,sz.002660,9.4000,10.1800,8.9900,9.0300,190796756,1816819816.7200,3,92.228300,-4.444444
2020-12-31,sz.002660,9.0800,9.1700,7.5300,8.0400,95787729,791985113.8200,3,46.302300,-10.963455
