date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sz.002500,7.0000,7.1100,6.9600,7.0500,7.1000,87527736,615086717.5000,3,2.438300,1,-0.704200,0
2024-11-12,sz.002500,7.0600,7.1100,6.8300,6.9100,7.0500,82642767,578177810.3700,3,2.302200,1,-1.985800,0
2024-11-13,sz.002500,6.8800,6.9400,6.7800,6.9000,6.9100,60954355,418193211.7800,3,1.698000,1,-0.144700,0
2024-11-14,sz.002500,6.8700,6.9400,6.7200,6.7300,6.9000,58655525,400679847.9400,3,1.634000,1,-2.463800,0
2024-11-15,sz.002500,6.7300,6.7700,6.4600,6.4900,6.7300,64135970,424663612.0300,3,1.786600,1,-3.566100,0
2024-11-18,sz.002500,6.4700,6.5600,6.3500,6.4000,6.4900,51563351,332774205.6000,3,1.436400,1,-1.386700,0
2024-11-19,sz.002500,6.4500,6.5400,6.3700,6.5200,6.4000,42597723,275071898.2100,3,1.186600,1,1.875000,0
2024-11-20,sz.002500,6.4800,6.5700,6.4500,6.5600,6.5200,45605967,296957463.6100,3,1.270400,1,0.613500,0
2024-11-21,sz.002500,6.5300,6.6100,6.5000,6.5600,6.5600,46423340,304070498.3100,3,1.293200,1,0.000000,0
2024-11-22,sz.002500,6.5500,6.5800,6.2300,6.2500,6.5600,52414120,336194276.4900,3,1.460100,1,-4.725600,0
2024-11-25,sz.002500,6.2800,6.3000,6.1500,6.2500,6.2500,34667230,215599365.8000,3,0.965700,1,0.000000,0
2024-11-26,sz.002500,6.2500,6.3700,6.2300,6.2700,6.2500,32095011,202324739.7300,3,0.894100,1,0.320000,0
2024-11-27,sz.002500,6.2400,6.4000,6.1700,6.4000,6.2700,37588395,236286300.8000,3,1.047100,1,2.073400,0
2024-11-28,sz.002500,6.4000,6.6100,6.3600,6.4600,6.4000,53423615,347193996.7600,3,1.488200,1,0.937500,0
2024-11-29,sz.002500,6.4500,6.7200,6.4200,6.5700,6.4600,65288863,429837583.0300,3,1.818700,1,1.702800,0
2024-12-02,sz.002500,6.5400,6.6700,6.5100,6.6200,6.5700,47152630,312112111.8400,3,1.313500,1,0.761000,0
2024-12-03,sz.002500,6.6200,6.7000,6.5500,6.6500,6.6200,41941268,277388385.5200,3,1.168400,1,0.453200,0
2024-12-04,sz.002500,6.6300,6.7100,6.5400,6.5800,6.6500,37479438,248304925.7200,3,1.044100,1,-1.052600,0
2024-12-05,sz.002500,6.5600,6.6700,6.5300,6.6400,6.5800,42722263,282185030.2300,3,1.190100,1,0.911900,0
2024-12-06,sz.002500,6.6200,6.8000,6.6000,6.7600,6.6400,54078485,363585820.0400,3,1.506500,1,1.807200,0
2024-12-09,sz.002500,6.7600,6.7800,6.6100,6.6700,6.7600,42990630,287690986.3000,3,1.197600,1,-1.331400,0
2024-12-10,sz.002500,6.9900,6.9900,6.6700,6.6900,6.6700,63810973,435481730.5400,3,1.777600,1,0.299900,0
2024-12-11,sz.002500,6.7100,6.7800,6.6800,6.7300,6.6900,34133256,229866504.1200,3,0.950800,1,0.597900,0
2024-12-12,sz.002500,6.7300,6.8900,6.6900,6.8500,6.7300,46950195,319349943.3400,3,1.307900,1,1.783100,0
2024-12-13,sz.002500,6.7700,6.7800,6.6600,6.6600,6.8500,56402203,378606406.0900,3,1.571200,1,-2.773700,0
2024-12-16,sz.002500,6.6500,6.6900,6.5700,6.6200,6.6600,30747300,203939156.4800,3,0.856500,1,-0.600600,0
2024-12-17,sz.002500,6.5800,6.6300,6.5300,6.5600,6.6200,28472990,187222051.7800,3,0.793200,1,-0.906300,0
2024-12-18,sz.002500,6.5500,6.6200,6.5500,6.5600,6.5600,19849510,130643069.1500,3,0.552900,1,0.000000,0
2024-12-19,sz.002500,6.5200,6.5600,6.4400,6.5400,6.5600,22706740,147696308.0700,3,0.632500,1,-0.304900,0
2024-12-20,sz.002500,6.5300,6.5900,6.5100,6.5400,6.5400,19134021,125397768.6600,3,0.533000,1,0.000000,0
2024-12-23,sz.002500,6.5400,6.5900,6.4100,6.4300,6.5400,27921947,181415126.5300,3,0.777800,1,-1.682000,0
2024-12-24,sz.002500,6.4600,6.7000,6.4500,6.7000,6.4300,62812695,416275683.6200,3,1.749800,1,4.199100,0
2024-12-25,sz.002500,6.7000,6.7000,6.4700,6.5600,6.7000,50216540,329792399.5500,3,1.398900,1,-2.089600,0
2024-12-26,sz.002500,6.5300,6.6500,6.5200,6.6300,6.5600,29992907,198287591.8400,3,0.835500,1,1.067100,0
2024-12-27,sz.002500,6.5900,6.7500,6.5700,6.6100,6.5800,52740931,350001628.1800,3,1.469200,1,0.455900,0
2024-12-30,sz.002500,6.5900,6.6700,6.5600,6.6700,6.6100,33499966,221796618.3500,3,0.933200,1,0.907700,0
2024-12-31,sz.002500,6.6800,6.6900,6.2800,6.2800,6.6700,66028778,425783614.3400,3,1.839400,1,-5.847100,0
2025-01-02,sz.002500,6.2500,6.3200,5.9300,6.0000,6.2800,52060452,319105778.2000,3,1.450200,1,-4.458600,0
2025-01-03,sz.002500,6.0000,6.0500,5.8300,5.8500,6.0000,36582787,216941189.6500,3,1.019100,1,-2.500000,0
2025-01-06,sz.002500,5.8200,5.9200,5.8100,5.8700,5.8500,26381050,154608727.1600,3,0.734900,1,0.341900,0
2025-01-07,sz.002500,5.8600,5.9100,5.8100,5.9000,5.8700,23726689,139181055.4000,3,0.661000,1,0.511100,0
2025-01-08,sz.002500,5.8600,5.9300,5.7000,5.9000,5.9000,35923432,209027981.5600,3,1.000700,1,0.000000,0
2025-01-09,sz.002500,5.8700,5.9300,5.8000,5.8300,5.9000,19885912,116745675.7200,3,0.554000,1,-1.186400,0
2025-01-10,sz.002500,5.8300,5.9000,5.7700,5.7700,5.8300,20838750,121668274.6000,3,0.580500,1,-1.029200,0
2025-01-13,sz.002500,5.7200,5.8000,5.7000,5.7700,5.7700,20463481,117697969.3200,3,0.570000,1,0.000000,0
2025-01-14,sz.002500,5.7900,5.9900,5.7800,5.9700,5.7700,36261898,214368021.6600,3,1.010100,1,3.466200,0
2025-01-15,sz.002500,5.9500,5.9900,5.9100,5.9600,5.9700,23716477,141218465.5800,3,0.660700,1,-0.167500,0
2025-01-16,sz.002500,5.9900,6.0900,5.9300,6.0000,5.9600,25743054,154664385.8500,3,0.717100,1,0.671100,0
2025-01-17,sz.002500,5.9800,6.0500,5.9500,6.0100,6.0000,18539771,111536713.9000,3,0.516500,1,0.166700,0
2025-01-20,sz.002500,6.0600,6.1100,6.0300,6.0600,6.0100,22139751,134480598.0300,3,0.616700,1,0.831900,0
2025-01-21,sz.002500,6.0800,6.1300,6.0200,6.1100,6.0600,23705802,144136987.3800,3,0.660400,1,0.825100,0
2025-01-22,sz.002500,6.0900,6.1100,6.0000,6.0500,6.1100,20825615,125686189.4800,3,0.580100,1,-0.982000,0
2025-01-23,sz.002500,6.1600,6.2500,6.1100,6.1200,6.0500,43066056,266180775.5400,3,1.199700,1,1.157000,0
2025-01-24,sz.002500,6.1000,6.1600,6.0900,6.1300,6.1200,27349171,167634469.1600,3,0.761900,1,0.163400,0
2025-01-27,sz.002500,6.1300,6.1600,6.0100,6.0100,6.1300,24179622,146940824.7800,3,0.673600,1,-1.957600,0
2025-02-05,sz.002500,6.0500,6.0800,5.9800,5.9900,6.0100,19156092,115409742.2800,3,0.533600,1,-0.332800,0
2025-02-06,sz.002500,5.9900,6.0900,5.9500,6.0600,5.9900,24368720,146952557.2000,3,0.678800,1,1.168600,0
2025-02-07,sz.002500,6.0700,6.2900,6.0500,6.2200,6.0600,48553412,300439157.4200,3,1.352500,1,2.640300,0
2025-02-10,sz.002500,6.2200,6.2800,6.2000,6.2400,6.2200,24752510,154370582.7300,3,0.689500,1,0.321500,0
2025-02-11,sz.002500,6.2400,6.2600,6.1200,6.1900,6.2400,25161775,155175313.0000,3,0.700900,1,-0.801300,0
2025-02-12,sz.002500,6.1800,6.2900,6.1500,6.2800,6.1900,26169419,162616123.3200,3,0.729000,1,1.454000,0
2025-02-13,sz.002500,6.2500,6.3400,6.2100,6.2400,6.2800,31028232,194305787.1400,3,0.864400,1,-0.636900,0
2025-02-14,sz.002500,6.2100,6.2700,6.1900,6.2400,6.2400,21592170,134419236.5900,3,0.601500,1,0.000000,0
2025-02-17,sz.002500,6.2900,6.3100,6.2100,6.2600,6.2400,29422767,184101510.2700,3,0.819600,1,0.320500,0
2025-02-18,sz.002500,6.2400,6.2600,6.0700,6.1000,6.2600,24530011,151209216.1800,3,0.683300,1,-2.555900,0
2025-02-19,sz.002500,6.0900,6.1800,6.0700,6.1400,6.1000,26050355,159647300.3500,3,0.725700,1,0.655700,0
2025-02-20,sz.002500,6.1500,6.1500,6.0600,6.1100,6.1400,22158521,135235417.3900,3,0.617300,1,-0.488600,0
2025-02-21,sz.002500,6.1200,6.2300,6.0700,6.2200,6.1100,37976378,234382284.2000,3,1.057900,1,1.800300,0
2025-02-24,sz.002500,6.2000,6.2300,6.1400,6.1800,6.2200,29462547,182278025.3300,3,0.820700,1,-0.643100,0
