date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sz.002645,7.7700,7.7800,7.5100,7.5600,7.7600,7831400,59676068.0000,3,1.538400,1,-2.577300,0
2024-12-18,sz.002645,7.5800,7.6400,7.4500,7.4700,7.5600,5647100,42538429.0000,3,1.109300,1,-1.190500,0
2024-12-19,sz.002645,7.4200,7.4900,7.3200,7.4500,7.4700,4405300,32716438.0000,3,0.865400,1,-0.267700,0
2024-12-20,sz.002645,7.4700,7.5100,7.3800,7.4100,7.4500,4896621,36431923.5500,3,0.961900,1,-0.536900,0
2024-12-23,sz.002645,7.4200,7.4500,7.0800,7.1000,7.4100,7259004,52237642.3600,3,1.425900,1,-4.183500,0
2024-12-24,sz.002645,7.1100,7.2500,7.0400,7.1700,7.1000,4676193,33361244.6500,3,0.918600,1,0.985900,0
2024-12-25,sz.002645,7.1900,7.2100,6.8900,6.9900,7.1700,6013226,42022828.9600,3,1.181200,1,-2.510500,0
2024-12-26,sz.002645,6.9900,7.0900,6.9700,7.0000,6.9900,4213600,29625359.0000,3,0.827700,1,0.143100,0
2024-12-27,sz.002645,7.0500,7.1500,6.9800,7.0700,7.0000,4508600,31964412.0000,3,0.885700,1,1.000000,0
2024-12-30,sz.002645,7.0100,7.1000,6.8900,7.0400,7.0700,3701900,25908422.0000,3,0.727200,1,-0.424300,0
2024-12-31,sz.002645,7.0500,7.1000,6.8100,6.8200,7.0400,4541400,31434256.0000,3,0.892100,1,-3.125000,0
2025-01-02,sz.002645,6.8900,7.0000,6.6500,6.7300,6.8200,8570024,58825712.3600,3,1.683500,1,-1.319600,0
2025-01-03,sz.002645,6.7500,6.8000,6.4500,6.4700,6.7300,5588000,36978165.5000,3,1.097700,1,-3.863300,0
2025-01-06,sz.002645,6.4400,6.5900,6.2600,6.5000,6.4700,4675739,30257835.2700,3,0.918500,1,0.463700,0
2025-01-07,sz.002645,6.5800,6.7400,6.5000,6.7200,6.5000,4692000,31081379.1800,3,0.921700,1,3.384600,0
2025-01-08,sz.002645,6.7500,6.7500,6.4800,6.6200,6.7200,5406991,35764216.5900,3,1.062100,1,-1.488100,0
2025-01-09,sz.002645,6.5900,6.6700,6.5400,6.6100,6.6200,3016522,20008847.6400,3,0.592600,1,-0.151100,0
2025-01-10,sz.002645,6.6100,7.0800,6.5500,6.5500,6.6100,12846950,87391399.1800,3,2.523600,1,-0.907700,0
2025-01-13,sz.002645,6.4500,6.7400,6.3800,6.6600,6.5500,6378645,42075790.0000,3,1.253000,1,1.679400,0
2025-01-14,sz.002645,6.6600,6.8300,6.6600,6.8200,6.6600,7556684,51155408.0000,3,1.484400,1,2.402400,0
2025-01-15,sz.002645,6.8500,6.9200,6.7200,6.8400,6.8200,6305491,43020977.5300,3,1.238600,1,0.293300,0
2025-01-16,sz.002645,6.8800,6.9500,6.7500,6.8100,6.8400,5876200,40317640.0000,3,1.154300,1,-0.438600,0
2025-01-17,sz.002645,6.8400,6.8400,6.7300,6.7800,6.8100,3984100,27018141.0000,3,0.782600,1,-0.440500,0
2025-01-20,sz.002645,6.7900,6.8500,6.6900,6.7900,6.7800,4174000,28228743.0000,3,0.819900,1,0.147500,0
2025-01-21,sz.002645,6.7700,6.8400,6.6000,6.6700,6.7900,4752849,31669466.3600,3,0.933600,1,-1.767300,0
2025-01-22,sz.002645,6.6500,6.6500,6.5600,6.5700,6.6700,3229900,21283136.0000,3,0.634500,1,-1.499300,0
2025-01-23,sz.002645,6.6500,7.2300,6.6200,6.9500,6.5700,28171591,198928054.3200,3,5.533900,1,5.783900,0
2025-01-24,sz.002645,6.8400,7.0500,6.7900,6.8800,6.9500,20369317,140263249.4000,3,4.001300,1,-1.007200,0
2025-01-27,sz.002645,6.6800,6.8300,6.4400,6.4400,6.8800,16445577,108833042.5100,3,3.230500,1,-6.395300,0
2025-02-05,sz.002645,6.5900,6.6600,6.4600,6.5500,6.4400,11097700,72610600.0000,3,2.180000,1,1.708100,0
2025-02-06,sz.002645,6.5400,6.9000,6.5000,6.8800,6.5500,12794800,86100430.0000,3,2.513400,1,5.038200,0
2025-02-07,sz.002645,6.8700,6.9000,6.7500,6.8400,6.8800,11979093,81919494.5900,3,2.353100,1,-0.581400,0
2025-02-10,sz.002645,6.8400,7.0000,6.8000,7.0000,6.8400,9509005,65753741.7000,3,1.867900,1,2.339200,0
2025-02-11,sz.002645,7.0600,7.0700,6.8500,6.9400,7.0000,7243616,50003063.8800,3,1.422900,1,-0.857100,0
2025-02-12,sz.002645,6.9800,7.1800,6.8800,6.9900,6.9400,8760742,61334491.5800,3,1.720900,1,0.720500,0
2025-02-13,sz.002645,7.0000,7.0500,6.8700,6.8800,6.9900,6512500,45223238.0000,3,1.279300,1,-1.573700,0
2025-02-14,sz.002645,6.8800,6.9300,6.7900,6.8300,6.8800,5576000,38226794.0000,3,1.095300,1,-0.726700,0
2025-02-17,sz.002645,6.8500,6.9700,6.7900,6.9200,6.8300,5813500,40014105.0000,3,1.142000,1,1.317700,0
2025-02-18,sz.002645,6.9500,7.4500,6.9000,7.0300,6.9200,23022250,164648219.2800,3,4.522400,1,1.589600,0
2025-02-19,sz.002645,6.9700,7.1500,6.9100,7.1400,7.0300,12500000,88101332.0000,3,2.455500,1,1.564700,0
2025-02-20,sz.002645,7.1900,7.5000,7.1500,7.3200,7.1400,19764442,145484039.4400,3,3.882500,1,2.521000,0
2025-02-21,sz.002645,7.2900,7.4400,7.2300,7.2700,7.3200,11712842,85541699.2200,3,2.300800,1,-0.683100,0
2025-02-24,sz.002645,7.3300,7.3900,7.2500,7.3200,7.2700,9560798,69924140.4600,3,1.878100,1,0.687800,0
2025-02-25,sz.002645,7.2100,7.3600,7.1800,7.3000,7.3200,8085298,59062148.4400,3,1.588200,1,-0.273200,0
2025-02-26,sz.002645,7.3200,7.5000,7.3200,7.4500,7.3000,10771200,79932970.0000,3,2.115900,1,2.054800,0
2025-02-27,sz.002645,7.6700,7.7200,7.3800,7.5000,7.4500,14096549,105971520.4600,3,2.769100,1,0.671100,0
2025-02-28,sz.002645,7.3100,7.4600,7.2000,7.2000,7.5000,11724400,85784154.6700,3,2.303100,1,-4.000000,0
2025-03-03,sz.002645,7.2100,7.4800,7.2100,7.3000,7.2000,8390833,61805732.5300,3,1.648300,1,1.388900,0
2025-03-04,sz.002645,7.2700,7.6900,7.2700,7.5900,7.3000,13621700,102420309.0000,3,2.675800,1,3.972600,0
2025-03-05,sz.002645,7.5500,7.6000,7.3700,7.4900,7.5900,8636100,64193567.0000,3,1.696400,1,-1.317500,0
2025-03-06,sz.002645,7.4900,7.5500,7.4000,7.4800,7.4900,9642389,71963679.7200,3,1.894100,1,-0.133500,0
2025-03-07,sz.002645,7.5000,7.7800,7.4900,7.6000,7.4800,15350139,117415492.6900,3,3.015300,1,1.604300,0
2025-03-10,sz.002645,7.9000,8.2300,7.7700,7.7800,7.6000,23267179,185002791.8900,3,4.570500,1,2.368400,0
2025-03-11,sz.002645,7.7100,7.8700,7.5900,7.8700,7.7800,11069626,85608002.2000,3,2.174500,1,1.156800,0
2025-03-12,sz.002645,7.8700,7.9900,7.7300,7.8300,7.8700,10634614,83420394.5000,3,2.089000,1,-0.508300,0
2025-03-13,sz.002645,7.7600,7.8500,7.6400,7.7400,7.8300,9329282,71909452.8200,3,1.832600,1,-1.149400,0
2025-03-14,sz.002645,7.7900,7.9600,7.6300,7.6500,7.7400,11445632,87940109.5400,3,2.248300,1,-1.162800,0
2025-03-17,sz.002645,7.6700,7.6900,7.5400,7.6200,7.6500,8554466,64915469.1300,3,1.680400,1,-0.392200,0
2025-03-18,sz.002645,7.6400,8.0200,7.6200,7.7400,7.6200,11856609,92322554.4200,3,2.329100,1,1.574800,0
2025-03-19,sz.002645,7.7200,8.5100,7.7000,8.5100,7.7400,41454525,343685132.9200,3,8.143200,1,9.948300,0
2025-03-20,sz.002645,8.3400,9.3300,8.3000,8.9000,8.5100,82297944,722034075.1800,3,16.166300,1,4.582800,0
2025-03-21,sz.002645,8.8600,8.9000,8.1300,8.2000,8.9000,53192757,445843205.5700,3,10.449000,1,-7.865200,0
2025-03-24,sz.002645,8.3400,8.5000,7.8000,7.9600,8.2000,39302755,318142988.3500,3,7.720500,1,-2.926800,0
2025-03-25,sz.002645,8.0200,8.5800,7.8800,8.3900,7.9600,50144729,418442384.5200,3,9.850200,1,5.402000,0
2025-03-26,sz.002645,8.2000,9.2300,8.2000,9.2300,8.3900,50214878,444344151.5500,3,9.864000,1,10.011900,0
