date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.002343,7.0400,7.4500,6.9300,7.3200,33907571,243326031.1900,3,7.193300,4.571429
2020-12-04,sz.002343,7.3200,7.5500,7.2300,7.3200,21642080,159700962.6000,3,4.591200,0.000000
2020-12-11,sz.002343,7.3500,7.3600,6.7300,6.7900,19669748,138574825.5100,3,4.172800,-7.240437
2020-12-18,sz.002343,6.7900,7.1400,6.6300,6.7600,20055733,137520286.3500,3,4.236200,-0.441826
2020-12-25,sz.002343,6.7800,6.8200,6.0500,6.0700,31038242,198093497.3800,3,6.552500,-10.207101
2020-12-31,sz.002343,6.0900,6.5200,5.8900,6.4400,24800735,152808894.0000,3,5.235600,6.095552
2021-01-08,sz.002343,6.3800,6.5500,5.6300,5.8600,38662495,236969606.5600,3,8.162000,-9.006211
2021-01-15,sz.002343,5.8100,5.8800,5.4400,5.6500,29351192,164779650.0400,3,6.196300,-3.583618
2021-01-22,sz.002343,5.6600,5.9300,5.5500,5.5800,29033530,166806523.0000,3,6.129300,-1.238938
2021-01-29,sz.002343,5.5900,5.9300,5.3200,5.8900,40822601,230418591.9300,3,8.617900,5.555556
2021-02-05,sz.002343,5.8300,6.0900,5.4700,5.5500,56461782,325101435.0000,3,11.919400,-5.772496
2021-02-10,sz.002343,5.5400,6.1100,5.5100,5.9000,33237846,193745054.8500,3,7.016700,6.306306
2021-02-19,sz.002343,6.0500,6.1700,5.8300,6.1600,22683095,136085728.0000,3,4.788600,4.406780
2021-02-26,sz.002343,6.1400,6.1500,5.7800,5.8500,33598405,201778627.3700,3,7.092900,-5.032468
2021-03-05,sz.002343,5.9000,6.3000,5.8900,6.2300,36513633,223739053.0000,3,7.708400,6.495726
2021-03-12,sz.002343,6.2200,6.3000,5.7200,5.8700,29688737,177747991.0000,3,6.267600,-5.778491
2021-03-19,sz.002343,5.8700,6.6000,5.7800,6.2200,45047824,279000104.0000,3,9.509900,5.962521
2021-03-26,sz.002343,6.1700,6.3200,6.0100,6.0700,25397372,155442753.9500,3,5.361600,-2.411576
2021-04-02,sz.002343,6.0700,6.1100,5.7300,5.8300,20979076,123006919.0000,3,4.428800,-3.953871
2021-04-09,sz.002343,5.8400,6.1000,5.8300,5.9800,16959906,101191342.0000,3,3.580400,2.572899
2021-04-16,sz.002343,6.0000,6.1900,5.7000,6.0800,32796041,194933977.0000,3,6.923500,1.672241
2021-04-23,sz.002343,6.1200,6.1700,5.8300,5.8900,23581734,141424287.0200,3,4.978200,-3.125000
2021-04-30,sz.002343,5.8800,6.0900,5.5500,5.6800,26409831,154268703.9200,3,5.575400,-3.565400
2021-05-07,sz.002343,5.6400,5.6800,5.5600,5.6300,7562060,42328645.8000,3,1.596400,-0.880300
2021-05-14,sz.002343,5.6100,6.1700,5.5100,5.8200,39345536,228142706.1000,3,8.306100,3.374800
2021-05-21,sz.002343,5.8100,5.8500,5.4900,5.6400,27985175,158432031.2000,3,5.907900,-3.092800
2021-05-28,sz.002343,5.7000,5.8900,5.5900,5.7100,23669515,136137093.3700,3,4.996800,1.241100
2021-06-04,sz.002343,5.7000,6.0200,5.6500,5.6900,30405477,175542359.4200,3,6.418900,-0.350300
2021-06-11,sz.002343,5.6800,5.8200,5.5900,5.6400,20603714,116835071.6000,3,4.349600,-0.878700
2021-06-18,sz.002343,5.6500,5.7000,5.3200,5.4100,19554960,106816502.4000,3,4.128200,-4.078000
2021-06-25,sz.002343,5.3700,5.4300,5.0500,5.1000,29684411,155075905.2700,3,6.266700,-5.730100
2021-07-02,sz.002343,5.0900,5.1100,4.8900,5.0000,22050068,110733537.5200,3,4.654900,-1.960800
2021-07-09,sz.002343,4.9800,5.0200,4.8000,4.9100,20154529,99459395.9700,3,4.254800,-1.800000
2021-07-16,sz.002343,4.9100,5.2600,4.9000,5.0300,23534145,117910644.5400,3,4.968300,2.444000
2021-07-23,sz.002343,5.0200,5.0300,4.9000,4.9100,17636820,87700600.6000,3,3.723200,-2.385700
2021-07-30,sz.002343,4.9100,4.9200,4.5000,4.5600,25127515,117094814.0400,3,5.304500,-7.128300
2021-08-06,sz.002343,4.5400,4.7400,4.4400,4.4900,21233708,97440946.8500,3,4.482600,-1.535100
2021-08-13,sz.002343,4.4900,4.7700,4.4500,4.5900,19005008,88003769.2000,3,4.012100,2.227200
2021-08-20,sz.002343,4.5900,4.6400,4.4700,4.5300,15284376,69849970.7600,3,3.226600,-1.307200
2021-08-27,sz.002343,4.5300,4.7700,4.5300,4.7000,22264668,104298600.7500,3,4.700200,3.752800
2021-09-03,sz.002343,4.7300,4.8600,4.5700,4.8400,32362045,152938160.1500,3,6.831800,2.978700
2021-09-10,sz.002343,4.8200,5.2100,4.8000,5.0800,40839812,206021753.5400,3,8.621700,4.958700
2021-09-17,sz.002343,5.0800,5.2000,4.9000,4.9300,26637316,134928966.7900,3,5.623400,-2.952800
2021-09-24,sz.002343,4.9000,5.0900,4.8700,4.9700,11856741,59272958.8500,3,2.503000,0.811400
2021-09-30,sz.002343,4.9800,5.0000,4.6900,4.8200,14905650,71657702.0700,3,3.146700,-3.018100
2021-10-08,sz.002343,4.8500,5.0400,4.8500,5.0200,6438356,32034594.0600,3,1.359200,4.149400
2021-10-15,sz.002343,5.0300,5.1200,4.8500,4.9400,23468439,116823008.2300,3,4.954300,-1.593600
2021-10-22,sz.002343,4.9500,5.0100,4.6700,4.7100,19106569,92189015.0100,3,4.033500,-4.655900
2021-10-29,sz.002343,4.7100,4.8300,4.4700,4.6700,20350326,93585082.6200,3,4.296100,-0.849300
