date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sz.002652,3.6000,3.6600,3.4600,3.5100,3.5900,91635865,324105716.7500,3,17.914500,1,-2.228400,0
2024-11-12,sz.002652,3.5200,3.8600,3.5100,3.6200,3.5100,113443589,426542383.9400,3,22.177900,1,3.133900,0
2024-11-13,sz.002652,3.5500,3.7900,3.5200,3.6500,3.6200,78188413,285406957.7800,3,15.285600,1,0.828700,0
2024-11-14,sz.002652,3.6300,3.6700,3.4600,3.4600,3.6500,44669418,157625856.4800,3,8.732700,1,-5.205500,0
2024-11-15,sz.002652,3.4700,3.5600,3.1700,3.3400,3.4600,38670045,131805075.0100,3,7.559900,1,-3.468200,0
2024-11-18,sz.002652,3.3600,3.4000,3.1400,3.1700,3.3400,34223080,110406089.9900,3,6.690500,1,-5.089800,0
2024-11-19,sz.002652,3.2200,3.2600,3.1000,3.2300,3.1700,25887897,81663009.8500,3,5.061000,1,1.892700,0
2024-11-20,sz.002652,3.2300,3.4700,3.2100,3.3600,3.2300,32917275,109890200.6500,3,6.435200,1,4.024800,0
2024-11-21,sz.002652,3.3600,3.4200,3.3000,3.3500,3.3600,20128181,67527324.1200,3,3.935000,1,-0.297600,0
2024-11-22,sz.002652,3.3500,3.4800,3.2800,3.2800,3.3500,30903060,104673141.2000,3,6.041500,1,-2.089600,0
2024-11-25,sz.002652,3.2800,3.4100,3.2800,3.3700,3.2800,25528400,85492452.0000,3,4.990700,1,2.743900,0
2024-11-26,sz.002652,3.3800,3.4400,3.2800,3.3800,3.3700,30877525,103322094.9800,3,6.036500,1,0.296700,0
2024-11-27,sz.002652,3.3400,3.4000,3.2100,3.3900,3.3800,24818862,82633599.5800,3,4.852000,1,0.295900,0
2024-11-28,sz.002652,3.3900,3.4900,3.3600,3.4300,3.3900,28480200,97477643.1800,3,5.567800,1,1.179900,0
2024-11-29,sz.002652,3.4500,3.4800,3.3600,3.4400,3.4300,18743320,64080074.6000,3,3.664300,1,0.291500,0
2024-12-02,sz.002652,3.4400,3.5700,3.4300,3.5600,3.4400,26854800,94433814.2500,3,5.250000,1,3.488400,0
2024-12-03,sz.002652,3.5700,3.5800,3.4800,3.5600,3.5600,19907875,70186374.7500,3,3.891900,1,0.000000,0
2024-12-04,sz.002652,3.5600,3.5900,3.4200,3.4500,3.5600,22942375,80297385.0000,3,4.485200,1,-3.089900,0
2024-12-05,sz.002652,3.4500,3.5400,3.4300,3.5400,3.4500,15894820,55628874.4000,3,3.107400,1,2.608700,0
2024-12-06,sz.002652,3.5400,3.7000,3.5400,3.6600,3.5400,32355600,117585064.0000,3,6.325400,1,3.389800,0
2024-12-09,sz.002652,3.6500,3.7200,3.5500,3.6300,3.6600,26491579,96482233.1900,3,5.179000,1,-0.819700,0
2024-12-10,sz.002652,3.7200,3.7300,3.6200,3.6400,3.6300,36349100,133672367.2900,3,7.106100,1,0.275500,0
2024-12-11,sz.002652,3.6000,3.7500,3.5900,3.7500,3.6400,31500420,116584460.6000,3,6.158200,1,3.022000,0
2024-12-12,sz.002652,3.7600,3.9900,3.7400,3.9000,3.7500,45867695,177305825.1000,3,8.967000,1,4.000000,0
2024-12-13,sz.002652,3.8700,3.9000,3.7400,3.7600,3.9000,30094375,114797221.0000,3,5.883400,1,-3.589700,0
2024-12-16,sz.002652,3.7800,3.8300,3.7000,3.7300,3.7600,23247100,87525929.0000,3,4.544700,1,-0.797900,0
2024-12-17,sz.002652,3.7300,3.7400,3.3800,3.4200,3.7300,34147340,119586275.0000,3,6.675700,1,-8.311000,0
2024-12-18,sz.002652,3.4500,3.5100,3.2900,3.4600,3.4200,30085675,102983548.9000,3,5.881700,1,1.169600,0
2024-12-19,sz.002652,3.4000,3.4300,3.2700,3.3600,3.4600,21005199,70325803.6400,3,4.106500,1,-2.890200,0
2024-12-20,sz.002652,3.3800,3.4800,3.3600,3.3900,3.3600,18179199,62144842.6000,3,3.554000,1,0.892900,0
2024-12-23,sz.002652,3.3700,3.3900,3.0500,3.0700,3.3900,33562754,106420668.4600,3,6.561400,1,-9.439500,0
2024-12-24,sz.002652,3.1200,3.1400,2.9800,3.0400,3.0700,20790220,63119431.2000,3,4.064400,1,-0.977200,0
2024-12-25,sz.002652,3.0200,3.0400,2.8500,2.9300,3.0400,20815440,60548699.0000,3,4.069400,1,-3.618400,0
2024-12-26,sz.002652,2.9300,3.0200,2.9200,2.9500,2.9300,14991100,44525631.0000,3,2.930700,1,0.682600,0
2024-12-27,sz.002652,2.9600,3.0600,2.9300,3.0200,2.9500,13900900,42077288.0000,3,2.717600,1,2.372900,0
2024-12-30,sz.002652,3.0300,3.0600,2.8300,2.9100,3.0200,21136300,61094563.8000,3,4.132100,1,-3.642400,0
2024-12-31,sz.002652,2.9300,2.9500,2.8200,2.8200,2.9100,13926660,39996199.4000,3,2.722600,1,-3.092800,0
2025-01-02,sz.002652,2.8200,2.9100,2.7900,2.8200,2.8200,15155900,43224957.0000,3,2.962900,1,0.000000,0
2025-01-03,sz.002652,2.8200,2.8400,2.6200,2.6300,2.8200,20339340,54806870.6000,3,3.976300,1,-6.737600,0
2025-01-06,sz.002652,2.6200,2.6500,2.4800,2.6100,2.6300,14563346,37560708.8800,3,2.847100,1,-0.760500,0
2025-01-07,sz.002652,2.6200,2.7700,2.6100,2.7600,2.6100,15855900,42530371.0000,3,3.099800,1,5.747100,0
2025-01-08,sz.002652,2.7700,2.8000,2.6300,2.7400,2.7600,17471100,47469587.0000,3,3.415500,1,-0.724600,0
2025-01-09,sz.002652,2.7400,2.7700,2.6900,2.7500,2.7400,12099660,33158197.0000,3,2.365400,1,0.365000,0
2025-01-10,sz.002652,2.7300,2.7500,2.6100,2.6100,2.7500,13926600,37213675.0000,3,2.722600,1,-5.090900,0
2025-01-13,sz.002652,2.5900,2.6400,2.5100,2.6400,2.6100,10353060,26823594.6000,3,2.024000,1,1.149400,0
2025-01-14,sz.002652,2.6400,2.8000,2.6400,2.7900,2.6400,16834800,46053832.0000,3,3.291200,1,5.681800,0
2025-01-15,sz.002652,2.8200,2.8300,2.7300,2.8000,2.7900,12365900,34389464.0000,3,2.417500,1,0.358400,0
2025-01-16,sz.002652,2.8000,2.8700,2.7800,2.8100,2.8000,12362780,34877120.8000,3,2.416900,1,0.357100,0
2025-01-17,sz.002652,2.8000,2.8100,2.7300,2.7900,2.8100,11656140,32340504.4000,3,2.278700,1,-0.711700,0
2025-01-20,sz.002652,2.8000,2.9100,2.7300,2.8600,2.7900,17098181,48811155.5900,3,3.342600,1,2.509000,0
2025-01-21,sz.002652,2.9100,2.9200,2.7700,2.8200,2.8600,14673580,41505892.6000,3,2.868600,1,-1.398600,0
2025-01-22,sz.002652,2.8400,2.8700,2.7600,2.7900,2.8200,13421940,37722634.8000,3,2.623900,1,-1.063800,0
2025-01-23,sz.002652,2.8300,2.9000,2.7800,2.7800,2.7900,12246400,34800083.0000,3,2.394100,1,-0.358400,0
2025-01-24,sz.002652,2.7800,2.8200,2.7300,2.8100,2.7800,9827280,27301388.4000,3,1.921200,1,1.079100,0
2025-01-27,sz.002652,2.8600,2.9000,2.8200,2.8600,2.8100,13583260,38995863.2000,3,2.655500,1,1.779400,0
2025-02-05,sz.002652,2.9000,2.9300,2.8300,2.9300,2.8600,15809115,45826926.2500,3,3.090600,1,2.447600,0
2025-02-06,sz.002652,2.9600,2.9800,2.8600,2.9700,2.9300,14873575,43433334.2000,3,2.907700,1,1.365200,0
2025-02-07,sz.002652,2.9800,3.0200,2.9300,2.9800,2.9700,14283200,42606639.0000,3,2.792300,1,0.336700,0
2025-02-10,sz.002652,2.9900,3.0600,2.9800,3.0600,2.9800,15297500,46158766.0000,3,2.990600,1,2.684600,0
2025-02-11,sz.002652,3.0500,3.0600,2.9800,3.0200,3.0600,12393500,37230652.0000,3,2.422900,1,-1.307200,0
2025-02-12,sz.002652,3.0100,3.0400,2.9500,2.9900,3.0200,13566920,40546553.4000,3,2.652300,1,-0.993400,0
2025-02-13,sz.002652,3.0200,3.0400,2.9600,2.9700,2.9900,13018200,39003808.0000,3,2.545000,1,-0.668900,0
2025-02-14,sz.002652,2.9700,3.0200,2.9400,2.9400,2.9700,11472160,34068798.6000,3,2.242800,1,-1.010100,0
2025-02-17,sz.002652,2.9300,3.0500,2.9100,3.0400,2.9400,17179900,51645200.4000,3,3.358600,1,3.401400,0
2025-02-18,sz.002652,3.0800,3.0800,2.9100,2.9100,3.0400,15732880,46714019.0000,3,3.075700,1,-4.276300,0
2025-02-19,sz.002652,2.9200,2.9500,2.9000,2.9300,2.9100,10996760,32173534.6000,3,2.149800,1,0.687300,0
2025-02-20,sz.002652,2.9300,2.9800,2.9200,2.9800,2.9300,9837442,29067391.7000,3,1.923200,1,1.706500,0
2025-02-21,sz.002652,2.9900,3.0000,2.9000,2.9400,2.9800,15164373,44538896.3300,3,2.964600,1,-1.342300,0
2025-02-24,sz.002652,2.9400,3.0300,2.9100,2.9900,2.9400,20244902,60283089.9600,3,3.957800,1,1.700700,0
2025-02-25,sz.002652,2.9500,3.0300,2.9400,2.9800,2.9900,14788902,44222486.1600,3,2.891200,1,-0.334400,0
2025-02-26,sz.002652,2.9800,3.0400,2.9700,2.9900,2.9800,14065680,42187059.0000,3,2.749800,1,0.335600,0
2025-02-27,sz.002652,3.0000,3.0300,2.9200,2.9800,2.9900,13029780,38743273.2000,3,2.547300,1,-0.334400,0
2025-02-28,sz.002652,2.9700,2.9800,2.8600,2.8700,2.9800,14565400,42530569.0000,3,2.847500,1,-3.691300,0
2025-03-03,sz.002652,2.9000,2.9700,2.8800,2.9400,2.8700,19974080,58762692.8000,3,3.904900,1,2.439000,0
2025-03-04,sz.002652,2.9200,2.9800,2.9000,2.9700,2.9400,10983700,32363764.0000,3,2.147300,1,1.020400,0
2025-03-05,sz.002652,2.9700,2.9800,2.8800,2.9400,2.9700,12464120,36379890.6000,3,2.436700,1,-1.010100,0
2025-03-06,sz.002652,2.9400,3.0400,2.9000,3.0100,2.9400,22285967,66347180.7900,3,4.356800,1,2.381000,0
2025-03-07,sz.002652,3.0100,3.0500,2.9600,2.9600,3.0100,18213140,54775943.8000,3,3.560600,1,-1.661100,0
2025-03-10,sz.002652,2.9600,3.0200,2.9500,2.9900,2.9600,14089700,42071445.0000,3,2.754500,1,1.013500,0
2025-03-11,sz.002652,2.9600,3.0500,2.9300,3.0400,2.9900,15440660,46361078.2000,3,3.018600,1,1.672200,0
2025-03-12,sz.002652,3.0500,3.0700,3.0200,3.0300,3.0400,12502800,37960182.4000,3,2.444300,1,-0.328900,0
2025-03-13,sz.002652,3.0300,3.0400,2.9200,2.9700,3.0300,16762360,49622599.0000,3,3.277000,1,-1.980200,0
2025-03-14,sz.002652,2.9600,3.0500,2.9400,3.0500,2.9700,18526920,55566753.6000,3,3.622000,1,2.693600,0
2025-03-17,sz.002652,3.0500,3.1500,3.0500,3.1200,3.0500,25048380,78025505.8000,3,4.896900,1,2.295100,0
2025-03-18,sz.002652,3.1200,3.1400,3.0600,3.1000,3.1200,14573680,45003891.6000,3,2.849100,1,-0.641000,0
2025-03-19,sz.002652,3.0900,3.1200,3.0400,3.0700,3.1000,13037220,40021619.6000,3,2.548700,1,-0.967700,0
2025-03-20,sz.002652,3.0600,3.0900,3.0500,3.0700,3.0700,12393380,38057934.6000,3,2.422900,1,0.000000,0
2025-03-21,sz.002652,3.0500,3.0800,2.9900,3.0100,3.0700,14736400,44661658.0000,3,2.880900,1,-1.954400,0
2025-03-24,sz.002652,3.0100,3.0200,2.7100,2.7100,3.0100,33445100,93769961.0000,3,6.538400,1,-9.966800,0
2025-03-25,sz.002652,2.6800,2.7300,2.6000,2.6700,2.7100,33047820,88031658.0000,3,6.460800,1,-1.476000,0
2025-03-26,sz.002652,2.6700,2.7700,2.6500,2.7400,2.6700,19396722,53045004.2400,3,3.792000,1,2.621700,0
2025-03-27,sz.002652,2.7500,2.7600,2.6500,2.7200,2.7400,15315080,41502361.8000,3,2.994100,1,-0.729900,0
2025-03-28,sz.002652,2.7100,2.7200,2.6400,2.6500,2.7200,13637300,36377510.0000,3,2.666100,1,-2.573500,0
2025-03-31,sz.002652,2.6400,2.6500,2.5700,2.6300,2.6500,14862300,38792868.0000,3,2.905500,1,-0.754700,0
2025-04-01,sz.002652,2.6300,2.7300,2.6200,2.6700,2.6300,14514400,38961459.0000,3,2.837500,1,1.520900,0
2025-04-02,sz.002652,2.7000,2.7200,2.6400,2.6800,2.6700,11212400,30030382.0000,3,2.192000,1,0.374500,0
2025-04-03,sz.002652,2.6600,2.7300,2.6300,2.7100,2.6800,12891620,34648110.0000,3,2.520300,1,1.119400,0
2025-04-07,sz.002652,2.6000,2.6000,2.4400,2.4400,2.7100,11406300,28186399.0000,3,2.229900,1,-9.963100,0
2025-04-08,sz.002652,2.3900,2.4600,2.2700,2.3300,2.4400,26554542,61842681.3000,3,5.191300,1,-4.508200,0
2025-04-09,sz.002652,2.2700,2.4100,2.1000,2.4000,2.3300,20247080,45764636.0000,3,3.954000,1,3.004300,0
2025-04-10,sz.002652,2.4100,2.6200,2.4100,2.5000,2.4000,30413460,76862010.8000,3,5.939400,1,4.166700,0
2025-04-11,sz.002652,2.5000,2.5700,2.5000,2.5500,2.5000,13252900,33604839.0000,3,2.588100,1,2.000000,0
2025-04-14,sz.002652,2.5600,2.6900,2.5600,2.6500,2.5500,15722600,41589569.8000,3,3.070400,1,3.921600,0
2025-04-15,sz.002652,2.6500,2.6800,2.5900,2.6600,2.6500,11477000,30168436.0000,3,2.241300,1,0.377400,0
2025-04-16,sz.002652,2.6300,2.6700,2.5400,2.6400,2.6600,15374520,40293386.6000,3,3.002500,1,-0.751900,0
2025-04-17,sz.002652,2.6400,2.7100,2.5800,2.6900,2.6400,10473380,28020590.2000,3,2.045300,1,1.893900,0
2025-04-18,sz.002652,2.6900,2.6900,2.6000,2.6700,2.6900,8328060,22058766.4000,3,1.626400,1,-0.743500,0
2025-04-21,sz.002652,2.6800,2.7500,2.6400,2.7400,2.6700,13448000,36541939.0000,3,2.626200,1,2.621700,0
2025-04-22,sz.002652,2.7400,2.7900,2.7100,2.7800,2.7400,10318566,28484905.8200,3,2.015100,1,1.459900,0
2025-04-23,sz.002652,2.7800,2.8200,2.7500,2.7600,2.7800,8518306,23682952.6800,3,1.663500,1,-0.719400,0
2025-04-24,sz.002652,2.7800,2.7800,2.6600,2.6800,2.7600,13662380,37025399.6000,3,2.668100,1,-2.898600,0
2025-04-25,sz.002652,2.7000,2.7400,2.6600,2.7000,2.6800,8904046,24059887.8000,3,1.738900,1,0.746300,0
2025-04-28,sz.002652,2.7200,2.7300,2.6200,2.6400,2.7000,8998980,23827228.4000,3,1.757400,1,-2.222200,0
2025-04-29,sz.002652,2.6100,2.7600,2.6000,2.7400,2.6400,13465500,36541988.0000,3,2.629700,1,3.787900,0
2025-04-30,sz.002652,2.7800,2.8300,2.7500,2.7900,2.7400,14228640,39932100.6000,3,2.778700,1,1.824800,0
