date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300558,56.3200,59.0000,56.2000,56.9500,55.3500,15694461,902538016.5600,3,3.762000,1,2.890700,0
2024-12-03,sz.300558,56.8600,58.2100,55.8900,57.4200,56.9500,11187939,640924749.2900,3,2.681800,1,0.825300,0
2024-12-04,sz.300558,57.0300,58.1200,55.1500,55.4600,57.4200,11501562,650091897.8200,3,2.757000,1,-3.413400,0
2024-12-05,sz.300558,55.1800,56.2500,54.6200,55.4000,55.4600,5928162,328466800.0000,3,1.421000,1,-0.108200,0
2024-12-06,sz.300558,55.5100,58.1800,55.0500,57.5200,55.4000,8668726,492235718.3000,3,2.077900,1,3.826700,0
2024-12-09,sz.300558,57.8200,57.9700,55.2600,55.7900,57.5200,7653354,430433157.6600,3,1.834500,1,-3.007600,0
2024-12-10,sz.300558,57.3000,57.5700,53.3500,53.6500,55.7900,12817100,700237290.9200,3,3.072300,1,-3.835800,0
2024-12-11,sz.300558,53.8500,54.5000,52.6800,54.0400,53.6500,7408049,397732009.5900,3,1.775700,1,0.726900,0
2024-12-12,sz.300558,53.8400,55.2800,53.7400,54.7700,54.0400,5819046,317345258.8700,3,1.394800,1,1.350900,0
2024-12-13,sz.300558,54.5000,55.7800,53.3800,54.6800,54.7700,8141294,445156416.8400,3,1.951500,1,-0.164300,0
2024-12-16,sz.300558,54.5100,55.5000,53.5900,54.9500,54.6800,5199800,283847370.0000,3,1.246400,1,0.493800,0
2024-12-17,sz.300558,54.9500,55.7000,54.1000,54.6000,54.9500,4745085,259829401.8500,3,1.137400,1,-0.636900,0
2024-12-18,sz.300558,54.9300,55.1700,54.2100,54.3500,54.6000,3573736,194626196.5900,3,0.856600,1,-0.457900,0
2024-12-19,sz.300558,54.3900,55.1900,53.0600,54.5000,54.3500,6246669,337926851.3600,3,1.497400,1,0.276000,0
2024-12-20,sz.300558,54.7000,56.0800,54.5200,55.2200,54.5000,4838700,268348874.0000,3,1.159900,1,1.321100,0
2024-12-23,sz.300558,54.9000,55.0000,53.3300,53.3300,55.2200,6362197,342196277.9200,3,1.525000,1,-3.422700,0
2024-12-24,sz.300558,53.3200,54.9200,53.2100,54.8000,53.3300,4975275,270233635.7600,3,1.192600,1,2.756400,0
2024-12-25,sz.300558,55.2800,55.5800,53.3000,54.3500,54.8000,3940340,213983703.8000,3,0.944500,1,-0.821200,0
