date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-06-30,sh.603043,18.9800,25.2700,18.9800,25.2700,208572,5006344.0000,3,0.417144,91.729894
2017-07-31,sh.603043,27.8000,28.3000,20.8800,22.0800,181604718,4529242424.0000,3,363.209436,-12.623664
2017-08-31,sh.603043,21.9400,24.8900,21.1200,23.9800,89063037,2010103365.0000,3,178.126074,8.605072
2017-09-29,sh.603043,24.0300,25.9800,22.5200,22.7900,80815993,1958705284.0000,3,161.631986,-4.962469
2017-10-31,sh.603043,22.9900,25.6000,22.3300,24.8300,44059228,1039316978.0000,3,88.118456,8.951294
2017-11-30,sh.603043,24.5600,24.9700,19.5000,19.7800,63041731,1407528486.0000,3,126.083462,-20.338300
2017-12-29,sh.603043,19.7500,19.9900,18.4100,19.5900,29179977,562938806.0000,3,58.359954,-0.960566
2018-01-31,sh.603043,19.5800,20.8800,18.6600,20.5000,46667324,918008044.0000,3,93.334648,4.645227
2018-02-28,sh.603043,20.3500,22.9900,16.8000,17.9100,60989801,1207276153.0000,3,121.979600,-12.634146
2018-03-30,sh.603043,17.8000,19.7900,16.9100,18.3000,44324175,806661203.0000,3,88.648350,2.177554
2018-04-27,sh.603043,18.3600,19.5200,17.8500,18.2300,40191968,756012517.0000,3,80.383936,-0.382514
2018-05-31,sh.603043,18.5400,25.4100,18.4000,25.2900,93193870,2106180848.0000,3,198.747126,40.799698
2018-06-29,sh.603043,24.9400,25.8000,21.0000,22.7700,74520783,1737435473.0000,3,121.876707,-9.964413
2018-07-31,sh.603043,22.6100,29.0000,22.1100,27.7600,82309122,2155733652.0000,3,65.581183,21.914800
2018-08-31,sh.603043,28.1400,28.2800,22.9100,25.8500,67705290,1702044057.0000,3,53.945333,-6.880403
2018-09-28,sh.603043,25.9600,26.2000,22.7000,24.7800,36625394,906888257.0000,3,29.181901,-4.139265
2018-10-31,sh.603043,24.5000,24.8000,19.8800,23.6300,35743355,779496921.0000,3,28.479122,-4.640839
2018-11-30,sh.603043,23.6300,25.8000,23.4000,24.5000,30657719,759522371.0000,3,24.427055,3.681760
2018-12-28,sh.603043,24.8800,27.1500,24.5000,27.0800,34853493,896447083.0000,3,27.770109,10.530612
2019-01-31,sh.603043,27.0700,29.3100,25.8000,27.9700,41288015,1145287729.0000,3,32.896923,3.286558
2019-02-28,sh.603043,27.9700,32.2500,27.8600,31.7100,47045435,1411794069.0000,3,37.484245,13.371469
2019-03-29,sh.603043,31.8000,34.5800,28.2600,30.1300,95012834,2926156677.0000,3,75.703080,-4.982655
2019-04-30,sh.603043,30.0800,31.0400,27.5800,28.8500,58303275,1705339470.0000,3,46.454119,-4.248258
2019-05-31,sh.603043,28.0000,30.1500,27.3300,30.0800,27605600,789995902.0000,3,21.995228,4.263432
2019-06-28,sh.603043,29.8800,32.9000,29.2500,32.3300,26597518,812007573.0000,3,21.192022,8.901277
2019-07-31,sh.603043,32.5000,33.8800,29.7000,31.1000,30311549,955230632.0000,3,24.151200,-3.804516
2019-08-30,sh.603043,31.0600,36.4600,29.6500,34.1600,47142192,1578443118.0000,3,37.561400,9.839228
2019-09-30,sh.603043,34.2900,34.7100,31.2500,33.6000,66333231,2183952896.0000,3,52.852000,-1.639344
2019-10-31,sh.603043,33.5800,33.5800,30.7000,30.9600,29080887,926481799.0000,3,23.170800,-7.857143
2019-11-29,sh.603043,30.9900,33.5300,29.4800,29.7800,30517060,967487355.0000,3,24.315000,-3.811370
2019-12-31,sh.603043,29.9000,30.9100,29.1500,30.3700,31277457,939644736.0000,3,24.920600,1.981195
2020-01-23,sh.603043,30.4500,30.9800,26.2600,26.6100,43573143,1275080611.0000,3,34.717800,-12.380639
2020-02-28,sh.603043,23.9500,29.6500,23.9500,28.7900,67957184,1841684331.0000,3,54.146100,8.192409
2020-03-31,sh.603043,28.7500,31.2000,26.0600,27.7000,107873866,3087228312.0000,3,85.950200,-3.786037
