date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.603986,85.8800,86.1500,84.5500,85.0800,85.8700,15354915,1306526686.5900,3,2.316000,1,-0.920000,0
2024-12-06,sh.603986,85.0500,86.2000,84.3100,85.9800,85.0800,15601840,1334326741.4400,3,2.353300,1,1.057800,0
2024-12-09,sh.603986,85.1100,85.7800,82.8000,83.3200,85.9800,21996964,1847368352.7500,3,3.317900,1,-3.093700,0
2024-12-10,sh.603986,85.8800,86.2400,83.3300,83.6900,83.3200,22781053,1932260992.1800,3,3.436100,1,0.444100,0
2024-12-11,sh.603986,83.3000,85.0000,83.0800,84.2100,83.6900,13704544,1151881925.1600,3,2.067100,1,0.621300,0
2024-12-12,sh.603986,84.2200,85.0600,83.3800,84.5300,84.2100,15534949,1306927206.9200,3,2.343200,1,0.380000,0
2024-12-13,sh.603986,84.0000,92.9800,83.8200,92.9800,84.5300,80388117,7209836961.7300,3,12.125100,1,9.996500,0
2024-12-16,sh.603986,91.5800,100.0000,91.0900,96.6600,92.9800,89943490,8653349853.6700,3,13.566400,1,3.957800,0
2024-12-17,sh.603986,95.2000,97.0000,93.1600,93.6800,96.6600,39121516,3694036266.9600,3,5.900800,1,-3.083000,0
2024-12-18,sh.603986,93.3000,103.0500,93.3000,103.0500,93.6800,57622684,5720391058.4300,3,8.691400,1,10.002100,0
2024-12-19,sh.603986,106.5000,113.3600,105.0000,112.1500,103.0500,104783629,11549024762.6100,3,15.804800,1,8.830700,0
2024-12-20,sh.603986,110.7000,114.6000,109.5500,113.2000,112.1500,66829266,7519032741.6200,3,10.080000,1,0.936200,0
2024-12-23,sh.603986,116.6600,117.0000,107.2500,107.2500,113.2000,59923433,6598914054.3100,3,9.038400,1,-5.256200,0
2024-12-24,sh.603986,108.0000,108.9900,102.8200,108.0000,107.2500,56896208,6015827394.6900,3,8.581800,1,0.699300,0
