date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-07-30,sz.301023,119.0000,119.9900,68.0000,78.8900,27589109,2335479040.4700,3,295.592300,35.294100
2021-08-31,sz.301023,79.0000,92.3000,71.3000,75.1900,26154868,2109038576.4300,3,280.225400,-4.690100
2021-09-30,sz.301023,75.5000,79.9900,70.0500,73.8700,11255909,834596542.3400,3,120.596900,-1.477200
2021-10-29,sz.301023,73.8500,82.0000,68.8800,75.1000,10110555,734703873.8800,3,108.325500,1.665100
2021-11-30,sz.301023,75.0300,93.0000,72.2000,83.5600,27649762,2241505203.7200,3,296.242300,11.265000
2021-12-31,sz.301023,82.6100,88.8800,73.0000,77.6500,18112497,1454192549.4900,3,194.058700,-7.072800
2022-01-28,sz.301023,77.5000,78.8900,66.9000,68.4900,5424575,402469717.6700,3,58.119400,-11.796500
2022-02-28,sz.301023,69.8000,71.5700,65.6800,67.9100,3506141,244426382.1100,3,37.565200,-0.846800
2022-03-31,sz.301023,67.9100,68.9900,60.1200,65.6200,6519225,424345383.3600,3,69.847500,-3.372100
2022-04-29,sz.301023,65.6500,66.6600,50.2000,54.8000,4423433,260099413.7800,3,47.393100,-16.488900
2022-05-31,sz.301023,55.0000,62.6000,37.5000,38.6900,3741910,216285756.1700,3,38.943700,6.793700
2022-06-30,sz.301023,38.6300,46.4000,37.5100,42.5900,14544517,616463892.7500,3,103.887500,10.080100
2022-07-29,sz.301023,42.3000,54.4800,39.5800,52.9000,26209619,1233678674.9600,3,124.390100,24.207600
2022-08-31,sz.301023,53.2100,62.7700,47.0000,47.1800,59240017,3210950197.8200,3,256.225700,-10.812900
2022-09-30,sz.301023,47.1800,47.8500,38.3600,38.4000,14902297,648758405.4600,3,64.455700,-18.082400
2022-10-31,sz.301023,38.5000,44.1500,37.3200,41.2700,9672372,401527936.5800,3,41.834700,7.474000
2022-11-30,sz.301023,41.6400,44.7300,39.0100,39.7300,8957364,375702511.7500,3,38.742100,-3.731500
2022-12-30,sz.301023,40.2300,40.7800,35.4000,35.8500,5953069,230177558.0400,3,25.748500,-9.765900
2023-01-31,sz.301023,35.8400,51.9500,35.6800,48.7800,39259366,1830284982.1000,3,169.805100,36.066900
2023-02-28,sz.301023,48.1100,49.6600,43.4200,44.1200,32508546,1524194000.2800,3,140.606200,-9.553100
