date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300530,35.8300,37.3000,33.1200,33.8400,5335452,189945846.6000,3,5.507900,-5.869263
2020-12-25,sz.300530,34.1900,36.8000,32.0000,36.3300,4693350,160895620.4200,3,4.845200,7.358156
2020-12-31,sz.300530,36.3400,36.9800,33.7100,36.4500,4200847,148675149.0000,3,4.336700,0.330306
2021-01-08,sz.300530,36.3400,37.5800,26.3400,31.5800,6320459,208711918.1300,3,6.524900,-13.360768
2021-01-15,sz.300530,31.5800,33.4500,27.6000,29.1200,4260221,130312789.8300,3,4.398100,-7.789740
2021-01-22,sz.300530,28.5900,30.8100,27.9900,28.4200,3226461,94878159.0000,3,3.330800,-2.403846
2021-01-29,sz.300530,27.8800,28.2000,16.5000,19.1800,20337444,404672520.8900,3,20.995300,-32.512315
2021-02-05,sz.300530,18.6000,19.4900,15.4600,15.5800,10547140,180624227.0000,3,10.888200,-18.769552
2021-02-10,sz.300530,14.9700,15.8000,14.3800,15.5000,3183785,48235579.5000,3,3.286800,-0.513479
2021-02-19,sz.300530,15.7300,18.7400,15.7300,17.7000,7405466,131069145.0000,3,7.645000,14.193548
2021-02-26,sz.300530,17.9100,19.2800,17.6300,18.8400,9455152,175349085.2000,3,9.761000,6.440678
2021-03-05,sz.300530,18.8500,23.0000,18.8500,21.4200,14938253,306377984.0000,3,15.421400,13.694268
2021-03-12,sz.300530,21.2500,21.8000,18.9900,19.9000,9036796,183070287.0000,3,9.329100,-7.096172
2021-03-19,sz.300530,20.1000,23.1500,19.7100,21.6500,12533209,269547244.0000,3,12.938500,8.793970
2021-03-26,sz.300530,20.8000,21.9800,18.0600,18.8000,8840971,176491459.2000,3,9.126900,-13.163972
2021-04-02,sz.300530,18.9000,19.7000,18.0600,18.7100,6064570,114582501.0000,3,6.260600,-0.478723
2021-04-09,sz.300530,18.7500,20.6500,18.3500,18.9600,6589779,126831382.0000,3,6.802900,1.336184
2021-04-16,sz.300530,18.8200,20.0000,16.4300,17.6200,7297808,133354393.0000,3,7.533800,-7.067511
2021-04-23,sz.300530,17.3000,17.6400,15.6000,16.1800,11870448,197068599.5100,3,12.254400,-8.172500
2021-04-30,sz.300530,16.1000,16.5100,11.6800,11.6800,8009933,113472550.5900,3,8.269400,-27.812100
2021-05-07,sz.300530,11.7500,12.0000,10.8100,11.5500,8033651,90339316.4400,3,8.295000,-1.113000
2021-05-14,sz.300530,11.6800,19.5100,11.6400,17.3200,24888905,417887641.6200,3,25.698700,49.956700
2021-05-21,sz.300530,16.6500,21.4700,14.8000,20.3000,14552918,266883591.9000,3,15.026500,17.205500
2021-05-28,sz.300530,20.7000,23.5500,20.2100,21.0200,12877578,276553489.5300,3,13.296600,3.546800
2021-06-04,sz.300530,21.0000,28.8800,21.0000,28.3000,17479705,431648128.7400,3,18.048300,34.633700
2021-06-11,sz.300530,29.9400,36.8800,28.7100,31.0200,23491264,763566107.0500,3,22.815000,9.611300
2021-06-18,sz.300530,31.4800,40.3800,31.4800,38.0100,14326030,526504314.1800,3,13.691900,22.533800
2021-06-25,sz.300530,38.9000,38.9000,28.1500,29.5200,17012500,557443002.6800,3,16.259500,-22.336200
2021-07-02,sz.300530,29.0600,33.4700,28.2000,33.0000,6656208,203851157.0300,3,6.361500,11.788600
